iterations,fitness,time,fevals
1710,0.0359647076337,597.246515617,189100
1720,0.0360899674543,600.674192347,190200
1730,0.0368005111502,604.414141753,191300
1740,0.0372094131015,608.086764464,192400
1750,0.0359165873369,611.374761557,193500
1760,0.0359299598332,614.995770287,194600
1770,0.0372571051623,618.551132736,195700
1780,0.0368523517873,621.940007401,196800
1790,0.0365134884407,625.253205095,197900
1800,0.0359733081366,629.005480269,199000
1810,0.0357276086249,632.651545565,200100
1820,0.0361300905491,636.522752628,201200
1830,0.0360868103555,640.073419979,202300
1840,0.0363552424032,643.803364072,203400
1850,0.0361215143366,647.528919041,204500
1860,0.0366860637557,651.532850338,205600
1870,0.0364441930658,655.120579572,206700
1880,0.0365585091385,658.601154422,207800
1890,0.03591834425,662.030681388,208900
1900,0.0365361074793,665.526188331,210000
1910,0.0358720780105,669.052878582,211100
1920,0.0358168587334,672.485912568,212200
1930,0.0359845461437,676.028391349,213300
1940,0.0356611460769,679.422255123,214400
1950,0.0361891010227,682.70488459,215500
1960,0.0373235183746,686.180617169,216600
1970,0.0361613772552,689.644056824,217700
1980,0.036006019336,693.157930818,218800
1990,0.0367817086436,696.87799857,219900
2000,0.0365438667555,700.419418601,221000
2010,0.0361312010022,703.847611012,222100
2020,0.0359712784574,707.280846999,223200
2030,0.0356960883517,710.747061376,224300
2040,0.035773435878,714.265466001,225400
2050,0.035673340516,717.641523136,226500
2060,0.0359165677124,721.242131173,227600
2070,0.0379616872527,724.726058108,228700
2080,0.0357584300934,728.404148531,229800
2090,0.0372635644827,732.237008012,230900
2100,0.036193508163,735.733249496,232000
2110,0.0364209009538,739.101955285,233100
2120,0.0359906134628,743.212821982,234200
2130,0.0368445689338,746.955056871,235300
2140,0.0371965164389,750.947826801,236400
2150,0.0361902582336,754.683313362,237500
2160,0.0359979281467,758.653374543,238600
2170,0.0371350854571,762.028746769,239700
2180,0.0366570466082,765.738156042,240800
2190,0.0357520671055,769.131006856,241900
2200,0.0362020313325,772.229980039,243000
2210,0.0359244930564,775.309307484,244100
2220,0.0364307784407,778.359116512,245200
2230,0.0367762936545,781.428452316,246300
2240,0.0358683772387,784.441419149,247400
2250,0.0361758312598,787.40690572,248500
2260,0.0368068165336,790.49947607,249600
2270,0.0361476476777,793.505089204,250700
2280,0.0359488937306,796.620975153,251800
2290,0.0367607452191,799.720001184,252900
2300,0.0358481211687,802.790205904,254000
2310,0.0365172206769,805.973506749,255100
2320,0.0362424434618,809.096462019,256200
2330,0.0359242892845,812.132255076,257300
2340,0.036500600403,815.302390206,258400
2350,0.0358310987825,818.534680996,259500
2360,0.0355930668274,821.988417775,260600
2370,0.0366473687783,825.296148493,261700
2380,0.0360944659548,828.621949902,262800
2390,0.0363196485102,832.062473719,263900
2400,0.0369455634421,835.421318572,265000
2410,0.0360899674543,838.719872598,266100
2420,0.0368429030355,842.115636811,267200
2430,0.0369208792547,845.376438898,268300
2440,0.0356913157908,848.528216408,269400
2450,0.0358770163862,851.694645409,270500
2460,0.0359597747457,854.751625771,271600
2470,0.0364515504624,857.651528291,272700
2480,0.0359647076337,860.565025613,273800
2490,0.0365548411831,863.42972731,274900
2500,0.0365686977802,866.194719946,276000
2510,0.0362336761642,869.149822379,277100
2520,0.035697937506,872.12286906,278200
2530,0.0356664227566,875.37429057,279300
2540,0.0361822664913,878.487285417,280400
2550,0.0361665106097,881.306361478,281500
2560,0.0372928977747,884.166440082,282600
2570,0.0374513758835,887.224385212,283700
2580,0.0358437945015,890.229691623,284800
2590,0.0364347258141,893.177599093,285900
2600,0.0361566996019,896.115584178,287000
2610,0.0362917738021,898.869948091,288100
2620,0.0359147392624,901.41514705,289200
2630,0.0358360051236,904.139102376,290300
2640,0.0355657527713,906.91115357,291400
2650,0.0365585091385,909.728964492,292500
2660,0.0366967422365,912.555935345,293600
2670,0.0373002702327,915.307593637,294700
2680,0.0370075690978,918.19541388,295800
2690,0.0375602878504,920.880135333,296900
2700,0.0368344909176,923.45349448,298000
2710,0.0367038446072,926.085653009,299100
2720,0.0365585091385,928.824239698,300200
2730,0.0371606049891,931.672755642,301300
2740,0.0371797592485,934.371626181,302400
2750,0.0374755989503,937.258329209,303500
2760,0.0373839051685,940.077969832,304600
2770,0.0371034041909,942.950423696,305700
2780,0.0369311624225,945.793408073,306800
2790,0.0371111978718,948.636406034,307900
2800,0.0373274674585,951.44780775,309000
2810,0.036844513779,954.351892212,310100
2820,0.0374533097299,957.368145544,311200
2830,0.0373002702327,960.150222752,312300
2840,0.0365827517874,963.012280907,313400
2850,0.0371988667865,965.823804496,314500
2860,0.037061900587,968.54336704,315600
2870,0.0368973733989,971.317742196,316700
2880,0.0375864563398,974.013424242,317800
2890,0.0368783398344,977.100395979,318900
2900,0.0369871263003,980.001436076,320000
2910,0.0375400340839,982.788457137,321100
2920,0.0380019080914,985.41490632,322200
2930,0.0374265508108,988.156182672,323300
2940,0.0377524922502,990.92266912,324400
2950,0.0368645590977,993.688015006,325500
2960,0.0367778168912,996.996131584,326600
2970,0.0367309674353,1000.02955011,327700
2980,0.0374755989503,1002.77199752,328800
2990,0.0369713198098,1005.51608133,329900
3000,0.0378385734263,1008.20459465,331000
