iterations,fitness,time,fevals
730,0.0231889539217,304.752656254,81300
740,0.0234130263964,308.586548084,82400
750,0.0230032881852,312.532780287,83500
760,0.0237612485852,316.277450197,84600
770,0.0233592562664,320.078732399,85700
780,0.0234544474419,323.885728237,86800
790,0.0226094306351,327.81725095,87900
800,0.0235445405738,331.432888863,89000
810,0.0245588013294,335.103483589,90100
820,0.023704567981,338.804949256,91200
830,0.0243449378094,342.584600703,92300
840,0.0232737066154,346.224970526,93400
850,0.023086180979,349.984199167,94500
860,0.0241556118479,353.670964393,95600
870,0.0230080678857,357.507665316,96700
880,0.0235366874233,361.111432681,97800
890,0.0229731975771,364.879017056,98900
900,0.0237526195943,368.617167741,100000
910,0.0244912454704,372.399492508,101100
920,0.0236092034496,376.201842104,102200
930,0.0238876265426,379.977470846,103300
940,0.0235889026212,383.758904757,104400
950,0.0241036459027,387.604725937,105500
960,0.0250409741744,391.324272327,106600
970,0.0245038502068,395.127388163,107700
980,0.0232157411644,399.000497466,108800
990,0.0237567077079,402.773767761,109900
1000,0.0234611611248,406.663739691,111000
1010,0.0236394973366,410.342655741,112100
1020,0.022983631515,414.106650641,113200
1030,0.0237139186483,418.041459949,114300
1040,0.0229429236497,421.746584299,115400
1050,0.0236438920928,425.612628742,116500
1060,0.0230593284159,429.377315145,117600
1070,0.0236924786357,433.007700233,118700
1080,0.0232645909018,437.051324393,119800
1090,0.0234371904243,440.912829359,120900
1100,0.0235713178816,444.994732371,122000
1110,0.023518372234,448.782477828,123100
1120,0.0232637546153,452.501187771,124200
1130,0.024305958073,456.337653241,125300
1140,0.0232756831479,460.211943152,126400
1150,0.0246325670175,463.856110153,127500
1160,0.0231716791609,467.532773941,128600
1170,0.0232118525651,471.440110039,129700
1180,0.023886575702,475.729728649,130800
1190,0.0230157708506,479.676664965,131900
1200,0.0249183833682,483.554431591,133000
1210,0.0235378476514,487.617880557,134100
1220,0.0238768680044,491.717908446,135200
1230,0.0233802574465,495.54945319,136300
1240,0.0238784263581,499.709784154,137400
1250,0.0247817780349,503.794011135,138500
1260,0.0238672340595,508.056049009,139600
1270,0.0243479168478,511.844714211,140700
1280,0.0231698001654,515.605877734,141800
1290,0.0227059980973,519.545312009,142900
1300,0.024119716175,523.454793764,144000
1310,0.023276754268,527.239086051,145100
1320,0.0245521172077,531.392195258,146200
1330,0.0236949140342,535.43437688,147300
1340,0.0248469999972,539.405264917,148400
1350,0.0239350031403,543.267349548,149500
1360,0.0236245544494,547.158878927,150600
1370,0.0232942781283,551.06952779,151700
1380,0.022962130732,555.008523189,152800
1390,0.0231460484022,558.863526829,153900
1400,0.0232879689385,562.753540288,155000
1410,0.0230634949901,566.603263127,156100
1420,0.0228979366615,570.458481405,157200
1430,0.0234886542698,574.224566244,158300
1440,0.0257934791614,578.163328186,159400
1450,0.0227813921216,582.343310063,160500
1460,0.0234380684539,586.077071654,161600
1470,0.0238698748809,589.972954654,162700
1480,0.0241661602113,593.730908891,163800
1490,0.0230004672583,597.617202063,164900
1500,0.0241648174563,601.460987211,166000
1510,0.0231271258867,605.308819074,167100
1520,0.0233355790458,609.126538938,168200
1530,0.0231506092291,612.970652208,169300
1540,0.0235182075466,616.590550732,170400
1550,0.022869145975,620.269860923,171500
1560,0.0239910013179,624.174597515,172600
1570,0.0235864342056,628.065894808,173700
1580,0.0237308413719,631.81961209,174800
1590,0.0236517671044,635.645480549,175900
1600,0.0241092568089,639.431470703,177000
1610,0.0233828963985,643.553345433,178100
1620,0.0237016969834,647.409828514,179200
1630,0.0236965982025,651.274373697,180300
1640,0.0239927271093,655.295372886,181400
1650,0.0238371257066,659.21387921,182500
1660,0.0235824824879,662.913692765,183600
1670,0.0234072787465,666.712791639,184700
1680,0.0230613439288,670.658880603,185800
1690,0.0234151158919,674.557451387,186900
1700,0.0247534104695,678.425918369,188000
1710,0.0239259949798,682.273892247,189100
1720,0.0226793187778,686.184695633,190200
1730,0.0238137311915,690.202329376,191300
1740,0.0245680559784,694.343978723,192400
1750,0.0232896847224,698.396507729,193500
1760,0.0244676281762,702.793436499,194600
1770,0.0235158579824,706.744438272,195700
1780,0.0230968323709,710.322804323,196800
1790,0.024114892261,714.118258437,197900
1800,0.0234604546858,717.969133394,199000
1810,0.0224835390977,722.028096606,200100
1820,0.0226838296005,725.999682755,201200
1830,0.0226182317967,729.941110178,202300
1840,0.0239994306745,733.785929044,203400
1850,0.0237525874193,737.746778479,204500
1860,0.0240483432135,741.51337369,205600
1870,0.0238007416625,745.312472239,206700
1880,0.024025606285,749.224705958,207800
1890,0.0235937060699,752.938102011,208900
1900,0.0232499104804,756.737869707,210000
1910,0.0233853439905,760.517075851,211100
1920,0.0228198872402,764.647050806,212200
1930,0.022800334652,768.42144069,213300
1940,0.0234726845523,772.098277269,214400
1950,0.023088183924,775.912275078,215500
1960,0.0237293227259,779.788084367,216600
1970,0.0244581511907,783.422700404,217700
1980,0.0231552941603,787.097399507,218800
1990,0.023944272148,790.786509699,219900
2000,0.0249678583707,794.57462869,221000
2010,0.0230795751111,798.151566155,222100
2020,0.0234244284548,801.842162765,223200
2030,0.023321988973,805.604357748,224300
2040,0.0236948516191,809.540346243,225400
2050,0.0232631798377,813.150069836,226500
2060,0.0235500379214,816.929647776,227600
2070,0.0248855191831,820.578067337,228700
2080,0.0249375490054,824.269691189,229800
2090,0.0254471448767,828.043144042,230900
2100,0.0242347894269,831.654418443,232000
2110,0.0233644590626,835.330457429,233100
2120,0.0242759736373,839.170497607,234200
2130,0.0240726751402,842.865828384,235300
2140,0.0233536919045,846.529836719,236400
2150,0.0231618339351,850.291558041,237500
2160,0.0234874225414,853.94824758,238600
2170,0.023225216549,857.489370496,239700
2180,0.0233430183747,861.201527045,240800
2190,0.0239699408809,865.077707527,241900
2200,0.0234256538378,868.701262103,243000
2210,0.0235933352021,872.29908674,244100
2220,0.0236231700088,876.097997385,245200
2230,0.0227555531454,879.872610169,246300
2240,0.0234664247665,883.48852524,247400
2250,0.0231908307955,887.106666496,248500
2260,0.0237666508377,890.769337631,249600
2270,0.0242921460525,894.647908016,250700
2280,0.0235425839473,898.227434964,251800
2290,0.0236794001258,901.910690988,252900
2300,0.0230344881196,905.60755934,254000
2310,0.0240539036235,909.394615242,255100
2320,0.0236766538026,913.020967441,256200
2330,0.0244651672153,916.698701299,257300
2340,0.0234592797029,920.462404295,258400
2350,0.0230673386512,924.240226351,259500
2360,0.0224949673979,928.045576681,260600
2370,0.0231358802566,931.864533961,261700
2380,0.0249726419938,935.859605981,262800
2390,0.0230991899778,939.862060462,263900
2400,0.0238790518828,943.625368071,265000
2410,0.023021971862,947.361454065,266100
2420,0.0234350183827,951.273471562,267200
2430,0.0234009355766,955.307161161,268300
2440,0.0230079355331,959.272168982,269400
2450,0.0237612356554,963.237733623,270500
2460,0.0236268587463,967.172303909,271600
2470,0.0242476024266,971.179450503,272700
2480,0.0235756299337,975.252928969,273800
2490,0.0230927793496,978.923558575,274900
2500,0.0237187274202,982.763006362,276000
2510,0.0234145318761,986.693772819,277100
2520,0.024660397791,990.49907083,278200
2530,0.0233414995596,994.312551928,279300
2540,0.0238307804025,998.14762869,280400
2550,0.0234956423276,1002.05148675,281500
2560,0.0229546079076,1005.82052146,282600
2570,0.0236990315791,1009.55200807,283700
2580,0.0232996154287,1013.3965064,284800
2590,0.0245315625388,1017.1714279,285900
2600,0.0232994612808,1020.96940864,287000
2610,0.0239163951095,1024.79678387,288100
2620,0.0234379302747,1028.91389787,289200
2630,0.0237683071538,1032.46478642,290300
2640,0.0235937915811,1036.10931143,291400
2650,0.0238100444293,1039.87929248,292500
2660,0.0242130117144,1043.69937384,293600
2670,0.0236460920735,1047.43550093,294700
2680,0.0241097112257,1051.2213901,295800
2690,0.0233777064552,1054.96993472,296900
2700,0.0236738319374,1058.85247067,298000
2710,0.0231074930056,1062.58487266,299100
2720,0.0241813162992,1066.33452844,300200
2730,0.0229047483628,1070.04817376,301300
2740,0.0228876288122,1073.78094146,302400
2750,0.0230305760555,1077.46446051,303500
2760,0.0233791133837,1081.25390695,304600
2770,0.0233274023238,1085.12604978,305700
2780,0.0230762241777,1089.11610033,306800
2790,0.0229715254457,1092.90641435,307900
2800,0.0229459005582,1096.62381745,309000
2810,0.023246480162,1100.34385986,310100
2820,0.0223535125873,1104.07318194,311200
2830,0.0229299913249,1107.93903779,312300
2840,0.0234510776726,1111.67809312,313400
2850,0.0232597353718,1115.53227814,314500
2860,0.0239106803846,1119.3063701,315600
2870,0.0241814756991,1122.9625789,316700
2880,0.0235257877775,1126.84356326,317800
2890,0.0238282136169,1130.55901776,318900
2900,0.0232855137339,1134.42557441,320000
2910,0.022988717384,1138.1862777,321100
2920,0.0237262580945,1141.91221688,322200
2930,0.0242754208262,1145.7755534,323300
2940,0.022787655059,1149.71654321,324400
2950,0.0231953542411,1153.41992928,325500
2960,0.0235383569489,1157.15409904,326600
2970,0.0240990960807,1161.08509927,327700
2980,0.0233767850033,1164.79493704,328800
2990,0.023653446613,1168.56172317,329900
3000,0.0230862310116,1172.37280988,331000
