iterations,fitness,time,fevals
1350,0.0243688055637,548.019125194,149500
1360,0.0242905033428,551.743828549,150600
1370,0.0231137369071,555.341719142,151700
1380,0.0233493512756,559.000674965,152800
1390,0.0237802919025,562.765412793,153900
1400,0.0237473520822,566.467883185,155000
1410,0.0238166574586,570.211927084,156100
1420,0.0234243915365,573.934593168,157200
1430,0.024213914787,577.619268313,158300
1440,0.0241921992258,581.322185773,159400
1450,0.0243284966435,585.003356981,160500
1460,0.0248491438459,588.832294878,161600
1470,0.0240780594294,592.690567835,162700
1480,0.0240813327102,596.492605298,163800
1490,0.0236229864132,600.262735132,164900
1500,0.023739074005,604.023597304,166000
1510,0.0241046057526,607.940071953,167100
1520,0.0233018802151,611.595356021,168200
1530,0.0243077202888,615.343935359,169300
1540,0.0234658387348,619.191154812,170400
1550,0.0236446356986,623.15567251,171500
1560,0.0236845003227,626.91880589,172600
1570,0.0246994859049,630.644846092,173700
1580,0.0245453445125,634.393993715,174800
1590,0.0240658819007,638.398868358,175900
1600,0.0240240062088,642.080407015,177000
1610,0.0241441658569,645.87934258,178100
1620,0.0233636523652,649.68171193,179200
1630,0.0236691263197,653.49341496,180300
1640,0.0249862694078,657.360588597,181400
1650,0.0236263130787,661.248531086,182500
1660,0.0241646139945,665.33281776,183600
1670,0.0232142863639,669.124960577,184700
1680,0.023685921131,672.889980625,185800
1690,0.0240188717615,676.620237839,186900
1700,0.0236830969212,680.384724445,188000
1710,0.0232479799464,684.225868036,189100
1720,0.0238723651455,687.898190701,190200
1730,0.0231674350804,691.813521414,191300
1740,0.0241835893485,696.069543047,192400
1750,0.0246120707495,700.027144102,193500
1760,0.0235966256327,703.721548477,194600
1770,0.0236032091373,707.668660608,195700
1780,0.024539300903,712.069102446,196800
1790,0.0243551700308,715.851408578,197900
1800,0.024223712698,719.895134431,199000
1810,0.023348968203,724.130334915,200100
1820,0.0236125936469,728.096875776,201200
1830,0.0235558771479,732.194141493,202300
1840,0.0247066843135,735.933160139,203400
1850,0.0232451359066,739.955697604,204500
1860,0.0236957800724,743.941965425,205600
1870,0.0234592698026,747.584053064,206700
1880,0.0238130709498,751.714870006,207800
1890,0.0241865813655,755.586431562,208900
1900,0.023392752507,759.716997152,210000
1910,0.024116499,763.571774812,211100
1920,0.0248448821796,767.438357308,212200
1930,0.0239540101013,771.281209201,213300
1940,0.0247436413384,775.236438195,214400
1950,0.0237808753794,779.007724318,215500
1960,0.0234402257263,782.956904818,216600
1970,0.0255115137538,786.726402794,217700
1980,0.0237829492394,790.503937771,218800
1990,0.0243513485704,794.345980721,219900
2000,0.0234844733623,798.151427169,221000
2010,0.0235265810403,802.176358839,222100
2020,0.0238062582984,806.164437186,223200
2030,0.0238788120273,809.960188319,224300
2040,0.0233038942017,813.837864505,225400
2050,0.0246802490648,817.524470102,226500
2060,0.0241460169166,821.42294603,227600
2070,0.0244322553101,825.256727977,228700
2080,0.0238478711329,829.120436035,229800
2090,0.0231136921037,832.893502165,230900
2100,0.0240968344067,836.661484114,232000
2110,0.0246012730017,840.338986531,233100
2120,0.0232417691042,844.271139754,234200
2130,0.0247616630994,848.036060162,235300
2140,0.0245527946943,851.883304267,236400
2150,0.0235620725146,855.656984479,237500
2160,0.0240893452315,859.513678175,238600
2170,0.0242109354913,863.436651285,239700
2180,0.0257695650139,867.532320263,240800
2190,0.0235170263637,871.450190075,241900
2200,0.0229816763014,875.44341951,243000
2210,0.0235339171446,879.460363221,244100
2220,0.023649202051,883.204619825,245200
2230,0.0235962017533,886.963960867,246300
2240,0.0243685318817,890.811394202,247400
2250,0.0236396036889,894.800763256,248500
2260,0.0250338043654,898.536346673,249600
2270,0.024010733558,902.466774836,250700
2280,0.0234990129836,906.239842956,251800
2290,0.0249939778317,910.236109427,252900
2300,0.0256493500762,914.195395369,254000
2310,0.0234408654595,918.457609252,255100
2320,0.0239621376314,922.732736355,256200
2330,0.0235593612547,926.863767806,257300
2340,0.0237048554327,930.512559328,258400
2350,0.0233339866423,934.33083635,259500
2360,0.0238571739874,938.112731045,260600
2370,0.0237198553873,942.260410165,261700
2380,0.0239494258877,946.297834023,262800
2390,0.0235783162425,950.12843311,263900
2400,0.0241850312572,953.967433728,265000
2410,0.0239678824214,958.002077871,266100
2420,0.0235839204885,961.859362119,267200
2430,0.0256273227115,965.657789541,268300
2440,0.0236230063934,969.435622721,269400
2450,0.0231742642262,973.247310182,270500
2460,0.0238600231362,976.979613269,271600
2470,0.0239420568367,980.757215162,272700
2480,0.0241015734705,984.630825387,273800
2490,0.0236750494674,988.698277266,274900
2500,0.0235783516317,992.353733122,276000
2510,0.0235672627425,996.212742315,277100
2520,0.0241111230584,999.931399796,278200
2530,0.0231270221942,1003.79896323,279300
2540,0.0229765323478,1007.41120215,280400
2550,0.024494884076,1011.13120645,281500
2560,0.0241859436734,1014.86743474,282600
2570,0.0238174706965,1018.54573061,283700
2580,0.0242356626922,1022.21780221,284800
2590,0.0249215495358,1025.82406679,285900
2600,0.0241695987657,1029.85058339,287000
2610,0.0235721075438,1033.39070518,288100
2620,0.0241132575758,1037.01161078,289200
2630,0.0239781379855,1040.84527656,290300
2640,0.0238716616756,1044.54876872,291400
2650,0.0233756097756,1048.16918415,292500
2660,0.0232858024295,1051.84320161,293600
2670,0.0233622542971,1055.52969607,294700
2680,0.0234657065171,1059.43370258,295800
2690,0.0250716560847,1063.07985061,296900
2700,0.0237781572608,1066.76700887,298000
2710,0.0244959826774,1070.51665887,299100
2720,0.022881450764,1074.1996869,300200
2730,0.0238554397432,1077.86320178,301300
2740,0.0241882887163,1081.49869103,302400
2750,0.0237275163998,1085.17124954,303500
2760,0.023265124792,1088.94494151,304600
2770,0.0230323736232,1092.5713722,305700
2780,0.024230128237,1096.31722634,306800
2790,0.0236641642997,1100.0627333,307900
2800,0.0236799279566,1103.76066616,309000
2810,0.0245147565277,1107.36131096,310100
2820,0.0235417671975,1111.02821743,311200
2830,0.0236028827897,1114.77668984,312300
2840,0.0240534669139,1118.45368536,313400
2850,0.0258207333982,1122.05164601,314500
2860,0.0245694126571,1125.71715291,315600
2870,0.0237863834055,1129.41422001,316700
2880,0.023742354407,1133.19188842,317800
2890,0.0235605767037,1136.76272145,318900
2900,0.0237114354949,1140.46235791,320000
2910,0.0237351427173,1144.4274716,321100
2920,0.0239346159443,1148.22884038,322200
2930,0.0248054266391,1152.08608389,323300
2940,0.0237145508304,1155.95829847,324400
2950,0.0236742849576,1160.07745144,325500
2960,0.0244605534672,1163.83358791,326600
2970,0.023810925749,1167.69215609,327700
2980,0.0242328358606,1171.41590467,328800
2990,0.0246221623991,1175.53646735,329900
3000,0.0248925344142,1179.45458834,331000
