iterations,fitness,time,fevals
1290,0.0232297348267,497.646580231,142900
1300,0.0233835739034,500.86628382,144000
1310,0.0240256228659,503.9342063,145100
1320,0.0231370697865,507.0796375,146200
1330,0.0234438856204,510.137514737,147300
1340,0.0239676173857,513.018809188,148400
1350,0.0240214013289,516.378795689,149500
1360,0.0237030273547,519.771452179,150600
1370,0.0232899947912,523.22608188,151700
1380,0.023446188662,526.299997275,152800
1390,0.0247146939509,529.370009756,153900
1400,0.0230326524139,532.633192243,155000
1410,0.0230151933987,535.844832991,156100
1420,0.0240794021817,539.104869222,157200
1430,0.0236061617787,542.140653333,158300
1440,0.0241690654678,545.145536019,159400
1450,0.024541282701,548.001569537,160500
1460,0.0236278574269,550.945956189,161600
1470,0.0243457328973,553.938879674,162700
1480,0.0235787590028,557.031310747,163800
1490,0.0240218832386,560.038748478,164900
1500,0.0236745686084,563.178554534,166000
1510,0.0233015463512,566.064736707,167100
1520,0.0232481167053,568.900505501,168200
1530,0.0240220136904,571.710659977,169300
1540,0.0242495449187,574.65476863,170400
1550,0.0256845979161,577.685257075,171500
1560,0.0238807696087,580.664286406,172600
1570,0.0238398741855,583.821382498,173700
1580,0.0234868763918,586.776156182,174800
1590,0.0245690998859,589.778174548,175900
1600,0.0244984534676,592.858838071,177000
1610,0.0241963293647,595.875208591,178100
1620,0.0234839885571,598.979487892,179200
1630,0.0233603108052,602.004183351,180300
1640,0.0232832626834,605.130603415,181400
1650,0.0227576670607,608.243137266,182500
1660,0.0242778324776,611.215883531,183600
1670,0.0234216163721,614.191390631,184700
1680,0.0249252700781,617.211556809,185800
1690,0.0235736798725,620.214096422,186900
1700,0.0232028924301,623.543107996,188000
1710,0.0231380025141,626.613592786,189100
1720,0.0228152562494,629.478786962,190200
1730,0.0234149646084,632.368653771,191300
1740,0.0233102768611,635.362696407,192400
1750,0.0238544138921,638.429474281,193500
1760,0.0235987540387,641.777486485,194600
1770,0.024346034952,645.05358074,195700
1780,0.0233887757033,647.99282006,196800
1790,0.0237704685096,650.976474202,197900
1800,0.0237180618694,653.867833601,199000
1810,0.0240051278023,656.417278873,200100
1820,0.024540253975,658.847742344,201200
1830,0.0230119177264,661.335327353,202300
1840,0.0249620421507,663.830879162,203400
1850,0.0239854916738,666.306738558,204500
1860,0.0231657898928,668.949758255,205600
1870,0.0239775074738,671.385910462,206700
1880,0.0237630804296,673.937223578,207800
1890,0.0239318229628,676.542062738,208900
1900,0.0244702495721,679.044880584,210000
1910,0.0234140586542,681.506007356,211100
1920,0.0246954418888,684.082317322,212200
1930,0.0235571944902,686.613208333,213300
1940,0.0239894749074,689.09646062,214400
1950,0.0235064379639,691.690635929,215500
1960,0.0237814002606,694.118024328,216600
1970,0.0235651740227,696.617923452,217700
1980,0.0238056397011,699.122375671,218800
1990,0.0233582844247,701.671130953,219900
2000,0.024117081338,704.142354919,221000
2010,0.023519583589,706.556922134,222100
2020,0.0237674381025,709.059801169,223200
2030,0.0240152175875,711.480336085,224300
2040,0.0243556522113,713.905716702,225400
2050,0.0236314548559,716.350346781,226500
2060,0.0239444429784,718.85989844,227600
2070,0.0237510655645,721.353628119,228700
2080,0.0242851672072,723.886929292,229800
2090,0.0243863343852,726.383068823,230900
2100,0.0238328954814,728.892568509,232000
2110,0.0239870597843,731.434223168,233100
2120,0.024352601075,733.812799009,234200
2130,0.0239571907331,736.302002461,235300
2140,0.0260589250007,738.787850267,236400
2150,0.0237287137126,741.234470695,237500
2160,0.0235172508922,743.656046171,238600
2170,0.023754806954,746.012774584,239700
2180,0.0256838970063,748.437860928,240800
2190,0.0234495357338,750.902427601,241900
2200,0.0238858601137,753.464766387,243000
2210,0.0240223312841,756.128018946,244100
2220,0.0233512222548,758.666386674,245200
2230,0.0232529984581,761.156645462,246300
2240,0.0237503396617,763.670961728,247400
2250,0.0249129751413,766.097659011,248500
2260,0.0243129733115,768.528088423,249600
2270,0.0235266538773,771.033950852,250700
2280,0.0238818500618,773.442918622,251800
2290,0.0225452259988,775.842768963,252900
2300,0.0233819411551,778.401165187,254000
2310,0.0244638955242,780.83357764,255100
2320,0.0239083936903,783.298984129,256200
2330,0.0238843365698,785.840346046,257300
2340,0.0240718585802,788.384028726,258400
2350,0.02455513547,790.634426718,259500
2360,0.0234370620854,792.809421324,260600
2370,0.0236912876548,794.8638774,261700
2380,0.0252289590919,796.912883951,262800
2390,0.0255224334395,799.058026382,263900
2400,0.0233605580174,801.209078889,265000
2410,0.0235054361434,803.219284141,266100
2420,0.023898483499,805.24865192,267200
2430,0.0239738561585,807.397863211,268300
2440,0.0231148917716,809.46241118,269400
2450,0.0229249843789,811.491711968,270500
2460,0.0244129387154,813.195538438,271600
2470,0.0234686768782,814.86928863,272700
2480,0.0238730400142,816.562716641,273800
2490,0.023353146983,818.255624087,274900
2500,0.0238097379511,819.943677284,276000
2510,0.0235885705598,821.57858324,277100
2520,0.0236566014041,823.257435318,278200
2530,0.0236936152676,824.901957767,279300
2540,0.0238661844925,826.550269261,280400
2550,0.0254422805998,828.199938218,281500
2560,0.0240869261488,829.844709498,282600
2570,0.0258423879476,831.503093314,283700
2580,0.0246683016125,833.112502049,284800
2590,0.0240568708375,834.739730843,285900
2600,0.0241620084501,836.371831266,287000
2610,0.0245417716611,838.033692742,288100
2620,0.0244181389856,839.677974642,289200
2630,0.0238886514163,841.331153838,290300
2640,0.0235490319356,842.990925461,291400
2650,0.0252090333707,844.626718682,292500
2660,0.0243818308694,846.294426444,293600
2670,0.0246136104731,847.93778669,294700
2680,0.0240955156183,849.56360259,295800
2690,0.0253194896554,851.212571323,296900
2700,0.0249811532565,852.849941177,298000
2710,0.0238796683326,854.530024485,299100
2720,0.025409647499,856.211784447,300200
2730,0.0230812810149,857.879866624,301300
2740,0.0233159762919,859.558244777,302400
2750,0.023740358245,861.223289297,303500
2760,0.0232902768725,862.867765209,304600
2770,0.0243268442794,864.499055598,305700
2780,0.024079167885,866.155633467,306800
2790,0.0242651524654,867.761743603,307900
2800,0.0239103254518,869.39816427,309000
2810,0.0235332397525,871.039663816,310100
2820,0.0223428799175,872.663305952,311200
2830,0.0238404520952,874.322865358,312300
2840,0.0230895767469,876.021643281,313400
2850,0.0232671171435,877.701918091,314500
2860,0.0238552633836,879.347015458,315600
2870,0.0232924200753,881.030175727,316700
2880,0.0235608123252,882.703980607,317800
2890,0.0232597867573,884.35336444,318900
2900,0.0246271410436,886.025857848,320000
2910,0.023642525345,887.696109309,321100
2920,0.0229778129558,889.350898521,322200
2930,0.0238375619695,891.079301808,323300
2940,0.0233776846328,892.765765659,324400
2950,0.0233972283511,894.383176899,325500
2960,0.0240676683944,896.018030536,326600
2970,0.0241018207194,897.630649224,327700
2980,0.022950782653,899.244973542,328800
2990,0.0236344984735,900.900749332,329900
3000,0.0251675781534,902.503090523,331000
