iterations,fitness,time,fevals
1100,812.0,1436.9143775,122000
1110,806.0,1450.1355154,123100
1120,804.0,1464.84577702,124200
1130,804.0,1480.88420407,125300
1140,804.0,1497.16016762,126400
1150,804.0,1509.51280474,127500
1160,802.0,1521.65943056,128600
1170,804.0,1534.1159,129700
1180,802.0,1546.10561455,130800
1190,806.0,1558.23281571,131900
1200,806.0,1570.24507272,133000
1210,800.0,1582.35668267,134100
1220,806.0,1594.54355951,135200
1230,807.0,1606.78831673,136300
1240,806.0,1619.12461378,137400
1250,806.0,1631.54702025,138500
1260,804.0,1644.31841027,139600
1270,806.0,1657.06416801,140700
1280,804.0,1669.70574692,141800
1290,804.0,1681.81767924,142900
1300,804.0,1693.90320896,144000
1310,802.0,1706.136262,145100
1320,810.0,1718.3063819,146200
1330,800.0,1730.5742816,147300
1340,808.0,1742.45358322,148400
1350,804.0,1754.52793258,149500
1360,806.0,1766.61450242,150600
1370,806.0,1778.74883221,151700
1380,804.0,1791.07209579,152800
1390,800.0,1803.25917649,153900
1400,804.0,1816.06059012,155000
1410,802.0,1828.17579357,156100
1420,804.0,1840.16357022,157200
1430,804.0,1852.26136909,158300
1440,802.0,1864.24500074,159400
1450,812.0,1876.5986156,160500
1460,806.0,1888.72827204,161600
1470,806.0,1901.24234923,162700
1480,806.0,1913.49019634,163800
1490,810.0,1926.02160465,164900
1500,806.0,1937.95429535,166000
1510,810.0,1949.44285268,167100
1520,802.0,1961.24539445,168200
1530,804.0,1973.55601513,169300
1540,804.0,1985.79248758,170400
1550,808.0,1998.53253957,171500
1560,808.0,2010.58460069,172600
1570,804.0,2023.28988245,173700
1580,800.0,2035.82293766,174800
1590,810.0,2048.20620832,175900
1600,808.0,2060.56553037,177000
1610,808.0,2072.91863696,178100
1620,804.0,2085.21460898,179200
1630,812.0,2097.50921945,180300
1640,808.0,2110.271458,181400
1650,810.0,2122.49312405,182500
1660,802.0,2134.26640057,183600
1670,804.0,2146.17028246,184700
1680,810.0,2159.55672528,185800
1690,808.0,2173.65759474,186900
1700,808.0,2188.01431916,188000
1710,802.0,2200.78792413,189100
1720,804.0,2214.20395981,190200
1730,808.0,2228.17890738,191300
1740,812.0,2241.3121084,192400
1750,812.0,2254.75054869,193500
1760,812.0,2271.66090561,194600
1770,812.0,2285.42067991,195700
1780,812.0,2298.44989427,196800
1790,814.0,2312.03148419,197900
1800,808.0,2324.9322703,199000
1810,814.0,2338.4511278,200100
1820,812.0,2351.06789948,201200
1830,812.0,2364.04755729,202300
1840,812.0,2376.16385884,203400
1850,812.0,2388.28817402,204500
1860,814.0,2400.96236916,205600
1870,810.0,2412.96785185,206700
1880,812.0,2424.98053326,207800
1890,806.0,2437.14839501,208900
1900,812.0,2449.31520191,210000
1910,808.0,2463.53407759,211100
1920,810.0,2476.99716494,212200
1930,806.0,2490.25394932,213300
1940,812.0,2502.47975571,214400
1950,808.0,2515.25851717,215500
1960,814.0,2527.53220244,216600
1970,812.0,2539.49713733,217700
1980,816.0,2552.96259472,218800
1990,810.0,2564.59581572,219900
2000,818.0,2576.49438106,221000
2010,812.0,2588.63129237,222100
2020,813.0,2600.88117243,223200
2030,808.0,2613.34012216,224300
2040,812.0,2625.81640353,225400
2050,816.0,2638.17218156,226500
2060,812.0,2651.94229348,227600
2070,808.0,2666.26237024,228700
2080,804.0,2679.37177134,229800
2090,816.0,2693.43819208,230900
2100,812.0,2708.00668201,232000
2110,812.0,2722.35630105,233100
2120,812.0,2735.87128566,234200
2130,812.0,2748.93738918,235300
2140,808.0,2761.87672685,236400
2150,810.0,2775.21613387,237500
2160,810.0,2788.74248888,238600
2170,806.0,2801.73003398,239700
2180,820.0,2814.855736,240800
2190,816.0,2827.67132003,241900
2200,818.0,2840.47626418,243000
2210,809.0,2853.49243394,244100
2220,810.0,2866.63054427,245200
2230,816.0,2880.02957923,246300
2240,812.0,2892.99433221,247400
2250,816.0,2905.78775734,248500
2260,816.0,2918.63899028,249600
2270,816.0,2931.50054695,250700
2280,814.0,2944.41473774,251800
2290,820.0,2957.5201808,252900
2300,816.0,2971.13029832,254000
2310,816.0,2984.36620097,255100
2320,812.0,2997.31336514,256200
2330,814.0,3010.8539014,257300
2340,804.0,3023.85971847,258400
2350,812.0,3036.61512795,259500
2360,816.0,3049.75081632,260600
2370,816.0,3062.30832467,261700
2380,810.0,3075.27973822,262800
2390,818.0,3088.72528965,263900
2400,814.0,3101.93111021,265000
2410,815.0,3115.13889443,266100
2420,808.0,3128.18190258,267200
2430,812.0,3141.37577218,268300
2440,814.0,3154.07065422,269400
2450,812.0,3168.15521814,270500
2460,818.0,3180.92857824,271600
2470,814.0,3194.13376008,272700
2480,816.0,3207.18381516,273800
2490,816.0,3220.31433746,274900
2500,822.0,3233.11596293,276000
2510,816.0,3245.75497293,277100
2520,812.0,3259.67619439,278200
2530,818.0,3271.72594096,279300
2540,818.0,3285.95808331,280400
2550,816.0,3298.95375975,281500
2560,810.0,3312.04362366,282600
2570,814.0,3325.71165045,283700
2580,812.0,3339.34344205,284800
2590,808.0,3353.07577404,285900
2600,812.0,3366.46186289,287000
2610,810.0,3379.98304265,288100
2620,814.0,3394.73244861,289200
2630,810.0,3409.45157616,290300
2640,818.0,3424.03659019,291400
2650,808.0,3438.0280882,292500
2660,810.0,3452.4291394,293600
2670,814.0,3466.42199792,294700
2680,816.0,3480.45536996,295800
2690,814.0,3493.96261401,296900
2700,812.0,3508.00237922,298000
2710,816.0,3522.3518572,299100
2720,812.0,3536.42427354,300200
2730,812.0,3550.21940445,301300
2740,814.0,3564.40851946,302400
2750,818.0,3577.92040695,303500
2760,810.0,3592.04395733,304600
2770,806.0,3606.42141185,305700
2780,812.0,3620.05727602,306800
2790,816.0,3634.94444314,307900
2800,818.0,3648.97330549,309000
2810,816.0,3663.01735811,310100
2820,818.0,3677.03194507,311200
2830,808.0,3690.8888593,312300
2840,810.0,3704.98074163,313400
2850,814.0,3719.54738945,314500
2860,814.0,3733.69793499,315600
2870,816.0,3747.46443369,316700
2880,812.0,3761.62379443,317800
2890,822.0,3775.82860188,318900
2900,816.0,3790.63649895,320000
2910,814.0,3804.42109848,321100
2920,810.0,3817.98301381,322200
2930,812.0,3833.02626256,323300
2940,816.0,3847.44385969,324400
2950,814.0,3861.18613675,325500
2960,814.0,3874.76815495,326600
2970,820.0,3888.76064206,327700
2980,816.0,3902.58604526,328800
2990,816.0,3916.44337055,329900
3000,818.0,3930.52039665,331000
