iterations,fitness,time,fevals
960,548.0,0.487801847,56081
970,546.0,0.491620017,56639
980,546.0,0.495191476,57218
990,546.0,0.501118144,57792
1000,554.0,0.506149973,58372
1010,554.0,0.509643181,58948
1020,550.0,0.516158752,59520
1030,546.0,0.520236843,60101
1040,546.0,0.524570052,60661
1050,544.0,0.528740947,61246
1060,552.0,0.538168703,61825
1070,548.0,0.541937129,62411
1080,554.0,0.552821267,62976
1090,552.0,0.556487628,63554
1100,552.0,0.562238289,64131
1110,550.0,0.566211871,64705
1120,550.0,0.569738252,65262
1130,554.0,0.572991978,65835
1140,546.0,0.576049034,66395
1150,544.0,0.579429656,66976
1160,540.0,0.583647234,67558
1170,538.0,0.587566885,68138
1180,542.0,0.592547372,68728
1190,544.0,0.596554066,69310
1200,550.0,0.601159323,69885
1210,546.0,0.608563906,70472
1220,550.0,0.613087665,71045
1230,546.0,0.616404671,71616
1240,548.0,0.619330839,72196
1250,546.0,0.622856594,72767
1260,548.0,0.627366851,73332
1270,546.0,0.630908985,73912
1280,550.0,0.635050074,74488
1290,552.0,0.638408218,75061
1300,550.0,0.642985241,75640
1310,550.0,0.646736349,76213
1320,552.0,0.649932803,76796
1330,550.0,0.653788512,77372
1340,556.0,0.656899175,77950
1350,560.0,0.660126931,78507
1360,552.0,0.664701983,79062
1370,562.0,0.668066098,79641
1380,560.0,0.671871278,80221
1390,568.0,0.676137634,80796
1400,564.0,0.68106471,81369
1410,560.0,0.684844256,81947
1420,558.0,0.688180876,82538
1430,560.0,0.691150935,83106
1440,564.0,0.695190367,83682
1450,560.0,0.698530989,84264
1460,556.0,0.706324719,84834
1470,558.0,0.710819789,85395
1480,560.0,0.714496512,85980
1490,554.0,0.71856838,86565
1500,554.0,0.723686576,87138
1510,556.0,0.727858346,87713
1520,558.0,0.730917186,88290
1530,556.0,0.734916602,88881
1540,558.0,0.739269329,89446
1550,560.0,0.742282088,90031
1560,560.0,0.745158781,90612
1570,558.0,0.749702902,91176
1580,552.0,0.753999621,91749
1590,556.0,0.759572996,92315
1600,557.0,0.769246254,92899
1610,554.0,0.772134044,93478
1620,554.0,0.775309049,94064
1630,558.0,0.784207164,94642
1640,560.0,0.787220167,95218
1650,560.0,0.791255865,95792
1660,558.0,0.796121701,96370
1670,550.0,0.800593222,96946
1680,548.0,0.804425527,97513
1690,550.0,0.807544079,98087
1700,550.0,0.810960922,98669
1710,552.0,0.813855131,99234
1720,551.0,0.821549144,99802
1730,554.0,0.829247578,100389
1740,555.0,0.834641946,100974
1750,553.0,0.838472212,101538
1760,554.0,0.846313239,102109
1770,561.0,0.853105046,102669
1780,566.0,0.85625795,103236
1790,556.0,0.861515498,103821
1800,563.0,0.865587721,104401
1810,561.0,0.869410917,104962
1820,561.0,0.87259212,105544
1830,563.0,0.876336154,106133
1840,561.0,0.884129047,106727
1850,563.0,0.888220062,107294
1860,565.0,0.891223956,107860
1870,565.0,0.901097069,108436
1880,565.0,0.908891188,109019
1890,565.0,0.911786649,109585
1900,561.0,0.914889497,110161
1910,565.0,0.918667943,110750
1920,563.0,0.923255889,111319
1930,566.0,0.926240044,111882
1940,563.0,0.92973503,112470
1950,561.0,0.933130855,113055
1960,561.0,0.936203355,113630
1970,559.0,0.940670417,114221
1980,558.0,0.945526164,114790
1990,557.0,0.950324033,115351
2000,563.0,0.953497707,115924
2010,561.0,0.956712066,116528
2020,565.0,0.960283479,117103
2030,567.0,0.964627907,117691
2040,563.0,0.96894783,118265
2050,565.0,0.972214067,118831
2060,565.0,0.975427881,119409
2070,573.0,0.990262738,119993
2080,563.0,0.994190952,120569
2090,563.0,0.999739868,121145
2100,565.0,1.003583364,121714
2110,565.0,1.008521326,122287
2120,569.0,1.012704948,122859
2130,569.0,1.017252341,123438
2140,567.0,1.021240479,124022
2150,571.0,1.026880817,124601
2160,565.0,1.033098713,125171
2170,565.0,1.037376526,125751
2180,563.0,1.041259182,126319
2190,565.0,1.044909324,126877
2200,561.0,1.052320405,127460
2210,565.0,1.055301468,128039
2220,565.0,1.058728268,128622
2230,565.0,1.06310164,129203
2240,563.0,1.067050171,129774
2250,569.0,1.071426134,130351
2260,567.0,1.075091586,130934
2270,569.0,1.079671795,131503
2280,571.0,1.083379762,132076
2290,575.0,1.097593246,132654
2300,575.0,1.101406791,133241
2310,577.0,1.107570596,133811
2320,571.0,1.112632265,134377
2330,575.0,1.115735184,134952
2340,575.0,1.11890154,135508
2350,577.0,1.122632185,136073
2360,581.0,1.12676669,136650
2370,583.0,1.130715239,137221
2380,583.0,1.135634287,137798
2390,581.0,1.138938489,138360
2400,583.0,1.142069533,138934
2410,583.0,1.153555752,139491
2420,591.0,1.157100781,140063
2430,593.0,1.161712236,140640
2440,589.0,1.165721978,141238
2450,585.0,1.169277035,141818
2460,585.0,1.182300333,142403
2470,587.0,1.186045451,142971
2480,583.0,1.190253192,143554
2490,589.0,1.19476822,144123
2500,589.0,1.201960331,144682
2510,585.0,1.205009786,145257
2520,581.0,1.208387024,145814
2530,583.0,1.216630559,146403
2540,585.0,1.219553198,146996
2550,587.0,1.224497102,147572
2560,587.0,1.228528301,148159
2570,583.0,1.232584277,148731
2580,579.0,1.235927728,149303
2590,577.0,1.245465388,149867
2600,581.0,1.249480326,150428
2610,585.0,1.254235859,151012
2620,585.0,1.258152273,151582
2630,581.0,1.267044094,152150
2640,583.0,1.269978038,152722
2650,579.0,1.274022177,153303
2660,577.0,1.277741926,153884
2670,581.0,1.281424579,154457
2680,575.0,1.284821702,155027
2690,581.0,1.29828925,155598
2700,575.0,1.301818078,156170
2710,583.0,1.308141759,156745
2720,579.0,1.311439614,157325
2730,577.0,1.315550714,157885
2740,579.0,1.319752956,158444
2750,581.0,1.322920441,159026
2760,571.0,1.336470218,159597
2770,579.0,1.342290085,160167
2780,579.0,1.352305136,160741
2790,579.0,1.355539343,161310
2800,585.0,1.359487468,161869
2810,577.0,1.364570315,162438
2820,581.0,1.368535808,163015
2830,585.0,1.378642165,163591
2840,581.0,1.382182,164162
2850,577.0,1.386845345,164731
2860,577.0,1.391132758,165304
2870,577.0,1.394263509,165882
2880,581.0,1.399970885,166463
2890,577.0,1.404509978,167048
2900,579.0,1.408671715,167636
2910,579.0,1.416967532,168214
2920,579.0,1.422814976,168806
2930,585.0,1.430097586,169381
2940,585.0,1.434005964,169950
2950,587.0,1.4394201,170532
2960,593.0,1.443350758,171097
2970,587.0,1.453188649,171670
2980,589.0,1.461744527,172245
2990,591.0,1.465653379,172819
3000,585.0,1.469342381,173395
