iterations,fitness,time,fevals
950,752.0,1231.29633842,105500
960,752.0,1246.42988651,106600
970,756.0,1261.70748626,107700
980,752.0,1277.8656281,108800
990,750.0,1295.42748574,109900
1000,756.0,1312.15899913,111000
1010,752.0,1328.39887883,112100
1020,752.0,1345.58686248,113200
1030,752.0,1362.8472743,114300
1040,752.0,1380.02566808,115400
1050,752.0,1397.43946443,116500
1060,752.0,1414.81483719,117600
1070,752.0,1432.07769672,118700
1080,752.0,1449.19913941,119800
1090,750.0,1466.9334326,120900
1100,752.0,1484.09307895,122000
1110,752.0,1501.36424614,123100
1120,750.0,1519.00868511,124200
1130,750.0,1536.3675022,125300
1140,754.0,1553.24388398,126400
1150,752.0,1570.64124052,127500
1160,750.0,1588.26513891,128600
1170,752.0,1607.0723129,129700
1180,754.0,1624.6247134,130800
1190,754.0,1642.77220421,131900
1200,752.0,1660.55817698,133000
1210,754.0,1678.29500801,134100
1220,754.0,1695.8757248,135200
1230,752.0,1714.42706529,136300
1240,752.0,1731.80221484,137400
1250,752.0,1749.03308161,138500
1260,752.0,1766.17239484,139600
1270,750.0,1784.32855411,140700
1280,754.0,1803.13681454,141800
1290,752.0,1822.65732014,142900
1300,752.0,1890.74138135,144000
1310,750.0,1922.2361864,145100
1320,752.0,1949.69597107,146200
1330,750.0,1971.8486072,147300
1340,752.0,1993.7182111,148400
1350,752.0,2022.82840422,149500
1360,750.0,2042.6791206,150600
1370,754.0,2062.02810144,151700
1380,752.0,2081.71820752,152800
1390,754.0,2100.84259425,153900
1400,752.0,2119.74042896,155000
1410,752.0,2141.730459,156100
1420,750.0,2164.76032775,157200
1430,750.0,2187.64759136,158300
1440,750.0,2208.32967996,159400
1450,752.0,2229.92141911,160500
1460,752.0,2249.19714222,161600
1470,754.0,2261.53745379,162700
1480,752.0,2276.03206382,163800
1490,752.0,2291.33831794,164900
1500,752.0,2304.242081,166000
1510,752.0,2317.52037671,167100
1520,752.0,2329.20388343,168200
1530,754.0,2341.67742136,169300
1540,752.0,2353.9581416,170400
1550,752.0,2365.56559148,171500
1560,752.0,2377.21454139,172600
1570,752.0,2388.34844899,173700
1580,751.0,2399.98058194,174800
1590,752.0,2411.7675574,175900
1600,752.0,2423.34872477,177000
1610,752.0,2434.93248161,178100
1620,754.0,2446.59045829,179200
1630,752.0,2460.29336872,180300
1640,752.0,2473.61023071,181400
1650,752.0,2486.35598794,182500
1660,750.0,2499.70501151,183600
1670,754.0,2514.47713206,184700
1680,752.0,2528.65387073,185800
1690,752.0,2541.51271254,186900
1700,750.0,2553.91564143,188000
1710,752.0,2568.52284914,189100
1720,752.0,2583.13347972,190200
1730,752.0,2597.34141461,191300
1740,754.0,2610.75615725,192400
1750,750.0,2624.82095802,193500
1760,752.0,2639.6456997,194600
1770,750.0,2651.98015401,195700
1780,752.0,2663.44267642,196800
1790,750.0,2674.07732731,197900
1800,752.0,2685.97650719,199000
1810,754.0,2696.93496736,200100
1820,752.0,2709.21820073,201200
1830,750.0,2720.75520439,202300
1840,752.0,2732.83078474,203400
1850,752.0,2745.8561796,204500
1860,752.0,2759.45728084,205600
1870,750.0,2770.08763427,206700
1880,752.0,2781.25398163,207800
1890,752.0,2794.17818727,208900
1900,752.0,2808.59850546,210000
1910,754.0,2823.83345399,211100
1920,752.0,2835.6634286,212200
1930,752.0,2848.24798594,213300
1940,752.0,2861.46811854,214400
1950,752.0,2874.45602593,215500
1960,752.0,2888.31525503,216600
1970,752.0,2900.60844543,217700
1980,750.0,2913.81868131,218800
1990,750.0,2927.76621836,219900
2000,752.0,2941.4221238,221000
2010,752.0,2955.04558452,222100
2020,752.0,2969.94624882,223200
2030,752.0,2985.60271257,224300
2040,752.0,3001.11391577,225400
2050,750.0,3015.12859365,226500
2060,752.0,3029.3732776,227600
2070,752.0,3042.65622618,228700
2080,752.0,3055.07107973,229800
2090,752.0,3068.576106,230900
2100,750.0,3081.03143935,232000
2110,752.0,3093.94143914,233100
2120,752.0,3106.51723846,234200
2130,752.0,3120.30870914,235300
2140,756.0,3133.24619669,236400
2150,752.0,3146.07696129,237500
2160,754.0,3158.48390648,238600
2170,752.0,3170.29372999,239700
2180,756.0,3182.59066497,240800
2190,752.0,3194.86034283,241900
2200,752.0,3206.73872158,243000
2210,754.0,3219.22926102,244100
2220,754.0,3230.67729984,245200
2230,756.0,3242.10085199,246300
2240,754.0,3253.52867264,247400
2250,754.0,3264.687688,248500
2260,754.0,3275.8715433,249600
2270,754.0,3286.99979536,250700
2280,754.0,3298.03392293,251800
2290,754.0,3309.04403046,252900
2300,756.0,3320.30895334,254000
2310,758.0,3331.32009168,255100
2320,754.0,3342.36721784,256200
2330,756.0,3353.30551791,257300
2340,756.0,3364.4121197,258400
2350,758.0,3375.27638322,259500
2360,754.0,3387.11625119,260600
2370,756.0,3398.59023854,261700
2380,756.0,3409.71491828,262800
2390,754.0,3420.73573047,263900
2400,756.0,3431.87703223,265000
2410,756.0,3442.90378236,266100
2420,756.0,3453.82040284,267200
2430,758.0,3464.84371093,268300
2440,756.0,3475.59889661,269400
2450,756.0,3486.49306373,270500
2460,758.0,3497.6651403,271600
2470,756.0,3508.66267239,272700
2480,756.0,3519.8214353,273800
2490,756.0,3530.8856216,274900
2500,756.0,3542.09959083,276000
2510,754.0,3553.29300328,277100
2520,756.0,3564.05968477,278200
2530,756.0,3574.64380441,279300
2540,756.0,3586.30733372,280400
2550,756.0,3597.5885711,281500
2560,756.0,3608.67782355,282600
2570,756.0,3620.77104163,283700
2580,754.0,3632.22244545,284800
2590,756.0,3643.77015127,285900
2600,756.0,3655.053204,287000
2610,756.0,3665.3677434,288100
2620,760.0,3676.32398138,289200
2630,758.0,3687.20492298,290300
2640,758.0,3698.86282096,291400
2650,758.0,3710.49289801,292500
2660,758.0,3722.18947831,293600
2670,758.0,3733.41201332,294700
2680,756.0,3745.65649645,295800
2690,756.0,3759.31642149,296900
2700,758.0,3772.63961391,298000
2710,758.0,3784.49388615,299100
2720,758.0,3797.80614422,300200
2730,760.0,3811.8434996,301300
2740,756.0,3824.25500602,302400
2750,756.0,3836.70758231,303500
2760,758.0,3849.3962809,304600
2770,760.0,3861.63596967,305700
2780,758.0,3873.31837685,306800
2790,760.0,3885.42890025,307900
2800,758.0,3897.06901511,309000
2810,758.0,3911.10542738,310100
2820,756.0,3923.36697156,311200
2830,758.0,3935.83442371,312300
2840,758.0,3948.77020163,313400
2850,758.0,3961.40637163,314500
2860,759.0,3973.81020087,315600
2870,758.0,3985.97899821,316700
2880,760.0,3998.96383772,317800
2890,758.0,4011.80461638,318900
2900,758.0,4023.93541077,320000
2910,758.0,4036.95009635,321100
2920,760.0,4049.87665178,322200
2930,758.0,4063.87075334,323300
2940,758.0,4077.22977591,324400
2950,756.0,4090.71991778,325500
2960,760.0,4106.23440923,326600
2970,760.0,4121.56394813,327700
2980,760.0,4137.48704142,328800
2990,758.0,4152.54556673,329900
3000,760.0,4169.12583109,331000
