iterations,fitness,time,fevals
1650,806.0,2221.53211598,182500
1660,812.0,2235.36429547,183600
1670,812.0,2248.98323049,184700
1680,812.0,2266.2231155,185800
1690,810.0,2280.27744768,186900
1700,802.0,2294.50655193,188000
1710,798.0,2308.49523731,189100
1720,794.0,2322.07653084,190200
1730,810.0,2335.92498194,191300
1740,806.0,2349.00448449,192400
1750,806.0,2362.32968596,193500
1760,816.0,2374.80038413,194600
1770,804.0,2387.31274385,195700
1780,804.0,2400.42779624,196800
1790,810.0,2413.27780353,197900
1800,808.0,2425.78635009,199000
1810,814.0,2438.54980364,200100
1820,806.0,2453.11086818,201200
1830,810.0,2466.84854687,202300
1840,816.0,2480.80315591,203400
1850,822.0,2493.70508433,204500
1860,811.0,2507.29470085,205600
1870,814.0,2520.24129035,206700
1880,812.0,2532.60997448,207800
1890,820.0,2546.455763,208900
1900,810.0,2558.57059497,210000
1910,820.0,2570.93734645,211100
1920,828.0,2583.63841421,212200
1930,826.0,2596.24366548,213300
1940,814.0,2609.14081459,214400
1950,820.0,2621.91887068,215500
1960,816.0,2634.78917591,216600
1970,828.0,2649.27244319,217700
1980,836.0,2663.35452958,218800
1990,818.0,2676.4938946,219900
2000,828.0,2692.42281857,221000
2010,824.0,2706.87524424,222100
2020,808.0,2721.20127186,223200
2030,818.0,2735.07886406,224300
2040,826.0,2748.85843365,225400
2050,814.0,2762.82873916,226500
2060,806.0,2776.30900509,227600
2070,820.0,2789.98414354,228700
2080,818.0,2803.82500381,229800
2090,820.0,2817.28158009,230900
2100,818.0,2830.60900235,232000
2110,810.0,2844.33672495,233100
2120,824.0,2858.24323311,234200
2130,822.0,2872.25632317,235300
2140,820.0,2886.00701649,236400
2150,826.0,2899.53253806,237500
2160,822.0,2913.08967462,238600
2170,814.0,2926.79493001,239700
2180,820.0,2940.52264592,240800
2190,824.0,2954.60912283,241900
2200,824.0,2968.43623322,243000
2210,826.0,2982.12392833,244100
2220,812.0,2995.78622443,245200
2230,808.0,3009.91058098,246300
2240,820.0,3023.43541157,247400
2250,818.0,3037.08247941,248500
2260,812.0,3050.31180379,249600
2270,808.0,3063.7377578,250700
2280,820.0,3077.88120456,251800
2290,820.0,3091.42107725,252900
2300,810.0,3105.46273582,254000
2310,816.0,3119.21841624,255100
2320,812.0,3132.74815126,256200
2330,818.0,3146.15538413,257300
2340,806.0,3160.98642027,258400
2350,818.0,3174.47027308,259500
2360,818.0,3188.09587574,260600
2370,816.0,3201.64912696,261700
2380,822.0,3215.43717322,262800
2390,822.0,3228.85162827,263900
2400,822.0,3242.41992318,265000
2410,818.0,3256.36567614,266100
2420,824.0,3271.12031082,267200
2430,814.0,3284.50112243,268300
2440,812.0,3296.96016065,269400
2450,816.0,3312.19066006,270500
2460,816.0,3326.26693382,271600
2470,808.0,3341.16562789,272700
2480,808.0,3355.4167988,273800
2490,814.0,3369.79847008,274900
2500,812.0,3385.10252331,276000
2510,828.0,3400.85425793,277100
2520,830.0,3415.90674659,278200
2530,808.0,3430.62482588,279300
2540,808.0,3445.65388288,280400
2550,824.0,3460.22777029,281500
2560,826.0,3475.20862596,282600
2570,816.0,3489.63431929,283700
2580,822.0,3504.78386035,284800
2590,808.0,3519.01542893,285900
2600,814.0,3533.81892517,287000
2610,834.0,3548.46837767,288100
2620,822.0,3562.66656823,289200
2630,828.0,3577.04106383,290300
2640,830.0,3591.48597794,291400
2650,826.0,3605.94531216,292500
2660,826.0,3621.18069642,293600
2670,814.0,3635.82490165,294700
2680,822.0,3650.2995087,295800
2690,822.0,3665.13094741,296900
2700,826.0,3679.51079505,298000
2710,818.0,3693.8648358,299100
2720,824.0,3708.99366317,300200
2730,824.0,3723.56841142,301300
2740,816.0,3737.82292991,302400
2750,822.0,3752.28884331,303500
2760,816.0,3766.96028563,304600
2770,824.0,3782.74732301,305700
2780,816.0,3797.14470949,306800
2790,818.0,3810.58207905,307900
2800,824.0,3826.17953198,309000
2810,820.0,3841.26095738,310100
2820,812.0,3855.46625228,311200
2830,818.0,3869.74975461,312300
2840,822.0,3884.25077607,313400
2850,820.0,3898.74555366,314500
2860,810.0,3913.03479775,315600
2870,818.0,3927.56794771,316700
2880,816.0,3941.93682504,317800
2890,820.0,3956.36998467,318900
2900,818.0,3970.59901347,320000
2910,810.0,3985.47600188,321100
2920,824.0,4000.26891665,322200
2930,816.0,4014.57559537,323300
2940,818.0,4028.9987297,324400
2950,824.0,4043.45448246,325500
2960,829.0,4057.95303928,326600
2970,824.0,4072.52895434,327700
2980,828.0,4086.76380329,328800
2990,810.0,4101.31552639,329900
3000,826.0,4115.68490034,331000
