iterations,fitness,time,fevals
1360,546.0,0.404205624,25552
1370,546.0,0.406295012,25743
1380,546.0,0.408111453,25928
1390,546.0,0.410175656,26115
1400,542.0,0.412029505,26306
1410,542.0,0.414356785,26490
1420,540.0,0.416516524,26676
1430,540.0,0.424493477,26863
1440,542.0,0.427040543,27050
1450,540.0,0.429269627,27241
1460,542.0,0.432138275,27431
1470,544.0,0.435054182,27614
1480,546.0,0.437428458,27802
1490,542.0,0.439575184,27995
1500,544.0,0.441804377,28179
1510,544.0,0.444049733,28368
1520,546.0,0.449820505,28556
1530,542.0,0.45214947,28744
1540,542.0,0.454080198,28927
1550,542.0,0.456902559,29106
1560,544.0,0.462703504,29291
1570,542.0,0.465359223,29477
1580,544.0,0.467351781,29664
1590,542.0,0.469723255,29850
1600,540.0,0.480081511,30031
1610,542.0,0.482148524,30218
1620,538.0,0.484780681,30402
1630,538.0,0.487541934,30593
1640,540.0,0.490103925,30779
1650,538.0,0.492241252,30966
1660,538.0,0.494189601,31155
1670,538.0,0.496855226,31344
1680,538.0,0.504147238,31530
1690,538.0,0.506210849,31720
1700,542.0,0.508222755,31912
1710,540.0,0.510056027,32101
1720,540.0,0.511893288,32288
1730,540.0,0.513839171,32477
1740,540.0,0.515612157,32663
1750,542.0,0.517778643,32851
1760,544.0,0.519864597,33033
1770,546.0,0.523044916,33223
1780,544.0,0.52575899,33404
1790,540.0,0.529311662,33592
1800,542.0,0.5325734,33782
1810,542.0,0.534846043,33964
1820,542.0,0.537199519,34150
1830,538.0,0.539173631,34335
1840,540.0,0.541040871,34523
1850,540.0,0.543104143,34708
1860,540.0,0.544979107,34891
1870,538.0,0.547882952,35071
1880,538.0,0.550223662,35256
1890,538.0,0.553719497,35442
1900,536.0,0.558828165,35628
1910,538.0,0.56161409,35808
1920,536.0,0.56371548,35993
1930,538.0,0.565966632,36181
1940,538.0,0.567805051,36367
1950,538.0,0.582397682,36554
1960,540.0,0.585120837,36740
1970,540.0,0.588785992,36927
1980,542.0,0.592814041,37111
1990,542.0,0.594828118,37299
2000,544.0,0.596803954,37493
2010,546.0,0.598907835,37682
2020,548.0,0.600757942,37868
2030,546.0,0.60261396,38049
2040,544.0,0.604610426,38236
2050,544.0,0.606445501,38422
2060,540.0,0.609108362,38604
2070,540.0,0.612091696,38795
2080,538.0,0.614135448,38984
2090,538.0,0.619093507,39166
2100,540.0,0.621467676,39348
2110,540.0,0.623372349,39534
2120,542.0,0.625592411,39723
2130,538.0,0.627378864,39908
2140,538.0,0.629566114,40089
2150,540.0,0.634032066,40277
2160,538.0,0.636538909,40466
2170,536.0,0.649416487,40655
2180,540.0,0.652314185,40844
2190,536.0,0.655142644,41032
2200,536.0,0.658593303,41218
2210,538.0,0.660868054,41402
2220,536.0,0.662748663,41587
2230,538.0,0.6649022,41772
2240,538.0,0.666865458,41952
2250,538.0,0.668987733,42137
2260,540.0,0.67082929,42325
2270,538.0,0.67302687,42512
2280,540.0,0.677560771,42697
2290,544.0,0.682115896,42878
2300,542.0,0.684773677,43066
2310,542.0,0.687613052,43252
2320,544.0,0.693798487,43438
2330,542.0,0.696368693,43628
2340,548.0,0.698867278,43809
2350,546.0,0.700952283,43999
2360,548.0,0.702701677,44186
2370,548.0,0.705149375,44380
2380,548.0,0.710916343,44563
2390,550.0,0.712692314,44743
2400,548.0,0.714639463,44929
2410,550.0,0.716882986,45118
2420,552.0,0.718738816,45305
2430,552.0,0.720796837,45490
2440,552.0,0.723144315,45682
2450,554.0,0.729635736,45869
2460,554.0,0.731542935,46056
2470,556.0,0.733388392,46239
2480,558.0,0.735328682,46433
2490,558.0,0.737118163,46621
2500,556.0,0.738871416,46804
2510,558.0,0.740645213,46993
2520,558.0,0.74277172,47180
2530,560.0,0.744673895,47369
2540,558.0,0.74655509,47548
2550,558.0,0.748429117,47733
2560,560.0,0.759769474,47919
2570,558.0,0.762209176,48106
2580,560.0,0.764187019,48295
2590,560.0,0.768095333,48481
2600,560.0,0.770425546,48668
2610,562.0,0.772377206,48854
2620,560.0,0.776586197,49034
2630,560.0,0.779610986,49212
2640,560.0,0.781675342,49395
2650,560.0,0.783395693,49583
2660,562.0,0.785484959,49770
2670,562.0,0.787549237,49958
2680,564.0,0.79033884,50146
2690,564.0,0.792671131,50334
2700,564.0,0.795059765,50519
2710,562.0,0.797139324,50704
2720,562.0,0.799091238,50892
2730,564.0,0.802713923,51080
2740,564.0,0.807262303,51271
2750,564.0,0.8111304,51454
2760,564.0,0.813322191,51635
2770,564.0,0.815591735,51818
2780,566.0,0.81765592,52007
2790,564.0,0.821354931,52191
2800,562.0,0.824792814,52380
2810,562.0,0.82750355,52562
2820,562.0,0.830023355,52751
2830,562.0,0.832721322,52934
2840,562.0,0.835148651,53125
2850,562.0,0.842717096,53315
2860,562.0,0.844830027,53499
2870,562.0,0.846960887,53688
2880,562.0,0.849142135,53874
2890,564.0,0.851369756,54063
2900,562.0,0.854405734,54248
2910,564.0,0.857221454,54432
2920,562.0,0.859868067,54613
2930,564.0,0.862564251,54800
2940,562.0,0.864527026,54983
2950,562.0,0.867050466,55174
2960,562.0,0.869077732,55367
2970,562.0,0.870918222,55549
2980,566.0,0.873078175,55734
2990,568.0,0.875185472,55918
3000,566.0,0.87728826,56099
