iterations,fitness,time,fevals
930,818.0,1407.12162436,103300
940,810.0,1426.63113833,104400
950,824.0,1446.53144001,105500
960,812.0,1466.42274307,106600
970,802.0,1486.3777707,107700
980,814.0,1506.6547224,108800
990,808.0,1526.64316112,109900
1000,808.0,1546.29891005,111000
1010,812.0,1566.10977559,112100
1020,818.0,1585.76308099,113200
1030,810.0,1605.32969416,114300
1040,816.0,1624.97373769,115400
1050,808.0,1646.66190019,116500
1060,820.0,1666.48278989,117600
1070,816.0,1687.43297147,118700
1080,808.0,1707.40814693,119800
1090,818.0,1727.54674293,120900
1100,818.0,1748.45937805,122000
1110,810.0,1768.59855291,123100
1120,816.0,1788.71531236,124200
1130,822.0,1808.71190662,125300
1140,810.0,1829.83857932,126400
1150,812.0,1851.35578767,127500
1160,822.0,1874.80046254,128600
1170,822.0,1951.84222389,129700
1180,816.0,1986.70527666,130800
1190,814.0,2011.51979755,131900
1200,818.0,2036.63268994,133000
1210,820.0,2068.02093704,134100
1220,816.0,2090.36474287,135200
1230,820.0,2112.5845637,136300
1240,808.0,2134.20128669,137400
1250,822.0,2156.45463872,138500
1260,807.0,2181.51471696,139600
1270,814.0,2208.88164915,140700
1280,820.0,2233.53452785,141800
1290,812.0,2258.24960367,142900
1300,810.0,2283.03179735,144000
1310,816.0,2298.39611129,145100
1320,812.0,2313.92391577,146200
1330,812.0,2331.20517941,147300
1340,822.0,2345.65566201,148400
1350,814.0,2360.16832924,149500
1360,816.0,2373.64343047,150600
1370,812.0,2387.2259117,151700
1380,814.0,2400.61943565,152800
1390,822.0,2413.78044798,153900
1400,816.0,2426.43609853,155000
1410,816.0,2439.29509219,156100
1420,824.0,2452.36427196,157200
1430,826.0,2465.31333035,158300
1440,820.0,2478.5422646,159400
1450,828.0,2492.00318481,160500
1460,813.0,2507.30150121,161600
1470,822.0,2521.52000371,162700
1480,814.0,2535.47549565,163800
1490,806.0,2552.13138228,164900
1500,810.0,2568.91359242,166000
1510,816.0,2583.437053,167100
1520,826.0,2597.68413608,168200
1530,812.0,2614.83128973,169300
1540,822.0,2631.41860251,170400
1550,812.0,2646.97407248,171500
1560,812.0,2662.14566954,172600
1570,814.0,2679.56830828,173700
1580,818.0,2693.3067104,174800
1590,798.0,2706.57107351,175900
1600,816.0,2719.62179881,177000
1610,812.0,2732.50690881,178100
1620,822.0,2745.31580828,179200
1630,828.0,2758.60363179,180300
1640,830.0,2771.84112761,181400
1650,822.0,2786.68432544,182500
1660,810.0,2802.06125183,183600
1670,810.0,2814.28884205,184700
1680,812.0,2827.1650074,185800
1690,818.0,2842.28245526,186900
1700,826.0,2858.79117384,188000
1710,818.0,2873.91738844,189100
1720,820.0,2887.44736293,190200
1730,816.0,2902.2228528,191300
1740,812.0,2916.58377368,192400
1750,808.0,2932.2033203,193500
1760,824.0,2946.30216161,194600
1770,818.0,2961.10225611,195700
1780,820.0,2977.42553828,196800
1790,822.0,2992.42028413,197900
1800,812.0,3008.96798197,199000
1810,824.0,3026.8761694,200100
1820,810.0,3044.35309278,201200
1830,814.0,3060.03725108,202300
1840,820.0,3076.57201771,203400
1850,822.0,3090.17034342,204500
1860,810.0,3105.40525137,205600
1870,818.0,3119.70321401,206700
1880,808.0,3134.14016193,207800
1890,804.0,3149.01451374,208900
1900,820.0,3164.09504691,210000
1910,814.0,3179.56422657,211100
1920,812.0,3193.6379154,212200
1930,830.0,3206.93660831,213300
1940,812.0,3220.78598307,214400
1950,810.0,3234.69911205,215500
1960,830.0,3248.16382673,216600
1970,822.0,3262.54430026,217700
1980,808.0,3275.09369235,218800
1990,816.0,3288.0202376,219900
2000,820.0,3300.5047035,221000
2010,814.0,3312.9167999,222100
2020,822.0,3325.81085911,223200
2030,826.0,3338.32067314,224300
2040,824.0,3350.6969976,225400
2050,810.0,3363.29429888,226500
2060,810.0,3376.14816958,227600
2070,810.0,3388.71210158,228700
2080,802.0,3401.22395573,229800
2090,814.0,3413.71352521,230900
2100,810.0,3426.95468768,232000
2110,814.0,3440.08391181,233100
2120,816.0,3452.48809775,234200
2130,811.0,3464.81610241,235300
2140,814.0,3477.34692377,236400
2150,814.0,3489.61748956,237500
2160,822.0,3501.92803002,238600
2170,806.0,3514.38535414,239700
2180,814.0,3526.75360471,240800
2190,810.0,3539.61712702,241900
2200,811.0,3551.98901522,243000
2210,810.0,3564.7804212,244100
2220,822.0,3577.14546089,245200
2230,804.0,3589.68691554,246300
2240,808.0,3602.2023345,247400
2250,804.0,3614.255604,248500
2260,806.0,3627.4272324,249600
2270,806.0,3640.36059364,250700
2280,804.0,3653.07146962,251800
2290,814.0,3666.37267011,252900
2300,794.0,3679.56239785,254000
2310,810.0,3692.50993276,255100
2320,817.0,3704.49938312,256200
2330,832.0,3716.64418989,257300
2340,822.0,3728.93830872,258400
2350,826.0,3741.7416179,259500
2360,806.0,3754.96875427,260600
2370,818.0,3767.66594774,261700
2380,816.0,3780.43224298,262800
2390,826.0,3795.94911343,263900
2400,836.0,3810.96243483,265000
2410,810.0,3824.61395297,266100
2420,834.0,3839.79001665,267200
2430,814.0,3855.32291756,268300
2440,816.0,3869.00463345,269400
2450,814.0,3883.0470278,270500
2460,830.0,3897.48697156,271600
2470,824.0,3910.94479137,272700
2480,824.0,3924.43002618,273800
2490,824.0,3937.450468,274900
2500,832.0,3953.32669295,276000
2510,819.0,3967.05216456,277100
2520,808.0,3981.37181771,278200
2530,812.0,3996.66607949,279300
2540,818.0,4010.52741878,280400
2550,822.0,4024.53118687,281500
2560,830.0,4038.96149224,282600
2570,810.0,4053.37914248,283700
2580,836.0,4067.28006392,284800
2590,834.0,4081.68146901,285900
2600,818.0,4096.74325295,287000
2610,832.0,4112.40842898,288100
2620,828.0,4127.18076014,289200
2630,820.0,4143.66728337,290300
2640,822.0,4160.91384947,291400
2650,826.0,4178.05596706,292500
2660,822.0,4194.84597162,293600
2670,826.0,4213.51766735,294700
2680,821.0,4231.16343363,295800
2690,822.0,4251.31800065,296900
2700,816.0,4273.2704958,298000
2710,824.0,4292.36680434,299100
2720,830.0,4311.12262647,300200
2730,826.0,4333.02762936,301300
2740,816.0,4353.45033337,302400
2750,828.0,4373.5044013,303500
2760,821.0,4393.18215641,304600
2770,820.0,4413.30594554,305700
2780,832.0,4437.04560612,306800
2790,836.0,4459.14502459,307900
2800,838.0,4478.43037299,309000
2810,826.0,4499.22245017,310100
2820,818.0,4525.73984983,311200
2830,824.0,4550.4151836,312300
2840,826.0,4572.50987044,313400
2850,824.0,4592.45686574,314500
2860,824.0,4613.39346439,315600
2870,825.0,4632.90235704,316700
2880,824.0,4650.27736391,317800
2890,820.0,4670.28933213,318900
2900,812.0,4688.20225024,320000
2910,824.0,4704.27748723,321100
2920,834.0,4720.11518401,322200
2930,832.0,4736.483654,323300
2940,826.0,4752.66964877,324400
2950,830.0,4768.87903159,325500
2960,826.0,4785.30833806,326600
2970,832.0,4801.71903628,327700
2980,822.0,4818.1116706,328800
2990,826.0,4834.34540788,329900
3000,832.0,4850.61369284,331000
