iterations,fitness,time,fevals
720,558.0,0.255339406,13625
730,550.0,0.257170986,13811
740,552.0,0.258826979,13993
750,552.0,0.260594303,14174
760,552.0,0.266530528,14359
770,550.0,0.274097346,14545
780,550.0,0.276503857,14737
790,550.0,0.27879014,14920
800,552.0,0.286432485,15108
810,554.0,0.289779242,15296
820,552.0,0.292463217,15491
830,552.0,0.294491112,15674
840,552.0,0.296127303,15859
850,554.0,0.297863489,16044
860,552.0,0.299487491,16232
870,554.0,0.30109889,16416
880,552.0,0.304992042,16601
890,552.0,0.307124376,16788
900,552.0,0.30994903,16977
910,552.0,0.313180937,17159
920,552.0,0.316623613,17346
930,552.0,0.319862252,17535
940,552.0,0.326162649,17725
950,552.0,0.327920114,17919
960,552.0,0.32985656,18108
970,552.0,0.3319952,18295
980,552.0,0.342772616,18482
990,554.0,0.346979262,18665
1000,550.0,0.349723206,18848
1010,552.0,0.353298287,19035
1020,552.0,0.355640501,19224
1030,552.0,0.357312111,19413
1040,554.0,0.358859101,19602
1050,552.0,0.36115187,19791
1060,556.0,0.363137394,19975
1070,552.0,0.364814671,20158
1080,552.0,0.36660303,20344
1090,550.0,0.368795614,20533
1100,552.0,0.37082846,20717
1110,554.0,0.372877246,20904
1120,554.0,0.374557699,21097
1130,554.0,0.376305257,21282
1140,552.0,0.378017297,21472
1150,552.0,0.37975097,21665
1160,554.0,0.381409603,21850
1170,554.0,0.383344477,22028
1180,548.0,0.385587764,22213
1190,550.0,0.388065686,22405
1200,546.0,0.389905095,22594
1210,548.0,0.391605703,22775
1220,546.0,0.393305712,22955
1230,548.0,0.395087069,23143
1240,546.0,0.426835263,23329
1250,550.0,0.43012348,23516
1260,548.0,0.436370238,23699
1270,554.0,0.43815518,23887
1280,548.0,0.43976324,24072
1290,550.0,0.441319106,24261
1300,546.0,0.443306277,24449
1310,546.0,0.445245533,24638
1320,546.0,0.447013062,24827
1330,544.0,0.448727942,25015
1340,544.0,0.451546618,25203
1350,540.0,0.453545798,25393
1360,542.0,0.456447523,25577
1370,544.0,0.458498815,25764
1380,544.0,0.460436668,25952
1390,540.0,0.462248794,26140
1400,540.0,0.464189283,26319
1410,540.0,0.467669033,26503
1420,540.0,0.469801571,26687
1430,540.0,0.471923857,26878
1440,542.0,0.474045177,27066
1450,542.0,0.476291455,27253
1460,542.0,0.478362656,27437
1470,542.0,0.480664452,27627
1480,542.0,0.494789398,27807
1490,542.0,0.496547365,27991
1500,542.0,0.498797284,28180
1510,540.0,0.500644931,28370
1520,540.0,0.502517983,28560
1530,538.0,0.504657515,28745
1540,538.0,0.506766131,28937
1550,538.0,0.508558024,29129
1560,538.0,0.510534652,29315
1570,538.0,0.515529364,29500
1580,538.0,0.520867652,29682
1590,538.0,0.523457283,29863
1600,538.0,0.525673969,30046
1610,538.0,0.52755779,30232
1620,538.0,0.529305028,30421
1630,538.0,0.53101732,30608
1640,540.0,0.537497926,30795
1650,542.0,0.545536533,30978
1660,540.0,0.548868047,31164
1670,538.0,0.550675987,31351
1680,538.0,0.552386353,31538
1690,538.0,0.555691117,31726
1700,538.0,0.558756831,31912
1710,540.0,0.561071874,32091
1720,540.0,0.562946287,32277
1730,544.0,0.564691348,32454
1740,542.0,0.566952033,32645
1750,544.0,0.56922608,32828
1760,542.0,0.571268551,33014
1770,540.0,0.574739501,33200
1780,542.0,0.57682532,33384
1790,540.0,0.578279332,33568
1800,540.0,0.57986985,33755
1810,541.0,0.581468302,33938
1820,541.0,0.583417857,34124
1830,545.0,0.594628814,34312
1840,545.0,0.598101837,34500
1850,543.0,0.600863462,34680
1860,544.0,0.603598428,34863
1870,544.0,0.606519239,35050
1880,544.0,0.612072899,35240
1890,542.0,0.615359874,35424
1900,542.0,0.617237597,35609
1910,542.0,0.619911656,35792
1920,542.0,0.62199376,35974
1930,542.0,0.623920127,36160
1940,542.0,0.625969629,36353
1950,540.0,0.628013202,36537
1960,542.0,0.632311302,36724
1970,542.0,0.637076469,36914
1980,542.0,0.638814838,37100
1990,544.0,0.640525453,37283
2000,544.0,0.642352429,37469
2010,544.0,0.646397491,37657
2020,542.0,0.649114304,37843
2030,544.0,0.651853884,38025
2040,546.0,0.653734301,38211
2050,546.0,0.6562167,38405
2060,546.0,0.658615784,38588
2070,544.0,0.660898783,38775
2080,544.0,0.662931536,38960
2090,546.0,0.680450043,39149
2100,546.0,0.68219242,39340
2110,544.0,0.684582535,39520
2120,546.0,0.68686226,39710
2130,546.0,0.693521426,39894
2140,550.0,0.695522272,40080
2150,546.0,0.697291126,40268
2160,542.0,0.69900455,40453
2170,544.0,0.700655259,40640
2180,544.0,0.7041665,40827
2190,546.0,0.70598213,41013
2200,546.0,0.709054489,41205
2210,546.0,0.711638484,41396
2220,546.0,0.713790941,41578
2230,548.0,0.715928927,41763
2240,550.0,0.717840263,41952
2250,550.0,0.719824615,42141
2260,550.0,0.721632581,42330
2270,546.0,0.737745935,42520
2280,544.0,0.739968015,42707
2290,544.0,0.742303685,42893
2300,544.0,0.744528338,43078
2310,546.0,0.747413922,43259
2320,546.0,0.75083011,43445
2330,546.0,0.752959276,43631
2340,542.0,0.754837678,43816
2350,542.0,0.771636701,43998
2360,544.0,0.77341953,44183
2370,542.0,0.775202233,44373
2380,544.0,0.776984148,44564
2390,544.0,0.77910067,44754
2400,544.0,0.781740966,44942
2410,546.0,0.78382954,45128
2420,544.0,0.786234214,45310
2430,544.0,0.789576994,45497
2440,544.0,0.791686987,45689
2450,542.0,0.793724976,45879
2460,540.0,0.795608655,46065
2470,542.0,0.803111885,46246
2480,542.0,0.805425924,46431
2490,542.0,0.808273023,46620
2500,542.0,0.81030409,46805
2510,546.0,0.812481338,46998
2520,548.0,0.81453295,47186
2530,550.0,0.81675614,47375
2540,552.0,0.818881575,47562
2550,550.0,0.820989521,47749
2560,550.0,0.825458536,47943
2570,552.0,0.828243852,48131
2580,554.0,0.831430798,48313
2590,548.0,0.833765126,48497
2600,548.0,0.835636602,48680
2610,548.0,0.837596567,48869
2620,548.0,0.839760684,49057
2630,550.0,0.842586227,49244
2640,550.0,0.844648901,49427
2650,548.0,0.846860671,49615
2660,548.0,0.848763959,49798
2670,550.0,0.854567452,49980
2680,550.0,0.856615907,50160
2690,548.0,0.858419532,50347
2700,548.0,0.86021036,50531
2710,548.0,0.862255204,50715
2720,550.0,0.865586366,50904
2730,550.0,0.867649834,51087
2740,548.0,0.871589301,51273
2750,552.0,0.87386385,51459
2760,552.0,0.876184957,51647
2770,554.0,0.878232104,51830
2780,552.0,0.880372432,52016
2790,552.0,0.890165457,52197
2800,554.0,0.892429084,52378
2810,554.0,0.895349396,52563
2820,554.0,0.898272263,52747
2830,554.0,0.900605915,52942
2840,556.0,0.902348351,53129
2850,556.0,0.904088218,53321
2860,552.0,0.906248584,53506
2870,550.0,0.908036094,53690
2880,550.0,0.913348031,53873
2890,552.0,0.916538086,54057
2900,554.0,0.938290222,54244
2910,554.0,0.940667673,54431
2920,556.0,0.943798378,54618
2930,554.0,0.945602833,54807
2940,556.0,0.947322354,54989
2950,556.0,0.948923573,55173
2960,558.0,0.951127587,55352
2970,556.0,0.952943124,55538
2980,560.0,0.960170489,55726
2990,556.0,0.962437098,55911
3000,558.0,0.97231826,56097
