iterations,fitness,time,fevals
820,801.0,1074.12338757,91200
830,797.0,1086.01436243,92300
840,793.0,1098.16569481,93400
850,793.0,1110.24049761,94500
860,787.0,1122.2341808,95600
870,795.0,1134.17938712,96700
880,791.0,1146.33845115,97800
890,793.0,1158.15343117,98900
900,795.0,1170.31225596,100000
910,791.0,1182.88409306,101100
920,795.0,1194.86819485,102200
930,799.0,1207.57055325,103300
940,797.0,1219.82487212,104400
950,789.0,1232.01323174,105500
960,795.0,1243.80014974,106600
970,789.0,1254.85075721,107700
980,797.0,1266.94764661,108800
990,785.0,1280.16299123,109900
1000,797.0,1293.37864938,111000
1010,793.0,1306.51101614,112100
1020,793.0,1319.07764358,113200
1030,795.0,1331.32870836,114300
1040,793.0,1343.57249641,115400
1050,799.0,1356.77043221,116500
1060,803.0,1369.31674652,117600
1070,793.0,1382.89419386,118700
1080,797.0,1395.44640984,119800
1090,793.0,1408.24786134,120900
1100,797.0,1420.2886906,122000
1110,797.0,1432.57876547,123100
1120,797.0,1444.86317738,124200
1130,803.0,1457.14935051,125300
1140,803.0,1469.31531261,126400
1150,799.0,1481.56044966,127500
1160,799.0,1493.83751369,128600
1170,801.0,1505.80321433,129700
1180,801.0,1518.28379764,130800
1190,801.0,1530.21454825,131900
1200,807.0,1542.92089359,133000
1210,801.0,1554.91145524,134100
1220,795.0,1567.8834511,135200
1230,803.0,1580.19031098,136300
1240,797.0,1592.23875439,137400
1250,801.0,1604.38293781,138500
1260,797.0,1617.15698724,139600
1270,799.0,1629.26598636,140700
1280,801.0,1641.03422435,141800
1290,803.0,1652.96227686,142900
1300,803.0,1664.93022875,144000
1310,801.0,1676.69336477,145100
1320,807.0,1688.53784711,146200
1330,799.0,1700.32831733,147300
1340,805.0,1712.31672365,148400
1350,805.0,1724.08430267,149500
1360,805.0,1736.08277618,150600
1370,797.0,1749.09458851,151700
1380,801.0,1760.76678625,152800
1390,805.0,1772.61655642,153900
1400,801.0,1784.54041718,155000
1410,799.0,1796.72290966,156100
1420,799.0,1808.79202212,157200
1430,805.0,1820.90079174,158300
1440,799.0,1832.77227785,159400
1450,803.0,1844.77707712,160500
1460,799.0,1856.94426137,161600
1470,801.0,1869.71808407,162700
1480,801.0,1882.14199913,163800
1490,799.0,1894.56113629,164900
1500,805.0,1906.63865683,166000
1510,803.0,1918.52272203,167100
1520,811.0,1931.39698619,168200
1530,799.0,1943.48068757,169300
1540,803.0,1955.49987271,170400
1550,805.0,1967.37027378,171500
1560,793.0,1979.22039052,172600
1570,803.0,1991.05648956,173700
1580,805.0,2003.00253161,174800
1590,807.0,2015.15871597,175900
1600,803.0,2027.22161495,177000
1610,805.0,2039.38166675,178100
1620,805.0,2051.64447753,179200
1630,803.0,2063.20291661,180300
1640,803.0,2075.35813895,181400
1650,805.0,2087.17554758,182500
1660,801.0,2099.57174032,183600
1670,809.0,2112.54156946,184700
1680,799.0,2125.1993138,185800
1690,803.0,2137.23793972,186900
1700,803.0,2149.67751064,188000
1710,801.0,2161.93166475,189100
1720,803.0,2173.9486541,190200
1730,801.0,2187.30040064,191300
1740,801.0,2200.31107315,192400
1750,803.0,2212.8589223,193500
1760,809.0,2224.93638502,194600
1770,799.0,2237.14927866,195700
1780,801.0,2249.09798808,196800
1790,805.0,2262.39558764,197900
1800,807.0,2274.28278385,199000
1810,803.0,2287.02400246,200100
1820,799.0,2299.30401419,201200
1830,805.0,2311.37823012,202300
1840,807.0,2323.66003046,203400
1850,797.0,2336.14056561,204500
1860,809.0,2348.29841725,205600
1870,801.0,2360.65950692,206700
1880,801.0,2372.8536641,207800
1890,803.0,2385.05717123,208900
1900,807.0,2397.08797714,210000
1910,801.0,2409.17601106,211100
1920,811.0,2421.80916733,212200
1930,803.0,2434.33376401,213300
1940,801.0,2446.56211746,214400
1950,807.0,2458.80012933,215500
1960,803.0,2471.61467365,216600
1970,805.0,2484.76621319,217700
1980,809.0,2496.90296867,218800
1990,809.0,2508.80594406,219900
2000,811.0,2520.91741777,221000
2010,813.0,2532.72256222,222100
2020,811.0,2544.8726423,223200
2030,813.0,2557.38972545,224300
2040,807.0,2569.30283652,225400
2050,809.0,2581.44248596,226500
2060,811.0,2593.27700186,227600
2070,809.0,2605.41709645,228700
2080,815.0,2617.65107276,229800
2090,809.0,2629.65538774,230900
2100,811.0,2642.12107911,232000
2110,809.0,2654.59319823,233100
2120,809.0,2666.82106533,234200
2130,809.0,2679.54622304,235300
2140,803.0,2691.68202561,236400
2150,813.0,2703.55513173,237500
2160,809.0,2714.62131026,238600
2170,811.0,2726.9792738,239700
2180,813.0,2739.14273017,240800
2190,813.0,2751.11455187,241900
2200,811.0,2763.71861528,243000
2210,811.0,2775.65761965,244100
2220,805.0,2787.1701646,245200
2230,805.0,2799.44952875,246300
2240,811.0,2811.27671642,247400
2250,805.0,2824.807957,248500
2260,807.0,2837.30527419,249600
2270,809.0,2850.97934843,250700
2280,805.0,2863.5218978,251800
2290,807.0,2875.9271073,252900
2300,811.0,2887.82668464,254000
2310,813.0,2900.00480381,255100
2320,811.0,2911.98061136,256200
2330,807.0,2923.79596212,257300
2340,811.0,2935.11817815,258400
2350,807.0,2946.96994629,259500
2360,811.0,2959.19213222,260600
2370,807.0,2971.23280327,261700
2380,805.0,2983.19043486,262800
2390,809.0,2995.574318,263900
2400,813.0,3008.30252256,265000
2410,805.0,3020.25607518,266100
2420,815.0,3032.37476501,267200
2430,815.0,3045.07753106,268300
2440,811.0,3056.90737773,269400
2450,803.0,3069.34600385,270500
2460,811.0,3081.56471368,271600
2470,813.0,3093.66295966,272700
2480,807.0,3105.64504286,273800
2490,813.0,3117.73860382,274900
2500,805.0,3129.85794547,276000
2510,813.0,3140.81468292,277100
2520,815.0,3152.85519997,278200
2530,811.0,3164.6765424,279300
2540,805.0,3176.88975299,280400
2550,813.0,3188.75509705,281500
2560,813.0,3200.56361881,282600
2570,819.0,3213.01590101,283700
2580,817.0,3224.95569948,284800
2590,813.0,3236.93003736,285900
2600,813.0,3249.08474853,287000
2610,815.0,3260.9501077,288100
2620,807.0,3273.05696886,289200
2630,813.0,3285.16591867,290300
2640,805.0,3297.1811197,291400
2650,803.0,3309.67543823,292500
2660,807.0,3321.8133214,293600
2670,811.0,3333.76349707,294700
2680,809.0,3346.02034529,295800
2690,813.0,3358.23564898,296900
2700,811.0,3371.0225809,298000
2710,817.0,3383.02325768,299100
2720,817.0,3395.13247858,300200
2730,814.0,3407.17341827,301300
2740,815.0,3419.17090909,302400
2750,817.0,3431.14878708,303500
2760,815.0,3443.10907007,304600
2770,813.0,3454.94612861,305700
2780,813.0,3466.93920516,306800
2790,809.0,3479.68591797,307900
2800,815.0,3492.21879629,309000
2810,815.0,3504.20090358,310100
2820,809.0,3516.2585257,311200
2830,813.0,3528.66495183,312300
2840,817.0,3540.42242956,313400
2850,811.0,3552.37269966,314500
2860,815.0,3564.29561685,315600
2870,815.0,3576.15179412,316700
2880,813.0,3588.26784333,317800
2890,805.0,3600.25890537,318900
2900,809.0,3612.0867101,320000
2910,817.0,3623.5096919,321100
2920,813.0,3635.38778996,322200
2930,813.0,3647.86344822,323300
2940,809.0,3661.19531183,324400
2950,815.0,3673.60970725,325500
2960,817.0,3685.41844451,326600
2970,813.0,3697.78338884,327700
2980,819.0,3709.55880899,328800
2990,815.0,3721.64069459,329900
3000,815.0,3733.6245577,331000
