iterations,fitness,time,fevals
1990,790.0,2490.13170746,219900
2000,790.0,2502.92356039,221000
2010,790.0,2515.4033697,222100
2020,788.0,2528.05350038,223200
2030,792.0,2540.7435324,224300
2040,790.0,2553.24757938,225400
2050,796.0,2565.4146048,226500
2060,793.0,2578.10543645,227600
2070,796.0,2590.66092975,228700
2080,798.0,2603.12958459,229800
2090,796.0,2616.07128668,230900
2100,796.0,2628.52182747,232000
2110,796.0,2641.00952281,233100
2120,798.0,2653.52877359,234200
2130,794.0,2666.1444575,235300
2140,794.0,2678.73668656,236400
2150,794.0,2691.47417802,237500
2160,794.0,2704.70161494,238600
2170,794.0,2717.50307976,239700
2180,794.0,2729.99495912,240800
2190,798.0,2743.23519696,241900
2200,794.0,2755.98385885,243000
2210,796.0,2768.26595225,244100
2220,797.0,2780.68162767,245200
2230,794.0,2793.08105203,246300
2240,794.0,2805.28816991,247400
2250,796.0,2818.32142452,248500
2260,796.0,2831.05152119,249600
2270,794.0,2843.96014385,250700
2280,794.0,2856.53763764,251800
2290,794.0,2868.86349731,252900
2300,794.0,2881.35396977,254000
2310,796.0,2893.91748078,255100
2320,794.0,2907.09603514,256200
2330,796.0,2919.63232574,257300
2340,796.0,2932.11136059,258400
2350,796.0,2944.6976882,259500
2360,794.0,2957.4786004,260600
2370,794.0,2969.67785927,261700
2380,794.0,2982.29791036,262800
2390,796.0,2995.27966936,263900
2400,794.0,3008.64211767,265000
2410,796.0,3021.13852545,266100
2420,796.0,3033.45953285,267200
2430,796.0,3046.41614532,268300
2440,796.0,3059.33207642,269400
2450,794.0,3072.50743058,270500
2460,792.0,3085.73740741,271600
2470,794.0,3098.65557054,272700
2480,796.0,3111.74901686,273800
2490,794.0,3125.70092525,274900
2500,794.0,3139.68729184,276000
2510,796.0,3153.54491114,277100
2520,794.0,3167.10863017,278200
2530,796.0,3180.77042776,279300
2540,797.0,3194.70263841,280400
2550,796.0,3208.14480258,281500
2560,796.0,3221.67365513,282600
2570,796.0,3234.7883776,283700
2580,796.0,3248.7674236,284800
2590,796.0,3262.20711905,285900
2600,798.0,3275.81732879,287000
2610,798.0,3289.56954779,288100
2620,798.0,3302.59624707,289200
2630,798.0,3315.73208209,290300
2640,796.0,3329.20115797,291400
2650,796.0,3342.76743299,292500
2660,796.0,3356.12729379,293600
2670,798.0,3370.50028221,294700
2680,798.0,3383.93038341,295800
2690,800.0,3397.70353516,296900
2700,800.0,3411.34961834,298000
2710,798.0,3424.44442184,299100
2720,802.0,3437.94601498,300200
2730,800.0,3451.52809856,301300
2740,800.0,3465.25719121,302400
2750,800.0,3478.43226472,303500
2760,802.0,3491.97414391,304600
2770,802.0,3505.50092308,305700
2780,800.0,3519.90913307,306800
2790,802.0,3533.10716474,307900
2800,804.0,3546.26383926,309000
2810,802.0,3560.04234845,310100
2820,800.0,3573.74602853,311200
2830,800.0,3587.40437299,312300
2840,804.0,3600.5559911,313400
2850,802.0,3613.88073127,314500
2860,800.0,3627.17656793,315600
2870,798.0,3640.62130824,316700
2880,800.0,3654.15240001,317800
2890,802.0,3667.46128314,318900
2900,800.0,3680.9391133,320000
2910,802.0,3694.27980689,321100
2920,802.0,3707.47706898,322200
2930,804.0,3721.49653069,323300
2940,802.0,3734.76260332,324400
2950,804.0,3748.63094715,325500
2960,802.0,3761.78767448,326600
2970,804.0,3774.96714026,327700
2980,804.0,3788.47914996,328800
2990,804.0,3801.98987047,329900
3000,802.0,3815.51182003,331000
