iterations,fitness,time,fevals
940,545.0,0.802914304,54801
950,547.0,0.812253288,55374
960,551.0,0.818095217,55957
970,551.0,0.825604777,56553
980,548.0,0.837463396,57126
990,555.0,0.843827885,57702
1000,555.0,0.850042832,58271
1010,551.0,0.854370076,58833
1020,553.0,0.85922882,59396
1030,555.0,0.864144067,59988
1040,553.0,0.885802534,60570
1050,551.0,0.890655784,61130
1060,551.0,0.894876992,61709
1070,555.0,0.898485881,62285
1080,543.0,0.907470608,62863
1090,549.0,0.911592756,63432
1100,547.0,0.923217819,64013
1110,553.0,0.928649469,64586
1120,555.0,0.933473439,65155
1130,555.0,0.937291081,65725
1140,551.0,0.945993075,66303
1150,553.0,0.94984915,66883
1160,551.0,0.953852537,67466
1170,561.0,0.988485119,68034
1180,555.0,0.994027082,68606
1190,557.0,1.004403346,69198
1200,555.0,1.012284084,69769
1210,559.0,1.02199534,70346
1220,561.0,1.028032627,70935
1230,559.0,1.033106563,71529
1240,559.0,1.041408863,72100
1250,561.0,1.047353603,72680
1260,569.0,1.056106626,73257
1270,560.0,1.064709194,73834
1280,558.0,1.072112616,74403
1290,550.0,1.077119327,74977
1300,554.0,1.090532983,75555
1310,558.0,1.101784858,76131
1320,556.0,1.106600321,76695
1330,556.0,1.121510985,77276
1340,558.0,1.125821402,77843
1350,558.0,1.137231233,78418
1360,560.0,1.144411505,78991
1370,560.0,1.162588918,79563
1380,560.0,1.167086261,80148
1390,562.0,1.171001397,80726
1400,560.0,1.175601173,81285
1410,561.0,1.179494922,81859
1420,556.0,1.18535616,82429
1430,558.0,1.196025311,83003
1440,560.0,1.20006625,83580
1450,556.0,1.205970034,84157
1460,558.0,1.210432915,84751
1470,556.0,1.214623774,85329
1480,562.0,1.219671507,85893
1490,566.0,1.225400791,86476
1500,560.0,1.229965601,87046
1510,564.0,1.23921038,87614
1520,566.0,1.244097203,88193
1530,560.0,1.249151967,88780
1540,566.0,1.253361647,89348
1550,560.0,1.257218272,89920
1560,564.0,1.275413522,90499
1570,558.0,1.287127729,91064
1580,560.0,1.291499117,91648
1590,558.0,1.296288093,92229
1600,560.0,1.300575734,92796
1610,560.0,1.305267157,93366
1620,560.0,1.323672484,93943
1630,558.0,1.328707723,94511
1640,566.0,1.334041527,95091
1650,560.0,1.338636201,95681
1660,558.0,1.357880137,96268
1670,556.0,1.363675068,96836
1680,554.0,1.368504623,97407
1690,554.0,1.379953701,97981
1700,548.0,1.384912731,98557
1710,552.0,1.394372884,99125
1720,548.0,1.400906691,99708
1730,550.0,1.406454657,100267
1740,554.0,1.411105321,100850
1750,554.0,1.415363982,101439
1760,558.0,1.432345558,102025
1770,560.0,1.438677446,102602
1780,556.0,1.442961229,103187
1790,554.0,1.453066566,103768
1800,554.0,1.461203766,104354
1810,556.0,1.467200473,104936
1820,566.0,1.471740079,105499
1830,566.0,1.480025399,106064
1840,560.0,1.489271002,106640
1850,568.0,1.496967932,107217
1860,566.0,1.50286833,107783
1870,564.0,1.507205988,108341
1880,568.0,1.516809028,108925
1890,570.0,1.52196488,109496
1900,570.0,1.528863935,110063
1910,560.0,1.546655433,110648
1920,564.0,1.555472467,111239
1930,570.0,1.561843681,111807
1940,570.0,1.56901599,112386
1950,572.0,1.572907728,112968
1960,560.0,1.58356766,113553
1970,566.0,1.589155648,114121
1980,564.0,1.594321555,114701
1990,560.0,1.598885651,115260
2000,562.0,1.61119686,115840
2010,562.0,1.616347258,116414
2020,558.0,1.621899439,116968
2030,560.0,1.628518156,117563
2040,556.0,1.633570755,118139
2050,560.0,1.64223455,118713
2060,556.0,1.655888237,119281
2070,552.0,1.660617581,119855
2080,554.0,1.667647535,120443
2090,556.0,1.674433571,121012
2100,560.0,1.679199141,121593
2110,558.0,1.683922551,122159
2120,556.0,1.688765525,122728
2130,558.0,1.693903731,123294
2140,558.0,1.708873327,123872
2150,560.0,1.714234018,124442
2160,564.0,1.720020672,125031
2170,570.0,1.724384179,125595
2180,570.0,1.739492701,126170
2190,570.0,1.746420521,126753
2200,562.0,1.7510672,127317
2210,560.0,1.757413908,127891
2220,556.0,1.762495242,128463
2230,564.0,1.768710266,129039
2240,560.0,1.774992763,129626
2250,560.0,1.783953572,130208
2260,554.0,1.792435195,130793
2270,556.0,1.797450657,131372
2280,550.0,1.808103751,131954
2290,550.0,1.816464711,132534
2300,558.0,1.822355992,133119
2310,556.0,1.827174463,133677
2320,552.0,1.832375571,134261
2330,550.0,1.837225112,134829
2340,552.0,1.842118296,135398
2350,554.0,1.849367474,135961
2360,552.0,1.854417035,136526
2370,552.0,1.859900712,137110
2380,552.0,1.877438657,137688
2390,556.0,1.88330158,138253
2400,558.0,1.889544847,138846
2410,558.0,1.893903495,139414
2420,556.0,1.911684792,139997
2430,560.0,1.919540656,140581
2440,560.0,1.924283311,141169
2450,564.0,1.935259011,141738
2460,556.0,1.946743616,142324
2470,560.0,1.952397153,142920
2480,560.0,1.956815083,143499
2490,556.0,1.964926475,144083
2500,560.0,1.970513827,144652
2510,564.0,1.975336889,145220
2520,558.0,1.983472129,145813
2530,562.0,1.990543976,146389
2540,566.0,1.995687978,146965
2550,566.0,2.000525331,147531
2560,568.0,2.008808496,148114
2570,570.0,2.014880842,148688
2580,572.0,2.02004727,149256
2590,576.0,2.030943652,149821
2600,576.0,2.039086855,150388
2610,576.0,2.04626912,150970
2620,574.0,2.052505523,151548
2630,567.0,2.060830498,152133
2640,574.0,2.066118707,152714
2650,570.0,2.070267078,153291
2660,574.0,2.073404382,153857
2670,576.0,2.084860902,154426
2680,570.0,2.090326762,155004
2690,570.0,2.096750244,155586
2700,566.0,2.103865324,156162
2710,568.0,2.1079502,156744
2720,574.0,2.130722126,157314
2730,574.0,2.136117786,157887
2740,572.0,2.141468542,158482
2750,570.0,2.146668996,159053
2760,570.0,2.150753665,159639
2770,572.0,2.154442647,160221
2780,574.0,2.161930764,160807
2790,570.0,2.165452499,161390
2800,570.0,2.170017121,161965
2810,572.0,2.196791358,162547
2820,580.0,2.220479205,163121
2830,584.0,2.226212879,163699
2840,576.0,2.229974154,164279
2850,580.0,2.23442303,164868
2860,574.0,2.238842029,165430
2870,580.0,2.243729992,166011
2880,580.0,2.248221965,166579
2890,580.0,2.259507783,167148
2900,578.0,2.264808781,167723
2910,579.0,2.270459011,168291
2920,578.0,2.276735565,168875
2930,580.0,2.291384464,169466
2940,572.0,2.30023046,170043
2950,572.0,2.306007587,170614
2960,574.0,2.31671162,171178
2970,578.0,2.322328009,171761
2980,572.0,2.32743814,172322
2990,576.0,2.334817505,172884
3000,572.0,2.340383733,173454
