iterations,fitness,time,fevals
1850,786.0,2682.88972139,204500
1860,786.0,2693.60090466,205600
1870,786.0,2704.99222039,206700
1880,784.0,2716.78827554,207800
1890,786.0,2728.22808606,208900
1900,788.0,2740.10075023,210000
1910,786.0,2753.55855877,211100
1920,786.0,2765.64144428,212200
1930,784.0,2775.99177357,213300
1940,786.0,2786.92442297,214400
1950,788.0,2800.54246978,215500
1960,786.0,2814.24473678,216600
1970,786.0,2828.49346784,217700
1980,786.0,2839.98674364,218800
1990,788.0,2852.45302878,219900
2000,788.0,2865.30276497,221000
2010,788.0,2877.33178422,222100
2020,788.0,2890.96525212,223200
2030,786.0,2902.9606631,224300
2040,786.0,2916.48878966,225400
2050,786.0,2929.81389371,226500
2060,786.0,2942.93458393,227600
2070,788.0,2955.95717033,228700
2080,788.0,2970.26450445,229800
2090,786.0,2985.49324662,230900
2100,788.0,3000.25524439,232000
2110,788.0,3013.87736332,233100
2120,786.0,3027.74332152,234200
2130,788.0,3041.49497757,235300
2140,786.0,3053.2160716,236400
2150,788.0,3066.15637315,237500
2160,788.0,3078.08443984,238600
2170,788.0,3090.61484925,239700
2180,788.0,3102.92540587,240800
2190,788.0,3116.2199358,241900
2200,786.0,3128.14089706,243000
2210,788.0,3141.36867375,244100
2220,788.0,3153.39858334,245200
2230,788.0,3164.72060766,246300
2240,788.0,3176.45558255,247400
2250,788.0,3188.02109012,248500
2260,788.0,3199.85891536,249600
2270,788.0,3211.14192216,250700
2280,786.0,3223.37205074,251800
2290,786.0,3234.09911814,252900
2300,788.0,3244.89124488,254000
2310,788.0,3255.59091353,255100
2320,788.0,3266.23826031,256200
2330,788.0,3277.13528199,257300
2340,788.0,3287.90407704,258400
2350,788.0,3298.87616608,259500
2360,786.0,3309.6233073,260600
2370,786.0,3320.28851778,261700
2380,786.0,3330.79222203,262800
2390,790.0,3341.73673112,263900
2400,786.0,3352.27126679,265000
2410,790.0,3363.00937908,266100
2420,788.0,3373.58360073,267200
2430,786.0,3385.24536161,268300
2440,786.0,3396.65338872,269400
2450,788.0,3407.26428251,270500
2460,787.0,3417.7449491,271600
2470,788.0,3428.16843738,272700
2480,788.0,3438.88911055,273800
2490,788.0,3449.39806953,274900
2500,788.0,3460.15150555,276000
2510,786.0,3470.83370469,277100
2520,786.0,3481.25580881,278200
2530,788.0,3491.59859667,279300
2540,788.0,3502.67766986,280400
2550,788.0,3513.56275488,281500
2560,790.0,3524.33735708,282600
2570,790.0,3535.10114581,283700
2580,790.0,3546.12152158,284800
2590,788.0,3556.93866181,285900
2600,790.0,3567.31724947,287000
2610,790.0,3577.65943901,288100
2620,790.0,3588.85668521,289200
2630,790.0,3599.65108226,290300
2640,792.0,3610.41004595,291400
2650,790.0,3622.02910785,292500
2660,790.0,3633.21828273,293600
2670,792.0,3644.10225723,294700
2680,792.0,3654.93020258,295800
2690,792.0,3665.15061639,296900
2700,792.0,3675.49529216,298000
2710,792.0,3685.91287927,299100
2720,792.0,3697.00306447,300200
2730,793.0,3707.98352822,301300
2740,792.0,3719.60395304,302400
2750,792.0,3730.34183358,303500
2760,794.0,3741.44965597,304600
2770,794.0,3754.52631119,305700
2780,792.0,3767.38715631,306800
2790,794.0,3779.9179333,307900
2800,792.0,3791.53217075,309000
2810,792.0,3804.9485195,310100
2820,794.0,3818.45517414,311200
2830,794.0,3829.84894184,312300
2840,792.0,3841.8857359,313400
2850,794.0,3854.56820551,314500
2860,792.0,3866.23287729,315600
2870,794.0,3877.18235505,316700
2880,794.0,3888.44992424,317800
2890,794.0,3900.12525714,318900
2900,794.0,3913.7598446,320000
2910,792.0,3925.50690147,321100
2920,792.0,3937.50893718,322200
2930,794.0,3950.14553404,323300
2940,796.0,3962.6830721,324400
2950,796.0,3974.63180644,325500
2960,796.0,3986.7206835,326600
2970,794.0,3999.00568997,327700
2980,796.0,4010.92237827,328800
2990,794.0,4022.85228111,329900
3000,796.0,4034.94209664,331000
