iterations,fitness,time,fevals
2260,557.0,1.071229211,103603
2270,567.0,1.074019702,104052
2280,565.0,1.076617869,104516
2290,562.0,1.080464966,104978
2300,563.0,1.083736062,105444
2310,564.0,1.088449849,105896
2320,564.0,1.090984311,106341
2330,561.0,1.093769805,106792
2340,561.0,1.096333658,107241
2350,561.0,1.099108191,107693
2360,563.0,1.101335938,108146
2370,565.0,1.105447306,108605
2380,565.0,1.108320393,109066
2390,567.0,1.111061572,109527
2400,569.0,1.11656192,109973
2410,573.0,1.120033204,110416
2420,569.0,1.12270336,110878
2430,575.0,1.125459585,111332
2440,575.0,1.13142599,111779
2450,575.0,1.145276959,112238
2460,569.0,1.149991215,112698
2470,571.0,1.169813584,113155
2480,571.0,1.176941553,113617
2490,573.0,1.181471375,114072
2500,573.0,1.187660692,114532
2510,575.0,1.190575126,115002
2520,573.0,1.194615463,115441
2530,573.0,1.201882627,115898
2540,579.0,1.20428251,116332
2550,581.0,1.207648692,116791
2560,579.0,1.210366498,117241
2570,585.0,1.213926788,117692
2580,585.0,1.219107773,118151
2590,581.0,1.221948801,118602
2600,577.0,1.225266173,119047
2610,579.0,1.228372628,119495
2620,581.0,1.230947484,119946
2630,575.0,1.23420068,120415
2640,571.0,1.237536308,120868
2650,571.0,1.240843156,121311
2660,567.0,1.244001641,121755
2670,569.0,1.246902701,122199
2680,567.0,1.279514551,122653
2690,565.0,1.287953914,123114
2700,567.0,1.291238863,123567
2710,561.0,1.294343684,124024
2720,563.0,1.306051822,124473
2730,563.0,1.311589272,124933
2740,567.0,1.322018409,125379
2750,559.0,1.327439025,125833
2760,561.0,1.33068223,126286
2770,561.0,1.334164355,126743
2780,565.0,1.33773822,127209
2790,563.0,1.340778245,127658
2800,563.0,1.348896977,128102
2810,567.0,1.352300473,128546
2820,565.0,1.356127119,129011
2830,569.0,1.362179128,129465
2840,567.0,1.365309508,129929
2850,567.0,1.368866514,130381
2860,573.0,1.371603473,130833
2870,571.0,1.374249667,131295
2880,569.0,1.386005213,131744
2890,567.0,1.39179518,132191
2900,565.0,1.3962957,132649
2910,565.0,1.400944503,133100
2920,569.0,1.404131355,133550
2930,569.0,1.407513464,134015
2940,567.0,1.422039944,134476
2950,567.0,1.426202039,134922
2960,569.0,1.430638369,135382
2970,569.0,1.434983629,135854
2980,569.0,1.439384217,136302
2990,569.0,1.442768653,136765
3000,573.0,1.448599713,137236
