iterations,fitness,time,fevals
670,564.0,0.367748857,39280
680,564.0,0.377914829,39859
690,564.0,0.380753992,40425
700,564.0,0.388962498,40986
710,564.0,0.391918004,41558
720,568.0,0.395120017,42124
730,562.0,0.404038941,42691
740,557.0,0.407775858,43277
750,568.0,0.411573966,43847
760,566.0,0.416049648,44424
770,566.0,0.423036263,44984
780,564.0,0.426339216,45549
790,560.0,0.430161487,46116
800,566.0,0.43431177,46695
810,568.0,0.438299676,47263
820,562.0,0.442664826,47841
830,566.0,0.447196486,48403
840,564.0,0.45113895,48978
850,566.0,0.45385854,49546
860,562.0,0.463622518,50123
870,564.0,0.46676938,50708
880,564.0,0.470163742,51283
890,564.0,0.47313804,51854
900,562.0,0.475915572,52429
910,562.0,0.49625171,53009
920,568.0,0.505469627,53583
930,576.0,0.509056946,54154
940,570.0,0.512646787,54726
950,568.0,0.51638434,55319
960,571.0,0.519565292,55890
970,570.0,0.524607006,56455
980,570.0,0.528494085,57036
990,568.0,0.531611763,57600
1000,564.0,0.534683115,58179
1010,564.0,0.53791543,58767
1020,566.0,0.545524032,59345
1030,564.0,0.551957444,59935
1040,562.0,0.556917117,60506
1050,560.0,0.563348364,61082
1060,561.0,0.570177592,61652
1070,568.0,0.573513834,62240
1080,574.0,0.576888121,62835
1090,564.0,0.579888937,63418
1100,564.0,0.583337335,64005
1110,574.0,0.591472869,64579
1120,568.0,0.600190835,65152
1130,568.0,0.60414711,65722
1140,574.0,0.609875695,66316
1150,570.0,0.614796717,66892
1160,562.0,0.618668049,67487
1170,562.0,0.621515355,68058
1180,562.0,0.630255879,68621
1190,566.0,0.633335008,69191
1200,564.0,0.636515831,69766
1210,568.0,0.640231234,70345
1220,566.0,0.643880429,70921
1230,568.0,0.650965177,71493
1240,564.0,0.655953016,72072
1250,568.0,0.659110693,72661
1260,564.0,0.662216923,73238
1270,570.0,0.666040692,73813
1280,564.0,0.669041083,74363
1290,564.0,0.672212684,74950
1300,568.0,0.680470974,75519
1310,562.0,0.683708916,76093
1320,564.0,0.688283601,76665
1330,566.0,0.693654843,77229
1340,566.0,0.696492756,77803
1350,564.0,0.699530323,78382
1360,562.0,0.705170673,78949
1370,564.0,0.70849754,79537
1380,564.0,0.711634388,80104
1390,568.0,0.714745002,80681
1400,568.0,0.718877988,81264
1410,576.0,0.721974018,81848
1420,568.0,0.724818436,82430
1430,574.0,0.733664834,83011
1440,580.0,0.740407542,83605
1450,570.0,0.744657234,84178
1460,576.0,0.747899242,84749
1470,572.0,0.75084431,85318
1480,576.0,0.754649142,85910
1490,572.0,0.758749435,86500
1500,575.0,0.763427601,87068
1510,572.0,0.773676151,87644
1520,573.0,0.777219971,88213
1530,573.0,0.780977677,88791
1540,571.0,0.788585622,89363
1550,569.0,0.792636934,89940
1560,575.0,0.795695763,90509
1570,569.0,0.800316118,91095
1580,575.0,0.804764495,91664
1590,571.0,0.808513279,92247
1600,571.0,0.812124615,92815
1610,571.0,0.816194602,93374
1620,573.0,0.82116858,93960
1630,585.0,0.824897059,94533
1640,577.0,0.828534901,95110
1650,587.0,0.832144704,95705
1660,575.0,0.838438078,96292
1670,574.0,0.842221307,96854
1680,579.0,0.846687927,97433
1690,581.0,0.851744268,98018
1700,579.0,0.855316868,98598
1710,585.0,0.862669203,99179
1720,593.0,0.86789172,99765
1730,585.0,0.872374304,100339
1740,589.0,0.876658111,100906
1750,589.0,0.881761507,101487
1760,583.0,0.88540521,102074
1770,583.0,0.888598351,102648
1780,581.0,0.894467654,103209
1790,579.0,0.900255086,103786
1800,579.0,0.905773119,104351
1810,583.0,0.913190162,104907
1820,577.0,0.916728142,105475
1830,587.0,0.920374194,106063
1840,585.0,0.928926498,106641
1850,583.0,0.93332111,107226
1860,587.0,0.937010628,107787
1870,575.0,0.941670487,108372
1880,577.0,0.94574815,108946
1890,581.0,0.949488418,109515
1900,577.0,0.95282408,110090
1910,581.0,0.956005953,110663
1920,577.0,0.959174397,111243
1930,581.0,0.962200423,111826
1940,581.0,0.97198544,112409
1950,581.0,0.975276123,112980
1960,579.0,0.981746994,113561
1970,581.0,0.988413153,114142
1980,579.0,0.992297168,114717
1990,577.0,0.995684201,115295
2000,581.0,0.999912255,115862
2010,579.0,1.003296049,116451
2020,577.0,1.007204992,117031
2030,587.0,1.011523816,117609
2040,579.0,1.015875003,118170
2050,577.0,1.019925555,118763
2060,577.0,1.022630296,119340
2070,577.0,1.02682588,119922
2080,581.0,1.030139288,120511
2090,579.0,1.03318208,121085
2100,577.0,1.037845658,121658
2110,581.0,1.041571311,122243
2120,579.0,1.06137013,122827
2130,579.0,1.069540433,123394
2140,585.0,1.076654879,123958
2150,589.0,1.088244215,124541
2160,587.0,1.092288316,125115
2170,582.0,1.095894186,125678
2180,581.0,1.100552836,126256
2190,583.0,1.104160575,126822
2200,585.0,1.10724446,127391
2210,587.0,1.110876433,127965
2220,589.0,1.117601456,128535
2230,597.0,1.122836871,129109
2240,595.0,1.126275766,129691
2250,597.0,1.129890374,130258
2260,599.0,1.134052014,130825
2270,601.0,1.137373588,131403
2280,593.0,1.141633247,131986
2290,591.0,1.144804166,132547
2300,587.0,1.147983567,133115
2310,593.0,1.154308525,133699
2320,595.0,1.157639215,134278
2330,597.0,1.160563668,134845
2340,593.0,1.166905866,135417
2350,589.0,1.17031212,135995
2360,593.0,1.174431705,136577
2370,597.0,1.178666169,137155
2380,595.0,1.182052285,137724
2390,601.0,1.188279022,138292
2400,601.0,1.192130597,138889
2410,601.0,1.197282682,139457
2420,595.0,1.201988327,140038
2430,593.0,1.212354499,140612
2440,593.0,1.218115611,141178
2450,599.0,1.222489709,141771
2460,597.0,1.225808662,142369
2470,599.0,1.232472472,142946
2480,599.0,1.235768234,143516
2490,597.0,1.239074217,144090
2500,597.0,1.242586468,144661
2510,599.0,1.247273866,145237
2520,593.0,1.251234256,145826
2530,587.0,1.254792355,146402
2540,589.0,1.258070504,146968
2550,589.0,1.264572659,147535
2560,583.0,1.273318405,148111
2570,583.0,1.277350664,148687
2580,583.0,1.284829954,149274
2590,583.0,1.287956127,149830
2600,585.0,1.294127873,150427
2610,585.0,1.298194239,151001
2620,579.0,1.302269552,151565
2630,577.0,1.309242239,152125
2640,579.0,1.313488422,152717
2650,581.0,1.318071796,153292
2660,579.0,1.321547486,153871
2670,581.0,1.325183131,154425
2680,581.0,1.328784959,155013
2690,583.0,1.336502727,155575
2700,585.0,1.340301259,156151
2710,583.0,1.344649169,156741
2720,577.0,1.347725928,157311
2730,575.0,1.351412313,157894
2740,571.0,1.355630876,158480
2750,573.0,1.358813677,159071
2760,581.0,1.362704626,159650
2770,575.0,1.366044959,160221
2780,581.0,1.37147648,160794
2790,585.0,1.378010878,161388
2800,581.0,1.38224324,161962
2810,579.0,1.385673182,162533
2820,575.0,1.389770303,163105
2830,580.0,1.393022835,163670
2840,583.0,1.408576593,164251
2850,577.0,1.41410277,164849
2860,583.0,1.424062497,165420
2870,581.0,1.428842147,165982
2880,589.0,1.433151314,166553
2890,579.0,1.436720785,167133
2900,583.0,1.439701333,167689
2910,587.0,1.442918718,168279
2920,587.0,1.450264496,168864
2930,589.0,1.45986978,169428
2940,591.0,1.464067804,169999
2950,587.0,1.467448734,170588
2960,587.0,1.47307811,171174
2970,589.0,1.477843798,171748
2980,589.0,1.481868639,172332
2990,589.0,1.485364885,172906
3000,591.0,1.488811134,173485
