iterations,fitness,time,fevals
1010,667.0,0.021173079,1021
1020,667.0,0.0212018,1031
1030,669.0,0.021237011,1041
1040,669.0,0.021268471,1051
1050,669.0,0.021292325,1061
1060,669.0,0.021311805,1071
1070,671.0,0.021330886,1081
1080,671.0,0.021350788,1091
1090,671.0,0.021373147,1101
1100,671.0,0.021396425,1111
1110,673.0,0.021417251,1121
1120,673.0,0.021439021,1131
1130,675.0,0.02145967,1141
1140,675.0,0.021482271,1151
1150,675.0,0.021504337,1161
1160,677.0,0.021520073,1171
1170,677.0,0.021543028,1181
1180,677.0,0.021565386,1191
1190,679.0,0.021590078,1201
1200,681.0,0.021611977,1211
1210,681.0,0.021627388,1221
1220,681.0,0.021649316,1231
1230,685.0,0.021664545,1241
1240,687.0,0.021685738,1251
1250,691.0,0.021707437,1261
1260,693.0,0.021729579,1271
1270,693.0,0.021745727,1281
1280,695.0,0.021767405,1291
1290,697.0,0.021789216,1301
1300,697.0,0.021811772,1311
1310,697.0,0.021827389,1321
1320,699.0,0.021849108,1331
1330,699.0,0.021871634,1341
1340,701.0,0.021893997,1351
1350,701.0,0.021915855,1361
1360,701.0,0.021937834,1371
1370,701.0,0.021960109,1381
1380,701.0,0.021975976,1391
1390,701.0,0.021999755,1401
1400,703.0,0.022249072,1411
1410,705.0,0.022269734,1421
1420,705.0,0.022289275,1431
1430,705.0,0.022307968,1441
1440,705.0,0.02232782,1451
1450,705.0,0.022360904,1461
1460,705.0,0.022382414,1471
1470,705.0,0.022404183,1481
1480,705.0,0.022424431,1491
1490,705.0,0.022444375,1501
1500,707.0,0.022467642,1511
1510,707.0,0.022487477,1521
1520,707.0,0.022685045,1531
1530,707.0,0.022708984,1541
1540,707.0,0.022727195,1551
1550,709.0,0.022749252,1561
1560,709.0,0.022773057,1571
1570,709.0,0.022792298,1581
1580,709.0,0.022812526,1591
1590,709.0,0.022851398,1601
1600,709.0,0.0228751220001,1611
1610,713.0,0.0228944810001,1621
1620,715.0,0.02292001,1631
1630,717.0,0.022939327,1641
1640,717.0,0.023236612,1651
1650,719.0,0.0232562870001,1661
1660,719.0,0.0232760740001,1671
1670,721.0,0.0233237950001,1681
1680,721.0,0.0234577550001,1691
1690,721.0,0.0234818640001,1701
1700,721.0,0.0235036110001,1711
1710,723.0,0.0235232320001,1721
1720,723.0,0.0235443720001,1731
1730,723.0,0.0235641400001,1741
1740,723.0,0.0235843640001,1751
1750,723.0,0.0236074970001,1761
1760,723.0,0.0236342460001,1771
1770,723.0,0.0236539120001,1781
1780,723.0,0.0236839220001,1791
1790,723.0,0.0237054510001,1801
1800,723.0,0.0237297710001,1811
1810,723.0,0.0237505980001,1821
1820,725.0,0.0237743520001,1831
1830,725.0,0.0237953490001,1841
1840,725.0,0.0238181440001,1851
1850,727.0,0.0238384500001,1861
1860,727.0,0.0238580170001,1871
1870,729.0,0.0238774160001,1881
1880,729.0,0.0238987280001,1891
1890,733.0,0.0239182790001,1901
1900,735.0,0.0239390850001,1911
1910,735.0,0.0239598190001,1921
1920,735.0,0.0239800350001,1931
1930,737.0,0.0240040140001,1941
1940,737.0,0.0240290800001,1951
1950,737.0,0.0240501990001,1961
1960,737.0,0.0240712270001,1971
1970,737.0,0.0240919400001,1981
1980,737.0,0.0241184640001,1991
1990,739.0,0.0241426130001,2001
2000,739.0,0.0242891180001,2011
2010,741.0,0.0243075330001,2021
2020,743.0,0.0243329080001,2031
2030,747.0,0.0243541470001,2041
2040,747.0,0.0243734740001,2051
2050,747.0,0.0244047510001,2061
2060,747.0,0.0244241330001,2071
2070,747.0,0.0244423240001,2081
2080,747.0,0.0244617470001,2091
2090,753.0,0.0244813760001,2101
2100,753.0,0.0245030110001,2111
2110,753.0,0.0245223480001,2121
2120,753.0,0.0245415030001,2131
2130,753.0,0.0245622180001,2141
2140,753.0,0.0245903320001,2151
2150,753.0,0.0246098310001,2161
2160,753.0,0.0246282010001,2171
2170,755.0,0.0248177810001,2181
2180,755.0,0.0248382680001,2191
2190,755.0,0.0248566380001,2201
2200,755.0,0.0248761990001,2211
2210,755.0,0.0248951600001,2221
2220,755.0,0.0249142000001,2231
2230,755.0,0.0249421030001,2241
2240,755.0,0.0249631580001,2251
2250,755.0,0.0249843460001,2261
2260,755.0,0.0250047800001,2271
2270,755.0,0.0250233180001,2281
2280,757.0,0.0250417920001,2291
2290,757.0,0.0250601640001,2301
2300,757.0,0.0250964520001,2311
2310,757.0,0.0251164350001,2321
2320,757.0,0.0251346420001,2331
2330,757.0,0.0251530490001,2341
2340,757.0,0.0251724190001,2351
2350,757.0,0.0251905700001,2361
2360,757.0,0.0252088190001,2371
2370,757.0,0.0252287570001,2381
2380,757.0,0.0252475630001,2391
2390,757.0,0.0252681390001,2401
2400,757.0,0.0252892040001,2411
2410,759.0,0.0253077600001,2421
2420,759.0,0.0253277980001,2431
2430,759.0,0.0253459140001,2441
2440,759.0,0.0253643330001,2451
2450,761.0,0.0253836800001,2461
2460,761.0,0.0254229050001,2471
2470,761.0,0.0254423520001,2481
2480,761.0,0.0254761390001,2491
2490,761.0,0.0254993410001,2501
2500,761.0,0.0255179860001,2511
2510,761.0,0.0255383110001,2521
2520,761.0,0.0256270800001,2531
2530,761.0,0.0256501070001,2541
2540,761.0,0.0256706720001,2551
2550,761.0,0.0256916890001,2561
2560,761.0,0.0257180520001,2571
2570,763.0,0.0257394990001,2581
2580,765.0,0.0257593660001,2591
2590,765.0,0.0257808650001,2601
2600,765.0,0.0257992940001,2611
2610,765.0,0.0258221540001,2621
2620,765.0,0.0258429070001,2631
2630,765.0,0.0258638350001,2641
2640,765.0,0.0258836370001,2651
2650,765.0,0.0259035980001,2661
2660,765.0,0.0259232860001,2671
2670,765.0,0.0259462460001,2681
2680,765.0,0.0259736830001,2691
2690,767.0,0.0259975710001,2701
2700,769.0,0.0260173990001,2711
2710,769.0,0.0260592440001,2721
2720,771.0,0.0260922740001,2731
2730,771.0,0.0261140320001,2741
2740,775.0,0.0261414000001,2751
2750,775.0,0.0261706300001,2761
2760,775.0,0.0261989070001,2771
2770,775.0,0.0262190880001,2781
2780,775.0,0.0262460150001,2791
2790,775.0,0.0267615660001,2801
2800,775.0,0.0267850660001,2811
2810,775.0,0.0268092550001,2821
2820,775.0,0.0268323830001,2831
2830,775.0,0.0269587020001,2841
2840,777.0,0.0269783150001,2851
2850,777.0,0.0269982260001,2861
2860,777.0,0.0270173240001,2871
2870,777.0,0.0270376950001,2881
2880,777.0,0.0270582860001,2891
2890,779.0,0.0270786090001,2901
2900,779.0,0.0270980220001,2911
2910,781.0,0.0271169260001,2921
2920,781.0,0.0271376650001,2931
2930,781.0,0.0271565520001,2941
2940,781.0,0.0271751640001,2951
2950,781.0,0.0271970450001,2961
2960,781.0,0.0272163450001,2971
2970,781.0,0.0272377360001,2981
2980,781.0,0.0272703850001,2991
2990,781.0,0.0273642630001,3001
3000,781.0,0.0274270730001,3011
