iterations,fitness,time,fevals
2660,577.0,0.898019776,89205
2670,579.0,0.902101035,89535
2680,579.0,0.904758415,89869
2690,575.0,0.907226319,90197
2700,575.0,0.90914641,90531
2710,577.0,0.921133244,90867
2720,577.0,0.92358091,91203
2730,579.0,0.926070766,91541
2740,577.0,0.928414069,91884
2750,581.0,0.931924169,92222
2760,581.0,0.934613737,92550
2770,577.0,0.93719489,92880
2780,579.0,0.942643946,93214
2790,575.0,0.945359052,93543
2800,569.0,0.947878756,93868
2810,573.0,0.95122093,94193
2820,575.0,0.953650145,94530
2830,569.0,0.956877059,94863
2840,575.0,0.959903908,95198
2850,575.0,0.962215346,95535
2860,573.0,0.964506581,95865
2870,571.0,0.966681792,96194
2880,567.0,0.968657083,96529
2890,567.0,0.97089617,96866
2900,569.0,0.973390204,97198
2910,573.0,0.975482536,97530
2920,571.0,0.977682078,97853
2930,571.0,0.989807996,98185
2940,573.0,0.992136158,98522
2950,575.0,0.994064317,98860
2960,571.0,0.996146719,99195
2970,573.0,0.999114542,99525
2980,573.0,1.003593797,99857
2990,571.0,1.009658107,100201
3000,573.0,1.013078051,100534
