iterations,fitness,time,fevals
1170,746.0,1387.4311529,129700
1180,748.0,1398.99835569,130800
1190,744.0,1410.15792582,131900
1200,746.0,1421.07823815,133000
1210,744.0,1432.28289116,134100
1220,744.0,1443.68316435,135200
1230,744.0,1455.083959,136300
1240,744.0,1466.20255713,137400
1250,746.0,1477.5453006,138500
1260,748.0,1489.15715904,139600
1270,746.0,1500.29723266,140700
1280,746.0,1511.74567469,141800
1290,746.0,1522.94240968,142900
1300,746.0,1534.46091376,144000
1310,748.0,1545.90080924,145100
1320,746.0,1557.68533232,146200
1330,744.0,1568.95673465,147300
1340,746.0,1580.14466594,148400
1350,746.0,1591.42364417,149500
1360,746.0,1603.08653993,150600
1370,746.0,1614.68166446,151700
1380,746.0,1625.83360758,152800
1390,748.0,1636.86815664,153900
1400,746.0,1647.58965824,155000
1410,748.0,1658.44782391,156100
1420,746.0,1669.29340204,157200
1430,744.0,1680.25803318,158300
1440,748.0,1691.29305073,159400
1450,746.0,1702.32235627,160500
1460,746.0,1713.14846425,161600
1470,746.0,1724.09591718,162700
1480,746.0,1735.53617527,163800
1490,744.0,1747.47574071,164900
1500,748.0,1758.35464861,166000
1510,744.0,1769.39866821,167100
1520,744.0,1780.43908487,168200
1530,746.0,1791.92596492,169300
1540,746.0,1802.82275201,170400
1550,744.0,1814.10526501,171500
1560,746.0,1825.34705341,172600
1570,744.0,1836.4883082,173700
1580,746.0,1847.67109636,174800
1590,748.0,1858.97270577,175900
1600,746.0,1870.52785067,177000
1610,746.0,1881.88884228,178100
1620,746.0,1893.19196994,179200
1630,746.0,1904.398966,180300
1640,746.0,1916.1320829,181400
1650,746.0,1927.5225616,182500
1660,744.0,1938.66440931,183600
1670,746.0,1949.58205804,184700
1680,744.0,1960.67755358,185800
1690,746.0,1971.56626456,186900
1700,746.0,1982.53010329,188000
1710,746.0,1993.02332449,189100
1720,746.0,2004.17560236,190200
1730,746.0,2015.20592391,191300
1740,746.0,2026.3767391,192400
1750,746.0,2037.86429455,193500
1760,746.0,2048.7127007,194600
1770,746.0,2059.70122803,195700
1780,744.0,2070.80962539,196800
1790,746.0,2081.84502573,197900
1800,744.0,2092.67850106,199000
1810,746.0,2104.91429324,200100
1820,748.0,2116.8308709,201200
1830,746.0,2128.06503655,202300
1840,746.0,2139.18541321,203400
1850,746.0,2150.48881302,204500
1860,744.0,2161.52393198,205600
1870,744.0,2173.72888016,206700
1880,746.0,2185.15739058,207800
1890,744.0,2196.79852363,208900
1900,746.0,2208.20176569,210000
1910,747.0,2219.21689572,211100
1920,744.0,2230.68105988,212200
1930,746.0,2241.67951436,213300
1940,744.0,2253.86348116,214400
1950,744.0,2265.09782679,215500
1960,746.0,2277.06843669,216600
1970,746.0,2288.83267493,217700
1980,746.0,2300.48218966,218800
1990,745.0,2311.76728865,219900
2000,746.0,2323.01563754,221000
2010,746.0,2334.24025487,222100
2020,746.0,2345.57129957,223200
2030,746.0,2357.22857189,224300
2040,746.0,2368.46958968,225400
2050,746.0,2379.36741682,226500
2060,746.0,2390.53749524,227600
2070,746.0,2401.61540158,228700
2080,746.0,2413.01102303,229800
2090,746.0,2424.28235765,230900
2100,746.0,2436.07433123,232000
2110,748.0,2447.22294843,233100
2120,748.0,2458.95939472,234200
2130,746.0,2470.38740238,235300
2140,746.0,2482.62955683,236400
2150,748.0,2493.50635823,237500
2160,748.0,2504.68120431,238600
2170,746.0,2516.18634536,239700
2180,748.0,2527.23938869,240800
2190,748.0,2538.40139682,241900
2200,748.0,2550.08911933,243000
2210,746.0,2561.0856664,244100
2220,748.0,2572.55548133,245200
2230,748.0,2583.67128706,246300
2240,748.0,2594.94812513,247400
2250,748.0,2606.38835485,248500
2260,748.0,2617.40527393,249600
2270,746.0,2628.57542108,250700
2280,748.0,2639.84449259,251800
2290,748.0,2651.29080879,252900
2300,746.0,2662.81624676,254000
2310,748.0,2674.57669376,255100
2320,748.0,2685.89599721,256200
2330,746.0,2696.9446344,257300
2340,748.0,2707.59033694,258400
2350,750.0,2719.05388884,259500
2360,750.0,2730.40072723,260600
2370,752.0,2741.19979165,261700
2380,748.0,2752.16405296,262800
2390,746.0,2763.98118265,263900
2400,746.0,2775.16698072,265000
2410,748.0,2785.85337935,266100
2420,746.0,2797.13287896,267200
2430,746.0,2808.21599482,268300
2440,746.0,2820.58276169,269400
2450,748.0,2831.94672322,270500
2460,746.0,2844.14372407,271600
2470,748.0,2855.88912461,272700
2480,746.0,2867.31523463,273800
2490,748.0,2878.63651946,274900
2500,750.0,2889.63678907,276000
2510,748.0,2900.72732897,277100
2520,746.0,2911.49940201,278200
2530,748.0,2922.19168924,279300
2540,748.0,2932.77890465,280400
2550,746.0,2943.8690618,281500
2560,750.0,2955.06844603,282600
2570,748.0,2966.19146349,283700
2580,746.0,2977.15818755,284800
2590,747.0,2988.56008496,285900
2600,748.0,3000.41735222,287000
2610,748.0,3011.39677713,288100
2620,748.0,3022.00968329,289200
2630,748.0,3033.34336911,290300
2640,746.0,3044.74107432,291400
2650,748.0,3055.77801273,292500
2660,748.0,3067.00755371,293600
2670,748.0,3078.34885278,294700
2680,746.0,3089.51591634,295800
2690,748.0,3100.4607786,296900
2700,748.0,3111.4541923,298000
2710,746.0,3122.86340828,299100
2720,746.0,3133.01066232,300200
2730,748.0,3144.2129306,301300
2740,748.0,3155.08108236,302400
2750,750.0,3166.17649046,303500
2760,750.0,3177.38918945,304600
2770,750.0,3188.22802178,305700
2780,747.0,3199.26290659,306800
2790,748.0,3210.19317681,307900
2800,748.0,3221.3459341,309000
2810,746.0,3232.78027254,310100
2820,748.0,3244.07734517,311200
2830,746.0,3255.09480015,312300
2840,748.0,3266.23347677,313400
2850,748.0,3277.13696795,314500
2860,748.0,3288.11517438,315600
2870,748.0,3299.47807356,316700
2880,746.0,3310.65417501,317800
2890,746.0,3321.95248248,318900
2900,750.0,3333.0947128,320000
2910,748.0,3343.99445054,321100
2920,746.0,3355.11903519,322200
2930,748.0,3367.07461105,323300
2940,748.0,3378.0700381,324400
2950,748.0,3389.10505327,325500
2960,748.0,3400.19259457,326600
2970,750.0,3411.26168028,327700
2980,750.0,3422.50363133,328800
2990,748.0,3433.27973186,329900
3000,748.0,3444.41843637,331000
