iterations,fitness,time,fevals
750,793.0,1065.74192577,83500
760,793.0,1078.99723162,84600
770,789.0,1091.63831043,85700
780,797.0,1104.23372063,86800
790,791.0,1117.20755805,87900
800,791.0,1129.64870498,89000
810,791.0,1141.98158196,90100
820,791.0,1154.69330894,91200
830,793.0,1167.64789805,92300
840,787.0,1180.16213224,93400
850,791.0,1192.99479477,94500
860,789.0,1205.60941254,95600
870,787.0,1217.9974215,96700
880,793.0,1230.44277181,97800
890,791.0,1244.322843,98900
900,791.0,1257.56466057,100000
910,793.0,1272.33432648,101100
920,795.0,1285.14358638,102200
930,791.0,1300.4382937,103300
940,801.0,1314.7270079,104400
950,797.0,1327.46357477,105500
960,793.0,1342.63096465,106600
970,797.0,1358.15077992,107700
980,793.0,1372.08508721,108800
990,795.0,1389.79493175,109900
1000,791.0,1405.5922525,111000
1010,795.0,1421.91421508,112100
1020,799.0,1437.58021145,113200
1030,797.0,1454.21728494,114300
1040,797.0,1471.64764739,115400
1050,801.0,1489.87035369,116500
1060,791.0,1508.03317795,117600
1070,797.0,1525.54588927,118700
1080,791.0,1544.28649627,119800
1090,797.0,1563.24538434,120900
1100,791.0,1581.82094238,122000
1110,801.0,1600.5116304,123100
1120,793.0,1619.34855798,124200
1130,795.0,1638.24782376,125300
1140,801.0,1657.10905362,126400
1150,797.0,1675.68815574,127500
1160,793.0,1694.46033948,128600
1170,789.0,1713.31861098,129700
1180,799.0,1732.21902556,130800
1190,799.0,1750.85676139,131900
1200,801.0,1769.53023388,133000
1210,789.0,1790.07458665,134100
1220,801.0,1809.49129112,135200
1230,797.0,1828.84804134,136300
1240,791.0,1848.63800899,137400
1250,788.0,1867.8746176,138500
1260,793.0,1887.25083798,139600
1270,799.0,1907.47609945,140700
1280,795.0,1926.47246069,141800
1290,795.0,1945.61912502,142900
1300,799.0,1964.589414,144000
1310,797.0,1984.67839993,145100
1320,795.0,2005.27488177,146200
1330,793.0,2063.2410324,147300
1340,797.0,2103.38877003,148400
1350,797.0,2136.61304945,149500
1360,789.0,2160.47793077,150600
1370,797.0,2183.93458464,151700
1380,799.0,2215.34833836,152800
1390,791.0,2236.69425373,153900
1400,797.0,2257.81798243,155000
1410,795.0,2278.94004116,156100
1420,797.0,2299.61471867,157200
1430,795.0,2321.40139151,158300
1440,797.0,2345.13373381,159400
1450,803.0,2372.05308923,160500
1460,795.0,2394.63011592,161600
1470,793.0,2417.69186513,162700
1480,797.0,2439.7348558,163800
1490,793.0,2452.96550646,164900
1500,797.0,2468.63495453,166000
1510,793.0,2485.46802293,167100
1520,795.0,2499.02691859,168200
1530,799.0,2513.36650819,169300
1540,799.0,2526.0747903,170400
1550,801.0,2538.88866213,171500
1560,793.0,2552.04243346,172600
1570,795.0,2564.92356302,173700
1580,791.0,2577.40881909,174800
1590,791.0,2589.80626376,175900
1600,797.0,2602.62474305,177000
1610,809.0,2615.14540111,178100
1620,801.0,2627.61142759,179200
1630,803.0,2640.41117542,180300
1640,803.0,2655.04010613,181400
1650,793.0,2668.9179247,182500
1660,801.0,2682.51449356,183600
1670,803.0,2697.75196782,184700
1680,799.0,2713.69020114,185800
1690,801.0,2727.624871,186900
1700,801.0,2741.33867135,188000
1710,797.0,2756.82281893,189100
1720,803.0,2772.6875202,190200
1730,803.0,2788.17618171,191300
1740,801.0,2802.71589776,192400
1750,811.0,2817.56467416,193500
1760,803.0,2833.39973297,194600
1770,801.0,2847.39709003,195700
1780,799.0,2858.77789011,196800
1790,803.0,2871.34559137,197900
1800,807.0,2883.15642056,199000
1810,807.0,2895.09763415,200100
1820,795.0,2908.30873383,201200
1830,799.0,2921.17049361,202300
1840,797.0,2935.24909019,203400
1850,805.0,2949.64290248,204500
1860,801.0,2961.5216335,205600
1870,807.0,2973.54551466,206700
1880,805.0,2988.00707533,207800
1890,811.0,3002.91916407,208900
1900,807.0,3018.75529124,210000
1910,809.0,3031.63723231,211100
1920,803.0,3045.88733007,212200
1930,803.0,3059.36738543,213300
1940,809.0,3073.2013983,214400
1950,807.0,3087.48850686,215500
1960,809.0,3101.6693255,216600
1970,807.0,3116.47285286,217700
1980,803.0,3131.72701075,218800
1990,801.0,3146.5056529,219900
2000,805.0,3162.83472096,221000
2010,803.0,3179.81582083,222100
2020,807.0,3196.63941942,223200
2030,811.0,3211.65840601,224300
2040,805.0,3227.87579364,225400
2050,809.0,3240.90444268,226500
2060,803.0,3255.54809297,227600
2070,807.0,3269.2706423,228700
2080,809.0,3283.09972905,229800
2090,805.0,3296.70736883,230900
2100,811.0,3311.51707485,232000
2110,803.0,3325.4529198,233100
2120,805.0,3339.37909347,234200
2130,811.0,3352.60196133,235300
2140,809.0,3365.55875185,236400
2150,804.0,3377.947817,237500
2160,817.0,3391.12095476,238600
2170,811.0,3404.24514776,239700
2180,803.0,3417.29507515,240800
2190,803.0,3429.58991582,241900
2200,802.0,3441.73215071,243000
2210,805.0,3453.85011704,244100
2220,809.0,3466.07073148,245200
2230,800.0,3478.2246486,246300
2240,817.0,3490.31486668,247400
2250,813.0,3502.01064666,248500
2260,803.0,3514.09531044,249600
2270,811.0,3526.23111232,250700
2280,809.0,3538.23504202,251800
2290,803.0,3550.33503042,252900
2300,807.0,3562.08192788,254000
2310,815.0,3574.66332551,255100
2320,813.0,3587.19140408,256200
2330,811.0,3598.92062496,257300
2340,809.0,3610.83226195,258400
2350,813.0,3622.71431129,259500
2360,805.0,3634.63508445,260600
2370,811.0,3646.65620925,261700
2380,809.0,3658.74816101,262800
2390,817.0,3670.48006478,263900
2400,801.0,3682.50571372,265000
2410,815.0,3694.73799768,266100
2420,809.0,3706.85401924,267200
2430,813.0,3718.93317924,268300
2440,811.0,3730.90852225,269400
2450,805.0,3742.93951021,270500
2460,809.0,3754.64905451,271600
2470,807.0,3766.2597425,272700
2480,811.0,3778.82174231,273800
2490,813.0,3790.9419029,274900
2500,813.0,3802.77652169,276000
2510,811.0,3815.51157808,277100
2520,811.0,3828.02978189,278200
2530,809.0,3840.05942101,279300
2540,811.0,3852.05847949,280400
2550,811.0,3863.71006065,281500
2560,813.0,3875.52644956,282600
2570,817.0,3887.82902776,283700
2580,815.0,3900.10450536,284800
2590,817.0,3912.82052521,285900
2600,815.0,3924.86721609,287000
2610,813.0,3938.23097238,288100
2620,813.0,3953.03875007,289200
2630,817.0,3967.17940791,290300
2640,810.0,3980.45816241,291400
2650,813.0,3995.41917674,292500
2660,817.0,4010.58259288,293600
2670,809.0,4023.36269133,294700
2680,813.0,4036.284259,295800
2690,809.0,4049.83757506,296900
2700,811.0,4062.74679185,298000
2710,821.0,4075.58445312,299100
2720,811.0,4088.26528871,300200
2730,813.0,4103.53818976,301300
2740,811.0,4116.78522312,302400
2750,815.0,4130.43272768,303500
2760,813.0,4144.48858129,304600
2770,813.0,4157.9563425,305700
2780,819.0,4171.11944942,306800
2790,817.0,4185.43069977,307900
2800,815.0,4198.98763071,309000
2810,811.0,4212.61252458,310100
2820,819.0,4226.11553154,311200
2830,815.0,4240.43354177,312300
2840,811.0,4255.39383578,313400
2850,811.0,4269.95436379,314500
2860,811.0,4284.1586898,315600
2870,811.0,4300.63964188,316700
2880,815.0,4317.36530663,317800
2890,813.0,4333.34875586,318900
2900,811.0,4350.64774434,320000
2910,807.0,4368.30634908,321100
2920,815.0,4385.24761022,322200
2930,821.0,4405.48647814,323300
2940,819.0,4426.41956561,324400
2950,811.0,4445.31732236,325500
2960,817.0,4462.83027401,326600
2970,817.0,4483.46157554,327700
2980,811.0,4502.91872095,328800
2990,813.0,4521.71287372,329900
3000,815.0,4541.17206198,331000
