iterations,fitness,time,fevals
1580,802.0,2062.64232008,174800
1590,798.0,2075.11970483,175900
1600,800.0,2087.22905017,177000
1610,800.0,2099.3868548,178100
1620,798.0,2111.89178875,179200
1630,798.0,2123.92225629,180300
1640,802.0,2135.88159847,181400
1650,796.0,2148.06449044,182500
1660,800.0,2161.08807117,183600
1670,804.0,2175.1221841,184700
1680,804.0,2188.55906499,185800
1690,808.0,2200.62246751,186900
1700,800.0,2212.86429794,188000
1710,800.0,2225.46861262,189100
1720,800.0,2237.83708697,190200
1730,806.0,2250.84175124,191300
1740,800.0,2263.15865551,192400
1750,798.0,2274.99813243,193500
1760,802.0,2287.1052992,194600
1770,798.0,2299.36082151,195700
1780,804.0,2311.70212619,196800
1790,808.0,2323.85948199,197900
1800,798.0,2336.28653171,199000
1810,802.0,2348.85583522,200100
1820,800.0,2362.88843054,201200
1830,804.0,2376.58751556,202300
1840,804.0,2388.93238201,203400
1850,798.0,2404.25271433,204500
1860,798.0,2418.15027784,205600
1870,802.0,2431.90367688,206700
1880,798.0,2445.19971043,207800
1890,800.0,2458.35577426,208900
1900,798.0,2471.50551621,210000
1910,800.0,2484.83771901,211100
1920,800.0,2498.01834295,212200
1930,806.0,2510.92401684,213300
1940,802.0,2523.89994634,214400
1950,806.0,2536.69521513,215500
1960,798.0,2549.71743701,216600
1970,800.0,2562.91052019,217700
1980,808.0,2576.25813281,218800
1990,804.0,2589.43802664,219900
2000,802.0,2602.3065521,221000
2010,807.0,2615.22095908,222100
2020,800.0,2628.15418635,223200
2030,802.0,2641.48469707,224300
2040,800.0,2654.9997342,225400
2050,800.0,2668.11590643,226500
2060,804.0,2681.42632151,227600
2070,800.0,2694.85882038,228700
2080,802.0,2708.06079239,229800
2090,800.0,2721.70737746,230900
2100,806.0,2734.43546171,232000
2110,806.0,2747.30529971,233100
2120,806.0,2760.10775685,234200
2130,802.0,2772.97111964,235300
2140,804.0,2786.29235564,236400
2150,806.0,2799.48946661,237500
2160,804.0,2812.53739599,238600
2170,804.0,2825.43593253,239700
2180,802.0,2838.27374463,240800
2190,800.0,2851.26063561,241900
2200,804.0,2864.56520761,243000
2210,800.0,2878.12222081,244100
2220,800.0,2891.45441414,245200
2230,804.0,2904.69174091,246300
2240,810.0,2917.87347534,247400
2250,808.0,2931.15418586,248500
2260,804.0,2943.98176516,249600
2270,804.0,2957.27340935,250700
2280,802.0,2970.17811883,251800
2290,808.0,2984.43389965,252900
2300,800.0,2997.90026781,254000
2310,808.0,3009.50581832,255100
2320,802.0,3023.92036385,256200
2330,806.0,3036.95808398,257300
2340,810.0,3051.01969033,258400
2350,800.0,3064.4211337,259500
2360,806.0,3078.24998448,260600
2370,802.0,3092.16190157,261700
2380,802.0,3107.19211488,262800
2390,802.0,3121.64677818,263900
2400,804.0,3135.70760322,265000
2410,806.0,3149.55984359,266100
2420,802.0,3164.00307412,267200
2430,812.0,3177.79235988,268300
2440,804.0,3191.59014622,269400
2450,804.0,3205.4030024,270500
2460,806.0,3220.23062441,271600
2470,802.0,3233.81253729,272700
2480,810.0,3247.91793907,273800
2490,812.0,3261.95568762,274900
2500,800.0,3275.44452351,276000
2510,808.0,3289.47473424,277100
2520,804.0,3303.46981546,278200
2530,802.0,3317.30123604,279300
2540,810.0,3332.10467799,280400
2550,808.0,3345.79133445,281500
2560,806.0,3359.73491381,282600
2570,806.0,3373.60208313,283700
2580,810.0,3387.99176007,284800
2590,808.0,3401.9964775,285900
2600,806.0,3416.15313647,287000
2610,802.0,3429.97218772,288100
2620,806.0,3444.05765419,289200
2630,810.0,3457.95003686,290300
2640,810.0,3471.87776683,291400
2650,806.0,3487.24820641,292500
2660,806.0,3500.84426888,293600
2670,806.0,3514.80733045,294700
2680,806.0,3528.93709836,295800
2690,806.0,3543.12226385,296900
2700,808.0,3557.47059294,298000
2710,800.0,3571.02971209,299100
2720,804.0,3584.93888046,300200
2730,810.0,3598.93206821,301300
2740,808.0,3612.98371442,302400
2750,808.0,3627.13455159,303500
2760,808.0,3641.03847349,304600
2770,810.0,3654.86286145,305700
2780,804.0,3668.69321523,306800
2790,804.0,3682.32762929,307900
2800,806.0,3696.46959613,309000
2810,810.0,3710.97807187,310100
2820,810.0,3724.74785806,311200
2830,804.0,3738.4284029,312300
2840,806.0,3752.44039931,313400
2850,808.0,3766.19053408,314500
2860,808.0,3780.06277971,315600
2870,814.0,3793.76717578,316700
2880,810.0,3807.58157083,317800
2890,808.0,3821.40165651,318900
2900,808.0,3835.92822607,320000
2910,808.0,3850.12155175,321100
2920,808.0,3863.9456625,322200
2930,812.0,3877.80414762,323300
2940,806.0,3890.99121964,324400
2950,810.0,3905.08085219,325500
2960,812.0,3918.66045695,326600
2970,814.0,3932.72559618,327700
2980,810.0,3946.63477893,328800
2990,810.0,3960.59458219,329900
3000,814.0,3974.42353428,331000
