iterations,fitness,time,fevals
1040,764.0,1206.32111005,115400
1050,764.0,1217.02178504,116500
1060,764.0,1227.83816698,117600
1070,764.0,1238.49485946,118700
1080,764.0,1248.63795838,119800
1090,766.0,1258.77494625,120900
1100,764.0,1270.16925893,122000
1110,766.0,1282.03810012,123100
1120,766.0,1293.7273878,124200
1130,766.0,1305.27724438,125300
1140,766.0,1316.31638276,126400
1150,768.0,1327.40972638,127500
1160,768.0,1338.30369434,128600
1170,768.0,1349.44534708,129700
1180,766.0,1361.23621695,130800
1190,766.0,1372.41405874,131900
1200,768.0,1385.38189109,133000
1210,768.0,1396.38368664,134100
1220,768.0,1407.56226245,135200
1230,766.0,1418.11083371,136300
1240,768.0,1428.89067699,137400
1250,768.0,1439.67241797,138500
1260,768.0,1450.48114357,139600
1270,768.0,1461.69109602,140700
1280,768.0,1472.21926688,141800
1290,768.0,1483.4660671,142900
1300,768.0,1494.33824073,144000
1310,766.0,1505.10094521,145100
1320,768.0,1516.13571873,146200
1330,770.0,1526.91241255,147300
1340,768.0,1538.17985184,148400
1350,768.0,1549.39741159,149500
1360,768.0,1560.60995113,150600
1370,768.0,1571.67134625,151700
1380,768.0,1582.57928625,152800
1390,768.0,1593.40637003,153900
1400,768.0,1604.37437956,155000
1410,770.0,1615.79397206,156100
1420,768.0,1626.89885325,157200
1430,768.0,1637.60533718,158300
1440,768.0,1648.24923488,159400
1450,768.0,1658.74994484,160500
1460,770.0,1669.24270905,161600
1470,768.0,1679.61552851,162700
1480,770.0,1690.2390547,163800
1490,772.0,1700.76122536,164900
1500,768.0,1711.18776068,166000
1510,770.0,1721.73996264,167100
1520,768.0,1732.31029428,168200
1530,768.0,1744.29872625,169300
1540,770.0,1754.73675522,170400
1550,772.0,1765.26642289,171500
1560,772.0,1775.81671895,172600
1570,770.0,1786.79167481,173700
1580,768.0,1798.09123678,174800
1590,770.0,1808.80455476,175900
1600,770.0,1819.85712867,177000
1610,770.0,1830.63291872,178100
1620,770.0,1841.52867627,179200
1630,770.0,1852.4402548,180300
1640,770.0,1863.6457384,181400
1650,770.0,1874.81808959,182500
1660,768.0,1885.91434283,183600
1670,770.0,1896.83265287,184700
1680,772.0,1907.70109273,185800
1690,770.0,1918.76979223,186900
1700,770.0,1930.05306292,188000
1710,770.0,1940.75587947,189100
1720,772.0,1951.37923743,190200
1730,770.0,1961.97391998,191300
1740,770.0,1972.56062493,192400
1750,770.0,1983.1310211,193500
1760,768.0,1993.43366977,194600
1770,770.0,2004.28409243,195700
1780,770.0,2015.23611463,196800
1790,770.0,2025.97115267,197900
1800,770.0,2036.80706922,199000
1810,770.0,2048.00068063,200100
1820,770.0,2058.45537827,201200
1830,770.0,2069.24026944,202300
1840,772.0,2080.20970046,203400
1850,772.0,2090.95767795,204500
1860,772.0,2102.44488818,205600
1870,770.0,2113.67647107,206700
1880,770.0,2124.92591159,207800
1890,770.0,2135.75629828,208900
1900,772.0,2146.77649621,210000
1910,770.0,2157.45151435,211100
1920,770.0,2168.25889244,212200
1930,770.0,2180.24886178,213300
1940,770.0,2191.56792804,214400
1950,772.0,2202.7963679,215500
1960,772.0,2213.61963465,216600
1970,770.0,2224.24108521,217700
1980,772.0,2235.34945012,218800
1990,772.0,2245.95215724,219900
2000,770.0,2257.82382432,221000
2010,768.0,2268.38638974,222100
2020,770.0,2279.91226326,223200
2030,770.0,2291.12045823,224300
2040,770.0,2302.19084914,225400
2050,768.0,2313.31152257,226500
2060,770.0,2324.03961143,227600
2070,768.0,2334.86543672,228700
2080,770.0,2345.71473747,229800
2090,770.0,2356.784881,230900
2100,770.0,2367.62174767,232000
2110,772.0,2378.31999071,233100
2120,772.0,2388.92189993,234200
2130,770.0,2399.84427761,235300
2140,770.0,2410.69717245,236400
2150,770.0,2421.81077805,237500
2160,770.0,2433.02321042,238600
2170,772.0,2443.88020304,239700
2180,768.0,2454.77913944,240800
2190,770.0,2466.25228676,241900
2200,770.0,2477.16060679,243000
2210,770.0,2488.90661546,244100
2220,770.0,2499.70380506,245200
2230,772.0,2510.1752271,246300
2240,770.0,2521.04618929,247400
2250,770.0,2531.98869709,248500
2260,772.0,2542.76126838,249600
2270,770.0,2554.27176483,250700
2280,770.0,2564.85319219,251800
2290,770.0,2575.64543141,252900
2300,770.0,2586.41212563,254000
2310,770.0,2597.17856217,255100
2320,770.0,2608.04456143,256200
2330,770.0,2618.72768869,257300
2340,770.0,2629.41579014,258400
2350,770.0,2640.27476415,259500
2360,770.0,2651.15366146,260600
2370,770.0,2662.19833248,261700
2380,768.0,2673.17572784,262800
2390,770.0,2684.82169287,263900
2400,770.0,2695.5143744,265000
2410,770.0,2706.23445421,266100
2420,770.0,2716.90935466,267200
2430,772.0,2728.30559616,268300
2440,774.0,2738.81631983,269400
2450,770.0,2749.55795497,270500
2460,772.0,2760.77944705,271600
2470,772.0,2771.48498108,272700
2480,772.0,2782.07577576,273800
2490,772.0,2792.6859413,274900
2500,772.0,2803.41302727,276000
2510,772.0,2814.27987063,277100
2520,772.0,2826.13451439,278200
2530,774.0,2837.28505967,279300
2540,774.0,2849.14347928,280400
2550,772.0,2860.63089616,281500
2560,772.0,2871.93739111,282600
2570,772.0,2882.72354736,283700
2580,772.0,2893.50004675,284800
2590,770.0,2904.35917424,285900
2600,770.0,2914.66728576,287000
2610,774.0,2925.46320782,288100
2620,772.0,2935.60862107,289200
2630,770.0,2946.71274099,290300
2640,772.0,2957.44434688,291400
2650,772.0,2968.07743454,292500
2660,772.0,2978.79467818,293600
2670,772.0,2989.7534711,294700
2680,772.0,3000.55087091,295800
2690,772.0,3011.62243653,296900
2700,772.0,3022.38395408,298000
2710,772.0,3033.07562469,299100
2720,772.0,3044.20270302,300200
2730,772.0,3054.75564512,301300
2740,772.0,3065.38101252,302400
2750,770.0,3076.38129219,303500
2760,772.0,3087.21460387,304600
2770,772.0,3097.84928326,305700
2780,772.0,3108.44673842,306800
2790,772.0,3119.40436887,307900
2800,770.0,3129.77753278,309000
2810,772.0,3139.84003579,310100
2820,772.0,3150.62400336,311200
2830,770.0,3161.17677017,312300
2840,772.0,3171.8774155,313400
2850,772.0,3182.40518378,314500
2860,772.0,3192.76378359,315600
2870,772.0,3203.55344275,316700
2880,771.0,3214.36853003,317800
2890,772.0,3225.04464161,318900
2900,772.0,3235.8234775,320000
2910,776.0,3246.69506485,321100
2920,774.0,3257.45370067,322200
2930,774.0,3268.14013178,323300
2940,774.0,3278.83400178,324400
2950,774.0,3289.54347808,325500
2960,774.0,3300.31059957,326600
2970,774.0,3311.59961102,327700
2980,774.0,3322.25914764,328800
2990,774.0,3332.9629922,329900
3000,772.0,3343.80180076,331000
