iterations,fitness,time,fevals
1130,756.0,1362.52363607,125300
1140,754.0,1376.46375074,126400
1150,754.0,1390.43488707,127500
1160,758.0,1401.66514673,128600
1170,756.0,1412.94724035,129700
1180,754.0,1424.07161105,130800
1190,756.0,1435.06924187,131900
1200,756.0,1446.29959717,133000
1210,756.0,1457.66296257,134100
1220,758.0,1468.65310478,135200
1230,756.0,1479.79544968,136300
1240,758.0,1491.04734945,137400
1250,758.0,1502.29501792,138500
1260,758.0,1513.70661823,139600
1270,756.0,1525.58797993,140700
1280,758.0,1537.26174732,141800
1290,756.0,1549.25820688,142900
1300,758.0,1560.76987965,144000
1310,758.0,1572.04895168,145100
1320,758.0,1583.13002424,146200
1330,756.0,1594.21193833,147300
1340,758.0,1605.49721139,148400
1350,758.0,1616.80820875,149500
1360,758.0,1627.67673709,150600
1370,756.0,1638.71998923,151700
1380,758.0,1650.08168683,152800
1390,756.0,1661.16205728,153900
1400,756.0,1672.48509423,155000
1410,756.0,1683.66968208,156100
1420,758.0,1694.71967607,157200
1430,758.0,1706.55476698,158300
1440,756.0,1717.61477162,159400
1450,756.0,1728.61218207,160500
1460,756.0,1739.81212759,161600
1470,760.0,1750.76287955,162700
1480,758.0,1762.02011951,163800
1490,758.0,1773.31590959,164900
1500,758.0,1784.82987385,166000
1510,760.0,1796.05684668,167100
1520,758.0,1807.45866588,168200
1530,760.0,1818.78562788,169300
1540,760.0,1830.12671311,170400
1550,758.0,1840.59226775,171500
1560,756.0,1851.54287339,172600
1570,758.0,1862.91172506,173700
1580,756.0,1874.19383313,174800
1590,756.0,1886.00033639,175900
1600,758.0,1897.20625845,177000
1610,758.0,1908.35294191,178100
1620,756.0,1920.2038015,179200
1630,760.0,1931.56636259,180300
1640,758.0,1942.87605049,181400
1650,758.0,1954.36476353,182500
1660,758.0,1965.73387994,183600
1670,758.0,1976.69560786,184700
1680,756.0,1988.5755701,185800
1690,758.0,2000.10117234,186900
1700,758.0,2011.66866573,188000
1710,758.0,2022.5518964,189100
1720,758.0,2033.67660371,190200
1730,758.0,2045.78183992,191300
1740,756.0,2058.61797458,192400
1750,760.0,2071.95650635,193500
1760,758.0,2084.04686464,194600
1770,756.0,2096.05803828,195700
1780,758.0,2108.43019397,196800
1790,758.0,2120.82687745,197900
1800,760.0,2133.38658975,199000
1810,758.0,2145.78259008,200100
1820,760.0,2161.51186714,201200
1830,756.0,2174.23926113,202300
1840,756.0,2186.29691614,203400
1850,758.0,2198.54116271,204500
1860,756.0,2210.77174519,205600
1870,758.0,2222.79607237,206700
1880,758.0,2234.88827834,207800
1890,758.0,2246.67926778,208900
1900,758.0,2258.52385229,210000
1910,758.0,2269.70071695,211100
1920,758.0,2280.75624489,212200
1930,758.0,2292.3773004,213300
1940,756.0,2303.21741013,214400
1950,758.0,2314.21196179,215500
1960,758.0,2325.38277732,216600
1970,758.0,2336.6922961,217700
1980,758.0,2349.81750194,218800
1990,758.0,2361.90434322,219900
2000,756.0,2374.5054606,221000
2010,756.0,2385.79194764,222100
2020,758.0,2397.05996414,223200
2030,758.0,2408.96061747,224300
2040,760.0,2420.09747286,225400
2050,758.0,2431.27667913,226500
2060,758.0,2443.71320937,227600
2070,756.0,2454.37722566,228700
2080,756.0,2465.45465396,229800
2090,758.0,2476.54609515,230900
2100,758.0,2487.6936875,232000
2110,760.0,2499.18857326,233100
2120,756.0,2510.26035678,234200
2130,758.0,2521.75607238,235300
2140,756.0,2533.28007014,236400
2150,756.0,2546.50858231,237500
2160,758.0,2559.3785788,238600
2170,758.0,2570.90042705,239700
2180,760.0,2585.22123455,240800
2190,758.0,2598.09210444,241900
2200,758.0,2611.16579558,243000
2210,756.0,2623.65266915,244100
2220,758.0,2635.92678585,245200
2230,760.0,2648.03563654,246300
2240,758.0,2660.39996208,247400
2250,758.0,2672.42938971,248500
2260,758.0,2684.74390815,249600
2270,756.0,2696.82018769,250700
2280,760.0,2708.77826806,251800
2290,756.0,2720.63550233,252900
2300,758.0,2732.60191621,254000
2310,758.0,2744.61367639,255100
2320,758.0,2756.47528578,256200
2330,756.0,2769.01209115,257300
2340,758.0,2780.8234587,258400
2350,758.0,2792.67937146,259500
2360,758.0,2804.52187637,260600
2370,756.0,2816.4879937,261700
2380,758.0,2828.68965326,262800
2390,758.0,2841.0010202,263900
2400,758.0,2853.5716506,265000
2410,758.0,2865.95797712,266100
2420,756.0,2878.02601603,267200
2430,758.0,2889.86864152,268300
2440,756.0,2902.37486515,269400
2450,758.0,2914.22421414,270500
2460,758.0,2926.16079193,271600
2470,758.0,2938.25499025,272700
2480,756.0,2949.85002529,273800
2490,756.0,2961.58609017,274900
2500,758.0,2973.93311438,276000
2510,756.0,2985.95970032,277100
2520,758.0,2998.42470157,278200
2530,758.0,3010.49767808,279300
2540,758.0,3022.08520386,280400
2550,758.0,3034.12092669,281500
2560,758.0,3046.05187365,282600
2570,756.0,3059.17763964,283700
2580,760.0,3070.99907804,284800
2590,756.0,3083.32791918,285900
2600,758.0,3095.22415649,287000
2610,758.0,3107.32909527,288100
2620,756.0,3118.94292197,289200
2630,758.0,3130.8480653,290300
2640,756.0,3143.66743561,291400
2650,758.0,3155.34928742,292500
2660,758.0,3168.94613715,293600
2670,758.0,3181.10792369,294700
2680,758.0,3192.07512945,295800
2690,758.0,3205.30939742,296900
2700,758.0,3217.60715641,298000
2710,758.0,3230.41665737,299100
2720,760.0,3242.99650943,300200
2730,756.0,3255.36386464,301300
2740,758.0,3267.53250495,302400
2750,756.0,3281.01024412,303500
2760,758.0,3294.56076498,304600
2770,758.0,3307.52669475,305700
2780,758.0,3320.50797258,306800
2790,758.0,3333.23638097,307900
2800,758.0,3346.61768558,309000
2810,756.0,3359.42203113,310100
2820,756.0,3372.38894303,311200
2830,756.0,3385.2157162,312300
2840,758.0,3398.08381552,313400
2850,758.0,3411.2452892,314500
2860,758.0,3424.23731119,315600
2870,758.0,3436.95174659,316700
2880,758.0,3449.83323107,317800
2890,756.0,3462.34193826,318900
2900,758.0,3474.97118223,320000
2910,758.0,3487.92950238,321100
2920,758.0,3500.5342196,322200
2930,758.0,3513.24893408,323300
2940,760.0,3526.87750285,324400
2950,758.0,3539.58736093,325500
2960,756.0,3552.56861903,326600
2970,758.0,3565.73994212,327700
2980,758.0,3578.25916135,328800
2990,758.0,3590.71947684,329900
3000,756.0,3603.96737736,331000
