iterations,fitness,time,fevals
680,543.0,0.29931624,23182
690,545.0,0.302388942,23536
700,543.0,0.313525623,23862
710,547.0,0.316081989,24195
720,545.0,0.318914059,24520
730,545.0,0.321287334,24843
740,549.0,0.335180291,25176
750,547.0,0.341850445,25511
760,549.0,0.344509447,25847
770,549.0,0.348259427,26186
780,547.0,0.35353294,26522
790,549.0,0.356994307,26855
800,549.0,0.359794584,27181
810,553.0,0.362446436,27519
820,549.0,0.37209202,27849
830,549.0,0.379738827,28190
840,549.0,0.382311985,28533
850,547.0,0.385695249,28861
860,549.0,0.388774234,29192
870,551.0,0.391533282,29533
880,545.0,0.393894972,29859
890,549.0,0.396636838,30203
900,547.0,0.407197838,30544
910,553.0,0.414919154,30888
920,549.0,0.418129277,31217
930,549.0,0.420861952,31551
940,547.0,0.423731431,31897
950,547.0,0.42640313,32232
960,549.0,0.431170822,32566
970,551.0,0.436625481,32903
980,551.0,0.440406568,33237
990,553.0,0.443850272,33558
1000,551.0,0.446807888,33892
1010,549.0,0.453978121,34232
1020,553.0,0.46164386,34575
1030,553.0,0.46466952,34899
1040,555.0,0.467850832,35239
1050,553.0,0.472503629,35572
1060,551.0,0.476266646,35911
1070,549.0,0.478948894,36251
1080,551.0,0.482746489,36583
1090,553.0,0.485221118,36918
1100,553.0,0.490703157,37254
1110,555.0,0.493337256,37583
1120,549.0,0.496155031,37922
1130,553.0,0.498852813,38258
1140,553.0,0.506044725,38589
1150,553.0,0.508310184,38921
1160,557.0,0.511109214,39254
1170,559.0,0.514881012,39582
1180,559.0,0.518012651,39919
1190,557.0,0.521855948,40250
1200,559.0,0.526589053,40597
1210,555.0,0.544701145,40933
1220,557.0,0.552209566,41275
1230,559.0,0.555310227,41613
1240,557.0,0.558831135,41943
1250,559.0,0.562636814,42274
1260,559.0,0.565499586,42606
1270,557.0,0.568232455,42940
1280,553.0,0.571081877,43275
1290,555.0,0.573900615,43613
1300,557.0,0.583151535,43949
1310,549.0,0.587230959,44281
1320,551.0,0.590067618,44614
1330,553.0,0.604882963,44941
1340,553.0,0.613827294,45269
1350,555.0,0.617098007,45599
1360,549.0,0.620648728,45935
1370,549.0,0.629560415,46271
1380,549.0,0.634213773,46600
1390,559.0,0.63656359,46943
1400,557.0,0.639954713,47280
1410,557.0,0.645599633,47612
1420,555.0,0.649066999,47949
1430,563.0,0.652467014,48279
1440,555.0,0.655485272,48617
1450,553.0,0.658643838,48956
1460,553.0,0.705546255,49291
1470,557.0,0.710155942,49621
1480,559.0,0.714643141,49954
1490,557.0,0.721333987,50287
1500,556.0,0.72418507,50616
1510,556.0,0.726584101,50942
1520,560.0,0.729757234,51272
1530,560.0,0.732953575,51612
1540,560.0,0.736040378,51939
1550,570.0,0.740482513,52272
1560,562.0,0.743528179,52609
1570,562.0,0.746038152,52946
1580,564.0,0.759021758,53280
1590,566.0,0.762497712,53615
1600,568.0,0.776471273,53956
1610,568.0,0.784086195,54293
1620,566.0,0.790242942,54633
1630,566.0,0.793450555,54969
1640,566.0,0.796352945,55301
1650,572.0,0.798874172,55643
1660,570.0,0.80381513,55983
1670,566.0,0.809274618,56321
1680,568.0,0.813519255,56655
1690,564.0,0.81741512,56995
1700,564.0,0.821039394,57329
1710,558.0,0.830124155,57652
1720,560.0,0.833118077,57974
1730,564.0,0.843661285,58306
1740,562.0,0.846327058,58644
1750,564.0,0.850043889,58979
1760,566.0,0.852545519,59308
1770,564.0,0.856341492,59642
1780,566.0,0.860077668,59969
1790,566.0,0.863554843,60300
1800,564.0,0.866356792,60634
1810,562.0,0.869925445,60966
1820,566.0,0.872710568,61300
1830,564.0,0.87544766,61643
1840,560.0,0.878201043,61978
1850,564.0,0.880893311,62313
1860,560.0,0.917196307,62647
1870,558.0,0.931289832,62983
1880,558.0,0.93449079,63322
1890,562.0,0.938346152,63664
1900,564.0,0.944130088,64010
1910,564.0,0.94768114,64343
1920,562.0,0.95054715,64675
1930,564.0,0.952788894,64998
1940,564.0,0.955424562,65334
1950,566.0,0.960200616,65664
1960,564.0,0.963007715,65989
1970,568.0,0.965646575,66325
1980,566.0,0.968436523,66665
1990,566.0,0.974699863,67004
2000,566.0,0.978146274,67328
2010,566.0,0.981734996,67656
2020,566.0,0.984299848,67991
2030,566.0,1.002770337,68327
2040,566.0,1.008764632,68664
2050,568.0,1.013200191,69001
2060,566.0,1.01637859,69343
2070,574.0,1.019290803,69674
2080,572.0,1.02451578,70010
2090,568.0,1.028440882,70349
2100,568.0,1.032215979,70678
2110,568.0,1.035365811,71004
2120,568.0,1.038107448,71333
2130,568.0,1.044523578,71661
2140,568.0,1.047878793,71997
2150,564.0,1.050597673,72339
2160,566.0,1.053156828,72672
2170,568.0,1.069739742,72995
2180,568.0,1.073000105,73332
2190,568.0,1.077826138,73674
2200,570.0,1.080453168,74018
2210,570.0,1.083046416,74360
2220,570.0,1.085988059,74694
2230,570.0,1.088751584,75018
2240,570.0,1.091752114,75350
2250,572.0,1.098374146,75694
2260,570.0,1.101705976,76024
2270,572.0,1.106048072,76356
2280,572.0,1.109632843,76691
2290,574.0,1.112397052,77013
2300,576.0,1.116346841,77340
2310,576.0,1.119376043,77670
2320,578.0,1.122737947,78004
2330,576.0,1.134423539,78342
2340,580.0,1.137299423,78680
2350,576.0,1.141905517,79017
2360,580.0,1.145377529,79357
2370,578.0,1.147967913,79687
2380,578.0,1.15097056,80030
2390,578.0,1.153765656,80363
2400,576.0,1.173279771,80704
2410,578.0,1.17829192,81044
2420,576.0,1.181566509,81382
2430,574.0,1.184817672,81718
2440,576.0,1.187234436,82052
2450,580.0,1.189633222,82391
2460,579.0,1.192071739,82719
2470,572.0,1.203590133,83055
2480,576.0,1.209051815,83393
2490,576.0,1.21264537,83730
2500,572.0,1.216782491,84067
2510,572.0,1.219915692,84412
2520,578.0,1.223470529,84750
2530,580.0,1.235503098,85098
2540,578.0,1.241921214,85444
2550,574.0,1.245602932,85785
2560,570.0,1.248716775,86113
2570,570.0,1.263087107,86437
2580,568.0,1.265971992,86775
2590,568.0,1.270220194,87108
2600,576.0,1.272658717,87440
2610,570.0,1.275494015,87764
2620,568.0,1.278332896,88105
2630,564.0,1.285257049,88440
2640,566.0,1.287721405,88778
2650,562.0,1.291039592,89117
2660,562.0,1.293818985,89460
2670,562.0,1.296478269,89786
2680,566.0,1.29910832,90130
2690,566.0,1.326899232,90470
2700,566.0,1.330038983,90801
2710,568.0,1.332674387,91138
2720,566.0,1.357212082,91469
2730,570.0,1.359370285,91798
2740,574.0,1.363680613,92127
2750,570.0,1.368929059,92461
2760,566.0,1.371943068,92789
2770,566.0,1.374252212,93125
2780,568.0,1.381575051,93456
2790,568.0,1.384273889,93795
2800,574.0,1.38696896,94134
2810,572.0,1.399393531,94468
2820,572.0,1.404149079,94799
2830,574.0,1.408702952,95131
2840,574.0,1.41183098,95467
2850,572.0,1.415080406,95793
2860,572.0,1.418225056,96128
2870,572.0,1.421903276,96466
2880,572.0,1.429604929,96799
2890,574.0,1.433163405,97123
2900,572.0,1.436789676,97456
2910,570.0,1.439804214,97796
2920,572.0,1.443741293,98132
2930,574.0,1.447201291,98464
2940,574.0,1.449754299,98804
2950,576.0,1.452537287,99132
2960,580.0,1.454986417,99460
2970,578.0,1.460901926,99799
2980,578.0,1.471713921,100144
2990,576.0,1.474061509,100482
3000,578.0,1.476271101,100811
