iterations,fitness,time,fevals
1030,572.0,0.501754145,50357
1040,572.0,0.504990523,50850
1050,574.0,0.508026285,51339
1060,576.0,0.511226333,51821
1070,578.0,0.51497982,52298
1080,576.0,0.518404046,52794
1090,580.0,0.521635548,53279
1100,578.0,0.525759523,53767
1110,576.0,0.529174756,54248
1120,578.0,0.532844359,54722
1130,574.0,0.537065147,55215
1140,578.0,0.540204232,55702
1150,576.0,0.542952156,56191
1160,572.0,0.54762581,56669
1170,570.0,0.553638448,57151
1180,568.0,0.564796756,57629
1190,570.0,0.569250175,58101
1200,570.0,0.573520493,58591
1210,570.0,0.577071571,59072
1220,570.0,0.579805024,59556
1230,574.0,0.582278777,60046
1240,576.0,0.587961989,60519
1250,576.0,0.590587833,61001
1260,578.0,0.595754605,61475
1270,574.0,0.600110961,61960
1280,574.0,0.604377442,62437
1290,576.0,0.611083515,62920
1300,574.0,0.615265913,63390
1310,574.0,0.617947281,63882
1320,572.0,0.621389863,64374
1330,574.0,0.624709608,64859
1340,578.0,0.627812203,65342
1350,574.0,0.630801378,65827
1360,572.0,0.634533864,66305
1370,576.0,0.641237225,66777
1380,570.0,0.644764199,67249
1390,569.0,0.650824761,67723
1400,572.0,0.656295883,68209
1410,576.0,0.659145573,68695
1420,574.0,0.663274498,69190
1430,572.0,0.666909101,69664
1440,570.0,0.669883568,70146
1450,572.0,0.673685398,70633
1460,574.0,0.676830743,71111
1470,576.0,0.68214607,71587
1480,576.0,0.686832752,72067
1490,574.0,0.690551427,72552
1500,574.0,0.69435629,73039
1510,572.0,0.698937621,73530
1520,570.0,0.70211511,74010
1530,570.0,0.704970866,74479
1540,570.0,0.707753668,74969
1550,570.0,0.71121908,75455
1560,570.0,0.714319799,75950
1570,576.0,0.719050518,76430
1580,574.0,0.721978992,76919
1590,572.0,0.724796613,77407
1600,572.0,0.728920784,77884
1610,570.0,0.731692942,78361
1620,576.0,0.73445838,78849
1630,574.0,0.737442676,79327
1640,574.0,0.741668098,79805
1650,574.0,0.744534044,80289
1660,570.0,0.751466927,80772
1670,572.0,0.756086535,81249
1680,574.0,0.761324203,81733
1690,576.0,0.764196702,82216
1700,576.0,0.767341629,82702
1710,580.0,0.770103756,83192
1720,574.0,0.773192656,83669
1730,578.0,0.775862678,84150
1740,580.0,0.778944782,84640
1750,578.0,0.786000723,85132
1760,578.0,0.789144856,85613
1770,580.0,0.792000191,86096
1780,578.0,0.794823363,86581
1790,576.0,0.8000174,87063
1800,580.0,0.806055493,87560
1810,582.0,0.808671937,88047
1820,584.0,0.811719605,88528
1830,582.0,0.817948671,88999
1840,582.0,0.821348188,89478
1850,582.0,0.824909945,89962
1860,580.0,0.830863309,90430
1870,582.0,0.834349991,90911
1880,580.0,0.83842498,91387
1890,580.0,0.843059648,91862
1900,580.0,0.845999465,92346
1910,578.0,0.849182672,92824
1920,580.0,0.855207521,93312
1930,580.0,0.857957922,93794
1940,584.0,0.861259147,94284
1950,580.0,0.871364735,94770
1960,584.0,0.874912611,95248
1970,584.0,0.878608133,95736
1980,580.0,0.882040305,96221
1990,584.0,0.885277696,96709
2000,584.0,0.891813348,97188
2010,584.0,0.899042653,97673
2020,584.0,0.902176898,98150
2030,582.0,0.905178639,98633
2040,582.0,0.909060028,99119
2050,586.0,0.912733762,99610
2060,588.0,0.917451712,100088
2070,582.0,0.920277065,100581
2080,582.0,0.92273299,101059
2090,582.0,0.9283981,101531
2100,586.0,0.931208904,102014
2110,586.0,0.934759815,102495
2120,586.0,0.938383533,102991
2130,584.0,0.941982857,103472
2140,588.0,0.945076151,103954
2150,592.0,0.948323508,104447
2160,590.0,0.951766631,104930
2170,586.0,0.954797863,105417
2180,590.0,0.957667325,105891
2190,592.0,0.968554943,106369
2200,590.0,0.971676963,106846
2210,592.0,0.978816966,107326
2220,588.0,0.983534254,107801
2230,588.0,0.98981641,108276
2240,588.0,0.997579076,108762
2250,590.0,1.000769811,109254
2260,584.0,1.004538008,109741
2270,592.0,1.009123528,110236
2280,590.0,1.012492587,110729
2290,594.0,1.015911598,111222
2300,594.0,1.018980747,111713
2310,592.0,1.021725011,112205
2320,592.0,1.027374591,112694
2330,592.0,1.032076156,113187
2340,590.0,1.049979244,113669
2350,592.0,1.053088373,114156
2360,592.0,1.056288187,114644
2370,590.0,1.059734402,115139
2380,590.0,1.064740685,115625
2390,592.0,1.0681833,116103
2400,588.0,1.071131103,116578
2410,590.0,1.073776981,117077
2420,588.0,1.078073611,117551
2430,590.0,1.081240701,118041
2440,592.0,1.084073564,118511
2450,590.0,1.089771332,119003
2460,592.0,1.094648885,119471
2470,592.0,1.097270684,119962
2480,594.0,1.099943515,120439
2490,592.0,1.102800504,120904
2500,589.0,1.105358034,121398
2510,591.0,1.108779118,121869
2520,587.0,1.112355362,122351
2530,587.0,1.115496702,122836
2540,593.0,1.118455963,123320
2550,591.0,1.121585332,123812
2560,588.0,1.124575544,124291
2570,591.0,1.127041635,124776
2580,587.0,1.12955047,125263
2590,587.0,1.136704805,125761
2600,589.0,1.140885859,126239
2610,589.0,1.143870313,126727
2620,591.0,1.146894652,127213
2630,589.0,1.149483129,127697
2640,585.0,1.152177366,128173
2650,585.0,1.154996867,128645
2660,585.0,1.158991548,129123
2670,585.0,1.1626962,129616
2680,585.0,1.165446649,130094
2690,583.0,1.168433589,130572
2700,583.0,1.172000722,131058
2710,581.0,1.179324368,131525
2720,581.0,1.190853732,132001
2730,579.0,1.194888081,132492
2740,581.0,1.198272969,132970
2750,579.0,1.201079145,133447
2760,581.0,1.204078076,133915
2770,581.0,1.206763497,134397
2780,587.0,1.210855457,134880
2790,583.0,1.21497806,135352
2800,577.0,1.218505161,135824
2810,576.0,1.221706481,136310
2820,579.0,1.224576849,136797
2830,573.0,1.227993382,137287
2840,573.0,1.243157392,137767
2850,573.0,1.248774754,138253
2860,573.0,1.251890511,138739
2870,577.0,1.256194118,139225
2880,579.0,1.259912027,139701
2890,577.0,1.262910274,140179
2900,577.0,1.266119071,140668
2910,575.0,1.275475936,141154
2920,577.0,1.279962104,141630
2930,579.0,1.282901072,142106
2940,583.0,1.286563616,142580
2950,579.0,1.291096573,143055
2960,575.0,1.29984168,143540
2970,577.0,1.302956831,144012
2980,577.0,1.305920143,144486
2990,585.0,1.31334425,144966
3000,577.0,1.32233529,145467
