iterations,fitness,time,fevals
1800,576.0,0.768299889,82467
1810,569.0,0.77090597,82917
1820,571.0,0.774944672,83377
1830,572.0,0.777932094,83836
1840,571.0,0.78151372,84287
1850,571.0,0.787651708,84746
1860,573.0,0.790078704,85203
1870,575.0,0.7962701,85666
1880,585.0,0.799332281,86120
1890,575.0,0.803189773,86582
1900,571.0,0.806056455,87042
1910,573.0,0.808910047,87505
1920,573.0,0.811681303,87965
1930,571.0,0.818174755,88417
1940,571.0,0.822928872,88886
1950,575.0,0.826147171,89345
1960,579.0,0.828889728,89797
1970,581.0,0.831921537,90259
1980,583.0,0.834827769,90710
1990,575.0,0.838481263,91158
2000,581.0,0.845940498,91624
2010,579.0,0.849053648,92065
2020,579.0,0.852478637,92535
2030,579.0,0.8562394,92986
2040,581.0,0.863659995,93453
2050,579.0,0.867444393,93913
2060,579.0,0.875246168,94363
2070,579.0,0.877756064,94807
2080,575.0,0.881304402,95271
2090,577.0,0.889905123,95729
2100,575.0,0.893024566,96190
2110,579.0,0.896879699,96648
2120,579.0,0.899747577,97109
2130,573.0,0.902905516,97566
2140,577.0,0.911596214,98017
2150,571.0,0.917760837,98468
2160,573.0,0.922185496,98923
2170,571.0,0.925057809,99374
2180,569.0,0.927632257,99821
2190,575.0,0.930305386,100292
2200,567.0,0.933279707,100752
2210,568.0,0.936644276,101194
2220,571.0,0.944871446,101657
2230,573.0,0.948277558,102125
2240,571.0,0.951436628,102580
2250,573.0,0.954668092,103046
2260,571.0,0.963399725,103506
2270,571.0,0.967060839,103972
2280,572.0,0.970303643,104427
2290,569.0,0.974211369,104880
2300,567.0,0.977533711,105332
2310,569.0,0.980530781,105794
2320,573.0,0.983535521,106240
2330,575.0,0.986743092,106704
2340,577.0,0.990176325,107164
2350,575.0,0.993315524,107618
2360,575.0,0.999726603,108073
2370,577.0,1.006898776,108540
2380,567.0,1.009593072,108995
2390,567.0,1.012623355,109462
2400,567.0,1.016572984,109921
2410,569.0,1.019317131,110380
2420,567.0,1.021922177,110831
2430,571.0,1.027212329,111281
2440,571.0,1.029827675,111728
2450,571.0,1.032243187,112171
2460,571.0,1.034500114,112624
2470,569.0,1.036813078,113072
2480,571.0,1.040188823,113534
2490,571.0,1.042922067,113995
2500,573.0,1.045355009,114453
2510,575.0,1.058489049,114905
2520,575.0,1.060978071,115355
2530,581.0,1.064504387,115826
2540,575.0,1.06847497,116273
2550,579.0,1.072119172,116739
2560,577.0,1.075728354,117189
2570,579.0,1.079336088,117645
2580,583.0,1.082556544,118097
2590,585.0,1.08562565,118558
2600,577.0,1.090026562,119004
2610,577.0,1.097674469,119455
2620,577.0,1.101208909,119896
2630,573.0,1.103938093,120354
2640,571.0,1.112128773,120810
2650,573.0,1.115385408,121267
2660,573.0,1.118255077,121721
2670,573.0,1.12123326,122160
2680,575.0,1.124885099,122614
2690,569.0,1.129427635,123065
2700,567.0,1.133201359,123520
2710,565.0,1.13592304,123957
2720,569.0,1.138449234,124405
2730,567.0,1.14246722,124834
2740,569.0,1.144646844,125291
2750,567.0,1.151036174,125747
2760,569.0,1.154729765,126195
2770,565.0,1.158235834,126656
2780,563.0,1.161130751,127113
2790,563.0,1.163670344,127575
2800,563.0,1.166108961,128040
2810,564.0,1.168980062,128490
2820,561.0,1.173500002,128943
2830,562.0,1.176684625,129394
2840,563.0,1.179832929,129848
2850,563.0,1.183798356,130296
2860,557.0,1.195750667,130744
2870,559.0,1.203196877,131192
2880,561.0,1.207699866,131645
2890,561.0,1.211192684,132099
2900,570.0,1.215074915,132554
2910,572.0,1.217858634,133008
2920,565.0,1.233120893,133474
2930,571.0,1.237430085,133944
2940,563.0,1.240437309,134399
2950,565.0,1.243335275,134854
2960,563.0,1.246060708,135307
2970,562.0,1.249031178,135755
2980,566.0,1.251233647,136218
2990,562.0,1.254650547,136674
3000,560.0,1.257146002,137123
