iterations,fitness,time,fevals
1170,578.0,0.490378469,56850
1180,574.0,0.498415802,57336
1190,572.0,0.502990593,57819
1200,574.0,0.506164904,58301
1210,572.0,0.509955527,58780
1220,574.0,0.520474481,59268
1230,576.0,0.524365905,59741
1240,574.0,0.527113363,60230
1250,574.0,0.529898653,60709
1260,574.0,0.536058202,61192
1270,570.0,0.543380991,61684
1280,572.0,0.549105969,62163
1290,574.0,0.552950575,62647
1300,578.0,0.558927811,63118
1310,580.0,0.561776536,63601
1320,584.0,0.5649662,64091
1330,582.0,0.567532736,64584
1340,582.0,0.570904852,65070
1350,584.0,0.573497916,65559
1360,586.0,0.57652497,66048
1370,580.0,0.579567928,66515
1380,580.0,0.582537931,67013
1390,582.0,0.586197225,67488
1400,586.0,0.589336945,67985
1410,580.0,0.592732132,68457
1420,586.0,0.602821024,68944
1430,582.0,0.606713364,69422
1440,583.0,0.610615549,69905
1450,584.0,0.613879289,70385
1460,582.0,0.623345699,70871
1470,581.0,0.626857546,71345
1480,584.0,0.629990676,71837
1490,589.0,0.632416234,72308
1500,586.0,0.635028436,72796
1510,581.0,0.637708965,73291
1520,580.0,0.640312384,73771
1530,583.0,0.643305987,74262
1540,583.0,0.646251258,74753
1550,588.0,0.649113294,75242
1560,584.0,0.652071677,75718
1570,579.0,0.65477696,76215
1580,581.0,0.657776197,76713
1590,578.0,0.660546073,77192
1600,578.0,0.663376306,77663
1610,576.0,0.666345898,78145
1620,572.0,0.669552076,78636
1630,571.0,0.673022799,79114
1640,568.0,0.675741354,79592
1650,570.0,0.67855901,80072
1660,570.0,0.681402908,80550
1670,574.0,0.684231316,81036
1680,576.0,0.687147779,81522
1690,578.0,0.689712087,81993
1700,578.0,0.692127939,82473
1710,578.0,0.695131429,82947
1720,580.0,0.697935326,83429
1730,582.0,0.70077114,83919
1740,586.0,0.704447344,84398
1750,588.0,0.707352242,84885
1760,584.0,0.709895114,85361
1770,580.0,0.712875933,85839
1780,590.0,0.715408319,86326
1790,586.0,0.717961302,86811
1800,584.0,0.720942968,87289
1810,584.0,0.723711557,87781
1820,580.0,0.72635918,88263
1830,578.0,0.728869811,88747
1840,584.0,0.732113042,89218
1850,582.0,0.735726625,89707
1860,588.0,0.738732169,90195
1870,584.0,0.741669809,90680
1880,584.0,0.744695643,91157
1890,590.0,0.747994688,91633
1900,588.0,0.751168758,92113
1910,588.0,0.753844,92598
1920,582.0,0.757841059,93079
1930,588.0,0.761235747,93559
1940,588.0,0.77148944,94034
1950,588.0,0.77651718,94509
1960,586.0,0.780751828,94990
1970,586.0,0.784350918,95474
1980,584.0,0.786840069,95966
1990,586.0,0.790161543,96446
2000,584.0,0.79298055,96943
2010,582.0,0.795954629,97433
2020,582.0,0.798725105,97916
2030,580.0,0.801648287,98397
2040,580.0,0.804269599,98875
2050,584.0,0.812516028,99350
2060,592.0,0.815103053,99838
2070,590.0,0.817797383,100319
2080,588.0,0.820530945,100803
2090,588.0,0.82356692,101281
2100,592.0,0.826087698,101757
2110,594.0,0.828783909,102237
2120,598.0,0.83583997,102734
2130,592.0,0.838340186,103214
2140,588.0,0.841046925,103691
2150,594.0,0.843798518,104174
2160,588.0,0.848598604,104659
2170,588.0,0.853104923,105139
2180,586.0,0.856044124,105618
2190,588.0,0.858861183,106100
2200,590.0,0.861818035,106593
2210,588.0,0.865033457,107087
2220,590.0,0.869283836,107573
2230,590.0,0.872192823,108051
2240,592.0,0.875368953,108541
2250,590.0,0.887502384,109021
2260,590.0,0.890628398,109501
2270,590.0,0.897235518,109984
2280,588.0,0.899948155,110483
2290,592.0,0.90271979,110967
2300,592.0,0.912335815,111448
2310,594.0,0.917120358,111935
2320,596.0,0.922025054,112409
2330,594.0,0.925498834,112894
2340,598.0,0.928199379,113374
2350,596.0,0.931465532,113851
2360,596.0,0.934319605,114326
2370,598.0,0.936881352,114800
2380,596.0,0.941090203,115286
2390,596.0,0.946853916,115765
2400,598.0,0.95173976,116242
2410,600.0,0.954497377,116732
2420,600.0,0.965005161,117235
2430,604.0,0.968694828,117727
2440,596.0,0.974988043,118211
2450,596.0,0.980154781,118685
2460,598.0,0.982837652,119168
2470,596.0,0.985596578,119644
2480,598.0,0.989442337,120125
2490,598.0,0.998805707,120612
2500,594.0,1.001436267,121099
2510,598.0,1.003889405,121575
2520,594.0,1.014205722,122059
2530,592.0,1.017160969,122533
2540,590.0,1.021212865,123022
2550,594.0,1.024075652,123514
2560,590.0,1.026739126,123997
2570,598.0,1.036939446,124471
2580,596.0,1.039511957,124945
2590,592.0,1.0422632,125438
2600,590.0,1.046474278,125915
2610,590.0,1.053529878,126385
2620,588.0,1.056215531,126873
2630,592.0,1.060098656,127341
2640,590.0,1.063084732,127815
2650,590.0,1.071822051,128292
2660,590.0,1.075653216,128784
2670,586.0,1.083942347,129274
2680,590.0,1.088928211,129751
2690,588.0,1.095293219,130223
2700,586.0,1.098274599,130698
2710,590.0,1.101060008,131180
2720,592.0,1.104143947,131664
2730,586.0,1.107725056,132147
2740,586.0,1.113421853,132640
2750,584.0,1.11651245,133120
2760,586.0,1.119764409,133610
2770,586.0,1.123529569,134095
2780,584.0,1.126282903,134564
2790,586.0,1.128924429,135040
2800,586.0,1.13155528,135516
2810,582.0,1.137157204,136001
2820,582.0,1.145102211,136475
2830,580.0,1.147723715,136961
2840,582.0,1.150645798,137434
2850,584.0,1.154161851,137925
2860,580.0,1.156888874,138403
2870,580.0,1.159683653,138879
2880,576.0,1.16228877,139360
2890,580.0,1.16978536,139845
2900,574.0,1.174007604,140341
2910,576.0,1.176925242,140826
2920,578.0,1.179346019,141303
2930,572.0,1.183716112,141782
2940,570.0,1.188733548,142261
2950,576.0,1.191364764,142749
2960,574.0,1.194406018,143245
2970,572.0,1.197059059,143719
2980,570.0,1.199688302,144193
2990,572.0,1.210600206,144666
3000,574.0,1.223860509,145149
