iterations,fitness,time,fevals
1420,85.0,0.198145943,82352
1430,85.0,0.198908465,82919
1440,84.0,0.199833846,83495
1450,85.0,0.200548218,84080
1460,85.0,0.20135382,84654
1470,84.0,0.202141702,85236
1480,85.0,0.203018783,85814
1490,85.0,0.203705616,86396
1500,84.0,0.204575207,86975
1510,85.0,0.205373001,87552
1520,85.0,0.2064153,88125
1530,84.0,0.207276367,88695
1540,85.0,0.208080911,89266
1550,86.0,0.208843696,89841
1560,84.0,0.209698468,90417
1570,84.0,0.210550387,90995
1580,82.0,0.211469835,91587
1590,82.0,0.212465915,92163
1600,84.0,0.215002404,92744
1610,85.0,0.215643182,93316
1620,85.0,0.216300365,93889
1630,85.0,0.216951022,94464
1640,83.0,0.217586337,95051
1650,81.0,0.21844407,95633
1660,83.0,0.21919721,96208
1670,82.0,0.219904608,96788
1680,82.0,0.220609712,97367
1690,82.0,0.221572679,97943
1700,81.0,0.222459709,98529
1710,82.0,0.223355677,99110
1720,81.0,0.224149076,99694
1730,83.0,0.224983446,100264
1740,86.0,0.225845477,100844
1750,86.0,0.226660188,101404
1760,86.0,0.227442877,101972
1770,85.0,0.228275747,102555
1780,86.0,0.229169057,103139
1790,85.0,0.230151679,103717
1800,86.0,0.231531509,104284
1810,86.0,0.232581204,104872
1820,85.0,0.235380221,105450
1830,85.0,0.239255435,106021
1840,87.0,0.240114334,106584
1850,87.0,0.240855226,107162
1860,88.0,0.241634515,107743
1870,86.0,0.243328406,108319
1880,87.0,0.244263864,108891
1890,86.0,0.245086934,109461
1900,86.0,0.245872371,110044
1910,84.0,0.246740103,110623
1920,83.0,0.247577997,111197
1930,83.0,0.248386347,111770
1940,83.0,0.249210336,112328
1950,83.0,0.249983274,112899
1960,86.0,0.250763162,113473
1970,84.0,0.252214382,114041
1980,83.0,0.253226466,114612
1990,83.0,0.254027879,115182
2000,83.0,0.254800116,115754
2010,83.0,0.255557968,116345
2020,81.0,0.258428036,116901
2030,84.0,0.259205333,117490
2040,82.0,0.260014834,118077
2050,83.0,0.260673063,118660
2060,84.0,0.26132284,119220
2070,84.0,0.261966861,119791
2080,83.0,0.262653291,120364
2090,83.0,0.263338673,120924
2100,83.0,0.264067238,121505
2110,83.0,0.2649902,122084
2120,82.0,0.267373872,122663
2130,80.0,0.268636283,123248
2140,81.0,0.26973798,123838
2150,81.0,0.270917263,124417
2160,81.0,0.271722884,124985
2170,81.0,0.272767326,125564
2180,81.0,0.273440107,126135
2190,83.0,0.27407248,126706
2200,83.0,0.274694645,127284
2210,83.0,0.277911712,127855
2220,84.0,0.279099604,128438
2230,84.0,0.280001632,129016
2240,82.0,0.280760687,129604
2250,82.0,0.28170067,130195
2260,83.0,0.282691425,130773
2270,83.0,0.283766509,131356
2280,82.0,0.284691681,131928
2290,83.0,0.285588601,132498
2300,81.0,0.286559806,133090
2310,80.0,0.288457524,133680
2320,79.0,0.289464653,134257
2330,84.0,0.290278556,134837
2340,84.0,0.291060047,135406
2350,84.0,0.291876971,135968
2360,88.0,0.292591268,136540
2370,83.0,0.293239362,137114
2380,83.0,0.294208621,137691
2390,84.0,0.295064901,138276
2400,83.0,0.295845433,138869
2410,83.0,0.296826997,139445
2420,83.0,0.302030511,140013
2430,81.0,0.302789371,140597
2440,81.0,0.303494156,141179
2450,82.0,0.30425523,141763
2460,82.0,0.30574642,142338
2470,80.0,0.309498904,142916
2480,80.0,0.310145415,143508
2490,80.0,0.311780978,144070
2500,79.0,0.312487066,144645
2510,79.0,0.313196473,145228
2520,81.0,0.313912549,145814
2530,84.0,0.314632283,146403
2540,80.0,0.315326744,146978
2550,81.0,0.317811593,147548
2560,81.0,0.31854791,148129
2570,80.0,0.319369961,148714
2580,78.0,0.320424908,149282
2590,79.0,0.322593292,149853
2600,80.0,0.326468014,150430
2610,81.0,0.327289653,151014
2620,80.0,0.328144312,151614
2630,80.0,0.337273048,152199
2640,80.0,0.338085755,152771
2650,83.0,0.338918533,153344
2660,82.0,0.339747554,153917
2670,80.0,0.340594605,154492
2680,80.0,0.341451939,155076
2690,81.0,0.342977858,155659
2700,80.0,0.343734109,156233
2710,80.0,0.344482799,156809
2720,80.0,0.345097272,157376
2730,79.0,0.345931986,157963
2740,80.0,0.346754252,158540
2750,80.0,0.347455328,159127
2760,80.0,0.348091524,159719
2770,77.0,0.348914333,160294
2780,80.0,0.349587054,160873
2790,80.0,0.350193368,161463
2800,81.0,0.350795319,162036
2810,81.0,0.353234247,162607
2820,81.0,0.354514677,163178
2830,81.0,0.355145401,163772
2840,82.0,0.356040192,164361
2850,82.0,0.356811852,164950
2860,82.0,0.357608724,165517
2870,81.0,0.359021719,166088
2880,82.0,0.359673557,166656
2890,81.0,0.360488872,167246
2900,81.0,0.361364843,167833
2910,81.0,0.362191294,168421
2920,80.0,0.363064446,169022
2930,81.0,0.363885744,169594
2940,80.0,0.364720272,170180
2950,80.0,0.368270493,170766
2960,80.0,0.368946562,171351
2970,80.0,0.369569369,171926
2980,80.0,0.370246378,172485
2990,85.0,0.370928591,173069
3000,85.0,0.371570044,173650
3010,81.0,0.372196466,174212
3020,81.0,0.372834385,174785
3030,84.0,0.373620191,175367
3040,84.0,0.374201763,175956
3050,84.0,0.374849934,176543
3060,84.0,0.37554551,177119
3070,85.0,0.376147043,177692
3080,84.0,0.384000097,178256
3090,84.0,0.384776291,178824
3100,84.0,0.385406275,179405
3110,84.0,0.386102246,180003
3120,84.0,0.386858462,180566
3130,85.0,0.387623181,181162
3140,85.0,0.388347377,181729
3150,85.0,0.38938031,182309
3160,86.0,0.390353017,182886
3170,88.0,0.391161257,183458
3180,87.0,0.391991424,184036
3190,87.0,0.392928226,184610
3200,89.0,0.393949686,185179
3210,88.0,0.394940619,185761
3220,89.0,0.396392937,186341
3230,88.0,0.397411284,186901
3240,88.0,0.398623419,187474
3250,87.0,0.399622202,188038
3260,86.0,0.400560736,188605
3270,87.0,0.401517767,189186
3280,87.0,0.402501552,189762
3290,89.0,0.403392339,190339
3300,89.0,0.404042043,190917
3310,87.0,0.405439117,191493
3320,87.0,0.406926849,192063
3330,86.0,0.408762446,192645
3340,85.0,0.409881496,193220
3350,85.0,0.411214346,193799
3360,85.0,0.412240819,194372
3370,84.0,0.413636572,194947
3380,83.0,0.414498969,195517
3390,83.0,0.415225689,196085
3400,85.0,0.416017242,196657
3410,85.0,0.416704027,197238
3420,85.0,0.417441415,197815
3430,85.0,0.418314012,198405
3440,86.0,0.41902503,198991
3450,86.0,0.419743387,199560
3460,86.0,0.420541163,200138
3470,84.0,0.42118398,200711
3480,86.0,0.421808227,201295
3490,84.0,0.423318748,201872
3500,85.0,0.424093765,202445
3510,86.0,0.426811138,203024
3520,85.0,0.427656004,203601
3530,85.0,0.428543317,204171
3540,85.0,0.429751993,204740
3550,86.0,0.430830721,205318
3560,86.0,0.431921576,205899
3570,86.0,0.435110514,206475
3580,85.0,0.436187815,207042
3590,86.0,0.437053247,207613
3600,86.0,0.437746241,208180
3610,85.0,0.438424101,208760
3620,85.0,0.438942728,209345
3630,86.0,0.449217416,209927
3640,85.0,0.452019032,210491
3650,85.0,0.45316326,211074
3660,85.0,0.456042283,211649
3670,85.0,0.457156744,212219
3680,85.0,0.458304188,212774
3690,85.0,0.459076845,213345
3700,85.0,0.459843094,213926
3710,86.0,0.460619859,214492
3720,87.0,0.461439773,215068
3730,86.0,0.462166603,215652
3740,86.0,0.462744442,216223
3750,86.0,0.463507953,216794
3760,85.0,0.474375533,217369
3770,84.0,0.475064501,217938
3780,85.0,0.476776041,218509
3790,85.0,0.477728035,219087
3800,86.0,0.478948022,219658
3810,85.0,0.479613661,220224
3820,85.0,0.480255851,220798
3830,84.0,0.480887921,221380
3840,84.0,0.481497673,221963
3850,82.0,0.482136795,222538
3860,83.0,0.482773171,223109
3870,85.0,0.484084376,223686
3880,86.0,0.484823211,224255
3890,83.0,0.48570154,224828
3900,85.0,0.487247389,225402
3910,85.0,0.487899039,225963
3920,85.0,0.488701921,226534
3930,85.0,0.48950956,227109
3940,85.0,0.490457129,227687
3950,85.0,0.491488364,228264
3960,86.0,0.492363126,228833
3970,86.0,0.493096282,229405
3980,85.0,0.49635761,229980
3990,84.0,0.49759538,230571
4000,84.0,0.498312138,231147
4010,82.0,0.498996686,231713
4020,82.0,0.499705979,232285
4030,87.0,0.500561858,232857
4040,87.0,0.501272775,233448
4050,87.0,0.502112398,234018
4060,87.0,0.50282606,234592
4070,88.0,0.503597279,235176
4080,88.0,0.504251803,235747
4090,88.0,0.506369437,236327
4100,87.0,0.5072456,236901
4110,88.0,0.508028626,237484
4120,88.0,0.508793702,238062
4130,88.0,0.509560293,238644
4140,88.0,0.510344903,239217
4150,88.0,0.511110517,239783
4160,88.0,0.512123006,240354
4170,88.0,0.51337835,240923
4180,89.0,0.514214356,241474
4190,89.0,0.515076566,242043
4200,87.0,0.516113525,242629
4210,87.0,0.517032842,243217
4220,85.0,0.517835359,243805
4230,86.0,0.518811487,244384
4240,87.0,0.519777802,244947
4250,88.0,0.520691938,245528
4260,88.0,0.521664404,246099
4270,86.0,0.522501121,246675
4280,86.0,0.523194555,247253
4290,87.0,0.524297037,247842
4300,87.0,0.525170917,248422
4310,88.0,0.526208669,248997
4320,87.0,0.527256274,249569
4330,86.0,0.52825467,250147
4340,87.0,0.529439072,250725
4350,86.0,0.530379673,251292
4360,88.0,0.531122391,251873
4370,86.0,0.531859003,252444
4380,88.0,0.532644717,253018
4390,89.0,0.533421396,253595
4400,89.0,0.540676813,254167
4410,88.0,0.541448147,254752
4420,88.0,0.542150062,255336
4430,87.0,0.543049385,255921
4440,87.0,0.544233848,256500
4450,87.0,0.54491033,257064
4460,87.0,0.545850068,257633
4470,88.0,0.546758806,258194
4480,89.0,0.547790616,258769
4490,89.0,0.548778924,259337
4500,89.0,0.549771399,259921
4510,87.0,0.550796312,260491
4520,87.0,0.551939432,261071
4530,87.0,0.554656403,261655
4540,87.0,0.555645989,262246
4550,87.0,0.55643452,262817
4560,88.0,0.560873794,263408
4570,88.0,0.561672657,263979
4580,89.0,0.562547703,264568
4590,88.0,0.56503171,265151
4600,89.0,0.565855487,265731
4610,89.0,0.566828371,266304
4620,91.0,0.567683727,266885
4630,89.0,0.56840818,267450
4640,89.0,0.569275659,268038
4650,89.0,0.570204652,268615
4660,89.0,0.571072391,269205
4670,88.0,0.571932588,269794
4680,87.0,0.574448203,270368
4690,87.0,0.575313125,270953
4700,88.0,0.575977854,271527
4710,89.0,0.576638297,272114
4720,89.0,0.57725849,272685
4730,88.0,0.578136277,273252
4740,88.0,0.578988332,273833
4750,88.0,0.57964915,274408
4760,88.0,0.580825662,274987
4770,89.0,0.581438592,275556
4780,89.0,0.582091355,276130
4790,89.0,0.583329888,276697
4800,89.0,0.584052488,277280
4810,89.0,0.584873956,277860
4820,89.0,0.585537475,278442
4830,87.0,0.586142301,279037
4840,87.0,0.586738563,279611
4850,88.0,0.587434646,280167
4860,84.0,0.588183554,280745
4870,79.0,0.58887728,281321
4880,84.0,0.589607917,281901
4890,83.0,0.593464753,282473
4900,84.0,0.594318134,283041
4910,81.0,0.598585269,283602
4920,83.0,0.599681664,284184
4930,86.0,0.600308622,284755
4940,86.0,0.600943906,285325
4950,85.0,0.601810069,285895
4960,85.0,0.602589147,286480
4970,85.0,0.603388683,287069
4980,83.0,0.604221961,287643
4990,85.0,0.604945572,288216
5000,85.0,0.605804158,288784
