iterations,fitness,time,fevals
2690,71.0,0.15970561,155877
2700,72.0,0.160257101,156456
2710,73.0,0.160806465,157039
2720,74.0,0.161310331,157606
2730,74.0,0.161843933,158174
2740,72.0,0.162425403,158750
2750,73.0,0.162968823,159313
2760,73.0,0.163374006,159896
2770,73.0,0.163765258,160473
2780,73.0,0.164151775,161054
2790,73.0,0.165106338,161629
2800,72.0,0.165666022,162196
2810,71.0,0.16622223,162770
2820,69.0,0.166786705,163341
2830,70.0,0.16732979,163927
2840,73.0,0.167925372,164509
2850,67.0,0.168522036,165096
2860,67.0,0.169057259,165659
2870,69.0,0.169616233,166235
2880,66.0,0.170175767,166821
2890,67.0,0.170990449,167393
2900,68.0,0.171636556,167962
2910,70.0,0.172308995,168543
2920,68.0,0.172871736,169110
2930,68.0,0.173425393,169688
2940,69.0,0.174018892,170267
2950,70.0,0.174552269,170840
2960,70.0,0.175113592,171417
2970,69.0,0.175655495,171988
2980,70.0,0.176207099,172573
2990,69.0,0.176730858,173153
3000,70.0,0.177254871,173725
3010,69.0,0.177783119,174308
3020,69.0,0.178260467,174877
3030,71.0,0.178782425,175449
3040,70.0,0.17931627,175998
3050,71.0,0.179875592,176593
3060,69.0,0.180404581,177164
3070,70.0,0.180941776,177757
3080,69.0,0.181514181,178324
3090,68.0,0.182208047,178892
3100,69.0,0.18272727,179475
3110,67.0,0.183227366,180042
3120,69.0,0.183869042,180603
3130,68.0,0.184404789,181176
3140,71.0,0.184968418,181760
3150,68.0,0.185535959,182340
3160,68.0,0.186066476,182916
3170,69.0,0.186571767,183496
3180,69.0,0.18711567,184082
3190,69.0,0.187696879,184662
3200,69.0,0.188202266,185229
3210,70.0,0.188725433,185803
3220,71.0,0.189266524,186380
3230,73.0,0.189841793,186965
3240,72.0,0.190364557,187531
3250,70.0,0.190844887,188109
3260,70.0,0.19132892,188687
3270,71.0,0.191884519,189271
3280,70.0,0.192419708,189850
3290,70.0,0.193061838,190427
3300,70.0,0.193546466,190996
3310,71.0,0.194084908,191571
3320,71.0,0.194656889,192154
3330,71.0,0.195195279,192733
3340,70.0,0.195727676,193308
3350,69.0,0.196303494,193895
3360,71.0,0.196881994,194467
3370,70.0,0.197433475,195033
3380,71.0,0.197976288,195616
3390,71.0,0.198492488,196194
3400,73.0,0.199026729,196779
3410,72.0,0.199539471,197349
3420,71.0,0.200052134,197926
3430,71.0,0.200444209,198501
3440,71.0,0.200847165,199067
3450,72.0,0.201266756,199649
3460,71.0,0.201833107,200215
3470,72.0,0.202434941,200805
3480,74.0,0.202949811,201376
3490,74.0,0.203497818,201952
3500,74.0,0.204063863,202529
3510,75.0,0.204559372,203091
3520,75.0,0.205088417,203663
3530,75.0,0.205600757,204234
3540,74.0,0.206145256,204805
3550,74.0,0.206678891,205373
3560,74.0,0.207294988,205950
3570,74.0,0.2078574,206532
3580,74.0,0.208411962,207108
3590,74.0,0.209144116,207681
3600,74.0,0.209655486,208257
3610,75.0,0.21016484,208843
3620,75.0,0.210701957,209424
3630,75.0,0.211235607,210001
3640,76.0,0.211759902,210589
3650,75.0,0.212263599,211170
3660,76.0,0.212753294,211752
3670,75.0,0.213260049,212331
3680,76.0,0.213760873,212892
3690,76.0,0.214276635,213470
3700,76.0,0.214798109,214039
3710,78.0,0.215308475,214613
3720,77.0,0.215875176,215193
3730,76.0,0.216397541,215773
3740,76.0,0.216931094,216334
3750,76.0,0.217509096,216902
3760,76.0,0.218047473,217501
3770,77.0,0.218624478,218077
3780,76.0,0.219295733,218626
3790,77.0,0.21981321,219205
3800,77.0,0.220371599,219796
3810,76.0,0.22081489,220381
3820,77.0,0.221238784,220965
3830,77.0,0.221651416,221529
3840,76.0,0.222162917,222099
3850,78.0,0.222693961,222664
3860,79.0,0.223206131,223232
3870,79.0,0.223750272,223817
3880,78.0,0.224265262,224401
3890,78.0,0.224791095,224981
3900,78.0,0.22531344,225566
3910,75.0,0.225971912,226142
3920,76.0,0.22654544,226733
3930,77.0,0.227082386,227328
3940,76.0,0.227704421,227916
3950,75.0,0.228251668,228504
3960,76.0,0.228928802,229064
3970,77.0,0.229482722,229653
3980,79.0,0.230056249,230233
3990,79.0,0.230659538,230821
4000,79.0,0.231319551,231404
4010,79.0,0.231949873,231990
4020,80.0,0.232456945,232567
4030,80.0,0.232949088,233128
4040,80.0,0.233457535,233704
4050,80.0,0.233950419,234269
4060,81.0,0.234452359,234861
4070,81.0,0.234975348,235450
4080,81.0,0.23551362,236035
4090,82.0,0.23604302,236637
4100,81.0,0.236582761,237209
4110,80.0,0.23712908,237781
4120,81.0,0.237663203,238352
4130,81.0,0.238192755,238932
4140,81.0,0.238820584,239506
4150,79.0,0.239426922,240074
4160,78.0,0.240027951,240646
4170,79.0,0.240522629,241216
4180,80.0,0.241043142,241792
4190,80.0,0.241540009,242369
4200,80.0,0.242071512,242954
4210,82.0,0.242568625,243540
4220,82.0,0.243089725,244110
4230,81.0,0.243639319,244693
4240,81.0,0.24419751,245269
4250,83.0,0.24474458,245850
4260,82.0,0.245264744,246430
4270,82.0,0.245846476,246995
4280,83.0,0.246405421,247568
4290,81.0,0.246946938,248153
4300,81.0,0.247549072,248722
4310,81.0,0.248075583,249312
4320,81.0,0.248650901,249882
4330,81.0,0.24922161,250462
4340,82.0,0.249865042,251035
4350,82.0,0.250403554,251606
4360,82.0,0.250943678,252194
4370,80.0,0.25150735,252769
4380,82.0,0.252038759,253347
4390,82.0,0.252619219,253934
4400,81.0,0.253174785,254521
4410,82.0,0.25372791,255101
4420,80.0,0.254284017,255676
4430,81.0,0.254823692,256259
4440,82.0,0.25537788,256824
4450,82.0,0.255966069,257399
4460,83.0,0.256551283,257992
4470,84.0,0.257108303,258571
4480,85.0,0.257640298,259149
4490,85.0,0.258153547,259732
4500,83.0,0.258680732,260307
4510,82.0,0.259222974,260867
4520,83.0,0.259741952,261444
4530,84.0,0.260247231,262013
4540,84.0,0.260762308,262589
4550,84.0,0.261272769,263162
4560,85.0,0.261785015,263749
4570,84.0,0.262316361,264325
4580,84.0,0.26289991,264902
4590,85.0,0.263432284,265477
4600,86.0,0.26409626,266057
4610,84.0,0.264604442,266639
4620,85.0,0.265149469,267213
4630,83.0,0.26571703,267775
4640,86.0,0.266256768,268344
4650,86.0,0.266754476,268919
4660,88.0,0.267246141,269502
4670,88.0,0.267747245,270076
4680,86.0,0.268543827,270661
4690,87.0,0.269051076,271228
4700,87.0,0.269555517,271800
4710,83.0,0.270068999,272380
4720,87.0,0.27068193,272973
4730,86.0,0.271229081,273536
4740,86.0,0.271769514,274095
4750,85.0,0.272337166,274687
4760,87.0,0.272851665,275257
4770,84.0,0.273352139,275844
4780,84.0,0.273949157,276427
4790,84.0,0.290639995,277012
4800,83.0,0.291132681,277599
4810,87.0,0.291665763,278166
4820,83.0,0.292121487,278744
4830,84.0,0.292660697,279338
4840,85.0,0.293173169,279908
4850,85.0,0.293655642,280463
4860,86.0,0.294173706,281054
4870,86.0,0.294676714,281635
4880,86.0,0.295180126,282214
4890,86.0,0.295679254,282787
4900,86.0,0.296167814,283371
4910,86.0,0.296675141,283950
4920,86.0,0.297175685,284519
4930,86.0,0.297649867,285079
4940,85.0,0.298174928,285656
4950,86.0,0.29871186,286231
4960,86.0,0.299242114,286807
4970,85.0,0.299751204,287390
4980,85.0,0.300363985,287972
4990,84.0,0.30088445,288562
5000,84.0,0.301372684,289119
