iterations,fitness,time,fevals
2930,75.0,0.315566021,134173
2940,76.0,0.316448583,134636
2950,75.0,0.317182551,135094
2960,74.0,0.318339479,135566
2970,75.0,0.320004826,136023
2980,74.0,0.320928101,136462
2990,75.0,0.321575884,136933
3000,74.0,0.322111996,137382
3010,76.0,0.32265306,137832
3020,76.0,0.323164039,138299
3030,76.0,0.323660161,138755
3040,76.0,0.324113933,139201
3050,76.0,0.324918383,139664
3060,76.0,0.325531921,140132
3070,76.0,0.326055159,140589
3080,76.0,0.326548526,141037
3090,73.0,0.327116214,141495
3100,73.0,0.327777988,141942
3110,75.0,0.328564283,142393
3120,75.0,0.32927926,142861
3130,75.0,0.330244752,143320
3140,75.0,0.330874811,143774
3150,74.0,0.331635906,144228
3160,76.0,0.332393531,144685
3170,76.0,0.333246031,145129
3180,74.0,0.333943192,145598
3190,74.0,0.334781435,146055
3200,73.0,0.335546601,146506
3210,73.0,0.336114946,146962
3220,73.0,0.337035711,147411
3230,71.0,0.338005938,147858
3240,70.0,0.338979766,148317
3250,70.0,0.349651477,148775
3260,73.0,0.350224115,149225
3270,70.0,0.350787827,149672
3280,70.0,0.351325939,150116
3290,70.0,0.351903399,150566
3300,72.0,0.352619074,151036
3310,73.0,0.358828401,151493
3320,73.0,0.359785878,151959
3330,76.0,0.36063941,152408
3340,74.0,0.361083982,152872
3350,73.0,0.361524031,153316
3360,73.0,0.361971165,153776
3370,73.0,0.362468164,154234
3380,73.0,0.363107281,154679
3390,72.0,0.363675592,155128
3400,73.0,0.364311481,155583
3410,73.0,0.365024629,156043
3420,74.0,0.366625364,156498
3430,73.0,0.367383,156953
3440,74.0,0.368296072,157404
3450,77.0,0.369149316,157865
3460,77.0,0.370143611,158317
3470,78.0,0.371101944,158778
3480,74.0,0.372637734,159242
3490,73.0,0.373761988,159694
3500,73.0,0.375029212,160150
3510,78.0,0.37644314,160611
3520,78.0,0.377697886,161080
3530,78.0,0.378368454,161538
3540,78.0,0.378940492,161979
3550,78.0,0.379507329,162441
3560,78.0,0.380177963,162896
3570,78.0,0.380861211,163341
3580,79.0,0.381545535,163797
3590,79.0,0.382230848,164242
3600,79.0,0.38283016,164698
3610,79.0,0.383694572,165156
3620,79.0,0.384487598,165624
3630,79.0,0.385331781,166076
3640,76.0,0.385974101,166542
3650,78.0,0.386529067,166988
3660,80.0,0.387068892,167466
3670,80.0,0.387615527,167921
3680,80.0,0.388129281,168387
3690,80.0,0.388622558,168842
3700,80.0,0.389382352,169271
3710,81.0,0.389867825,169728
3720,80.0,0.390407705,170174
3730,83.0,0.390959178,170628
3740,83.0,0.3914011,171074
3750,84.0,0.392007298,171546
3760,84.0,0.392553688,172000
3770,85.0,0.393168989,172459
3780,84.0,0.393871165,172914
3790,84.0,0.39462036,173370
3800,82.0,0.395290037,173829
3810,84.0,0.395901959,174296
3820,84.0,0.396443454,174750
3830,83.0,0.396995307,175204
3840,81.0,0.397550016,175650
3850,82.0,0.398182217,176103
3860,83.0,0.398987542,176562
3870,83.0,0.399799992,177024
3880,85.0,0.400720095,177479
3890,87.0,0.401578026,177943
3900,87.0,0.402394561,178404
3910,87.0,0.403132739,178863
3920,87.0,0.403780214,179321
3930,87.0,0.404509445,179778
3940,87.0,0.406575641,180237
3950,87.0,0.407416687,180678
3960,87.0,0.408210717,181138
3970,87.0,0.408806021,181613
3980,87.0,0.409498638,182079
3990,87.0,0.410016453,182540
4000,87.0,0.411342968,182990
4010,87.0,0.41222954,183441
4020,85.0,0.413158943,183897
4030,86.0,0.415136731,184351
4040,88.0,0.41589905,184810
4050,89.0,0.41671181,185275
4060,88.0,0.418366219,185727
4070,85.0,0.418938579,186199
4080,80.0,0.419426891,186652
4090,79.0,0.420064376,187092
4100,81.0,0.420676685,187558
4110,82.0,0.421979308,187996
4120,82.0,0.422959867,188460
4130,82.0,0.425977646,188905
4140,82.0,0.426600219,189364
4150,82.0,0.427149921,189817
4160,81.0,0.427705439,190254
4170,81.0,0.428598885,190712
4180,81.0,0.429516838,191180
4190,81.0,0.430538329,191652
4200,82.0,0.431292553,192129
4210,82.0,0.432018728,192600
4220,83.0,0.432758622,193069
4230,81.0,0.433423653,193508
4240,82.0,0.43445019,193958
4250,82.0,0.435921874,194423
4260,78.0,0.436503541,194878
4270,78.0,0.437093417,195324
4280,79.0,0.438042407,195765
4290,80.0,0.439478679,196231
4300,80.0,0.440721735,196675
4310,80.0,0.44550802,197142
4320,81.0,0.446296682,197606
4330,82.0,0.446888215,198065
4340,83.0,0.447374019,198526
4350,83.0,0.447921233,198978
4360,82.0,0.448474954,199437
4370,84.0,0.450308239,199884
4380,82.0,0.451494157,200342
4390,82.0,0.452025879,200771
4400,83.0,0.452455186,201222
4410,83.0,0.453316521,201683
4420,84.0,0.454142833,202145
4430,83.0,0.456324785,202604
4440,85.0,0.456790071,203071
4450,83.0,0.457701107,203538
4460,82.0,0.458272855,203990
4470,81.0,0.458797726,204430
4480,80.0,0.459503514,204887
4490,81.0,0.460260737,205332
4500,84.0,0.46090578,205786
4510,85.0,0.461474184,206232
4520,84.0,0.462069667,206679
4530,86.0,0.462685802,207141
4540,86.0,0.463257771,207598
4550,85.0,0.463849757,208061
4560,85.0,0.464474482,208524
4570,85.0,0.46506236,208983
4580,85.0,0.4656757,209451
4590,85.0,0.466337237,209908
4600,84.0,0.46682579,210366
4610,84.0,0.471432132,210825
4620,84.0,0.472855798,211290
4630,84.0,0.473778042,211747
4640,84.0,0.474919342,212205
4650,84.0,0.475959745,212662
4660,84.0,0.483763311,213116
4670,84.0,0.484228804,213571
4680,84.0,0.484920466,214023
4690,84.0,0.485649729,214465
4700,84.0,0.486374267,214929
4710,84.0,0.493936074,215394
4720,83.0,0.494724196,215836
4730,83.0,0.495618529,216286
4740,83.0,0.496139876,216738
4750,83.0,0.496915756,217185
4760,84.0,0.497636691,217645
4770,84.0,0.498341013,218086
4780,83.0,0.498956165,218538
4790,83.0,0.499473403,218973
4800,83.0,0.500423454,219434
4810,83.0,0.501051642,219888
4820,83.0,0.501576923,220348
4830,83.0,0.502178318,220799
4840,82.0,0.502749813,221245
4850,82.0,0.503514636,221694
4860,82.0,0.504125583,222146
4870,83.0,0.504800898,222610
4880,83.0,0.505528201,223072
4890,84.0,0.506231287,223513
4900,81.0,0.506926922,223964
4910,83.0,0.507611821,224417
4920,80.0,0.508280565,224882
4930,81.0,0.508924199,225346
4940,75.0,0.509594002,225794
4950,76.0,0.510390996,226234
4960,75.0,0.511117953,226687
4970,78.0,0.511923163,227139
4980,78.0,0.513872662,227598
4990,75.0,0.514933144,228062
5000,75.0,0.515714804,228524
