iterations,fitness,time,fevals
1220,27.0,15.085173359,135200
1230,27.0,15.196465802,136300
1240,27.0,15.314707429,137400
1250,27.0,15.440965816,138500
1260,27.0,15.554130822,139600
1270,27.0,15.676092164,140700
1280,28.0,15.808075087,141800
1290,31.0,15.919353014,142900
1300,31.0,16.04660505,144000
1310,29.0,16.142990151,145100
1320,31.0,16.272133034,146200
1330,29.0,16.380356784,147300
1340,31.0,16.505277337,148400
1350,28.0,16.638686482,149500
1360,29.0,16.769763402,150600
1370,31.0,16.918869296,151700
1380,28.0,17.046455204,152800
1390,32.0,17.158580152,153900
1400,32.0,17.29815236,155000
1410,31.0,17.413113435,156100
1420,31.0,17.514586148,157200
1430,31.0,17.627326546,158300
1440,33.0,17.744800227,159400
1450,32.0,17.860604087,160500
1460,35.0,17.976043746,161600
1470,34.0,18.08919131,162700
1480,33.0,18.206731538,163800
1490,35.0,18.324267217,164900
1500,33.0,18.446611012,166000
1510,33.0,18.563235554,167100
1520,33.0,18.71650394,168200
1530,33.0,18.837488672,169300
1540,33.0,18.990807347,170400
1550,33.0,19.106080756,171500
1560,33.0,19.243673603,172600
1570,33.0,19.342581007,173700
1580,34.0,19.472191905,174800
1590,35.0,19.587474705,175900
1600,34.0,19.711831019,177000
1610,34.0,19.818188501,178100
1620,34.0,19.940256991,179200
1630,34.0,20.079422788,180300
1640,35.0,20.197524875,181400
1650,34.0,20.337172848,182500
1660,36.0,20.456842993,183600
1670,34.0,20.58557629,184700
1680,35.0,20.745312795,185800
1690,35.0,20.887746816,186900
1700,35.0,21.057914899,188000
1710,34.0,21.198337981,189100
1720,35.0,21.329515149,190200
1730,35.0,21.459319335,191300
1740,36.0,21.627657252,192400
1750,36.0,21.775014229,193500
1760,36.0,21.920379557,194600
1770,35.0,22.042088822,195700
1780,35.0,22.180104823,196800
1790,35.0,22.295708477,197900
1800,35.0,22.411220497,199000
1810,34.0,22.532906737,200100
1820,35.0,22.655442502,201200
1830,34.0,22.758545322,202300
1840,35.0,22.876575958,203400
1850,34.0,23.004744033,204500
1860,35.0,23.135794925,205600
1870,35.0,23.263601203,206700
1880,35.0,23.374845454,207800
1890,35.0,23.502916351,208900
1900,34.0,23.644540055,210000
1910,35.0,23.791273756,211100
1920,34.0,23.915131713,212200
1930,34.0,24.034477166,213300
1940,34.0,24.186541858,214400
1950,35.0,24.295657922,215500
1960,34.0,24.440911345,216600
1970,34.0,24.583096206,217700
1980,34.0,24.722428001,218800
1990,34.0,24.938633979,219900
2000,34.0,25.075763756,221000
2010,34.0,25.213035515,222100
2020,34.0,25.365696824,223200
2030,35.0,25.501748457,224300
2040,34.0,25.6207314,225400
2050,34.0,25.767358594,226500
2060,35.0,25.883947022,227600
2070,34.0,26.007284558,228700
2080,36.0,26.118363157,229800
2090,35.0,26.252289483,230900
2100,35.0,26.371847715,232000
2110,35.0,26.514321351,233100
2120,34.0,26.649904571,234200
2130,35.0,26.788455586,235300
2140,34.0,26.896979877,236400
2150,35.0,27.047063791,237500
2160,35.0,27.160588443,238600
2170,35.0,27.279123591,239700
2180,35.0,27.409814595,240800
2190,36.0,27.524314381,241900
2200,35.0,27.651544804,243000
2210,37.0,27.777314192,244100
2220,36.0,27.898527395,245200
2230,35.0,28.011720884,246300
2240,35.0,28.152560967,247400
2250,36.0,28.29149315,248500
2260,36.0,28.413615535,249600
2270,36.0,28.524372904,250700
2280,35.0,28.660380819,251800
2290,35.0,28.790771471,252900
2300,35.0,28.92338596,254000
2310,36.0,29.070792951,255100
2320,36.0,29.192836957,256200
2330,35.0,29.319269234,257300
2340,36.0,29.436524445,258400
2350,37.0,29.543256748,259500
2360,35.0,29.707955989,260600
2370,36.0,29.833997846,261700
2380,36.0,29.958431868,262800
2390,36.0,30.095799306,263900
2400,36.0,30.21166786,265000
2410,36.0,30.326824684,266100
2420,36.0,30.43740275,267200
2430,36.0,30.557171724,268300
2440,35.0,30.699636929,269400
2450,36.0,30.803781993,270500
2460,35.0,30.926758659,271600
2470,35.0,31.062297394,272700
2480,36.0,31.176945965,273800
2490,35.0,31.31355171,274900
2500,35.0,31.430005838,276000
2510,35.0,31.540772813,277100
2520,35.0,31.66378527,278200
2530,35.0,31.771551559,279300
2540,35.0,31.883134317,280400
2550,35.0,32.004453787,281500
2560,36.0,32.129896843,282600
2570,35.0,32.272844372,283700
2580,36.0,32.40994551,284800
2590,36.0,32.530044207,285900
2600,36.0,32.643964285,287000
2610,36.0,32.746825743,288100
2620,36.0,32.894159294,289200
2630,36.0,33.017100977,290300
2640,36.0,33.112157584,291400
2650,36.0,33.223237456,292500
2660,36.0,33.348218013,293600
2670,36.0,33.476297672,294700
2680,35.0,33.601771606,295800
2690,37.0,33.701679214,296900
2700,36.0,33.802265404,298000
2710,36.0,33.922332737,299100
2720,36.0,34.038042119,300200
2730,36.0,34.144110854,301300
2740,36.0,34.243480143,302400
2750,36.0,34.36462429,303500
2760,36.0,34.46627037,304600
2770,36.0,34.577299654,305700
2780,35.0,34.69598454,306800
2790,35.0,34.819099397,307900
2800,36.0,34.928884921,309000
2810,36.0,35.036416708,310100
2820,36.0,35.139895132,311200
2830,37.0,35.248088888,312300
2840,36.0,35.396017164,313400
2850,36.0,35.521386216,314500
2860,35.0,35.645374519,315600
2870,36.0,35.772756907,316700
2880,35.0,35.916224931,317800
2890,36.0,36.039110916,318900
2900,35.0,36.182239509,320000
2910,36.0,36.3067545,321100
2920,35.0,36.428214511,322200
2930,36.0,36.548466059,323300
2940,35.0,36.661382227,324400
2950,36.0,36.797372306,325500
2960,36.0,36.945956684,326600
2970,36.0,37.063826005,327700
2980,35.0,37.189617394,328800
2990,37.0,37.301754299,329900
3000,36.0,37.423952187,331000
3010,36.0,37.551960701,332100
3020,36.0,37.680292275,333200
3030,36.0,37.801170871,334300
3040,36.0,37.908160181,335400
3050,36.0,38.037959708,336500
3060,36.0,38.158999481,337600
3070,35.0,38.280100391,338700
3080,36.0,38.421643545,339800
3090,36.0,38.552313427,340900
3100,37.0,38.669136894,342000
3110,36.0,38.81326786,343100
3120,36.0,38.937280735,344200
3130,35.0,39.054723796,345300
3140,36.0,39.190411481,346400
3150,36.0,39.31041269,347500
3160,37.0,39.438344295,348600
3170,36.0,39.555350342,349700
3180,36.0,39.657505121,350800
3190,36.0,39.788368955,351900
3200,36.0,39.883150338,353000
3210,36.0,39.985401995,354100
3220,35.0,40.099728827,355200
3230,35.0,40.212561178,356300
3240,36.0,40.322660777,357400
3250,35.0,40.43152109,358500
3260,35.0,40.558735895,359600
3270,35.0,40.67014569,360700
3280,36.0,40.774176437,361800
3290,36.0,40.908783869,362900
3300,36.0,41.065693147,364000
3310,37.0,41.196877785,365100
3320,36.0,41.32793211,366200
3330,36.0,41.467301824,367300
3340,36.0,41.589858528,368400
3350,36.0,41.700516975,369500
3360,35.0,41.805072314,370600
3370,35.0,41.925139441,371700
3380,36.0,42.03271603,372800
3390,36.0,42.140379165,373900
3400,37.0,42.252969696,375000
3410,36.0,42.368980868,376100
3420,36.0,42.48725979,377200
3430,35.0,42.619812159,378300
3440,35.0,42.760148715,379400
3450,35.0,42.869869568,380500
3460,35.0,42.987740842,381600
3470,36.0,43.114559673,382700
3480,36.0,43.242657885,383800
3490,36.0,43.379973125,384900
3500,36.0,43.499875619,386000
3510,36.0,43.612965641,387100
3520,36.0,43.732481209,388200
3530,36.0,43.853395171,389300
3540,35.0,43.976046863,390400
3550,36.0,44.087821006,391500
3560,35.0,44.223645039,392600
3570,35.0,44.352500349,393700
3580,36.0,44.484797203,394800
3590,36.0,44.604546858,395900
3600,35.0,44.724671537,397000
3610,36.0,44.853239003,398100
3620,36.0,44.977907998,399200
3630,36.0,45.108588228,400300
3640,35.0,45.244676484,401400
3650,37.0,45.353453131,402500
3660,38.0,45.450032465,403600
3670,35.0,45.56225714,404700
3680,36.0,45.69276929,405800
3690,36.0,45.791101707,406900
3700,35.0,45.932639709,408000
3710,36.0,46.048482064,409100
3720,35.0,46.186972922,410200
3730,35.0,46.306257679,411300
3740,36.0,46.436709973,412400
3750,35.0,46.569833775,413500
3760,36.0,46.697635968,414600
3770,36.0,46.811875623,415700
3780,37.0,46.919817159,416800
3790,36.0,47.061125618,417900
3800,35.0,47.179326183,419000
3810,35.0,47.314990965,420100
3820,35.0,47.43725859,421200
3830,36.0,47.55928523,422300
3840,36.0,47.669589465,423400
3850,37.0,47.811853847,424500
3860,37.0,47.937935064,425600
3870,37.0,48.056295398,426700
3880,37.0,48.195773932,427800
3890,36.0,48.312378419,428900
3900,36.0,48.420010797,430000
3910,41.0,48.544684799,431100
3920,36.0,48.668896131,432200
3930,37.0,48.776268924,433300
3940,36.0,48.904792447,434400
3950,39.0,49.044105067,435500
3960,37.0,49.171135244,436600
3970,37.0,49.284515785,437700
3980,38.0,49.415497858,438800
3990,37.0,49.538698621,439900
4000,37.0,49.665291352,441000
4010,37.0,49.805849444,442100
4020,37.0,49.939378361,443200
4030,44.0,50.059449361,444300
4040,44.0,50.201323554,445400
4050,38.0,50.342716969,446500
4060,44.0,50.45298458,447600
4070,42.0,50.586017054,448700
4080,38.0,50.683255967,449800
4090,38.0,50.804412681,450900
4100,38.0,50.924197296,452000
4110,37.0,51.043744035,453100
4120,38.0,51.16084792,454200
4130,38.0,51.283234755,455300
4140,37.0,51.414236181,456400
4150,37.0,51.515240447,457500
4160,37.0,51.624058883,458600
4170,37.0,51.729624611,459700
4180,38.0,51.82532485,460800
4190,43.0,51.938716339,461900
4200,38.0,52.047269721,463000
4210,37.0,52.176715444,464100
4220,37.0,52.307632224,465200
4230,38.0,52.430626828,466300
4240,38.0,52.565471256,467400
4250,37.0,52.697702892,468500
4260,38.0,52.803667236,469600
4270,37.0,52.918398216,470700
4280,37.0,53.063322578,471800
4290,38.0,53.185093548,472900
4300,37.0,53.328879976,474000
4310,38.0,53.459659637,475100
4320,37.0,53.592268477,476200
4330,38.0,53.706391798,477300
4340,37.0,53.864468333,478400
4350,37.0,53.974189379,479500
4360,37.0,54.079331571,480600
4370,38.0,54.210929074,481700
4380,37.0,54.328463353,482800
4390,37.0,54.443157366,483900
4400,38.0,54.560888178,485000
4410,37.0,54.696103822,486100
4420,37.0,54.836870114,487200
4430,44.0,54.957314931,488300
4440,37.0,55.072525937,489400
4450,38.0,55.195243598,490500
4460,37.0,55.306651773,491600
4470,37.0,55.459149051,492700
4480,38.0,55.578549295,493800
4490,37.0,55.701823339,494900
4500,38.0,55.818013037,496000
4510,38.0,55.929930742,497100
4520,38.0,56.049666619,498200
4530,42.0,56.206615127,499300
4540,43.0,56.327704177,500400
4550,46.0,56.438505719,501500
4560,45.0,56.553285315,502600
4570,41.0,56.671029252,503700
4580,44.0,56.805980399,504800
4590,43.0,56.939075093,505900
4600,43.0,57.062610472,507000
4610,43.0,57.176600484,508100
4620,38.0,57.30907637,509200
4630,43.0,57.419659329,510300
4640,40.0,57.548450443,511400
4650,40.0,57.666506164,512500
4660,46.0,57.792343993,513600
4670,41.0,57.911945224,514700
4680,39.0,58.025750067,515800
4690,44.0,58.168826369,516900
4700,43.0,58.310585583,518000
4710,40.0,58.430537681,519100
4720,43.0,58.549898069,520200
4730,45.0,58.662943124,521300
4740,39.0,58.806803452,522400
4750,43.0,58.957538184,523500
4760,44.0,59.077449832,524600
4770,43.0,59.18233504,525700
4780,38.0,59.325381517,526800
4790,38.0,59.444160567,527900
4800,43.0,59.573391985,529000
4810,38.0,59.67920835,530100
4820,43.0,59.815375052,531200
4830,43.0,59.935668017,532300
4840,44.0,60.073518259,533400
4850,49.0,60.192866332,534500
4860,43.0,60.319161289,535600
4870,43.0,60.427693188,536700
4880,48.0,60.527676396,537800
4890,46.0,60.627988506,538900
4900,47.0,60.734427707,540000
4910,43.0,60.866405206,541100
4920,44.0,60.972696061,542200
4930,45.0,61.082684178,543300
4940,50.0,61.196452013,544400
4950,44.0,61.322038656,545500
4960,41.0,61.443683778,546600
4970,40.0,61.571937523,547700
4980,41.0,61.704066678,548800
4990,44.0,61.825513498,549900
5000,44.0,61.940991275,551000
