iterations,fitness,time,fevals
2190,69.0,0.110755397,100298
2200,70.0,0.111201457,100751
2210,70.0,0.111742811,101203
2220,72.0,0.112208021,101659
2230,72.0,0.112766349,102123
2240,72.0,0.113206461,102588
2250,72.0,0.113666057,103057
2260,72.0,0.114117708,103517
2270,72.0,0.114674337,103966
2280,72.0,0.115129375,104420
2290,71.0,0.115589242,104875
2300,72.0,0.116189029,105341
2310,71.0,0.116622722,105800
2320,72.0,0.11704591,106273
2330,72.0,0.117452168,106721
2340,72.0,0.117891445,107190
2350,73.0,0.118326213,107647
2360,72.0,0.118786709,108104
2370,72.0,0.119216924,108573
2380,71.0,0.119615727,109018
2390,71.0,0.120055555,109479
2400,72.0,0.120484502,109928
2410,72.0,0.120969637,110393
2420,70.0,0.121421813,110863
2430,71.0,0.121970421,111328
2440,73.0,0.122585084,111779
2450,72.0,0.123155217,112238
2460,72.0,0.123590457,112687
2470,72.0,0.124050099,113135
2480,73.0,0.124539341,113591
2490,73.0,0.125006531,114042
2500,74.0,0.125477627,114497
2510,75.0,0.125897587,114945
2520,75.0,0.126336816,115396
2530,76.0,0.126781387,115857
2540,76.0,0.127225746,116310
2550,76.0,0.127806196,116755
2560,76.0,0.128256415,117205
2570,77.0,0.128706089,117663
2580,75.0,0.129132782,118124
2590,77.0,0.129650068,118584
2600,79.0,0.130055538,119042
2610,78.0,0.130483231,119509
2620,77.0,0.130908767,119982
2630,77.0,0.131333918,120449
2640,77.0,0.131760602,120913
2650,78.0,0.132172435,121355
2660,78.0,0.132589027,121807
2670,78.0,0.133002341,122269
2680,75.0,0.133414488,122711
2690,77.0,0.133845371,123159
2700,77.0,0.134382564,123628
2710,76.0,0.134837419,124088
2720,77.0,0.135262681,124540
2730,74.0,0.13574944,124996
2740,75.0,0.136178551,125450
2750,75.0,0.13662704,125898
2760,77.0,0.137059441,126349
2770,76.0,0.137535684,126812
2780,77.0,0.137977624,127278
2790,76.0,0.138432093,127745
2800,77.0,0.138867431,128198
2810,76.0,0.139295249,128657
2820,71.0,0.139755178,129115
2830,71.0,0.140174443,129569
2840,69.0,0.140578946,130027
2850,70.0,0.141018426,130493
2860,72.0,0.141445598,130946
2870,70.0,0.141855431,131399
2880,72.0,0.142266424,131840
2890,76.0,0.14267778,132287
2900,76.0,0.143088769,132738
2910,76.0,0.143511069,133188
2920,77.0,0.143915739,133637
2930,76.0,0.144435902,134082
2940,77.0,0.144842797,134531
2950,77.0,0.145244566,134976
2960,77.0,0.145669132,135440
2970,77.0,0.146087657,135912
2980,77.0,0.146527879,136374
2990,76.0,0.146938788,136828
3000,76.0,0.147390426,137286
3010,76.0,0.147789153,137725
3020,77.0,0.148220112,138170
3030,77.0,0.14862282,138630
3040,76.0,0.149035099,139090
3050,76.0,0.149449593,139537
3060,75.0,0.149990377,139992
3070,76.0,0.150420022,140452
3080,72.0,0.150859485,140901
3090,76.0,0.151292068,141350
3100,77.0,0.151714732,141812
3110,76.0,0.152132025,142271
3120,76.0,0.152565652,142731
3130,76.0,0.153049563,143185
3140,76.0,0.153486599,143642
3150,76.0,0.153921265,144103
3160,77.0,0.154472949,144574
3170,77.0,0.154910045,145039
3180,77.0,0.155385816,145493
3190,77.0,0.15581065,145957
3200,77.0,0.156262983,146423
3210,77.0,0.156702896,146883
3220,77.0,0.157150176,147328
3230,77.0,0.157589259,147787
3240,76.0,0.158155128,148244
3250,76.0,0.158580384,148677
3260,77.0,0.159031622,149131
3270,77.0,0.159535641,149582
3280,77.0,0.15999742,150038
3290,77.0,0.160493126,150508
3300,76.0,0.160916959,150956
3310,78.0,0.161426609,151403
3320,77.0,0.161870349,151871
3330,77.0,0.162294092,152319
3340,77.0,0.162748965,152778
3350,77.0,0.163208449,153247
3360,78.0,0.163707515,153701
3370,78.0,0.16416895,154165
3380,78.0,0.164611873,154619
3390,77.0,0.165078809,155066
3400,78.0,0.165502656,155510
3410,78.0,0.165951733,155960
3420,78.0,0.166814585,156408
3430,77.0,0.167259531,156858
3440,78.0,0.167680538,157315
3450,77.0,0.168086977,157771
3460,78.0,0.168511925,158231
3470,78.0,0.168961356,158685
3480,76.0,0.16950247,159148
3490,76.0,0.169947609,159609
3500,78.0,0.170454252,160066
3510,78.0,0.170915803,160516
3520,78.0,0.171464098,160961
3530,77.0,0.171887625,161403
3540,78.0,0.172334461,161868
3550,76.0,0.172772546,162315
3560,76.0,0.173217052,162771
3570,77.0,0.173653413,163224
3580,76.0,0.174169845,163694
3590,76.0,0.1746891,164163
3600,76.0,0.175139361,164617
3610,76.0,0.175562584,165053
3620,76.0,0.176043483,165506
3630,74.0,0.176541917,165960
3640,73.0,0.176996679,166423
3650,75.0,0.177458635,166877
3660,75.0,0.177913897,167322
3670,75.0,0.178360836,167773
3680,75.0,0.178827091,168234
3690,76.0,0.179248638,168669
3700,76.0,0.179681883,169137
3710,76.0,0.1801067,169595
3720,76.0,0.18052129,170063
3730,77.0,0.18103538,170515
3740,75.0,0.181456386,170965
3750,77.0,0.181869923,171412
3760,76.0,0.182279271,171871
3770,77.0,0.182719756,172320
3780,75.0,0.183123683,172772
3790,75.0,0.183548571,173234
3800,76.0,0.183959629,173688
3810,75.0,0.184378179,174148
3820,75.0,0.184832164,174596
3830,75.0,0.18533714,175055
3840,75.0,0.18582187,175520
3850,75.0,0.186297859,175978
3860,75.0,0.18688871,176425
3870,75.0,0.187312423,176869
3880,76.0,0.187769771,177340
3890,77.0,0.188213942,177809
3900,78.0,0.188637608,178270
3910,80.0,0.189045996,178723
3920,81.0,0.189455972,179173
3930,81.0,0.18987927,179638
3940,81.0,0.190477988,180092
3950,84.0,0.190982228,180542
3960,83.0,0.191432216,181004
3970,83.0,0.191844708,181469
3980,84.0,0.192378161,181926
3990,83.0,0.192822183,182377
4000,83.0,0.193289648,182829
4010,83.0,0.193720341,183285
4020,81.0,0.194123257,183731
4030,82.0,0.194560991,184195
4040,82.0,0.195201977,184650
4050,83.0,0.195597894,185112
4060,83.0,0.196026432,185577
4070,83.0,0.196636406,186031
4080,81.0,0.197059941,186472
4090,81.0,0.197526204,186933
4100,82.0,0.197962456,187367
4110,82.0,0.198405749,187819
4120,82.0,0.198852458,188280
4130,82.0,0.199286962,188743
4140,82.0,0.199709382,189198
4150,83.0,0.200132526,189646
4160,82.0,0.200552565,190094
4170,82.0,0.201090613,190542
4180,80.0,0.20164898,190982
4190,80.0,0.20207455,191428
4200,80.0,0.202648168,191893
4210,80.0,0.203066742,192346
4220,77.0,0.203687144,192800
4230,78.0,0.204212264,193271
4240,76.0,0.204669375,193730
4250,76.0,0.205133241,194202
4260,76.0,0.205750924,194657
4270,76.0,0.206167511,195108
4280,76.0,0.206598472,195561
4290,78.0,0.207043967,196015
4300,79.0,0.207575833,196461
4310,78.0,0.208015216,196921
4320,79.0,0.208333984,197366
4330,79.0,0.208809372,197813
4340,75.0,0.209241371,198255
4350,75.0,0.209731927,198722
4360,73.0,0.210362968,199172
4370,74.0,0.210941259,199618
4380,72.0,0.211380566,200073
4390,74.0,0.211803662,200531
4400,74.0,0.212238496,200993
4410,72.0,0.212652989,201436
4420,71.0,0.213111074,201902
4430,72.0,0.21354043,202355
4440,73.0,0.213980671,202829
4450,73.0,0.214398103,203280
4460,72.0,0.214822412,203716
4470,73.0,0.21524935,204176
4480,73.0,0.215695146,204626
4490,73.0,0.216167127,205078
4500,73.0,0.216619217,205537
4510,73.0,0.217053068,205987
4520,73.0,0.217486519,206438
4530,73.0,0.217892067,206898
4540,73.0,0.218334653,207347
4550,73.0,0.21873874,207807
4560,73.0,0.219146387,208263
4570,75.0,0.219590801,208725
4580,75.0,0.220033251,209193
4590,75.0,0.22048935,209633
4600,75.0,0.220968085,210090
4610,75.0,0.221398331,210556
4620,75.0,0.221850227,211002
4630,77.0,0.222295437,211457
4640,77.0,0.222723658,211917
4650,78.0,0.223147142,212381
4660,78.0,0.223670524,212846
4670,77.0,0.224102582,213304
4680,78.0,0.224563142,213764
4690,77.0,0.225005255,214238
4700,78.0,0.225378524,214692
4710,79.0,0.225964652,215150
4720,77.0,0.226474627,215626
4730,78.0,0.226992597,216092
4740,78.0,0.22751781,216546
4750,78.0,0.227959605,216997
4760,79.0,0.228402877,217452
4770,74.0,0.228838638,217895
4780,74.0,0.229264937,218344
4790,76.0,0.229820184,218800
4800,74.0,0.230291889,219273
4810,74.0,0.230742111,219721
4820,74.0,0.231159575,220172
4830,75.0,0.231583946,220630
4840,76.0,0.23200066,221081
4850,76.0,0.232415247,221543
4860,76.0,0.23293734,222005
4870,76.0,0.233605097,222477
4880,75.0,0.234026601,222930
4890,76.0,0.234441323,223385
4900,77.0,0.234905257,223840
4910,77.0,0.235352315,224299
4920,78.0,0.23577501,224748
4930,78.0,0.23621166,225214
4940,78.0,0.236735856,225675
4950,79.0,0.237296768,226135
4960,79.0,0.237748574,226597
4970,79.0,0.238227056,227059
4980,79.0,0.238646263,227511
4990,78.0,0.239076399,227966
5000,79.0,0.239524881,228423
