iterations,fitness,time,fevals
1300,62.0,15.936600358,144000
1310,62.0,16.04721526,145100
1320,61.0,16.177644677,146200
1330,61.0,16.279567335,147300
1340,61.0,16.39002194,148400
1350,61.0,16.521573167,149500
1360,62.0,16.640360038,150600
1370,61.0,16.770446839,151700
1380,62.0,16.90052636,152800
1390,61.0,17.005394217,153900
1400,61.0,17.131884375,155000
1410,61.0,17.236926395,156100
1420,62.0,17.332089429,157200
1430,61.0,17.442398509,158300
1440,61.0,17.539823425,159400
1450,62.0,17.647824443,160500
1460,61.0,17.757160412,161600
1470,62.0,17.878763017,162700
1480,61.0,17.993306976,163800
1490,61.0,18.106458328,164900
1500,61.0,18.22023263,166000
1510,61.0,18.330315633,167100
1520,61.0,18.452028862,168200
1530,61.0,18.569025013,169300
1540,61.0,18.669889061,170400
1550,61.0,18.787700202,171500
1560,61.0,18.908602881,172600
1570,61.0,19.040453967,173700
1580,61.0,19.147582316,174800
1590,61.0,19.256275672,175900
1600,62.0,19.369914485,177000
1610,61.0,19.491034866,178100
1620,61.0,19.609620393,179200
1630,61.0,19.721880186,180300
1640,61.0,19.843595244,181400
1650,61.0,19.959310947,182500
1660,62.0,20.086051903,183600
1670,62.0,20.211357494,184700
1680,61.0,20.330391351,185800
1690,62.0,20.446132586,186900
1700,62.0,20.58846267,188000
1710,61.0,20.74885953,189100
1720,61.0,20.91428583,190200
1730,62.0,21.040061314,191300
1740,62.0,21.181359727,192400
1750,62.0,21.288585111,193500
1760,61.0,21.465503489,194600
1770,62.0,21.584151068,195700
1780,61.0,21.711784114,196800
1790,61.0,21.842495874,197900
1800,61.0,21.956292841,199000
1810,61.0,22.067158047,200100
1820,61.0,22.179500319,201200
1830,61.0,22.295706389,202300
1840,61.0,22.420028793,203400
1850,61.0,22.520464104,204500
1860,61.0,22.621762056,205600
1870,61.0,22.747437687,206700
1880,61.0,22.857978673,207800
1890,61.0,22.990745519,208900
1900,61.0,23.113615517,210000
1910,61.0,23.232180006,211100
1920,61.0,23.348262532,212200
1930,61.0,23.494269882,213300
1940,61.0,23.626243984,214400
1950,61.0,23.743510969,215500
1960,61.0,23.85088868,216600
1970,61.0,23.984152829,217700
1980,61.0,24.110163549,218800
1990,61.0,24.240641319,219900
2000,61.0,24.40213794,221000
2010,61.0,24.501077433,222100
2020,62.0,24.726118422,223200
2030,61.0,24.870954852,224300
2040,62.0,24.989568735,225400
2050,62.0,25.123931567,226500
2060,61.0,25.257131619,227600
2070,61.0,25.377900213,228700
2080,61.0,25.498129472,229800
2090,62.0,25.625092002,230900
2100,61.0,25.751709997,232000
2110,61.0,25.87166363,233100
2120,61.0,25.984643665,234200
2130,62.0,26.10052497,235300
2140,61.0,26.210338095,236400
2150,61.0,26.339321716,237500
2160,61.0,26.465341043,238600
2170,61.0,26.579747566,239700
2180,61.0,26.706596752,240800
2190,61.0,26.860723984,241900
2200,61.0,26.977147494,243000
2210,61.0,27.099731101,244100
2220,62.0,27.223389415,245200
2230,61.0,27.355085958,246300
2240,61.0,27.475723567,247400
2250,61.0,27.597018729,248500
2260,62.0,27.710080458,249600
2270,61.0,27.831198457,250700
2280,62.0,27.965229001,251800
2290,61.0,28.08962984,252900
2300,61.0,28.219269797,254000
2310,61.0,28.336892608,255100
2320,61.0,28.46982129,256200
2330,61.0,28.589553516,257300
2340,61.0,28.729223935,258400
2350,62.0,28.899223154,259500
2360,61.0,29.0258657,260600
2370,61.0,29.159237891,261700
2380,61.0,29.269936719,262800
2390,61.0,29.388064152,263900
2400,61.0,29.523655103,265000
2410,62.0,29.633210318,266100
2420,62.0,29.745465618,267200
2430,62.0,29.859766424,268300
2440,61.0,29.973414009,269400
2450,61.0,30.077237029,270500
2460,61.0,30.19239658,271600
2470,61.0,30.301103339,272700
2480,61.0,30.411271918,273800
2490,61.0,30.540062831,274900
2500,61.0,30.634500574,276000
2510,62.0,30.764684237,277100
2520,61.0,30.888642388,278200
2530,61.0,31.010184729,279300
2540,61.0,31.130914604,280400
2550,61.0,31.253682573,281500
2560,61.0,31.373168784,282600
2570,61.0,31.487432712,283700
2580,61.0,31.592275851,284800
2590,61.0,31.705703363,285900
2600,62.0,31.812406745,287000
2610,61.0,31.940187505,288100
2620,61.0,32.062150608,289200
2630,61.0,32.205467679,290300
2640,61.0,32.3330315,291400
2650,61.0,32.433715188,292500
2660,62.0,32.547065167,293600
2670,61.0,32.685544376,294700
2680,61.0,32.79702178,295800
2690,61.0,32.900357976,296900
2700,61.0,33.02164314,298000
2710,61.0,33.13341091,299100
2720,61.0,33.262554134,300200
2730,61.0,33.37829258,301300
2740,62.0,33.49543649,302400
2750,61.0,33.598813729,303500
2760,61.0,33.721542861,304600
2770,61.0,33.840221221,305700
2780,61.0,33.961156246,306800
2790,61.0,34.071407753,307900
2800,61.0,34.188401153,309000
2810,62.0,34.300834797,310100
2820,61.0,34.413072454,311200
2830,61.0,34.540716703,312300
2840,61.0,34.658373787,313400
2850,61.0,34.767125624,314500
2860,61.0,34.869481871,315600
2870,61.0,34.972485759,316700
2880,61.0,35.091053867,317800
2890,61.0,35.20080811,318900
2900,61.0,35.318486866,320000
2910,61.0,35.450938469,321100
2920,61.0,35.558976002,322200
2930,62.0,35.691601989,323300
2940,61.0,35.813414742,324400
2950,61.0,35.928954439,325500
2960,61.0,36.064253854,326600
2970,61.0,36.191840204,327700
2980,62.0,36.302243922,328800
2990,61.0,36.430119506,329900
3000,61.0,36.549198413,331000
3010,61.0,36.686345275,332100
3020,61.0,36.796776811,333200
3030,61.0,36.930258057,334300
3040,62.0,37.042610085,335400
3050,61.0,37.151548676,336500
3060,61.0,37.261512776,337600
3070,61.0,37.387083971,338700
3080,62.0,37.506389608,339800
3090,61.0,37.618049094,340900
3100,61.0,37.719465394,342000
3110,61.0,37.850774294,343100
3120,61.0,37.990885486,344200
3130,61.0,38.113338043,345300
3140,61.0,38.236107061,346400
3150,61.0,38.383495367,347500
3160,61.0,38.504569487,348600
3170,61.0,38.633570001,349700
3180,61.0,38.748708633,350800
3190,61.0,38.87862869,351900
3200,61.0,39.007504223,353000
3210,62.0,39.137506902,354100
3220,61.0,39.241592809,355200
3230,61.0,39.362347439,356300
3240,62.0,39.46518333,357400
3250,61.0,39.585358636,358500
3260,61.0,39.704761673,359600
3270,61.0,39.808954375,360700
3280,61.0,39.931001493,361800
3290,61.0,40.042971222,362900
3300,61.0,40.163761421,364000
3310,61.0,40.278533562,365100
3320,61.0,40.383094271,366200
3330,61.0,40.502303831,367300
3340,61.0,40.609183274,368400
3350,61.0,40.702773785,369500
3360,61.0,40.791028592,370600
3370,61.0,40.899648592,371700
3380,61.0,41.020413276,372800
3390,61.0,41.16603579,373900
3400,61.0,41.298529131,375000
3410,61.0,41.402198831,376100
3420,61.0,41.505931796,377200
3430,61.0,41.626918633,378300
3440,61.0,41.741560866,379400
3450,61.0,41.855520756,380500
3460,61.0,41.96343955,381600
3470,61.0,42.071761621,382700
3480,61.0,42.191942348,383800
3490,61.0,42.313583991,384900
3500,61.0,42.435647385,386000
3510,61.0,42.555693979,387100
3520,61.0,42.676253504,388200
3530,61.0,42.806724375,389300
3540,61.0,42.922875272,390400
3550,61.0,43.050357814,391500
3560,61.0,43.178008456,392600
3570,61.0,43.300364524,393700
3580,61.0,43.417494952,394800
3590,61.0,43.531088242,395900
3600,61.0,43.642510312,397000
3610,61.0,43.768709531,398100
3620,62.0,43.888054856,399200
3630,62.0,44.027502773,400300
3640,61.0,44.149738758,401400
3650,62.0,44.28374577,402500
3660,62.0,44.39171431,403600
3670,61.0,44.514829998,404700
3680,62.0,44.638164478,405800
3690,61.0,44.755071395,406900
3700,61.0,44.866746056,408000
3710,61.0,44.994953711,409100
3720,61.0,45.108826895,410200
3730,61.0,45.218668729,411300
3740,61.0,45.347204046,412400
3750,61.0,45.467646701,413500
3760,61.0,45.576989955,414600
3770,61.0,45.709041142,415700
3780,62.0,45.820019313,416800
3790,61.0,45.924536196,417900
3800,61.0,46.061363808,419000
3810,61.0,46.187216247,420100
3820,61.0,46.305789422,421200
3830,61.0,46.437992199,422300
3840,63.0,46.544729077,423400
3850,61.0,46.667652555,424500
3860,62.0,46.797529303,425600
3870,61.0,46.906612604,426700
3880,61.0,47.028653424,427800
3890,61.0,47.151176073,428900
3900,61.0,47.272425196,430000
3910,61.0,47.397362101,431100
3920,61.0,47.526921134,432200
3930,62.0,47.666301358,433300
3940,62.0,47.795604882,434400
3950,61.0,47.933057323,435500
3960,61.0,48.03159107,436600
3970,61.0,48.131466862,437700
3980,61.0,48.259716355,438800
3990,61.0,48.364772889,439900
4000,61.0,48.496877217,441000
4010,61.0,48.598392076,442100
4020,61.0,48.720287175,443200
4030,61.0,48.838366321,444300
4040,61.0,48.988549341,445400
4050,61.0,49.099082849,446500
4060,61.0,49.229839105,447600
4070,61.0,49.335534069,448700
4080,62.0,49.465125029,449800
4090,61.0,49.581714789,450900
4100,61.0,49.71611598,452000
4110,61.0,49.823214995,453100
4120,61.0,49.950050309,454200
4130,61.0,50.091178832,455300
4140,61.0,50.209264386,456400
4150,61.0,50.333565517,457500
4160,61.0,50.449816299,458600
4170,61.0,50.560867619,459700
4180,62.0,50.668408285,460800
4190,61.0,50.78311629,461900
4200,61.0,50.890662853,463000
4210,62.0,50.988654817,464100
4220,62.0,51.103499406,465200
4230,61.0,51.234921437,466300
4240,61.0,51.341839271,467400
4250,61.0,51.458016817,468500
4260,61.0,51.572588823,469600
4270,61.0,51.661106067,470700
4280,61.0,51.758247692,471800
4290,61.0,51.857929828,472900
4300,61.0,51.967049583,474000
4310,61.0,52.076988032,475100
4320,61.0,52.202954552,476200
4330,61.0,52.335132948,477300
4340,62.0,52.454056533,478400
4350,61.0,52.578054287,479500
4360,61.0,52.690046066,480600
4370,61.0,52.822110021,481700
4380,61.0,52.940511174,482800
4390,61.0,53.087004563,483900
4400,61.0,53.22351725,485000
4410,61.0,53.36401766,486100
4420,61.0,53.485819186,487200
4430,62.0,53.698157451,488300
4440,61.0,53.806257019,489400
4450,61.0,53.899974725,490500
4460,61.0,54.00507706,491600
4470,61.0,54.132245006,492700
4480,61.0,54.243658308,493800
4490,61.0,54.361913792,494900
4500,61.0,54.49533295,496000
4510,61.0,54.616163702,497100
4520,61.0,54.751519562,498200
4530,61.0,54.859417131,499300
4540,61.0,54.990106901,500400
4550,61.0,55.113020846,501500
4560,61.0,55.236204947,502600
4570,61.0,55.355647273,503700
4580,61.0,55.469750873,504800
4590,61.0,55.587648806,505900
4600,61.0,55.71714008,507000
4610,61.0,55.823669973,508100
4620,61.0,55.941997165,509200
4630,61.0,56.062132678,510300
4640,61.0,56.183686812,511400
4650,61.0,56.290897462,512500
4660,61.0,56.410501396,513600
4670,61.0,56.529901338,514700
4680,62.0,56.64951101,515800
4690,61.0,56.779185308,516900
4700,61.0,56.897945709,518000
4710,61.0,56.994142164,519100
4720,61.0,57.150005175,520200
4730,61.0,57.263546291,521300
4740,61.0,57.373867578,522400
4750,61.0,57.507651841,523500
4760,61.0,57.617509645,524600
4770,61.0,57.74933823,525700
4780,61.0,57.858447,526800
4790,61.0,57.986596985,527900
4800,61.0,58.110860985,529000
4810,61.0,58.234114341,530100
4820,61.0,58.336046045,531200
4830,61.0,58.443906994,532300
4840,61.0,58.571939781,533400
4850,61.0,58.711390141,534500
4860,61.0,58.845537312,535600
4870,61.0,58.959965619,536700
4880,61.0,59.059205082,537800
4890,61.0,59.193867227,538900
4900,61.0,59.31281022,540000
4910,61.0,59.427934136,541100
4920,61.0,59.530805896,542200
4930,61.0,59.666652743,543300
4940,62.0,59.814277999,544400
4950,61.0,59.920472058,545500
4960,61.0,60.027745516,546600
4970,61.0,60.146396241,547700
4980,61.0,60.240842951,548800
4990,61.0,60.350393335,549900
5000,62.0,60.453954395,551000
