iterations,fitness,time,fevals
1800,67.0,22.937519854,199000
1810,67.0,23.053545611,200100
1820,67.0,23.173547927,201200
1830,67.0,23.295692135,202300
1840,67.0,23.425968418,203400
1850,69.0,23.529662694,204500
1860,67.0,23.669521107,205600
1870,67.0,23.798194516,206700
1880,66.0,23.921238193,207800
1890,68.0,24.037477294,208900
1900,67.0,24.167343407,210000
1910,66.0,24.281158304,211100
1920,67.0,24.406710117,212200
1930,67.0,24.552151968,213300
1940,68.0,24.655326322,214400
1950,67.0,24.797391909,215500
1960,68.0,24.935455632,216600
1970,67.0,25.06386604,217700
1980,67.0,25.174428887,218800
1990,67.0,25.297227722,219900
2000,68.0,25.391300832,221000
2010,68.0,25.500349849,222100
2020,67.0,25.628543867,223200
2030,67.0,25.75884177,224300
2040,67.0,25.858179366,225400
2050,67.0,25.980520824,226500
2060,68.0,26.091463152,227600
2070,67.0,26.209234662,228700
2080,67.0,26.304584632,229800
2090,67.0,26.414264071,230900
2100,67.0,26.53205105,232000
2110,67.0,26.650162076,233100
2120,67.0,26.76233097,234200
2130,68.0,26.882826867,235300
2140,67.0,26.996834934,236400
2150,67.0,27.15270422,237500
2160,68.0,27.289611685,238600
2170,66.0,27.427887388,239700
2180,68.0,27.562696083,240800
2190,67.0,27.669753274,241900
2200,67.0,27.790062302,243000
2210,67.0,27.904128522,244100
2220,69.0,28.029308702,245200
2230,67.0,28.137155246,246300
2240,68.0,28.281146269,247400
2250,69.0,28.388325684,248500
2260,68.0,28.502173125,249600
2270,69.0,28.634424862,250700
2280,67.0,28.76173383,251800
2290,68.0,28.873610166,252900
2300,68.0,28.997510665,254000
2310,70.0,29.120918227,255100
2320,68.0,29.231015726,256200
2330,69.0,29.349758211,257300
2340,68.0,29.470284699,258400
2350,68.0,29.584541453,259500
2360,67.0,29.702564212,260600
2370,68.0,29.815714711,261700
2380,68.0,29.928050094,262800
2390,70.0,30.073406433,263900
2400,70.0,30.209884497,265000
2410,69.0,30.340328805,266100
2420,69.0,30.456181588,267200
2430,69.0,30.573540355,268300
2440,69.0,30.695930784,269400
2450,68.0,30.808612449,270500
2460,68.0,30.942851116,271600
2470,69.0,31.071323627,272700
2480,69.0,31.190549962,273800
2490,69.0,31.312361498,274900
2500,69.0,31.440254517,276000
2510,69.0,31.56512495,277100
2520,69.0,31.677533197,278200
2530,69.0,31.802940297,279300
2540,69.0,31.912989776,280400
2550,69.0,32.040295991,281500
2560,69.0,32.155362917,282600
2570,69.0,32.265608935,283700
2580,69.0,32.391054152,284800
2590,69.0,32.518177797,285900
2600,70.0,32.630210576,287000
2610,72.0,32.740852467,288100
2620,69.0,32.865440344,289200
2630,72.0,32.971064762,290300
2640,70.0,33.082801684,291400
2650,69.0,33.186106113,292500
2660,71.0,33.308850344,293600
2670,69.0,33.42505147,294700
2680,69.0,33.540361992,295800
2690,69.0,33.661118195,296900
2700,69.0,33.796364107,298000
2710,68.0,33.910974738,299100
2720,69.0,34.044045412,300200
2730,69.0,34.171099528,301300
2740,68.0,34.292345447,302400
2750,69.0,34.408648468,303500
2760,69.0,34.551119664,304600
2770,69.0,34.65462763,305700
2780,69.0,34.774570356,306800
2790,69.0,34.888217951,307900
2800,69.0,34.994791365,309000
2810,70.0,35.107968505,310100
2820,69.0,35.227057543,311200
2830,69.0,35.335789222,312300
2840,69.0,35.448717044,313400
2850,69.0,35.563003875,314500
2860,69.0,35.692564324,315600
2870,69.0,35.813750018,316700
2880,69.0,35.938585738,317800
2890,69.0,36.05492212,318900
2900,69.0,36.15925926,320000
2910,68.0,36.284562492,321100
2920,69.0,36.407361455,322200
2930,69.0,36.507864763,323300
2940,69.0,36.638630011,324400
2950,68.0,36.779931517,325500
2960,68.0,36.915077432,326600
2970,68.0,37.036152855,327700
2980,68.0,37.135859576,328800
2990,69.0,37.26166092,329900
3000,69.0,37.384967728,331000
3010,68.0,37.486255427,332100
3020,68.0,37.606623978,333200
3030,69.0,37.716996994,334300
3040,68.0,37.842707124,335400
3050,68.0,38.007135766,336500
3060,68.0,38.12256357,337600
3070,69.0,38.251528112,338700
3080,68.0,38.386386999,339800
3090,68.0,38.498024414,340900
3100,71.0,38.61319364,342000
3110,69.0,38.728499392,343100
3120,68.0,38.854138885,344200
3130,69.0,38.96577579,345300
3140,68.0,39.083087922,346400
3150,70.0,39.203957158,347500
3160,69.0,39.337058838,348600
3170,69.0,39.47374997,349700
3180,69.0,39.614192794,350800
3190,68.0,39.72417374,351900
3200,70.0,39.827491251,353000
3210,68.0,39.950836084,354100
3220,69.0,40.063765298,355200
3230,71.0,40.173254284,356300
3240,69.0,40.293028712,357400
3250,69.0,40.426494203,358500
3260,69.0,40.576073785,359600
3270,69.0,40.691457256,360700
3280,69.0,40.832337756,361800
3290,69.0,40.942242739,362900
3300,69.0,41.054235576,364000
3310,69.0,41.189326867,365100
3320,69.0,41.32917655,366200
3330,68.0,41.45180066,367300
3340,68.0,41.558699207,368400
3350,70.0,41.669423582,369500
3360,69.0,41.785889896,370600
3370,69.0,41.897578328,371700
3380,68.0,42.016151614,372800
3390,69.0,42.122482931,373900
3400,69.0,42.222981228,375000
3410,68.0,42.338163297,376100
3420,69.0,42.443131056,377200
3430,68.0,42.562667395,378300
3440,68.0,42.695816101,379400
3450,69.0,42.815580887,380500
3460,68.0,42.948174644,381600
3470,70.0,43.060139677,382700
3480,69.0,43.189589996,383800
3490,68.0,43.314431223,384900
3500,69.0,43.427620842,386000
3510,69.0,43.570690981,387100
3520,69.0,43.697949055,388200
3530,69.0,43.80159534,389300
3540,69.0,43.913336788,390400
3550,69.0,44.025408406,391500
3560,69.0,44.166238619,392600
3570,68.0,44.276066622,393700
3580,69.0,44.396898815,394800
3590,68.0,44.524651957,395900
3600,68.0,44.670763896,397000
3610,68.0,44.800601673,398100
3620,68.0,44.910293915,399200
3630,69.0,45.036623648,400300
3640,68.0,45.155763107,401400
3650,69.0,45.27740843,402500
3660,69.0,45.435453342,403600
3670,69.0,45.535448067,404700
3680,69.0,45.645752534,405800
3690,68.0,45.77940831,406900
3700,69.0,45.92743596,408000
3710,69.0,46.040517946,409100
3720,69.0,46.15417221,410200
3730,68.0,46.271431678,411300
3740,69.0,46.386319644,412400
3750,69.0,46.502243066,413500
3760,69.0,46.609593172,414600
3770,68.0,46.748214299,415700
3780,68.0,46.874615544,416800
3790,68.0,47.004850116,417900
3800,68.0,47.126235378,419000
3810,69.0,47.253434878,420100
3820,68.0,47.38742379,421200
3830,68.0,47.475592397,422300
3840,68.0,47.585735549,423400
3850,68.0,47.721775391,424500
3860,68.0,47.840546441,425600
3870,68.0,47.952540431,426700
3880,69.0,48.078759806,427800
3890,68.0,48.192238161,428900
3900,68.0,48.331006447,430000
3910,69.0,48.450720279,431100
3920,68.0,48.562716941,432200
3930,68.0,48.679127559,433300
3940,69.0,48.799558188,434400
3950,69.0,48.92459554,435500
3960,68.0,49.019459027,436600
3970,68.0,49.135823232,437700
3980,68.0,49.273393692,438800
3990,68.0,49.406540081,439900
4000,69.0,49.5195058,441000
4010,68.0,49.639267559,442100
4020,69.0,49.751159707,443200
4030,69.0,49.884982541,444300
4040,69.0,49.999862083,445400
4050,69.0,50.108102181,446500
4060,68.0,50.214907202,447600
4070,69.0,50.346101977,448700
4080,68.0,50.452305329,449800
4090,69.0,50.589904951,450900
4100,69.0,50.730746531,452000
4110,69.0,50.84790504,453100
4120,70.0,50.96866451,454200
4130,71.0,51.076956555,455300
4140,70.0,51.210340512,456400
4150,69.0,51.327902755,457500
4160,68.0,51.45113928,458600
4170,68.0,51.564989661,459700
4180,69.0,51.690415154,460800
4190,70.0,51.798024788,461900
4200,69.0,51.912068958,463000
4210,69.0,52.042416232,464100
4220,69.0,52.151553363,465200
4230,69.0,52.287868881,466300
4240,69.0,52.410309347,467400
4250,69.0,52.527806128,468500
4260,71.0,52.649760169,469600
4270,69.0,52.772996389,470700
4280,74.0,52.904213964,471800
4290,70.0,53.009961524,472900
4300,71.0,53.12576442,474000
4310,71.0,53.254619459,475100
4320,71.0,53.390438763,476200
4330,71.0,53.531955335,477300
4340,71.0,53.66946198,478400
4350,71.0,53.810816302,479500
4360,70.0,53.912966895,480600
4370,69.0,54.0368149,481700
4380,71.0,54.18313271,482800
4390,70.0,54.313932975,483900
4400,69.0,54.427223601,485000
4410,69.0,54.535843842,486100
4420,70.0,54.669224893,487200
4430,71.0,54.788283755,488300
4440,70.0,54.93018307,489400
4450,70.0,55.031234668,490500
4460,70.0,55.159759462,491600
4470,75.0,55.29040513,492700
4480,70.0,55.405098183,493800
4490,72.0,55.543296749,494900
4500,70.0,55.676761862,496000
4510,70.0,55.780769826,497100
4520,72.0,55.921988449,498200
4530,72.0,56.08059656,499300
4540,72.0,56.208194721,500400
4550,72.0,56.337498597,501500
4560,71.0,56.478343861,502600
4570,71.0,56.612594089,503700
4580,71.0,56.737334725,504800
4590,74.0,56.857577698,505900
4600,75.0,56.985246035,507000
4610,70.0,57.095731436,508100
4620,71.0,57.228005498,509200
4630,70.0,57.36835705,510300
4640,72.0,57.483895876,511400
4650,75.0,57.615964171,512500
4660,71.0,57.717350841,513600
4670,70.0,57.826696979,514700
4680,74.0,57.956337038,515800
4690,84.0,58.081604339,516900
4700,71.0,58.229407866,518000
4710,73.0,58.341510937,519100
4720,71.0,58.442356907,520200
4730,72.0,58.546451548,521300
4740,71.0,58.682058026,522400
4750,72.0,58.808630958,523500
4760,71.0,58.944968108,524600
4770,70.0,59.063792148,525700
4780,73.0,59.179249223,526800
4790,71.0,59.282081642,527900
4800,72.0,59.407610476,529000
4810,71.0,59.538954099,530100
4820,70.0,59.677941004,531200
4830,72.0,59.809025745,532300
4840,71.0,59.92766995,533400
4850,71.0,60.03265762,534500
4860,71.0,60.167738347,535600
4870,71.0,60.29354787,536700
4880,71.0,60.419552509,537800
4890,72.0,60.57323415,538900
4900,71.0,60.70099327,540000
4910,70.0,60.851228013,541100
4920,75.0,60.971201335,542200
4930,71.0,61.080801694,543300
4940,72.0,61.202562886,544400
4950,71.0,61.295974944,545500
4960,72.0,61.428751846,546600
4970,72.0,61.558907874,547700
4980,70.0,61.676610992,548800
4990,71.0,61.795914255,549900
5000,82.0,61.904674774,551000
