iterations,fitness,time,fevals
1640,64.0,0.270404894,95321
1650,68.0,0.271436685,95890
1660,65.0,0.272907133,96466
1670,72.0,0.274150275,97050
1680,65.0,0.275254365,97627
1690,74.0,0.276085443,98203
1700,74.0,0.27695534,98771
1710,74.0,0.277966324,99354
1720,74.0,0.27874288,99923
1730,75.0,0.279513177,100503
1740,75.0,0.280580919,101087
1750,75.0,0.281645197,101658
1760,75.0,0.282548374,102239
1770,75.0,0.283415402,102803
1780,75.0,0.284321036,103385
1790,75.0,0.285363173,103962
1800,75.0,0.286502066,104537
1810,75.0,0.287549475,105113
1820,75.0,0.288603073,105701
1830,74.0,0.289478113,106282
1840,73.0,0.290585266,106852
1850,73.0,0.291551348,107422
1860,74.0,0.292243083,107991
1870,73.0,0.293137134,108565
1880,73.0,0.294237945,109137
1890,74.0,0.29572847,109719
1900,73.0,0.296657368,110294
1910,74.0,0.297638195,110867
1920,73.0,0.303983206,111445
1930,75.0,0.305015385,112009
1940,75.0,0.306203483,112586
1950,75.0,0.307334656,113150
1960,75.0,0.309071884,113730
1970,74.0,0.309960147,114313
1980,74.0,0.310841738,114895
1990,75.0,0.311941514,115475
2000,76.0,0.316444008,116038
2010,75.0,0.317553792,116624
2020,76.0,0.318629475,117195
2030,76.0,0.319671195,117787
2040,76.0,0.320832038,118360
2050,76.0,0.321885744,118949
2060,75.0,0.322714353,119519
2070,75.0,0.323580194,120095
2080,73.0,0.324498359,120670
2090,73.0,0.325903344,121248
2100,74.0,0.327174112,121821
2110,73.0,0.32839079,122398
2120,75.0,0.329296977,122975
2130,74.0,0.330293305,123565
2140,74.0,0.331339584,124139
2150,75.0,0.332439077,124723
2160,74.0,0.333708024,125306
2170,75.0,0.334899072,125886
2180,74.0,0.336115891,126446
2190,75.0,0.33711714,127024
2200,77.0,0.338069787,127595
2210,74.0,0.339406533,128185
2220,74.0,0.340413358,128748
2230,73.0,0.341484482,129336
2240,73.0,0.342839627,129919
2250,74.0,0.344161599,130511
2260,73.0,0.345347764,131088
2270,72.0,0.346359743,131671
2280,72.0,0.348605071,132238
2290,72.0,0.349619468,132809
2300,72.0,0.350654019,133381
2310,72.0,0.351809524,133959
2320,72.0,0.352845266,134543
2330,72.0,0.353872176,135136
2340,73.0,0.354848769,135715
2350,73.0,0.357431453,136276
2360,73.0,0.358382169,136842
2370,74.0,0.359913199,137421
2380,74.0,0.360821619,137995
2390,73.0,0.361818491,138579
2400,73.0,0.362717623,139157
2410,74.0,0.363770328,139739
2420,75.0,0.364762271,140313
2430,75.0,0.365714904,140893
2440,74.0,0.366951788,141469
2450,75.0,0.368168415,142047
2460,75.0,0.36917757,142638
2470,75.0,0.370141047,143218
2480,75.0,0.371169915,143798
2490,76.0,0.372214906,144370
2500,76.0,0.37324236,144949
2510,75.0,0.374248081,145525
2520,74.0,0.377336415,146102
2530,75.0,0.378186272,146682
2540,75.0,0.37909352,147248
2550,75.0,0.380148188,147828
2560,75.0,0.38117058,148386
2570,75.0,0.382111277,148956
2580,76.0,0.382992511,149516
2590,76.0,0.38420824,150101
2600,75.0,0.385127343,150685
2610,76.0,0.386027884,151269
2620,77.0,0.387097881,151852
2630,76.0,0.387993877,152421
2640,74.0,0.388930653,153005
2650,77.0,0.389701758,153584
2660,78.0,0.390417973,154154
2670,77.0,0.391099246,154726
2680,78.0,0.392185068,155301
2690,76.0,0.396769389,155883
2700,76.0,0.397782422,156458
2710,77.0,0.403450212,157024
2720,74.0,0.404664372,157602
2730,74.0,0.405944292,158183
2740,75.0,0.407259139,158767
2750,75.0,0.408635382,159347
2760,72.0,0.411158257,159921
2770,71.0,0.412243118,160503
2780,72.0,0.413312626,161084
2790,71.0,0.414526564,161678
2800,69.0,0.415750314,162245
2810,69.0,0.417010084,162841
2820,69.0,0.418151281,163423
2830,68.0,0.419367644,163992
2840,68.0,0.420564454,164577
2850,68.0,0.42166505,165148
2860,68.0,0.422860811,165725
2870,67.0,0.424039159,166308
2880,68.0,0.425279721,166872
2890,68.0,0.426534911,167444
2900,67.0,0.427689572,168024
2910,68.0,0.42903149,168603
2920,67.0,0.43018812,169175
2930,68.0,0.432205777,169748
2940,66.0,0.436623116,170317
2950,68.0,0.437433602,170894
2960,71.0,0.438312443,171484
2970,67.0,0.439155816,172052
2980,67.0,0.442274923,172631
2990,66.0,0.442990627,173203
3000,70.0,0.443801352,173786
3010,69.0,0.44544847,174381
3020,67.0,0.446336377,174967
3030,67.0,0.447270558,175550
3040,67.0,0.448095281,176135
3050,66.0,0.448800595,176706
3060,63.0,0.450477995,177289
3070,67.0,0.451936877,177858
3080,68.0,0.453749667,178426
3090,66.0,0.454459407,178997
3100,69.0,0.455277987,179565
3110,69.0,0.456881051,180131
3120,70.0,0.457700953,180703
3130,69.0,0.458595517,181277
3140,69.0,0.459266328,181846
3150,70.0,0.459985903,182433
3160,72.0,0.460891536,183009
3170,71.0,0.461845424,183589
3180,72.0,0.462765082,184180
3190,72.0,0.46417056,184753
3200,72.0,0.467129579,185320
3210,73.0,0.468001345,185903
3220,74.0,0.468746566,186474
3230,71.0,0.469400263,187052
3240,74.0,0.470049088,187639
3250,75.0,0.471112968,188212
3260,74.0,0.471763555,188818
3270,74.0,0.472403138,189384
3280,73.0,0.473056151,189954
3290,75.0,0.473779824,190525
3300,76.0,0.474572749,191090
3310,75.0,0.475620021,191663
3320,72.0,0.476389274,192243
3330,73.0,0.477024575,192816
3340,72.0,0.477717464,193381
3350,73.0,0.478321188,193948
3360,77.0,0.479003019,194536
3370,75.0,0.479767974,195113
3380,78.0,0.480371136,195687
3390,77.0,0.480915225,196272
3400,78.0,0.481461594,196852
3410,79.0,0.481991081,197426
3420,78.0,0.483649905,197998
3430,77.0,0.484318659,198577
3440,76.0,0.48554483,199164
3450,77.0,0.486419828,199726
3460,76.0,0.487066946,200315
3470,75.0,0.487708582,200899
3480,78.0,0.488373942,201484
3490,78.0,0.488995981,202040
3500,79.0,0.489613477,202611
3510,79.0,0.490242524,203163
3520,79.0,0.490867801,203745
3530,76.0,0.491486176,204328
3540,77.0,0.492081109,204913
3550,77.0,0.492675418,205479
3560,78.0,0.493242427,206058
3570,78.0,0.499411611,206636
3580,77.0,0.500099638,207225
3590,76.0,0.500786306,207800
3600,80.0,0.501796565,208374
3610,74.0,0.50257768,208961
3620,77.0,0.50544114,209527
3630,75.0,0.506239407,210113
3640,75.0,0.507087188,210680
3650,76.0,0.507935971,211250
3660,75.0,0.508835053,211824
3670,77.0,0.509796614,212406
3680,76.0,0.510519521,212964
3690,76.0,0.511350244,213527
3700,76.0,0.512097245,214085
3710,76.0,0.512991184,214675
3720,78.0,0.513900681,215256
3730,76.0,0.514585133,215836
3740,76.0,0.515242999,216423
3750,76.0,0.51612651,217005
3760,76.0,0.51708124,217581
3770,77.0,0.517927137,218157
3780,76.0,0.519800658,218737
3790,77.0,0.520578722,219312
3800,77.0,0.521379122,219889
3810,78.0,0.522244608,220457
3820,77.0,0.523121325,221023
3830,77.0,0.523988559,221605
3840,76.0,0.524875826,222174
3850,76.0,0.525771057,222743
3860,75.0,0.526664498,223316
3870,76.0,0.527522311,223889
3880,75.0,0.528434404,224470
3890,77.0,0.529202695,225061
3900,76.0,0.530205609,225633
3910,77.0,0.530864394,226196
3920,77.0,0.531597544,226778
3930,77.0,0.532419405,227349
3940,76.0,0.533225665,227923
3950,78.0,0.534030022,228511
3960,77.0,0.534865288,229092
3970,77.0,0.536553909,229661
3980,76.0,0.537335866,230230
3990,77.0,0.538112826,230820
4000,76.0,0.538922226,231395
4010,76.0,0.540146765,231965
4020,74.0,0.540828777,232537
4030,75.0,0.541596887,233109
4040,75.0,0.54242984,233689
4050,76.0,0.54324426,234274
4060,75.0,0.544075362,234840
4070,76.0,0.544900136,235402
4080,75.0,0.545767013,235983
4090,76.0,0.546620355,236578
4100,76.0,0.548410572,237155
4110,74.0,0.549272775,237742
4120,74.0,0.550203136,238320
4130,74.0,0.551130424,238889
4140,75.0,0.551857694,239460
4150,76.0,0.552611399,240051
4160,75.0,0.553484906,240625
4170,74.0,0.554290906,241206
4180,75.0,0.555200988,241802
4190,75.0,0.556046108,242402
4200,74.0,0.557654995,242968
4210,75.0,0.562754641,243547
4220,75.0,0.563522754,244117
4230,75.0,0.564426867,244707
4240,75.0,0.565381715,245293
4250,73.0,0.5661407,245870
4260,74.0,0.56697232,246445
4270,73.0,0.567974746,247027
4280,73.0,0.568848272,247606
4290,72.0,0.569693931,248188
4300,72.0,0.570599179,248761
4310,72.0,0.57224262,249323
4320,74.0,0.573094382,249897
4330,72.0,0.573964603,250483
4340,73.0,0.574717464,251068
4350,72.0,0.575517414,251642
4360,74.0,0.57639018,252227
4370,74.0,0.577221867,252802
4380,74.0,0.578182364,253383
4390,73.0,0.579014758,253971
4400,73.0,0.579687319,254539
4410,72.0,0.580421143,255115
4420,73.0,0.581207876,255713
4430,72.0,0.5819019,256293
4440,73.0,0.582749397,256875
4450,73.0,0.583542165,257451
4460,73.0,0.5843833,258038
4470,73.0,0.585111176,258596
4480,73.0,0.585819037,259162
4490,73.0,0.586512216,259723
4500,72.0,0.587146276,260292
4510,72.0,0.587914688,260864
4520,72.0,0.588731776,261432
4530,72.0,0.590050059,262020
4540,70.0,0.590739638,262603
4550,73.0,0.591400597,263159
4560,71.0,0.592204779,263744
4570,71.0,0.59298455,264308
4580,71.0,0.593797401,264888
4590,70.0,0.594600477,265463
4600,70.0,0.595349998,266040
4610,73.0,0.596146549,266610
4620,72.0,0.59699984,267176
4630,73.0,0.597902525,267754
4640,72.0,0.599105919,268335
4650,71.0,0.599847274,268929
4660,70.0,0.600673198,269488
4670,70.0,0.601414934,270048
4680,69.0,0.602065654,270622
4690,70.0,0.602705159,271189
4700,73.0,0.603388616,271779
4710,74.0,0.604003035,272343
4720,73.0,0.604641126,272930
4730,73.0,0.60531591,273508
4740,74.0,0.606215652,274090
4750,73.0,0.607470624,274650
4760,73.0,0.608140889,275235
4770,72.0,0.619159203,275812
4780,72.0,0.619754556,276385
4790,72.0,0.620393501,276951
4800,72.0,0.621170601,277523
4810,72.0,0.622307591,278115
4820,73.0,0.623196215,278681
4830,73.0,0.623817462,279260
4840,73.0,0.624903998,279855
4850,72.0,0.625553425,280422
4860,72.0,0.626303284,280991
4870,71.0,0.626911843,281572
4880,72.0,0.627513815,282142
4890,72.0,0.629002321,282736
4900,75.0,0.629562845,283301
4910,71.0,0.630174697,283876
4920,72.0,0.630797931,284454
4930,71.0,0.631451897,285031
4940,71.0,0.632096314,285608
4950,72.0,0.632842751,286184
4960,72.0,0.633496255,286766
4970,72.0,0.634159172,287342
4980,72.0,0.634952064,287922
4990,73.0,0.635799054,288499
5000,72.0,0.636475558,289072
