iterations,fitness,time,fevals
670,65.0,8.637798814,74700
680,66.0,8.756699887,75800
690,65.0,8.892799143,76900
700,60.0,9.011393568,78000
710,65.0,9.127923513,79100
720,63.0,9.266009795,80200
730,66.0,9.412919752,81300
740,65.0,9.549243656,82400
750,64.0,9.661326572,83500
760,66.0,9.789902656,84600
770,62.0,9.909324296,85700
780,66.0,10.04363887,86800
790,65.0,10.191343301,87900
800,65.0,10.349272525,89000
810,63.0,10.473269365,90100
820,64.0,10.601416946,91200
830,66.0,10.731720648,92300
840,66.0,10.85725175,93400
850,66.0,10.999856824,94500
860,63.0,11.127219171,95600
870,64.0,11.249435883,96700
880,63.0,11.39521882,97800
890,61.0,11.513664471,98900
900,65.0,11.681166922,100000
910,62.0,11.80757274,101100
920,64.0,11.925003999,102200
930,65.0,12.061234615,103300
940,62.0,12.171455464,104400
950,62.0,12.288970797,105500
960,66.0,12.429319766,106600
970,62.0,12.550126177,107700
980,64.0,12.677970489,108800
990,61.0,12.785009671,109900
1000,66.0,12.908009731,111000
1010,61.0,13.02926804,112100
1020,63.0,13.151685138,113200
1030,70.0,13.261963649,114300
1040,65.0,13.38192349,115400
1050,62.0,13.514166698,116500
1060,65.0,13.624751388,117600
1070,66.0,13.742376447,118700
1080,59.0,13.857059443,119800
1090,60.0,13.983078889,120900
1100,66.0,14.09039637,122000
1110,65.0,14.226533233,123100
1120,65.0,14.378354966,124200
1130,64.0,14.523829853,125300
1140,65.0,14.669590749,126400
1150,65.0,14.795322436,127500
1160,65.0,14.914505394,128600
1170,65.0,15.045551734,129700
1180,65.0,15.176798483,130800
1190,60.0,15.305921867,131900
1200,66.0,15.416750714,133000
1210,65.0,15.552594965,134100
1220,65.0,15.675011248,135200
1230,65.0,15.795872011,136300
1240,66.0,15.913258258,137400
1250,65.0,16.01868946,138500
1260,65.0,16.143710799,139600
1270,65.0,16.25704851,140700
1280,63.0,16.405939847,141800
1290,66.0,16.51859077,142900
1300,60.0,16.664656593,144000
1310,65.0,16.764343609,145100
1320,64.0,16.887706758,146200
1330,65.0,16.996255085,147300
1340,66.0,17.115818775,148400
1350,62.0,17.252473127,149500
1360,60.0,17.383269327,150600
1370,63.0,17.502548006,151700
1380,61.0,17.635964175,152800
1390,64.0,17.769033827,153900
1400,59.0,17.890490511,155000
1410,66.0,18.025989009,156100
1420,63.0,18.149322394,157200
1430,65.0,18.287233296,158300
1440,63.0,18.442165402,159400
1450,64.0,18.588506698,160500
1460,65.0,18.744727373,161600
1470,66.0,18.886131248,162700
1480,64.0,19.03618352,163800
1490,64.0,19.171800461,164900
1500,65.0,19.321281122,166000
1510,64.0,19.477059891,167100
1520,65.0,19.606517993,168200
1530,65.0,19.741126364,169300
1540,61.0,19.870442354,170400
1550,64.0,20.035293976,171500
1560,63.0,20.168392954,172600
1570,65.0,20.293750996,173700
1580,62.0,20.413957546,174800
1590,65.0,20.550253575,175900
1600,65.0,20.667340556,177000
1610,65.0,20.798628537,178100
1620,62.0,20.925051495,179200
1630,66.0,21.052173375,180300
1640,58.0,21.168540662,181400
1650,63.0,21.301974451,182500
1660,66.0,21.436430441,183600
1670,65.0,21.562516886,184700
1680,65.0,21.683860664,185800
1690,63.0,21.807948873,186900
1700,61.0,21.955338167,188000
1710,61.0,22.099976255,189100
1720,64.0,22.254548498,190200
1730,63.0,22.384269988,191300
1740,65.0,22.618553544,192400
1750,63.0,22.759575635,193500
1760,64.0,22.89875604,194600
1770,65.0,23.04432824,195700
1780,65.0,23.175053803,196800
1790,62.0,23.300694184,197900
1800,61.0,23.445915864,199000
1810,64.0,23.561810306,200100
1820,61.0,23.682373054,201200
1830,63.0,23.803674637,202300
1840,64.0,23.945934226,203400
1850,62.0,24.066835424,204500
1860,64.0,24.193613408,205600
1870,65.0,24.333737988,206700
1880,64.0,24.485227255,207800
1890,64.0,24.615793508,208900
1900,63.0,24.735790816,210000
1910,66.0,24.87375404,211100
1920,62.0,24.994142013,212200
1930,64.0,25.117476031,213300
1940,61.0,25.24823145,214400
1950,63.0,25.367680441,215500
1960,63.0,25.500478893,216600
1970,62.0,25.613635499,217700
1980,66.0,25.755498345,218800
1990,65.0,25.899369592,219900
2000,62.0,26.030250061,221000
2010,63.0,26.159065069,222100
2020,64.0,26.266364539,223200
2030,63.0,26.399896039,224300
2040,64.0,26.539222655,225400
2050,66.0,26.659180731,226500
2060,65.0,26.791189842,227600
2070,64.0,26.946234135,228700
2080,67.0,27.060624121,229800
2090,64.0,27.184417372,230900
2100,64.0,27.304944904,232000
2110,65.0,27.45791824,233100
2120,62.0,27.564798945,234200
2130,63.0,27.711186673,235300
2140,65.0,27.829228518,236400
2150,65.0,27.959574645,237500
2160,64.0,28.07211322,238600
2170,69.0,28.195243047,239700
2180,65.0,28.311307735,240800
2190,64.0,28.445427086,241900
2200,62.0,28.546471546,243000
2210,65.0,28.662952237,244100
2220,65.0,28.789143835,245200
2230,65.0,28.905087716,246300
2240,66.0,29.028378514,247400
2250,62.0,29.134222563,248500
2260,63.0,29.230203029,249600
2270,64.0,29.343521061,250700
2280,63.0,29.446183807,251800
2290,65.0,29.571789746,252900
2300,66.0,29.707906194,254000
2310,64.0,29.839680965,255100
2320,64.0,29.988826178,256200
2330,65.0,30.117137845,257300
2340,66.0,30.253994684,258400
2350,64.0,30.358654552,259500
2360,61.0,30.465989728,260600
2370,64.0,30.610799609,261700
2380,63.0,30.738322177,262800
2390,65.0,30.851440986,263900
2400,64.0,30.964632716,265000
2410,66.0,31.093910734,266100
2420,67.0,31.210362746,267200
2430,64.0,31.343421702,268300
2440,65.0,31.447595163,269400
2450,64.0,31.552830815,270500
2460,65.0,31.683760423,271600
2470,66.0,31.799458342,272700
2480,63.0,31.926634256,273800
2490,64.0,32.054908421,274900
2500,64.0,32.158449434,276000
2510,63.0,32.283971739,277100
2520,63.0,32.402209331,278200
2530,66.0,32.520414002,279300
2540,66.0,32.648490251,280400
2550,65.0,32.760546031,281500
2560,64.0,32.86638077,282600
2570,66.0,32.991900829,283700
2580,65.0,33.121579762,284800
2590,66.0,33.228959544,285900
2600,66.0,33.364120671,287000
2610,66.0,33.484807245,288100
2620,66.0,33.623452928,289200
2630,64.0,33.763903523,290300
2640,66.0,33.886735064,291400
2650,66.0,34.018052825,292500
2660,64.0,34.155499024,293600
2670,61.0,34.295852104,294700
2680,66.0,34.428374812,295800
2690,65.0,34.560732434,296900
2700,65.0,34.684622327,298000
2710,66.0,34.823129646,299100
2720,66.0,34.944638549,300200
2730,66.0,35.058322868,301300
2740,64.0,35.198801087,302400
2750,66.0,35.345549054,303500
2760,66.0,35.454880537,304600
2770,65.0,35.618001005,305700
2780,66.0,35.781867563,306800
2790,64.0,35.908924829,307900
2800,63.0,36.028808356,309000
2810,66.0,36.167247758,310100
2820,66.0,36.316592827,311200
2830,65.0,36.434871179,312300
2840,65.0,36.570702181,313400
2850,64.0,36.694910488,314500
2860,64.0,36.820731736,315600
2870,65.0,36.949932687,316700
2880,65.0,37.066414919,317800
2890,64.0,37.185102037,318900
2900,66.0,37.311988041,320000
2910,65.0,37.432157993,321100
2920,63.0,37.550315547,322200
2930,66.0,37.689151442,323300
2940,65.0,37.828978415,324400
2950,64.0,37.940137556,325500
2960,67.0,38.074161466,326600
2970,64.0,38.182378177,327700
2980,66.0,38.312321022,328800
2990,66.0,38.41825519,329900
3000,65.0,38.539028044,331000
3010,65.0,38.64137539,332100
3020,65.0,38.759210547,333200
3030,61.0,38.879773735,334300
3040,65.0,38.996220283,335400
3050,60.0,39.122958675,336500
3060,65.0,39.247150036,337600
3070,63.0,39.362451015,338700
3080,64.0,39.468465112,339800
3090,66.0,39.578852845,340900
3100,64.0,39.706082628,342000
3110,72.0,39.82174815,343100
3120,66.0,39.953863805,344200
3130,61.0,40.073094897,345300
3140,61.0,40.205806818,346400
3150,63.0,40.327167512,347500
3160,61.0,40.457993092,348600
3170,65.0,40.581017917,349700
3180,62.0,40.711378078,350800
3190,63.0,40.833654241,351900
3200,62.0,40.953576416,353000
3210,65.0,41.099365166,354100
3220,66.0,41.217273493,355200
3230,62.0,41.342911923,356300
3240,64.0,41.459868893,357400
3250,63.0,41.575992877,358500
3260,65.0,41.696363768,359600
3270,64.0,41.828591464,360700
3280,66.0,41.975734935,361800
3290,64.0,42.105287857,362900
3300,65.0,42.232358982,364000
3310,65.0,42.366997732,365100
3320,61.0,42.491793141,366200
3330,65.0,42.632757028,367300
3340,62.0,42.757684804,368400
3350,62.0,42.875923852,369500
3360,64.0,43.000564653,370600
3370,66.0,43.160764472,371700
3380,66.0,43.294133157,372800
3390,66.0,43.408200635,373900
3400,64.0,43.538074955,375000
3410,64.0,43.67830383,376100
3420,66.0,43.804321263,377200
3430,65.0,43.935043837,378300
3440,65.0,44.04797809,379400
3450,65.0,44.166333299,380500
3460,63.0,44.283014899,381600
3470,63.0,44.428836087,382700
3480,66.0,44.546659633,383800
3490,64.0,44.662058867,384900
3500,63.0,44.792933859,386000
3510,64.0,44.907192525,387100
3520,64.0,45.020670445,388200
3530,65.0,45.157829408,389300
3540,65.0,45.281355019,390400
3550,64.0,45.392412899,391500
3560,62.0,45.543742054,392600
3570,65.0,45.681843906,393700
3580,66.0,45.819570891,394800
3590,65.0,45.940195917,395900
3600,62.0,46.054583775,397000
3610,64.0,46.182695801,398100
3620,62.0,46.303295231,399200
3630,63.0,46.431016335,400300
3640,65.0,46.556876241,401400
3650,66.0,46.700742753,402500
3660,65.0,46.834769906,403600
3670,64.0,46.952310246,404700
3680,63.0,47.071052591,405800
3690,65.0,47.199286885,406900
3700,64.0,47.317915573,408000
3710,65.0,47.459327856,409100
3720,65.0,47.595594863,410200
3730,65.0,47.719792197,411300
3740,63.0,47.869325335,412400
3750,62.0,47.995397185,413500
3760,70.0,48.130173285,414600
3770,66.0,48.270528734,415700
3780,66.0,48.380239145,416800
3790,64.0,48.505146465,417900
3800,64.0,48.625490893,419000
3810,62.0,48.755814565,420100
3820,66.0,48.88170129,421200
3830,66.0,48.99539399,422300
3840,63.0,49.117886129,423400
3850,66.0,49.213980457,424500
3860,64.0,49.3322741,425600
3870,66.0,49.467798259,426700
3880,65.0,49.571266752,427800
3890,66.0,49.67384114,428900
3900,62.0,49.776829586,430000
3910,62.0,49.895383453,431100
3920,66.0,50.026414193,432200
3930,66.0,50.153602249,433300
3940,60.0,50.285673599,434400
3950,61.0,50.427385735,435500
3960,66.0,50.537893678,436600
3970,64.0,50.674201023,437700
3980,65.0,50.813360482,438800
3990,66.0,50.977741803,439900
4000,66.0,51.115142046,441000
4010,60.0,51.254477983,442100
4020,64.0,51.386814413,443200
4030,67.0,51.57451693,444300
4040,62.0,51.694868133,445400
4050,64.0,51.799019367,446500
4060,65.0,51.92996161,447600
4070,59.0,52.040789495,448700
4080,61.0,52.147230877,449800
4090,66.0,52.262076888,450900
4100,66.0,52.395634048,452000
4110,66.0,52.52980901,453100
4120,63.0,52.662983138,454200
4130,65.0,52.790817668,455300
4140,64.0,52.936837555,456400
4150,63.0,53.049678399,457500
4160,63.0,53.186760105,458600
4170,63.0,53.307636843,459700
4180,66.0,53.430611022,460800
4190,66.0,53.548966603,461900
4200,65.0,53.668193286,463000
4210,66.0,53.800380325,464100
4220,64.0,53.947041317,465200
4230,64.0,54.0692062,466300
4240,64.0,54.17662443,467400
4250,66.0,54.295142747,468500
4260,65.0,54.432105407,469600
4270,64.0,54.549885179,470700
4280,63.0,54.697496246,471800
4290,66.0,54.82260466,472900
4300,67.0,54.926221666,474000
4310,58.0,55.060264281,475100
4320,66.0,55.170247896,476200
4330,64.0,55.306261207,477300
4340,65.0,55.434473306,478400
4350,66.0,55.556001357,479500
4360,66.0,55.676720197,480600
4370,65.0,55.801166446,481700
4380,66.0,55.9399606,482800
4390,65.0,56.105254475,483900
4400,67.0,56.227485477,485000
4410,66.0,56.341680389,486100
4420,64.0,56.454342537,487200
4430,67.0,56.59449024,488300
4440,66.0,56.739076409,489400
4450,66.0,56.858618224,490500
4460,65.0,56.984144772,491600
4470,60.0,57.119114244,492700
4480,71.0,57.239934156,493800
4490,64.0,57.346515512,494900
4500,65.0,57.465517365,496000
4510,67.0,57.614231742,497100
4520,65.0,57.75731963,498200
4530,65.0,57.867819063,499300
4540,66.0,57.986178821,500400
4550,66.0,58.106864713,501500
4560,67.0,58.211829236,502600
4570,65.0,58.327916204,503700
4580,65.0,58.438271057,504800
4590,66.0,58.555149214,505900
4600,66.0,58.689508872,507000
4610,66.0,58.792300281,508100
4620,65.0,58.905381266,509200
4630,64.0,59.031546582,510300
4640,63.0,59.148404875,511400
4650,65.0,59.276839146,512500
4660,66.0,59.400236905,513600
4670,66.0,59.504782855,514700
4680,65.0,59.627372082,515800
4690,65.0,59.740477066,516900
4700,64.0,59.857437277,518000
4710,63.0,59.970671262,519100
4720,63.0,60.088283785,520200
4730,66.0,60.20956878,521300
4740,66.0,60.338570461,522400
4750,66.0,60.467405239,523500
4760,64.0,60.591617238,524600
4770,65.0,60.707368046,525700
4780,66.0,60.826006867,526800
4790,66.0,60.943315617,527900
4800,66.0,61.060542365,529000
4810,64.0,61.190117754,530100
4820,66.0,61.326167302,531200
4830,65.0,61.426150255,532300
4840,67.0,61.547408401,533400
4850,65.0,61.680129489,534500
4860,65.0,61.812649687,535600
4870,65.0,61.926109624,536700
4880,59.0,62.062637617,537800
4890,66.0,62.174375949,538900
4900,64.0,62.303193346,540000
4910,66.0,62.424145049,541100
4920,66.0,62.551122556,542200
4930,65.0,62.693376195,543300
4940,67.0,62.820603634,544400
4950,66.0,62.95366314,545500
4960,66.0,63.072378438,546600
4970,64.0,63.192407323,547700
4980,65.0,63.320190387,548800
4990,66.0,63.435747822,549900
5000,62.0,63.551018932,551000
