iterations,fitness,time,fevals
910,43.0,0.057348354,33829
920,43.0,0.057792728,34197
930,44.0,0.058197739,34560
940,44.0,0.058591675,34932
950,44.0,0.058984256,35305
960,44.0,0.059389504,35673
970,43.0,0.059789347,36043
980,43.0,0.060238241,36412
990,43.0,0.062362469,36778
1000,43.0,0.063449019,37146
1010,43.0,0.064816217,37521
1020,43.0,0.065724848,37885
1030,43.0,0.066135121,38245
1040,43.0,0.06661138,38606
1050,43.0,0.067064332,38970
1060,43.0,0.067527046,39338
1070,43.0,0.06799366,39708
1080,43.0,0.068465888,40080
1090,43.0,0.06894524,40450
1100,43.0,0.06941354,40817
1110,43.0,0.069879005,41188
1120,43.0,0.07034124,41551
1130,43.0,0.070802559,41921
1140,43.0,0.071283266,42292
1150,43.0,0.071778657,42657
1160,43.0,0.072223069,43026
1170,43.0,0.07264902,43394
1180,43.0,0.07309792,43760
1190,43.0,0.073520592,44129
1200,43.0,0.074005542,44502
1210,43.0,0.074679212,44864
1220,43.0,0.075178084,45233
1230,44.0,0.075664218,45604
1240,43.0,0.076134779,45968
1250,44.0,0.076594417,46334
1260,43.0,0.077035906,46701
1270,44.0,0.077669236,47071
1280,44.0,0.082849213,47440
1290,44.0,0.084095576,47798
1300,44.0,0.084569706,48166
1310,44.0,0.085253362,48531
1320,44.0,0.085749858,48897
1330,45.0,0.086251348,49268
1340,45.0,0.086687754,49641
1350,45.0,0.087471752,50007
1360,44.0,0.087926028,50376
1370,44.0,0.088376983,50745
1380,45.0,0.088866707,51116
1390,45.0,0.089359998,51489
1400,45.0,0.089844894,51849
1410,45.0,0.090309393,52224
1420,45.0,0.090720021,52589
1430,45.0,0.0912462040001,52956
1440,45.0,0.091737513,53321
1450,45.0,0.092198249,53691
1460,45.0,0.092706064,54059
1470,45.0,0.093208013,54427
1480,45.0,0.093645208,54795
1490,45.0,0.094426492,55163
1500,46.0,0.095467724,55529
1510,45.0,0.0959408120001,55894
1520,45.0,0.0963954360001,56262
1530,45.0,0.0968965210001,56622
1540,45.0,0.097365505,56992
1550,46.0,0.097825823,57352
1560,46.0,0.098301168,57721
1570,46.0,0.09879932,58090
1580,47.0,0.0993003540001,58456
1590,46.0,0.09978573,58820
1600,46.0,0.10026238,59187
1610,46.0,0.100733863,59557
1620,46.0,0.101232756,59916
1630,46.0,0.101695621,60280
1640,47.0,0.102350181,60649
1650,47.0,0.10283123,61020
1660,46.0,0.103655346,61386
1670,47.0,0.104281865,61754
1680,46.0,0.104736337,62126
1690,46.0,0.105182573,62493
1700,46.0,0.105670148,62863
1710,46.0,0.106166871,63226
1720,46.0,0.106646266,63593
1730,47.0,0.107106113,63960
1740,46.0,0.107584268,64322
1750,46.0,0.108032463,64686
1760,47.0,0.108475631,65049
1770,46.0,0.108884607,65420
1780,46.0,0.10932456,65786
1790,47.0,0.109773636,66148
1800,47.0,0.110249202,66517
1810,47.0,0.110772445,66878
1820,47.0,0.111239366,67243
1830,47.0,0.111734856,67608
1840,47.0,0.112180215,67980
1850,46.0,0.112588799,68349
1860,46.0,0.112988382,68717
1870,46.0,0.113419357,69077
1880,46.0,0.114137127,69447
1890,46.0,0.114733882,69811
1900,46.0,0.115172729,70175
1910,46.0,0.11559827,70542
1920,46.0,0.116085503,70902
1930,46.0,0.116566146,71265
1940,46.0,0.11708332,71630
1950,46.0,0.117508815,72002
1960,46.0,0.118038477,72368
1970,46.0,0.118461361,72730
1980,46.0,0.119116367,73103
1990,47.0,0.120702568,73464
2000,47.0,0.121178342,73831
2010,47.0,0.121710605,74205
2020,47.0,0.122222291,74577
2030,46.0,0.122724741,74944
2040,47.0,0.123215517,75319
2050,47.0,0.123685296,75686
2060,46.0,0.124158531,76062
2070,47.0,0.124812739,76425
2080,46.0,0.125340098,76796
2090,47.0,0.12579583,77167
2100,47.0,0.126289149,77532
2110,47.0,0.126754493,77897
2120,46.0,0.127251327,78263
2130,46.0,0.127726011,78633
2140,46.0,0.128188923,79000
2150,47.0,0.128630811,79371
2160,47.0,0.129058393,79738
2170,47.0,0.129516887,80113
2180,47.0,0.130006454,80480
2190,47.0,0.130419332,80846
2200,47.0,0.130854021,81212
2210,47.0,0.131315388,81582
2220,47.0,0.131805902,81943
2230,46.0,0.132400061,82313
2240,46.0,0.133229726,82680
2250,46.0,0.13390933,83046
2260,46.0,0.134398253,83413
2270,47.0,0.134877928,83779
2280,47.0,0.13537062,84145
2290,46.0,0.135839204,84511
2300,46.0,0.136300542,84883
2310,46.0,0.13677932,85251
2320,46.0,0.137642593,85610
2330,46.0,0.138142635,85980
2340,46.0,0.138635742,86344
2350,46.0,0.13913165,86705
2360,46.0,0.139629839,87076
2370,46.0,0.140130295,87444
2380,46.0,0.140827612,87815
2390,46.0,0.141295599,88187
2400,46.0,0.141819463,88556
2410,47.0,0.142329328,88922
2420,47.0,0.142793898,89283
2430,47.0,0.14329948,89655
2440,47.0,0.143778345,90015
2450,46.0,0.144281698,90378
2460,46.0,0.144745839,90737
2470,46.0,0.145202748,91098
2480,46.0,0.14563036,91462
2490,47.0,0.146052698,91838
2500,47.0,0.146473978,92208
2510,46.0,0.147066382,92568
2520,47.0,0.147555494,92930
2530,46.0,0.148037245,93297
2540,47.0,0.148524492,93667
2550,47.0,0.148999885,94036
2560,47.0,0.149483278,94409
2570,47.0,0.150035975,94773
2580,46.0,0.150517648,95136
2590,47.0,0.150975676,95504
2600,46.0,0.151565828,95871
2610,46.0,0.152062904,96238
2620,46.0,0.152544155,96604
2630,47.0,0.153017536,96968
2640,47.0,0.153668586,97338
2650,47.0,0.154222599,97702
2660,47.0,0.154818899,98068
2670,47.0,0.155402019,98431
2680,47.0,0.15594225,98796
2690,47.0,0.156521468,99169
2700,48.0,0.157343672,99537
2710,48.0,0.157854197,99907
2720,52.0,0.158472234,100272
2730,52.0,0.159079935,100646
2740,54.0,0.159697852,101006
2750,53.0,0.160331543,101369
2760,53.0,0.161023008,101735
2770,58.0,0.161630695,102105
2780,55.0,0.162289797,102475
2790,55.0,0.16284818,102843
2800,56.0,0.163432956,103207
2810,55.0,0.164009428,103584
2820,55.0,0.164719615,103953
2830,55.0,0.16529004,104317
2840,55.0,0.166040713,104690
2850,55.0,0.166713019,105062
2860,55.0,0.167273774,105420
2870,55.0,0.16839642,105785
2880,55.0,0.168992127,106148
2890,55.0,0.169555479,106503
2900,54.0,0.170264574,106878
2910,55.0,0.170859418,107247
2920,54.0,0.171608284,107622
2930,54.0,0.172246399,107993
2940,55.0,0.172848424,108361
2950,55.0,0.17361383,108737
2960,56.0,0.174255839,109105
2970,56.0,0.174995738,109475
2980,56.0,0.175765721,109843
2990,55.0,0.176327714,110213
3000,57.0,0.177360335,110589
3010,57.0,0.17794095,110956
3020,57.0,0.178408176,111321
3030,56.0,0.179021669,111690
3040,57.0,0.179585109,112048
3050,55.0,0.180143729,112414
3060,56.0,0.180806887,112782
3070,57.0,0.181499289,113149
3080,56.0,0.18296892,113509
3090,56.0,0.183597252,113877
3100,56.0,0.184291802,114248
3110,56.0,0.187044944,114616
3120,57.0,0.187697235,114982
3130,57.0,0.188332054,115355
3140,57.0,0.188990356,115729
3150,57.0,0.189652289,116095
3160,57.0,0.190241692,116463
3170,56.0,0.190950104,116825
3180,56.0,0.191614186,117191
3190,56.0,0.192331053,117555
3200,56.0,0.193008163,117915
3210,56.0,0.193613524,118281
3220,57.0,0.194222563,118650
3230,57.0,0.194877029,119014
3240,58.0,0.195424874,119390
3250,57.0,0.196125277,119761
3260,57.0,0.196728457,120135
3270,58.0,0.197375693,120504
3280,57.0,0.198032405,120874
3290,57.0,0.198621457,121248
3300,57.0,0.199254602,121615
3310,57.0,0.199901153,121985
3320,58.0,0.200513648,122348
3330,59.0,0.20116931,122717
3340,58.0,0.20176893,123078
3350,58.0,0.20235486,123449
3360,58.0,0.203047532,123815
3370,59.0,0.203684059,124191
3380,59.0,0.204370706,124565
3390,60.0,0.205762713,124929
3400,59.0,0.206380916,125293
3410,59.0,0.206909837,125661
3420,58.0,0.207442739,126028
3430,59.0,0.208650267,126391
3440,59.0,0.209409367,126748
3450,59.0,0.21005463,127115
3460,59.0,0.210666185,127477
3470,60.0,0.21134646,127839
3480,60.0,0.212005762,128206
3490,60.0,0.212727317,128573
3500,60.0,0.2133606,128938
3510,59.0,0.213957615,129308
3520,59.0,0.214521273,129684
3530,58.0,0.215115172,130051
3540,58.0,0.215786764,130416
3550,58.0,0.216363918,130778
3560,59.0,0.216987338,131151
3570,59.0,0.217682866,131519
3580,58.0,0.218324344,131890
3590,58.0,0.218947468,132259
3600,58.0,0.219575604,132627
3610,59.0,0.2202015,132996
3620,58.0,0.221394454,133364
3630,58.0,0.221964047,133721
3640,58.0,0.224201977,134091
3650,58.0,0.224871205,134466
3660,57.0,0.225488749,134834
3670,58.0,0.226038965,135207
3680,58.0,0.226585271,135571
3690,59.0,0.227128785,135935
3700,59.0,0.22765249,136299
3710,59.0,0.228215016,136663
3720,58.0,0.229013577,137029
3730,60.0,0.2295979,137406
3740,60.0,0.230145319,137770
3750,60.0,0.230691744,138143
3760,60.0,0.231249306,138512
3770,58.0,0.231793268,138884
3780,61.0,0.232350749,139257
3790,58.0,0.232914756,139628
3800,58.0,0.233454457,139999
3810,58.0,0.234219408,140359
3820,58.0,0.234758745,140724
3830,59.0,0.235205095,141101
3840,59.0,0.235750606,141462
3850,59.0,0.236544839,141836
3860,59.0,0.23709137,142199
3870,58.0,0.237648645,142568
3880,58.0,0.238124161,142937
3890,58.0,0.238694492,143308
3900,60.0,0.239321375,143674
3910,60.0,0.239917596,144048
3920,60.0,0.240551126,144425
3930,60.0,0.241201377,144797
3940,61.0,0.241858382,145167
3950,60.0,0.242639654,145534
3960,60.0,0.24322335,145905
3970,60.0,0.244268048,146274
3980,61.0,0.244880032,146633
3990,63.0,0.245523319,147000
4000,61.0,0.246051263,147363
4010,62.0,0.246656057,147730
4020,62.0,0.247193133,148095
4030,60.0,0.247825064,148458
4040,62.0,0.248388505,148821
4050,61.0,0.248936531,149185
4060,61.0,0.249479817,149553
4070,62.0,0.250020324,149916
4080,61.0,0.25058134,150275
4090,61.0,0.251216872,150638
4100,62.0,0.251793718,151006
4110,63.0,0.252462883,151373
4120,62.0,0.253796705,151739
4130,63.0,0.254471912,152114
4140,62.0,0.256587279,152484
4150,63.0,0.257719607,152843
4160,62.0,0.269387488,153209
4170,62.0,0.270034593,153573
4180,63.0,0.271285226,153937
4190,63.0,0.271905763,154296
4200,63.0,0.272509896,154662
4210,63.0,0.273111362,155025
4220,64.0,0.273705364,155399
4230,64.0,0.274196501,155771
4240,65.0,0.275193259,156132
4250,65.0,0.275820627,156493
4260,65.0,0.276571127,156870
4270,65.0,0.27712829,157238
4280,65.0,0.277806058,157602
4290,65.0,0.278557741,157966
4300,65.0,0.279183396,158334
4310,65.0,0.279776036,158704
4320,65.0,0.280258384,159068
4330,65.0,0.280728753,159434
4340,65.0,0.281180972,159798
4350,65.0,0.283038531,160172
4360,65.0,0.283581715,160539
4370,65.0,0.284182014,160900
4380,65.0,0.284795282,161267
4390,65.0,0.285792268,161637
4400,66.0,0.286447644,162006
4410,66.0,0.287111317,162375
4420,65.0,0.28774251,162742
4430,65.0,0.288416323,163102
4440,66.0,0.289070599,163478
4450,66.0,0.289714177,163842
4460,66.0,0.290349034,164213
4470,66.0,0.290988634,164585
4480,66.0,0.291582943,164958
4490,66.0,0.292214706,165322
4500,66.0,0.292787963,165684
4510,66.0,0.293392264,166048
4520,66.0,0.293921268,166417
4530,67.0,0.294413094,166783
4540,68.0,0.295022973,167152
4550,67.0,0.295655872,167529
4560,67.0,0.296276641,167887
4570,67.0,0.29687135,168255
4580,66.0,0.297459529,168621
4590,66.0,0.298127416,168987
4600,67.0,0.298705152,169350
4610,67.0,0.299191874,169714
4620,66.0,0.299754101,170074
4630,66.0,0.300313182,170449
4640,66.0,0.300871769,170821
4650,66.0,0.301368971,171182
4660,66.0,0.301979509,171541
4670,66.0,0.302613444,171914
4680,66.0,0.303272623,172285
4690,66.0,0.303917531,172649
4700,65.0,0.305989153,173016
4710,65.0,0.306677531,173388
4720,66.0,0.307330282,173754
4730,66.0,0.307984413,174123
4740,66.0,0.308644031,174487
4750,67.0,0.309303277,174854
4760,66.0,0.30999594,175223
4770,66.0,0.311230656,175590
4780,66.0,0.311868647,175960
4790,66.0,0.312500369,176331
4800,67.0,0.313172903,176702
4810,67.0,0.313883864,177054
4820,68.0,0.314455197,177418
4830,67.0,0.315070421,177782
4840,68.0,0.315703689,178150
4850,68.0,0.316218523,178513
4860,68.0,0.316747868,178886
4870,68.0,0.317285155,179238
4880,67.0,0.317968571,179605
4890,67.0,0.318717738,179972
4900,67.0,0.319322818,180332
4910,67.0,0.319828619,180699
4920,67.0,0.320451572,181063
4930,67.0,0.321205985,181426
4940,68.0,0.321781387,181795
4950,68.0,0.322552731,182156
4960,68.0,0.323112261,182524
4970,68.0,0.323706745,182893
4980,68.0,0.324836206,183253
4990,68.0,0.325409499,183609
5000,68.0,0.325983611,183970
