iterations,fitness,time,fevals
1120,27.0,14.531567079,124200
1130,28.0,14.663250291,125300
1140,27.0,14.792245178,126400
1150,27.0,14.923123057,127500
1160,27.0,15.079120575,128600
1170,27.0,15.218404582,129700
1180,27.0,15.340739225,130800
1190,26.0,15.471048248,131900
1200,27.0,15.592968401,133000
1210,26.0,15.722630826,134100
1220,27.0,15.843554279,135200
1230,27.0,15.977516434,136300
1240,27.0,16.121676722,137400
1250,27.0,16.226033485,138500
1260,27.0,16.349837112,139600
1270,28.0,16.484136364,140700
1280,27.0,16.639318629,141800
1290,27.0,16.786086957,142900
1300,27.0,16.915597959,144000
1310,27.0,17.036076085,145100
1320,27.0,17.170121144,146200
1330,27.0,17.282551558,147300
1340,27.0,17.416624025,148400
1350,26.0,17.533573039,149500
1360,27.0,17.664216967,150600
1370,27.0,17.792624509,151700
1380,27.0,17.922752127,152800
1390,27.0,18.048734877,153900
1400,27.0,18.176964875,155000
1410,26.0,18.289401791,156100
1420,27.0,18.411612195,157200
1430,27.0,18.537853439,158300
1440,27.0,18.690110097,159400
1450,27.0,18.806295759,160500
1460,26.0,18.957804321,161600
1470,27.0,19.108138397,162700
1480,26.0,19.239982554,163800
1490,27.0,19.350276947,164900
1500,28.0,19.478918803,166000
1510,27.0,19.594039746,167100
1520,27.0,19.707319605,168200
1530,27.0,19.811838538,169300
1540,27.0,19.925748597,170400
1550,27.0,20.040801968,171500
1560,27.0,20.163548217,172600
1570,27.0,20.276459437,173700
1580,26.0,20.389611534,174800
1590,27.0,20.527488319,175900
1600,27.0,20.651801405,177000
1610,27.0,20.780016355,178100
1620,27.0,20.898434443,179200
1630,28.0,21.032816932,180300
1640,27.0,21.147540717,181400
1650,27.0,21.271990157,182500
1660,27.0,21.385941421,183600
1670,28.0,21.528246518,184700
1680,28.0,21.639913658,185800
1690,28.0,21.772456389,186900
1700,28.0,21.907869952,188000
1710,28.0,22.034240434,189100
1720,30.0,22.163563437,190200
1730,28.0,22.289986369,191300
1740,29.0,22.399331442,192400
1750,28.0,22.518872578,193500
1760,28.0,22.642878306,194600
1770,28.0,22.756161663,195700
1780,27.0,22.895734749,196800
1790,29.0,23.036332288,197900
1800,30.0,23.1678589,199000
1810,28.0,23.289273074,200100
1820,29.0,23.397459557,201200
1830,29.0,23.52694498,202300
1840,27.0,23.651204643,203400
1850,27.0,23.77585185,204500
1860,28.0,23.902540866,205600
1870,27.0,24.035244016,206700
1880,37.0,24.15088664,207800
1890,27.0,24.283360692,208900
1900,28.0,24.422936778,210000
1910,27.0,24.540293567,211100
1920,27.0,24.651620453,212200
1930,28.0,24.789869653,213300
1940,27.0,24.904591568,214400
1950,28.0,25.025778674,215500
1960,28.0,25.141057825,216600
1970,28.0,25.249361251,217700
1980,28.0,25.363388061,218800
1990,29.0,25.495521322,219900
2000,28.0,25.615084036,221000
2010,28.0,25.732039493,222100
2020,29.0,25.86679285,223200
2030,28.0,26.011043906,224300
2040,27.0,26.13281628,225400
2050,30.0,26.243807375,226500
2060,27.0,26.374119239,227600
2070,28.0,26.499198725,228700
2080,28.0,26.618424779,229800
2090,28.0,26.750135033,230900
2100,31.0,26.875761085,232000
2110,28.0,26.975452097,233100
2120,28.0,27.093338266,234200
2130,28.0,27.205785992,235300
2140,28.0,27.316988936,236400
2150,28.0,27.447034166,237500
2160,27.0,27.572042356,238600
2170,27.0,27.695295868,239700
2180,27.0,27.823119894,240800
2190,28.0,27.940769183,241900
2200,28.0,28.057453504,243000
2210,28.0,28.167030066,244100
2220,28.0,28.293016111,245200
2230,28.0,28.410559987,246300
2240,29.0,28.547547232,247400
2250,29.0,28.68179848,248500
2260,30.0,28.794608694,249600
2270,30.0,28.911069595,250700
2280,30.0,29.04205416,251800
2290,29.0,29.173255948,252900
2300,29.0,29.317135644,254000
2310,30.0,29.432004569,255100
2320,30.0,29.536466661,256200
2330,30.0,29.658530785,257300
2340,30.0,29.780571388,258400
2350,35.0,29.894564927,259500
2360,31.0,30.031227768,260600
2370,30.0,30.153016965,261700
2380,31.0,30.275884549,262800
2390,30.0,30.413650226,263900
2400,31.0,30.530726019,265000
2410,30.0,30.656187936,266100
2420,31.0,30.781382507,267200
2430,31.0,30.905592685,268300
2440,31.0,31.033897077,269400
2450,31.0,31.153944498,270500
2460,41.0,31.286692795,271600
2470,41.0,31.43666717,272700
2480,31.0,31.565465254,273800
2490,31.0,31.680564524,274900
2500,41.0,31.805669405,276000
2510,31.0,31.930689173,277100
2520,31.0,32.096342213,278200
2530,32.0,32.221921757,279300
2540,31.0,32.355428476,280400
2550,31.0,32.481438478,281500
2560,31.0,32.589990886,282600
2570,30.0,32.714922935,283700
2580,31.0,32.860448076,284800
2590,30.0,32.995694358,285900
2600,30.0,33.145836875,287000
2610,31.0,33.264293362,288100
2620,33.0,33.387078089,289200
2630,31.0,33.505255227,290300
2640,32.0,33.639993339,291400
2650,31.0,33.75937739,292500
2660,33.0,33.897360183,293600
2670,31.0,34.022904815,294700
2680,32.0,34.146393714,295800
2690,30.0,34.282204296,296900
2700,31.0,34.390968027,298000
2710,31.0,34.511776956,299100
2720,31.0,34.632286114,300200
2730,30.0,34.778346836,301300
2740,31.0,34.891914564,302400
2750,31.0,35.006464074,303500
2760,39.0,35.139460544,304600
2770,31.0,35.256037003,305700
2780,31.0,35.365797384,306800
2790,31.0,35.497629012,307900
2800,36.0,35.641122086,309000
2810,32.0,35.763738727,310100
2820,32.0,35.866541088,311200
2830,32.0,35.980252153,312300
2840,31.0,36.115336157,313400
2850,32.0,36.274225609,314500
2860,41.0,36.393131378,315600
2870,45.0,36.521905382,316700
2880,32.0,36.661960832,317800
2890,32.0,36.779095215,318900
2900,32.0,36.918966407,320000
2910,31.0,37.071517375,321100
2920,32.0,37.208689627,322200
2930,32.0,37.319700169,323300
2940,31.0,37.442454294,324400
2950,31.0,37.554247453,325500
2960,32.0,37.687349066,326600
2970,32.0,37.815540049,327700
2980,32.0,37.959449639,328800
2990,32.0,38.090765694,329900
3000,32.0,38.217637839,331000
3010,31.0,38.352020857,332100
3020,32.0,38.493357461,333200
3030,31.0,38.59843928,334300
3040,32.0,38.722658876,335400
3050,31.0,38.832630872,336500
3060,31.0,38.983713581,337600
3070,31.0,39.118727688,338700
3080,32.0,39.24210791,339800
3090,32.0,39.391242566,340900
3100,39.0,39.518347207,342000
3110,38.0,39.636346833,343100
3120,32.0,39.790421906,344200
3130,32.0,39.929455843,345300
3140,31.0,40.046849549,346400
3150,32.0,40.153715175,347500
3160,41.0,40.289104915,348600
3170,32.0,40.41507612,349700
3180,32.0,40.558866105,350800
3190,32.0,40.670662391,351900
3200,32.0,40.789167962,353000
3210,31.0,40.926801512,354100
3220,32.0,41.06118445,355200
3230,32.0,41.167529344,356300
3240,31.0,41.292455189,357400
3250,31.0,41.437402158,358500
3260,31.0,41.584167864,359600
3270,32.0,41.711193809,360700
3280,33.0,41.830876106,361800
3290,32.0,41.941034632,362900
3300,31.0,42.073502431,364000
3310,31.0,42.206769227,365100
3320,32.0,42.325185477,366200
3330,32.0,42.429840247,367300
3340,32.0,42.539516084,368400
3350,31.0,42.665127474,369500
3360,32.0,42.796155218,370600
3370,32.0,42.913810376,371700
3380,32.0,43.045782605,372800
3390,32.0,43.18285022,373900
3400,33.0,43.311324026,375000
3410,33.0,43.433603681,376100
3420,31.0,43.571290261,377200
3430,33.0,43.688894439,378300
3440,32.0,43.823863353,379400
3450,31.0,43.94651272,380500
3460,32.0,44.065759921,381600
3470,31.0,44.188417365,382700
3480,32.0,44.31549005,383800
3490,31.0,44.452360418,384900
3500,32.0,44.614373468,386000
3510,32.0,44.73776964,387100
3520,32.0,44.864397541,388200
3530,31.0,44.995746129,389300
3540,32.0,45.127156476,390400
3550,32.0,45.266419772,391500
3560,32.0,45.40656871,392600
3570,32.0,45.53128984,393700
3580,32.0,45.66068863,394800
3590,33.0,45.782297993,395900
3600,32.0,45.912373533,397000
3610,32.0,46.011048949,398100
3620,32.0,46.148881159,399200
3630,32.0,46.280417426,400300
3640,38.0,46.44167599,401400
3650,32.0,46.567564387,402500
3660,32.0,46.684001259,403600
3670,39.0,46.822540957,404700
3680,38.0,46.965743886,405800
3690,33.0,47.082646035,406900
3700,44.0,47.202479065,408000
3710,37.0,47.351330065,409100
3720,35.0,47.457763289,410200
3730,42.0,47.592275704,411300
3740,36.0,47.719419299,412400
3750,43.0,47.833290274,413500
3760,37.0,47.970599651,414600
3770,34.0,48.106912311,415700
3780,43.0,48.222359867,416800
3790,33.0,48.352222026,417900
3800,35.0,48.477755857,419000
3810,43.0,48.598619991,420100
3820,43.0,48.728749087,421200
3830,43.0,48.83510784,422300
3840,34.0,48.946468721,423400
3850,33.0,49.101658924,424500
3860,39.0,49.233904807,425600
3870,33.0,49.355170668,426700
3880,39.0,49.478700352,427800
3890,41.0,49.600746686,428900
3900,37.0,49.716690806,430000
3910,43.0,49.845677557,431100
3920,41.0,49.978296651,432200
3930,44.0,50.092251308,433300
3940,41.0,50.207201294,434400
3950,42.0,50.323275464,435500
3960,41.0,50.440043053,436600
3970,47.0,50.550593884,437700
3980,44.0,50.679458123,438800
3990,46.0,50.841824599,439900
4000,48.0,50.980822244,441000
4010,48.0,51.119688335,442100
4020,45.0,51.247609887,443200
4030,45.0,51.377556923,444300
4040,46.0,51.503389685,445400
4050,48.0,51.646642679,446500
4060,48.0,51.791435787,447600
4070,45.0,51.895031734,448700
4080,45.0,52.005759923,449800
4090,44.0,52.163861742,450900
4100,48.0,52.265681189,452000
4110,48.0,52.384848377,453100
4120,48.0,52.497201298,454200
4130,48.0,52.610922964,455300
4140,47.0,52.734364885,456400
4150,44.0,52.860846281,457500
4160,44.0,52.983456615,458600
4170,48.0,53.104489554,459700
4180,44.0,53.22794967,460800
4190,45.0,53.363264439,461900
4200,45.0,53.495545045,463000
4210,44.0,53.606811754,464100
4220,45.0,53.734703724,465200
4230,48.0,53.843892195,466300
4240,45.0,53.983555447,467400
4250,45.0,54.130922688,468500
4260,45.0,54.246351306,469600
4270,48.0,54.370927899,470700
4280,45.0,54.514732253,471800
4290,44.0,54.631977234,472900
4300,45.0,54.753102268,474000
4310,45.0,54.87881994,475100
4320,45.0,55.006658979,476200
4330,45.0,55.117905044,477300
4340,45.0,55.236184174,478400
4350,44.0,55.383427221,479500
4360,44.0,55.500227319,480600
4370,45.0,55.621971929,481700
4380,48.0,55.794122628,482800
4390,45.0,55.923959409,483900
4400,45.0,56.032063349,485000
4410,45.0,56.139421141,486100
4420,44.0,56.283695267,487200
4430,45.0,56.405030179,488300
4440,48.0,56.530918032,489400
4450,44.0,56.6574286,490500
4460,44.0,56.760842817,491600
4470,45.0,56.888310165,492700
4480,45.0,57.007391598,493800
4490,48.0,57.12848991,494900
4500,45.0,57.253867443,496000
4510,44.0,57.36442161,497100
4520,45.0,57.492150622,498200
4530,44.0,57.616492428,499300
4540,44.0,57.726159419,500400
4550,45.0,57.869308398,501500
4560,49.0,57.991241898,502600
4570,44.0,58.099374585,503700
4580,45.0,58.227028119,504800
4590,45.0,58.368028593,505900
4600,44.0,58.493162611,507000
4610,48.0,58.592509051,508100
4620,44.0,58.693720871,509200
4630,45.0,58.806044627,510300
4640,48.0,58.907496255,511400
4650,44.0,59.012877592,512500
4660,45.0,59.114459875,513600
4670,48.0,59.231557296,514700
4680,44.0,59.324587302,515800
4690,46.0,59.423373169,516900
4700,45.0,59.539265578,518000
4710,45.0,59.646271094,519100
4720,45.0,59.747200251,520200
4730,44.0,59.861809387,521300
4740,44.0,59.970553817,522400
4750,44.0,60.077815069,523500
4760,45.0,60.194958845,524600
4770,46.0,60.289681866,525700
4780,45.0,60.390188192,526800
4790,48.0,60.705061439,527900
4800,45.0,60.815476208,529000
4810,45.0,60.925251185,530100
4820,45.0,61.045144086,531200
4830,45.0,61.173983684,532300
4840,45.0,61.295489905,533400
4850,45.0,61.396438547,534500
4860,44.0,61.511064465,535600
4870,48.0,61.642270709,536700
4880,44.0,61.754024721,537800
4890,44.0,61.849249657,538900
4900,44.0,61.9488642,540000
4910,44.0,62.046846827,541100
4920,44.0,62.143560271,542200
4930,45.0,62.23048843,543300
4940,49.0,62.360244989,544400
4950,46.0,62.454512395,545500
4960,44.0,62.546569272,546600
4970,44.0,62.643632521,547700
4980,45.0,62.743703122,548800
4990,47.0,62.843383743,549900
5000,44.0,62.943632901,551000
