iterations,fitness,time,fevals
1250,65.0,14.936854947,138500
1260,65.0,15.058222495,139600
1270,66.0,15.164706551,140700
1280,66.0,15.285446351,141800
1290,66.0,15.411327326,142900
1300,66.0,15.640919707,144000
1310,66.0,15.794786162,145100
1320,67.0,15.928792753,146200
1330,66.0,16.070699541,147300
1340,66.0,16.268739039,148400
1350,66.0,16.407009518,149500
1360,65.0,16.518587959,150600
1370,65.0,16.658287554,151700
1380,65.0,16.758688548,152800
1390,66.0,16.873802735,153900
1400,66.0,16.9910211,155000
1410,66.0,17.100613527,156100
1420,66.0,17.226032921,157200
1430,68.0,17.340828734,158300
1440,67.0,17.448615499,159400
1450,65.0,17.575432005,160500
1460,71.0,17.699016871,161600
1470,66.0,17.808975372,162700
1480,66.0,17.923444569,163800
1490,66.0,18.033474346,164900
1500,65.0,18.152831517,166000
1510,66.0,18.284761475,167100
1520,66.0,18.402875657,168200
1530,65.0,18.521366471,169300
1540,66.0,18.64665128,170400
1550,66.0,18.743934904,171500
1560,66.0,18.863893633,172600
1570,67.0,18.989509836,173700
1580,66.0,19.114479516,174800
1590,66.0,19.225820601,175900
1600,67.0,19.332173419,177000
1610,67.0,19.454861568,178100
1620,67.0,19.572252404,179200
1630,69.0,19.681559209,180300
1640,66.0,19.815014323,181400
1650,65.0,19.972148723,182500
1660,66.0,20.099274346,183600
1670,67.0,20.219039472,184700
1680,67.0,20.333549249,185800
1690,66.0,20.45461471,186900
1700,67.0,20.553371913,188000
1710,67.0,20.653633469,189100
1720,68.0,20.763783449,190200
1730,74.0,20.880748232,191300
1740,67.0,20.984851851,192400
1750,67.0,21.09632387,193500
1760,67.0,21.217957587,194600
1770,68.0,21.342207337,195700
1780,67.0,21.465177512,196800
1790,66.0,21.585780429,197900
1800,67.0,21.708749702,199000
1810,66.0,21.823181798,200100
1820,67.0,21.940797881,201200
1830,67.0,22.056540286,202300
1840,67.0,22.182569916,203400
1850,67.0,22.29484256,204500
1860,68.0,22.433355504,205600
1870,74.0,22.552395954,206700
1880,74.0,22.67411207,207800
1890,71.0,22.798537397,208900
1900,71.0,22.917664791,210000
1910,71.0,23.02946742,211100
1920,77.0,23.140557379,212200
1930,80.0,23.256588125,213300
1940,70.0,23.391281634,214400
1950,75.0,23.504549915,215500
1960,81.0,23.61438,216600
1970,78.0,23.727104852,217700
1980,78.0,23.85954976,218800
1990,78.0,23.980845626,219900
2000,78.0,24.094924345,221000
2010,78.0,24.190199128,222100
2020,69.0,24.319198914,223200
2030,78.0,24.441345573,224300
2040,75.0,24.54180132,225400
2050,79.0,24.660209651,226500
2060,69.0,24.774275425,227600
2070,68.0,24.881391255,228700
2080,68.0,24.982097044,229800
2090,77.0,25.086253893,230900
2100,75.0,25.203462956,232000
2110,77.0,25.34101033,233100
2120,77.0,25.467179742,234200
2130,76.0,25.583011853,235300
2140,77.0,25.68942102,236400
2150,76.0,25.823987087,237500
2160,76.0,25.929140779,238600
2170,76.0,26.063949445,239700
2180,76.0,26.163261974,240800
2190,77.0,26.284855001,241900
2200,77.0,26.407554284,243000
2210,76.0,26.518724626,244100
2220,77.0,26.642264022,245200
2230,77.0,26.770227766,246300
2240,77.0,26.902703102,247400
2250,76.0,27.010821656,248500
2260,77.0,27.120845779,249600
2270,76.0,27.227028359,250700
2280,77.0,27.334096672,251800
2290,76.0,27.471291253,252900
2300,77.0,27.578884316,254000
2310,77.0,27.701287024,255100
2320,77.0,27.81673528,256200
2330,77.0,27.934443444,257300
2340,77.0,28.050829419,258400
2350,77.0,28.155471931,259500
2360,77.0,28.266888676,260600
2370,76.0,28.396755539,261700
2380,76.0,28.519226744,262800
2390,76.0,28.637498842,263900
2400,76.0,28.760194434,265000
2410,77.0,28.86874501,266100
2420,76.0,28.991959265,267200
2430,77.0,29.11390368,268300
2440,77.0,29.234771482,269400
2450,77.0,29.347100686,270500
2460,77.0,29.454737321,271600
2470,77.0,29.581578985,272700
2480,78.0,29.704919176,273800
2490,76.0,29.800154796,274900
2500,76.0,29.913720737,276000
2510,77.0,30.028596175,277100
2520,76.0,30.125822353,278200
2530,77.0,30.245138367,279300
2540,77.0,30.377911288,280400
2550,77.0,30.491545927,281500
2560,76.0,30.614060331,282600
2570,76.0,30.745184227,283700
2580,76.0,30.855774251,284800
2590,76.0,30.959411881,285900
2600,76.0,31.050475169,287000
2610,76.0,31.177300638,288100
2620,76.0,31.279415485,289200
2630,77.0,31.385491126,290300
2640,77.0,31.490159994,291400
2650,76.0,31.607478537,292500
2660,77.0,31.712986542,293600
2670,77.0,31.818536469,294700
2680,77.0,31.937680561,295800
2690,76.0,32.041748015,296900
2700,77.0,32.158489318,298000
2710,77.0,32.276961131,299100
2720,76.0,32.383474244,300200
2730,76.0,32.508171146,301300
2740,76.0,32.614994653,302400
2750,77.0,32.735985681,303500
2760,76.0,32.845566031,304600
2770,76.0,32.957044129,305700
2780,76.0,33.082723688,306800
2790,76.0,33.209641957,307900
2800,77.0,33.311916002,309000
2810,76.0,33.427921832,310100
2820,76.0,33.526043562,311200
2830,76.0,33.636205172,312300
2840,76.0,33.760781977,313400
2850,77.0,33.868457409,314500
2860,77.0,33.996794769,315600
2870,76.0,34.121186899,316700
2880,77.0,34.221887866,317800
2890,76.0,34.332297252,318900
2900,76.0,34.453328249,320000
2910,76.0,34.556555526,321100
2920,77.0,34.66487471,322200
2930,76.0,34.779567243,323300
2940,76.0,34.886398444,324400
2950,77.0,34.984018039,325500
2960,76.0,35.092054054,326600
2970,77.0,35.199540746,327700
2980,76.0,35.302234344,328800
2990,76.0,35.431178162,329900
3000,76.0,35.54798963,331000
3010,77.0,35.668701407,332100
3020,76.0,35.790210669,333200
3030,76.0,35.918913865,334300
3040,76.0,36.038744041,335400
3050,76.0,36.150249034,336500
3060,76.0,36.268185584,337600
3070,76.0,36.36772243,338700
3080,78.0,36.473677899,339800
3090,77.0,36.579867516,340900
3100,77.0,36.711332516,342000
3110,76.0,36.832416152,343100
3120,76.0,36.951135783,344200
3130,76.0,37.065242222,345300
3140,77.0,37.170150321,346400
3150,76.0,37.27360278,347500
3160,76.0,37.38943744,348600
3170,76.0,37.52111268,349700
3180,77.0,37.639090415,350800
3190,76.0,37.786223257,351900
3200,77.0,37.921298964,353000
3210,76.0,38.033933909,354100
3220,76.0,38.135136064,355200
3230,76.0,38.262934896,356300
3240,76.0,38.375427047,357400
3250,77.0,38.482726483,358500
3260,76.0,38.619365277,359600
3270,76.0,38.729889522,360700
3280,77.0,38.843652965,361800
3290,77.0,38.95221314,362900
3300,77.0,39.057620575,364000
3310,76.0,39.164679621,365100
3320,77.0,39.288244873,366200
3330,77.0,39.397826721,367300
3340,77.0,39.508048593,368400
3350,76.0,39.629053124,369500
3360,77.0,39.743228199,370600
3370,76.0,39.847453726,371700
3380,76.0,39.960460398,372800
3390,77.0,40.07494997,373900
3400,77.0,40.187890638,375000
3410,77.0,40.310190805,376100
3420,77.0,40.429997732,377200
3430,76.0,40.532428482,378300
3440,76.0,40.635577107,379400
3450,76.0,40.759419828,380500
3460,76.0,40.886271898,381600
3470,77.0,40.991075357,382700
3480,77.0,41.10187127,383800
3490,76.0,41.230835037,384900
3500,76.0,41.339837273,386000
3510,77.0,41.477479996,387100
3520,77.0,41.60358692,388200
3530,76.0,41.734668219,389300
3540,77.0,41.847808963,390400
3550,77.0,41.955376952,391500
3560,77.0,42.072906876,392600
3570,77.0,42.170901413,393700
3580,77.0,42.296459462,394800
3590,76.0,42.408889956,395900
3600,76.0,42.541382974,397000
3610,77.0,42.668022857,398100
3620,76.0,42.800664722,399200
3630,76.0,42.936055343,400300
3640,77.0,43.066783916,401400
3650,77.0,43.173647092,402500
3660,76.0,43.287367715,403600
3670,78.0,43.399173609,404700
3680,77.0,43.521662971,405800
3690,77.0,43.643508678,406900
3700,77.0,43.754440312,408000
3710,76.0,43.880807551,409100
3720,76.0,44.004080401,410200
3730,76.0,44.111341511,411300
3740,77.0,44.235254257,412400
3750,77.0,44.362976758,413500
3760,77.0,44.48981044,414600
3770,77.0,44.599864588,415700
3780,77.0,44.696134622,416800
3790,76.0,44.814153395,417900
3800,77.0,44.942950655,419000
3810,77.0,45.078523639,420100
3820,77.0,45.199482909,421200
3830,76.0,45.313844442,422300
3840,77.0,45.428776828,423400
3850,77.0,45.549090265,424500
3860,76.0,45.67358437,425600
3870,77.0,45.795800161,426700
3880,77.0,45.908387351,427800
3890,77.0,46.041065773,428900
3900,76.0,46.176654857,430000
3910,76.0,46.292834361,431100
3920,77.0,46.410156982,432200
3930,76.0,46.502495421,433300
3940,77.0,46.640079073,434400
3950,77.0,46.755371777,435500
3960,76.0,46.853747134,436600
3970,76.0,46.967260856,437700
3980,78.0,47.08121644,438800
3990,77.0,47.204187738,439900
4000,76.0,47.323964603,441000
4010,76.0,47.431043757,442100
4020,77.0,47.561081086,443200
4030,76.0,47.665528488,444300
4040,76.0,47.784032984,445400
4050,76.0,47.893761717,446500
4060,76.0,48.002026211,447600
4070,76.0,48.124841714,448700
4080,77.0,48.234337721,449800
4090,76.0,48.360022538,450900
4100,77.0,48.472089796,452000
4110,76.0,48.599388265,453100
4120,76.0,48.714708535,454200
4130,76.0,48.831565999,455300
4140,77.0,48.932181287,456400
4150,77.0,49.071147155,457500
4160,77.0,49.199209543,458600
4170,77.0,49.333474598,459700
4180,77.0,49.449783311,460800
4190,78.0,49.564687942,461900
4200,76.0,49.673381933,463000
4210,77.0,49.784981372,464100
4220,77.0,49.906048037,465200
4230,76.0,50.01850986,466300
4240,77.0,50.14396994,467400
4250,77.0,50.270125082,468500
4260,77.0,50.3822026,469600
4270,76.0,50.507609268,470700
4280,77.0,50.601338905,471800
4290,76.0,50.736392339,472900
4300,77.0,50.842708093,474000
4310,77.0,50.96440399,475100
4320,77.0,51.092609718,476200
4330,76.0,51.212106131,477300
4340,76.0,51.307399725,478400
4350,77.0,51.413307052,479500
4360,78.0,51.527789006,480600
4370,77.0,51.643587493,481700
4380,77.0,51.760851904,482800
4390,77.0,51.885939776,483900
4400,77.0,51.991244039,485000
4410,79.0,52.106582119,486100
4420,76.0,52.236220105,487200
4430,77.0,52.343709035,488300
4440,76.0,52.451434783,489400
4450,76.0,52.590381497,490500
4460,77.0,52.724347888,491600
4470,76.0,52.834965584,492700
4480,77.0,52.950273094,493800
4490,77.0,53.08167739,494900
4500,77.0,53.197613407,496000
4510,77.0,53.316499137,497100
4520,77.0,53.406093697,498200
4530,76.0,53.530189572,499300
4540,77.0,53.64200368,500400
4550,76.0,53.748864451,501500
4560,77.0,53.862023225,502600
4570,77.0,53.982777954,503700
4580,76.0,54.091583336,504800
4590,76.0,54.207576849,505900
4600,76.0,54.338566281,507000
4610,76.0,54.453639277,508100
4620,77.0,54.557433255,509200
4630,76.0,54.662694355,510300
4640,76.0,54.773636765,511400
4650,76.0,54.879404177,512500
4660,76.0,54.996814519,513600
4670,77.0,55.09129753,514700
4680,76.0,55.196232435,515800
4690,76.0,55.333058664,516900
4700,76.0,55.448193591,518000
4710,77.0,55.581008531,519100
4720,76.0,55.694394188,520200
4730,77.0,55.812193979,521300
4740,76.0,55.945472287,522400
4750,76.0,56.074747075,523500
4760,76.0,56.210898141,524600
4770,77.0,56.347750868,525700
4780,76.0,56.445758951,526800
4790,76.0,56.554859226,527900
4800,79.0,56.685410965,529000
4810,77.0,56.799875153,530100
4820,76.0,56.914312439,531200
4830,76.0,57.011351034,532300
4840,77.0,57.109463801,533400
4850,76.0,57.232187079,534500
4860,76.0,57.371742028,535600
4870,78.0,57.476652709,536700
4880,77.0,57.614487498,537800
4890,76.0,57.71439556,538900
4900,77.0,57.854184573,540000
4910,76.0,57.972588504,541100
4920,76.0,58.087851931,542200
4930,76.0,58.192459392,543300
4940,76.0,58.323343855,544400
4950,77.0,58.433134317,545500
4960,77.0,58.556163896,546600
4970,76.0,58.684673508,547700
4980,77.0,58.789203863,548800
4990,77.0,58.903861107,549900
5000,77.0,59.052650029,551000
