iterations,fitness,time,fevals
2910,44.0,35.681211326,321100
2920,44.0,35.80839539,322200
2930,43.0,35.933536675,323300
2940,47.0,36.038058551,324400
2950,43.0,36.15860957,325500
2960,43.0,36.279628283,326600
2970,43.0,36.39250063,327700
2980,43.0,36.505737541,328800
2990,43.0,36.630911163,329900
3000,47.0,36.776425811,331000
3010,43.0,36.924123543,332100
3020,43.0,37.031360822,333200
3030,47.0,37.159834607,334300
3040,43.0,37.275256494,335400
3050,43.0,37.400024868,336500
3060,43.0,37.523752177,337600
3070,43.0,37.653616789,338700
3080,43.0,37.778941183,339800
3090,44.0,37.881078884,340900
3100,44.0,38.030485519,342000
3110,47.0,38.156371873,343100
3120,44.0,38.282713986,344200
3130,43.0,38.425977987,345300
3140,43.0,38.540374293,346400
3150,43.0,38.651258194,347500
3160,43.0,38.773414575,348600
3170,43.0,38.9011065,349700
3180,43.0,39.014064609,350800
3190,46.0,39.143570167,351900
3200,46.0,39.253046777,353000
3210,44.0,39.396483589,354100
3220,43.0,39.514694212,355200
3230,43.0,39.620880804,356300
3240,43.0,39.737947557,357400
3250,44.0,39.868375911,358500
3260,43.0,40.015757541,359600
3270,43.0,40.138941233,360700
3280,43.0,40.247070731,361800
3290,43.0,40.355821414,362900
3300,43.0,40.477705495,364000
3310,45.0,40.615511719,365100
3320,43.0,40.730182927,366200
3330,44.0,40.863262094,367300
3340,46.0,40.971331041,368400
3350,43.0,41.078514446,369500
3360,45.0,41.1966084,370600
3370,43.0,41.307909324,371700
3380,43.0,41.442801462,372800
3390,43.0,41.558815115,373900
3400,43.0,41.673098645,375000
3410,43.0,41.808170494,376100
3420,44.0,41.933554567,377200
3430,44.0,42.042291184,378300
3440,44.0,42.170217604,379400
3450,43.0,42.293788538,380500
3460,43.0,42.420348554,381600
3470,43.0,42.543883147,382700
3480,44.0,42.667577764,383800
3490,45.0,42.776476262,384900
3500,43.0,42.914485683,386000
3510,44.0,43.053898331,387100
3520,43.0,43.198707179,388200
3530,43.0,43.301743255,389300
3540,44.0,43.419183054,390400
3550,43.0,43.542042648,391500
3560,44.0,43.657383452,392600
3570,43.0,43.770019449,393700
3580,44.0,43.898115294,394800
3590,43.0,44.032586063,395900
3600,46.0,44.149599145,397000
3610,43.0,44.292951485,398100
3620,46.0,44.389487779,399200
3630,43.0,44.508108108,400300
3640,43.0,44.692257592,401400
3650,46.0,44.799757724,402500
3660,44.0,44.919029631,403600
3670,44.0,45.056059662,404700
3680,44.0,45.163013394,405800
3690,43.0,45.300756311,406900
3700,44.0,45.42014795,408000
3710,43.0,45.561606993,409100
3720,44.0,45.715517608,410200
3730,44.0,45.862792701,411300
3740,43.0,45.996382925,412400
3750,44.0,46.119142813,413500
3760,45.0,46.262524247,414600
3770,43.0,46.347355859,415700
3780,43.0,46.461146408,416800
3790,43.0,46.627385829,417900
3800,43.0,46.730073938,419000
3810,43.0,46.85557072,420100
3820,43.0,46.970167697,421200
3830,43.0,47.104297369,422300
3840,43.0,47.23526267,423400
3850,44.0,47.372951281,424500
3860,44.0,47.47943657,425600
3870,43.0,47.602427764,426700
3880,43.0,47.722829004,427800
3890,43.0,47.833733421,428900
3900,44.0,47.939912671,430000
3910,44.0,48.06070247,431100
3920,43.0,48.206474766,432200
3930,44.0,48.347066999,433300
3940,44.0,48.467552736,434400
3950,43.0,48.571557183,435500
3960,44.0,48.683342704,436600
3970,44.0,48.80374519,437700
3980,43.0,48.923168968,438800
3990,43.0,49.048296641,439900
4000,45.0,49.164958484,441000
4010,44.0,49.290300198,442100
4020,43.0,49.421825496,443200
4030,43.0,49.552858647,444300
4040,43.0,49.677031435,445400
4050,43.0,49.802257136,446500
4060,44.0,49.915143093,447600
4070,43.0,50.036708049,448700
4080,44.0,50.154007184,449800
4090,44.0,50.276241163,450900
4100,43.0,50.387212719,452000
4110,44.0,50.499009198,453100
4120,43.0,50.615148251,454200
4130,43.0,50.742398462,455300
4140,43.0,50.865952943,456400
4150,44.0,50.977317302,457500
4160,44.0,51.105234126,458600
4170,44.0,51.236058876,459700
4180,44.0,51.336700456,460800
4190,43.0,51.46758778,461900
4200,44.0,51.600295018,463000
4210,43.0,51.728694748,464100
4220,43.0,51.836141953,465200
4230,43.0,51.949846701,466300
4240,43.0,52.086321375,467400
4250,43.0,52.235968529,468500
4260,43.0,52.383237755,469600
4270,43.0,52.515887509,470700
4280,43.0,52.636079605,471800
4290,44.0,52.755393436,472900
4300,44.0,52.86947312,474000
4310,45.0,52.988550426,475100
4320,45.0,53.118983069,476200
4330,45.0,53.247242781,477300
4340,45.0,53.352441346,478400
4350,43.0,53.471959118,479500
4360,43.0,53.583098494,480600
4370,44.0,53.721146224,481700
4380,43.0,53.841148538,482800
4390,43.0,53.996777569,483900
4400,43.0,54.147119735,485000
4410,43.0,54.274425127,486100
4420,46.0,54.405761255,487200
4430,43.0,54.529407788,488300
4440,44.0,54.632076151,489400
4450,43.0,54.761930322,490500
4460,43.0,54.892635451,491600
4470,44.0,55.003520339,492700
4480,44.0,55.137078461,493800
4490,43.0,55.26054878,494900
4500,43.0,55.411093334,496000
4510,43.0,55.543536032,497100
4520,43.0,55.665734824,498200
4530,43.0,55.781548576,499300
4540,43.0,55.889283505,500400
4550,43.0,56.005740045,501500
4560,43.0,56.144970241,502600
4570,45.0,56.309000213,503700
4580,43.0,56.453093781,504800
4590,43.0,56.562207805,505900
4600,43.0,56.686310295,507000
4610,43.0,56.833808566,508100
4620,45.0,56.962468122,509200
4630,44.0,57.089001549,510300
4640,45.0,57.214358271,511400
4650,43.0,57.310039516,512500
4660,43.0,57.432526128,513600
4670,43.0,57.576507001,514700
4680,43.0,57.69310746,515800
4690,44.0,57.812501165,516900
4700,43.0,57.915885715,518000
4710,43.0,58.038700433,519100
4720,44.0,58.141957826,520200
4730,44.0,58.255570886,521300
4740,43.0,58.378619087,522400
4750,43.0,58.495920198,523500
4760,43.0,58.63166428,524600
4770,43.0,58.742531829,525700
4780,43.0,58.856151512,526800
4790,43.0,58.985091285,527900
4800,44.0,59.107260378,529000
4810,43.0,59.223708457,530100
4820,43.0,59.378334572,531200
4830,43.0,59.490159567,532300
4840,44.0,59.616950414,533400
4850,44.0,59.744520705,534500
4860,43.0,59.852731426,535600
4870,44.0,59.966624539,536700
4880,44.0,60.088001429,537800
4890,44.0,60.205077564,538900
4900,44.0,60.321477951,540000
4910,43.0,60.428435805,541100
4920,43.0,60.558520354,542200
4930,44.0,60.664510227,543300
4940,43.0,60.775882365,544400
4950,43.0,60.897179822,545500
4960,43.0,61.038727269,546600
4970,43.0,61.149189049,547700
4980,44.0,61.253558986,548800
4990,43.0,61.356646475,549900
5000,43.0,61.455873516,551000
