iterations,fitness,time,fevals
3990,82.0,0.300440789,279015
4000,82.0,0.301061696,279713
4010,82.0,0.301796444,280409
4020,83.0,0.302431762,281088
4030,83.0,0.303044084,281786
4040,82.0,0.303651719,282485
4050,82.0,0.304269215,283186
4060,82.0,0.304878484,283879
4070,82.0,0.305519697,284581
4080,82.0,0.3061521,285269
4090,82.0,0.30678442,285964
4100,82.0,0.307379605,286669
4110,81.0,0.308003666,287372
4120,81.0,0.308601967,288068
4130,81.0,0.309209735,288765
4140,82.0,0.3098589,289464
4150,83.0,0.310519143,290169
4160,83.0,0.311246032,290863
4170,89.0,0.311840586,291562
4180,82.0,0.312493502,292263
4190,84.0,0.313172684,292956
4200,84.0,0.313823774,293629
4210,84.0,0.314476787,294330
4220,84.0,0.315093223,295035
4230,82.0,0.31584364,295737
4240,89.0,0.316447926,296453
4250,87.0,0.317087443,297147
4260,84.0,0.31773974,297845
4270,84.0,0.318666676,298541
4280,84.0,0.319284431,299238
4290,83.0,0.319913066,299925
4300,83.0,0.320513378,300619
4310,87.0,0.321027089,301328
4320,84.0,0.321639251,302020
4330,86.0,0.322256691,302728
4340,84.0,0.322980365,303414
4350,86.0,0.338440855,304108
4360,87.0,0.339044068,304815
4370,87.0,0.339599014,305507
4380,86.0,0.340024439,306193
4390,88.0,0.340616651,306901
4400,88.0,0.341197175,307603
4410,88.0,0.341933646,308290
4420,84.0,0.34249957,308993
4430,86.0,0.343179707,309699
4440,89.0,0.34373878,310376
4450,89.0,0.344357063,311075
4460,87.0,0.344937248,311772
4470,85.0,0.345543607,312485
4480,85.0,0.346166794,313188
4490,85.0,0.346926261,313895
4500,87.0,0.34752326,314597
4510,85.0,0.349177987,315296
4520,86.0,0.349805763,315974
4530,86.0,0.350394824,316660
4540,86.0,0.350970899,317349
4550,86.0,0.351514934,318050
4560,86.0,0.352097787,318756
4570,86.0,0.352894038,319461
4580,87.0,0.353560569,320161
4590,85.0,0.354162468,320857
4600,85.0,0.354783621,321546
4610,87.0,0.355417137,322255
4620,84.0,0.356259645,322963
4630,85.0,0.35691681,323667
4640,84.0,0.357515077,324356
4650,84.0,0.358105809,325061
4660,84.0,0.358714838,325750
4670,85.0,0.359340205,326439
4680,84.0,0.36007902,327136
4690,84.0,0.360781231,327826
4700,84.0,0.36135172,328511
4710,84.0,0.362152081,329192
4720,85.0,0.362786228,329899
4730,85.0,0.363406419,330605
4740,85.0,0.363951791,331315
4750,85.0,0.364513977,332015
4760,85.0,0.365183667,332723
4770,84.0,0.365751525,333414
4780,86.0,0.366362272,334107
4790,83.0,0.366959026,334817
4800,84.0,0.367543584,335507
4810,84.0,0.368202238,336193
4820,83.0,0.368816707,336894
4830,83.0,0.369466,337578
4840,83.0,0.370079432,338264
4850,83.0,0.37067572,338963
4860,83.0,0.371346928,339653
4870,84.0,0.371901878,340352
4880,84.0,0.372571779,341049
4890,86.0,0.373136941,341745
4900,86.0,0.373716405,342431
4910,85.0,0.374283741,343135
4920,86.0,0.375005263,343831
4930,85.0,0.375571854,344515
4940,84.0,0.376131355,345219
4950,85.0,0.376766673,345921
4960,85.0,0.377411259,346611
4970,85.0,0.37808966,347300
4980,85.0,0.378750898,347989
4990,85.0,0.379368566,348682
5000,86.0,0.380084612,349368
