iterations,fitness,time,fevals
740,57.0,10.642302952,82400
750,55.0,10.793284864,83500
760,57.0,11.077324312,84600
770,57.0,11.21769696,85700
780,58.0,11.379909513,86800
790,57.0,11.627629801,87900
800,57.0,11.787342542,89000
810,57.0,11.920257129,90100
820,60.0,12.050050862,91200
830,55.0,12.205721501,92300
840,54.0,12.354751744,93400
850,56.0,12.490330919,94500
860,57.0,12.644065889,95600
870,57.0,12.781258496,96700
880,55.0,12.934495673,97800
890,54.0,13.085735225,98900
900,54.0,13.21686395,100000
910,53.0,13.357826267,101100
920,52.0,13.523379047,102200
930,54.0,13.667874196,103300
940,54.0,13.807816457,104400
950,52.0,13.970513502,105500
960,52.0,14.108213093,106600
970,55.0,14.288369926,107700
980,55.0,14.434077482,108800
990,58.0,14.576198784,109900
1000,54.0,14.730546762,111000
1010,57.0,14.874467986,112100
1020,57.0,15.030400766,113200
1030,51.0,15.180073182,114300
1040,52.0,15.344184686,115400
1050,53.0,15.498478577,116500
1060,50.0,15.652307774,117600
1070,54.0,15.800188593,118700
1080,53.0,15.927195531,119800
1090,55.0,16.070460154,120900
1100,56.0,16.20946882,122000
1110,55.0,16.352442153,123100
1120,59.0,16.490268124,124200
1130,59.0,16.639369917,125300
1140,58.0,16.772431126,126400
1150,57.0,16.941812827,127500
1160,58.0,17.071345743,128600
1170,54.0,17.238149558,129700
1180,56.0,17.374993921,130800
1190,52.0,17.517422408,131900
1200,54.0,17.653159989,133000
1210,54.0,17.810882269,134100
1220,54.0,17.951147683,135200
1230,55.0,18.097173791,136300
1240,58.0,18.218950695,137400
1250,57.0,18.358097667,138500
1260,60.0,18.491476382,139600
1270,60.0,18.636402218,140700
1280,57.0,18.769567643,141800
1290,53.0,18.891964536,142900
1300,58.0,19.011368213,144000
1310,59.0,19.161577389,145100
1320,57.0,19.293180588,146200
1330,60.0,19.41447236,147300
1340,62.0,19.535462391,148400
1350,58.0,19.673754141,149500
1360,61.0,19.805012188,150600
1370,58.0,19.917526807,151700
1380,62.0,20.057055298,152800
1390,61.0,20.184903772,153900
1400,59.0,20.300292312,155000
1410,63.0,20.433086271,156100
1420,70.0,20.558991385,157200
1430,70.0,20.709617459,158300
1440,71.0,20.857386079,159400
1450,61.0,20.986716239,160500
1460,65.0,21.117006598,161600
1470,62.0,21.269732885,162700
1480,61.0,21.393434295,163800
1490,60.0,21.518850065,164900
1500,71.0,21.648725627,166000
1510,61.0,21.766153692,167100
1520,72.0,21.894876922,168200
1530,60.0,22.053088388,169300
1540,72.0,22.200305375,170400
1550,62.0,22.338826884,171500
1560,64.0,22.471191444,172600
1570,62.0,22.60272901,173700
1580,72.0,22.721299539,174800
1590,57.0,22.86618284,175900
1600,60.0,22.989774322,177000
1610,59.0,23.145644201,178100
1620,71.0,23.27908741,179200
1630,66.0,23.401395261,180300
1640,65.0,23.537672793,181400
1650,61.0,23.664188368,182500
1660,62.0,23.784096805,183600
1670,62.0,23.911375596,184700
1680,63.0,24.057261285,185800
1690,61.0,24.211518896,186900
1700,63.0,24.366468874,188000
1710,62.0,24.515513705,189100
1720,61.0,24.655908232,190200
1730,64.0,24.775786506,191300
1740,60.0,24.894445436,192400
1750,60.0,25.028130641,193500
1760,61.0,25.171755068,194600
1770,62.0,25.293099659,195700
1780,61.0,25.41902705,196800
1790,61.0,25.534995957,197900
1800,60.0,25.688993134,199000
1810,60.0,25.83881342,200100
1820,61.0,25.978402499,201200
1830,60.0,26.12043716,202300
1840,62.0,26.270183214,203400
1850,62.0,26.395899792,204500
1860,62.0,26.535256889,205600
1870,58.0,26.670119908,206700
1880,56.0,26.796550838,207800
1890,57.0,26.927990902,208900
1900,58.0,27.076198265,210000
1910,56.0,27.210116845,211100
1920,55.0,27.357294952,212200
1930,57.0,27.49115482,213300
1940,54.0,27.637452306,214400
1950,57.0,27.780165604,215500
1960,52.0,27.90841031,216600
1970,52.0,28.062787872,217700
1980,57.0,28.200106008,218800
1990,58.0,28.325658315,219900
2000,56.0,28.462903672,221000
2010,58.0,28.597643847,222100
2020,59.0,28.759186275,223200
2030,57.0,28.897066386,224300
2040,56.0,29.017636279,225400
2050,56.0,29.152409449,226500
2060,58.0,29.310855431,227600
2070,55.0,29.453037772,228700
2080,55.0,29.606957874,229800
2090,55.0,29.7643784,230900
2100,56.0,29.90492843,232000
2110,55.0,30.041170078,233100
2120,56.0,30.173646729,234200
2130,56.0,30.313200177,235300
2140,55.0,30.456287817,236400
2150,57.0,30.606100135,237500
2160,54.0,30.745246703,238600
2170,55.0,30.884715419,239700
2180,53.0,31.027376147,240800
2190,55.0,31.162619276,241900
2200,49.0,31.306746495,243000
2210,49.0,31.447637719,244100
2220,48.0,31.61335806,245200
2230,48.0,31.771944542,246300
2240,51.0,31.892563915,247400
2250,50.0,32.032691838,248500
2260,49.0,32.17209159,249600
2270,49.0,32.346764377,250700
2280,49.0,32.504036155,251800
2290,50.0,32.660959193,252900
2300,52.0,32.782628151,254000
2310,50.0,32.915319192,255100
2320,50.0,33.06381047,256200
2330,50.0,33.228556057,257300
2340,50.0,33.361720775,258400
2350,50.0,33.489792663,259500
2360,53.0,33.622452803,260600
2370,54.0,33.752439146,261700
2380,51.0,33.892550729,262800
2390,53.0,34.045574462,263900
2400,51.0,34.185108494,265000
2410,52.0,34.329160622,266100
2420,56.0,34.468872391,267200
2430,55.0,34.604834298,268300
2440,55.0,34.739293712,269400
2450,56.0,34.86385064,270500
2460,54.0,34.989390262,271600
2470,52.0,35.121267779,272700
2480,53.0,35.259336693,273800
2490,54.0,35.400865539,274900
2500,56.0,35.535947619,276000
2510,55.0,35.670745294,277100
2520,56.0,35.811962967,278200
2530,52.0,35.966325607,279300
2540,55.0,36.086587288,280400
2550,57.0,36.221653416,281500
2560,57.0,36.353137247,282600
2570,56.0,36.471942362,283700
2580,56.0,36.614324446,284800
2590,55.0,36.766237462,285900
2600,53.0,36.878236453,287000
2610,55.0,37.040812106,288100
2620,55.0,37.185008703,289200
2630,55.0,37.355267729,290300
2640,55.0,37.475206656,291400
2650,56.0,37.610724728,292500
2660,56.0,37.738930151,293600
2670,56.0,37.862003028,294700
2680,56.0,38.009957805,295800
2690,54.0,38.160219518,296900
2700,55.0,38.290292144,298000
2710,55.0,38.422747146,299100
2720,56.0,38.565969521,300200
2730,56.0,38.690043963,301300
2740,58.0,38.826260782,302400
2750,54.0,38.956012623,303500
2760,56.0,39.111451263,304600
2770,56.0,39.262612079,305700
2780,55.0,39.402238446,306800
2790,57.0,39.542119204,307900
2800,56.0,39.681152713,309000
2810,56.0,39.82555837,310100
2820,55.0,40.001507825,311200
2830,56.0,40.134267628,312300
2840,55.0,40.239158825,313400
2850,56.0,40.373236248,314500
2860,54.0,40.51825151,315600
2870,56.0,40.650897221,316700
2880,56.0,40.786738123,317800
2890,56.0,40.922362637,318900
2900,55.0,41.05607485,320000
2910,55.0,41.204494797,321100
2920,54.0,41.349396735,322200
2930,53.0,41.482439567,323300
2940,53.0,41.659618393,324400
2950,54.0,41.785929053,325500
2960,56.0,41.908179507,326600
2970,56.0,42.019076639,327700
2980,55.0,42.166652493,328800
2990,55.0,42.316988602,329900
3000,57.0,42.433576041,331000
3010,56.0,42.552841418,332100
3020,57.0,42.671530207,333200
3030,54.0,42.798881274,334300
3040,55.0,42.932691902,335400
3050,56.0,43.054565234,336500
3060,54.0,43.195234552,337600
3070,54.0,43.338009717,338700
3080,54.0,43.460013842,339800
3090,57.0,43.581430816,340900
3100,55.0,43.714690315,342000
3110,55.0,43.878524988,343100
3120,56.0,44.013249198,344200
3130,57.0,44.14036947,345300
3140,56.0,44.259034342,346400
3150,55.0,44.381581461,347500
3160,56.0,44.517002702,348600
3170,56.0,44.671780723,349700
3180,56.0,44.803413051,350800
3190,56.0,44.938651977,351900
3200,54.0,45.069363729,353000
3210,55.0,45.182427075,354100
3220,56.0,45.323082053,355200
3230,55.0,45.473948202,356300
3240,55.0,45.607020434,357400
3250,56.0,45.730741973,358500
3260,56.0,45.87827218,359600
3270,55.0,45.99405187,360700
3280,55.0,46.110496207,361800
3290,55.0,46.247217849,362900
3300,55.0,46.369212477,364000
3310,55.0,46.509864914,365100
3320,56.0,46.643508579,366200
3330,56.0,46.763343445,367300
3340,56.0,46.872358943,368400
3350,55.0,47.000252757,369500
3360,56.0,47.12509529,370600
3370,55.0,47.258276007,371700
3380,55.0,47.402234922,372800
3390,56.0,47.533762199,373900
3400,58.0,47.64827143,375000
3410,58.0,47.807863053,376100
3420,55.0,47.946017587,377200
3430,57.0,48.057950404,378300
3440,57.0,48.237958753,379400
3450,56.0,48.376708271,380500
3460,55.0,48.544169779,381600
3470,57.0,48.673644307,382700
3480,55.0,48.803161311,383800
3490,60.0,48.943991122,384900
3500,58.0,49.058729448,386000
3510,59.0,49.216065091,387100
3520,55.0,49.36810279,388200
3530,55.0,49.479196528,389300
3540,52.0,49.616278283,390400
3550,53.0,49.756737404,391500
3560,52.0,49.893093676,392600
3570,55.0,50.03738193,393700
3580,56.0,50.163317185,394800
3590,56.0,50.293509729,395900
3600,54.0,50.435889818,397000
3610,61.0,50.571499531,398100
3620,51.0,50.702463167,399200
3630,57.0,50.835166138,400300
3640,55.0,50.987923026,401400
3650,54.0,51.125307078,402500
3660,57.0,51.275156804,403600
3670,59.0,51.438164062,404700
3680,57.0,51.601056247,405800
3690,56.0,51.776021327,406900
3700,62.0,51.908388457,408000
3710,58.0,52.036677983,409100
3720,55.0,52.175087898,410200
3730,61.0,52.338758323,411300
3740,62.0,52.447505887,412400
3750,59.0,52.593360953,413500
3760,59.0,52.72164751,414600
3770,59.0,52.87474622,415700
3780,62.0,53.040040627,416800
3790,58.0,53.179416878,417900
3800,58.0,53.326045514,419000
3810,59.0,53.495116296,420100
3820,58.0,53.645823467,421200
3830,58.0,53.773437086,422300
3840,56.0,53.928195049,423400
3850,55.0,54.083677574,424500
3860,53.0,54.256225268,425600
3870,53.0,54.385004496,426700
3880,54.0,54.521811555,427800
3890,55.0,54.690438065,428900
3900,52.0,54.808366641,430000
3910,51.0,54.945140074,431100
3920,53.0,55.093112058,432200
3930,53.0,55.248166721,433300
3940,51.0,55.400309151,434400
3950,52.0,55.557911125,435500
3960,51.0,55.692585418,436600
3970,53.0,55.848449953,437700
3980,52.0,56.025223127,438800
3990,54.0,56.151070987,439900
4000,55.0,56.278455043,441000
4010,54.0,56.417128357,442100
4020,54.0,56.57197862,443200
4030,53.0,56.730487715,444300
4040,52.0,56.875810374,445400
4050,52.0,57.037342584,446500
4060,57.0,57.183796582,447600
4070,53.0,57.340141185,448700
4080,53.0,57.475500583,449800
4090,54.0,57.593818466,450900
4100,57.0,57.742131153,452000
4110,57.0,57.887540783,453100
4120,51.0,58.037426648,454200
4130,54.0,58.177045531,455300
4140,56.0,58.322035227,456400
4150,53.0,58.479525468,457500
4160,53.0,58.649847861,458600
4170,52.0,58.789613294,459700
4180,53.0,58.915962152,460800
4190,53.0,59.046979819,461900
4200,57.0,59.153098009,463000
4210,50.0,59.280032271,464100
4220,52.0,59.410558795,465200
4230,52.0,59.519057512,466300
4240,51.0,59.629655634,467400
4250,52.0,59.757597856,468500
4260,52.0,59.893529078,469600
4270,50.0,60.014493168,470700
4280,52.0,60.126565504,471800
4290,51.0,60.26097601,472900
4300,52.0,60.384400391,474000
4310,57.0,60.536249661,475100
4320,52.0,60.65628186,476200
4330,53.0,60.999357323,477300
4340,51.0,61.122952729,478400
4350,60.0,61.257630738,479500
4360,58.0,61.374423277,480600
4370,58.0,61.508436501,481700
4380,54.0,61.643991532,482800
4390,54.0,61.773009707,483900
4400,56.0,61.92681476,485000
4410,56.0,62.053552045,486100
4420,54.0,62.15677332,487200
4430,54.0,62.268905225,488300
4440,53.0,62.380766309,489400
4450,52.0,62.475184197,490500
4460,52.0,62.609116295,491600
4470,55.0,62.709420112,492700
4480,54.0,62.809995688,493800
4490,54.0,62.914535017,494900
4500,54.0,63.030908857,496000
4510,53.0,63.143119468,497100
4520,54.0,63.238065485,498200
4530,54.0,63.34437243,499300
4540,54.0,63.448663371,500400
4550,54.0,63.563997644,501500
4560,54.0,63.675295743,502600
4570,53.0,63.77343315,503700
4580,54.0,63.923828342,504800
4590,54.0,64.027031716,505900
4600,58.0,64.123707363,507000
4610,53.0,64.232162961,508100
4620,54.0,64.331530918,509200
4630,56.0,64.424362741,510300
4640,54.0,64.522352494,511400
4650,54.0,64.623494698,512500
4660,55.0,64.721415344,513600
4670,54.0,64.819048132,514700
4680,56.0,64.918425434,515800
4690,54.0,65.04794452,516900
4700,56.0,65.159400779,518000
4710,58.0,65.269663353,519100
4720,59.0,65.392799368,520200
4730,56.0,65.493479744,521300
4740,56.0,65.604524411,522400
4750,60.0,65.715638314,523500
4760,61.0,65.817704966,524600
4770,60.0,65.91962847,525700
4780,61.0,66.015670324,526800
4790,62.0,66.111800794,527900
4800,63.0,66.20853393,529000
4810,62.0,66.305551708,530100
4820,63.0,66.4313942,531200
4830,59.0,66.531982103,532300
4840,61.0,66.630411697,533400
4850,58.0,66.724861437,534500
4860,60.0,66.826539474,535600
4870,60.0,66.925314243,536700
4880,62.0,67.01822152,537800
4890,60.0,67.108166376,538900
4900,64.0,67.198335605,540000
4910,63.0,67.291277505,541100
4920,63.0,67.383125625,542200
4930,63.0,67.485986056,543300
4940,61.0,67.590979702,544400
4950,62.0,67.80992596,545500
4960,62.0,67.934212691,546600
4970,62.0,68.042441796,547700
4980,63.0,68.164257567,548800
4990,60.0,68.284488136,549900
5000,61.0,68.403391343,551000
