iterations,fitness,time,fevals
1880,62.0,0.182333038,86266
1890,61.0,0.183038673,86716
1900,62.0,0.184009706,87174
1910,62.0,0.184648336,87633
1920,62.0,0.185392357,88098
1930,61.0,0.186150407,88546
1940,60.0,0.186735352,89005
1950,59.0,0.187682168,89479
1960,59.0,0.188281946,89934
1970,59.0,0.188847478,90373
1980,59.0,0.189486702,90819
1990,59.0,0.190285465,91259
2000,60.0,0.191035713,91713
2010,59.0,0.191609848,92172
2020,60.0,0.192194294,92619
2030,60.0,0.192859112,93062
2040,60.0,0.193601369,93509
2050,61.0,0.194252123,93981
2060,61.0,0.194782541,94437
2070,61.0,0.195428946,94896
2080,62.0,0.196166011,95340
2090,62.0,0.196876896,95783
2100,61.0,0.197622661,96238
2110,60.0,0.198439959,96667
2120,61.0,0.199179453,97122
2130,60.0,0.199841481,97582
2140,61.0,0.201777819,98038
2150,62.0,0.202334396,98507
2160,61.0,0.203012248,98959
2170,62.0,0.203825298,99412
2180,62.0,0.205862076,99863
2190,61.0,0.206415912,100324
2200,62.0,0.207178342,100770
2210,64.0,0.207919156,101221
2220,61.0,0.208598615,101679
2230,63.0,0.209296838,102142
2240,63.0,0.210016859,102593
2250,63.0,0.210743519,103058
2260,63.0,0.211472332,103519
2270,64.0,0.212229463,103971
2280,61.0,0.213804085,104434
2290,62.0,0.214472352,104899
2300,64.0,0.215058055,105347
2310,62.0,0.21639629,105809
2320,62.0,0.217214987,106289
2330,63.0,0.217874487,106756
2340,67.0,0.218582072,107212
2350,66.0,0.21926024,107667
2360,63.0,0.219996658,108130
2370,62.0,0.220644454,108567
2380,62.0,0.221320879,109023
2390,62.0,0.222056847,109489
2400,63.0,0.222768688,109937
2410,64.0,0.223498674,110389
2420,62.0,0.224247623,110851
2430,62.0,0.224949681,111304
2440,61.0,0.225865238,111770
2450,62.0,0.228869195,112242
2460,61.0,0.230190448,112704
2470,67.0,0.231024186,113145
2480,63.0,0.231758269,113603
2490,65.0,0.232479424,114061
2500,64.0,0.233262844,114521
2510,65.0,0.234079146,114974
2520,64.0,0.235210664,115428
2530,67.0,0.236088629,115878
2540,67.0,0.237433429,116344
2550,67.0,0.238343985,116796
2560,67.0,0.239265399,117239
2570,66.0,0.240168241,117708
2580,68.0,0.240783124,118157
2590,67.0,0.241447482,118628
2600,68.0,0.242114664,119092
2610,67.0,0.245385356,119547
2620,65.0,0.245938698,119998
2630,65.0,0.246790779,120451
2640,64.0,0.247594621,120899
2650,65.0,0.248313357,121358
2660,64.0,0.24933725,121821
2670,66.0,0.251448415,122282
2680,65.0,0.252147516,122740
2690,65.0,0.25284138,123193
2700,65.0,0.253561165,123643
2710,65.0,0.254207528,124101
2720,66.0,0.255193491,124560
2730,65.0,0.255867183,125008
2740,65.0,0.256533113,125448
2750,65.0,0.257160675,125898
2760,66.0,0.264715244,126358
2770,66.0,0.266758782,126819
2780,66.0,0.267598882,127267
2790,68.0,0.277347433,127719
2800,68.0,0.283086061,128184
2810,68.0,0.283652459,128635
2820,69.0,0.284299806,129086
2830,68.0,0.284956471,129534
2840,69.0,0.289035906,129982
2850,68.0,0.289648022,130431
2860,68.0,0.29030227,130890
2870,68.0,0.291555317,131346
2880,69.0,0.292105479,131791
2890,69.0,0.292884587,132241
2900,68.0,0.294760318,132703
2910,68.0,0.295776816,133159
2920,68.0,0.296352633,133618
2930,70.0,0.296934009,134063
2940,69.0,0.297642618,134542
2950,69.0,0.298418444,135004
2960,68.0,0.299216971,135471
2970,66.0,0.29994623,135925
2980,67.0,0.300668916,136386
2990,68.0,0.301395058,136839
3000,68.0,0.302914289,137305
3010,66.0,0.312952685,137750
3020,67.0,0.313845073,138200
3030,66.0,0.315049275,138655
3040,66.0,0.315849976,139110
3050,66.0,0.316530277,139556
3060,66.0,0.318567586,140010
3070,66.0,0.31926402,140473
3080,66.0,0.320025363,140934
3090,66.0,0.32096383,141396
3100,66.0,0.321854729,141865
3110,66.0,0.322967706,142310
3120,65.0,0.323973683,142752
3130,66.0,0.324829754,143206
3140,65.0,0.32576272,143655
3150,65.0,0.326636793,144113
3160,66.0,0.327342992,144552
3170,66.0,0.328193987,145010
3180,65.0,0.32914599,145469
3190,64.0,0.331655558,145928
3200,65.0,0.33254846,146381
3210,65.0,0.333475008,146844
3220,65.0,0.334141559,147306
3230,65.0,0.335013106,147751
3240,65.0,0.336038004,148217
3250,65.0,0.337036233,148678
3260,65.0,0.337772264,149134
3270,66.0,0.338545143,149589
3280,66.0,0.33923963,150043
3290,68.0,0.339893068,150486
3300,65.0,0.340519411,150949
3310,66.0,0.341271142,151397
3320,67.0,0.342008824,151843
3330,67.0,0.34274248,152312
3340,68.0,0.345556733,152767
3350,70.0,0.347493825,153219
3360,68.0,0.348243275,153677
3370,67.0,0.349067984,154123
3380,69.0,0.349949783,154584
3390,68.0,0.350693772,155046
3400,67.0,0.351527581,155506
3410,67.0,0.352160147,155968
3420,67.0,0.352818015,156420
3430,67.0,0.353475235,156892
3440,67.0,0.35403124,157335
3450,67.0,0.355135405,157794
3460,67.0,0.355827489,158257
3470,66.0,0.356514772,158710
3480,66.0,0.358275487,159166
3490,64.0,0.358976616,159611
3500,64.0,0.359710214,160069
3510,66.0,0.360387579,160510
3520,65.0,0.361081326,160976
3530,64.0,0.36187043,161424
3540,65.0,0.362604037,161883
3550,64.0,0.36482053,162330
3560,64.0,0.365402919,162790
3570,64.0,0.365973642,163245
3580,65.0,0.366525847,163698
3590,66.0,0.367187649,164151
3600,66.0,0.367932579,164609
3610,65.0,0.368700172,165074
3620,65.0,0.369818274,165528
3630,64.0,0.370544794,165980
3640,65.0,0.371427819,166434
3650,65.0,0.372281307,166894
3660,62.0,0.373246213,167341
3670,61.0,0.374216487,167798
3680,63.0,0.374933803,168231
3690,63.0,0.375625605,168689
3700,62.0,0.376394776,169150
3710,63.0,0.377022793,169610
3720,62.0,0.377713161,170060
3730,62.0,0.378396745,170520
3740,65.0,0.379001265,170972
3750,62.0,0.379601664,171436
3760,63.0,0.380195223,171899
3770,63.0,0.380786526,172375
3780,62.0,0.381517498,172845
3790,62.0,0.382301825,173272
3800,63.0,0.383004192,173739
3810,62.0,0.385356561,174205
3820,62.0,0.386393743,174665
3830,62.0,0.387459739,175129
3840,62.0,0.388262044,175576
3850,62.0,0.389189564,176030
3860,62.0,0.389933618,176477
3870,62.0,0.390703511,176932
3880,62.0,0.391484074,177391
3890,62.0,0.392269406,177840
3900,62.0,0.393013474,178294
3910,62.0,0.394066326,178748
3920,62.0,0.395011181,179199
3930,62.0,0.395694976,179657
3940,65.0,0.396400348,180117
3950,65.0,0.397101652,180570
3960,65.0,0.397846121,181019
3970,67.0,0.398582263,181469
3980,67.0,0.399217577,181934
3990,68.0,0.399872343,182389
4000,67.0,0.400528192,182827
4010,68.0,0.40130761,183287
4020,68.0,0.405487581,183741
4030,68.0,0.412885996,184188
4040,68.0,0.413551159,184644
4050,67.0,0.414154843,185084
4060,68.0,0.414803223,185538
4070,69.0,0.416031372,185998
4080,71.0,0.416854231,186455
4090,71.0,0.417578554,186914
4100,69.0,0.418303478,187354
4110,68.0,0.419079628,187813
4120,68.0,0.420286204,188260
4130,69.0,0.421083769,188716
4140,70.0,0.421808696,189172
4150,68.0,0.430366652,189628
4160,69.0,0.430957043,190094
4170,67.0,0.431485585,190557
4180,67.0,0.432019804,191031
4190,69.0,0.432584116,191493
4200,69.0,0.433430602,191943
4210,69.0,0.434234884,192397
4220,68.0,0.434871694,192856
4230,68.0,0.435502561,193311
4240,67.0,0.436134304,193763
4250,68.0,0.436784172,194221
4260,68.0,0.437380125,194685
4270,68.0,0.437946435,195160
4280,67.0,0.438620777,195613
4290,67.0,0.439322182,196073
4300,67.0,0.440271408,196532
4310,67.0,0.441381719,196987
4320,67.0,0.442454645,197440
4330,67.0,0.445081704,197895
4340,67.0,0.445944669,198347
4350,68.0,0.446799045,198797
4360,68.0,0.447602677,199264
4370,65.0,0.448397362,199738
4380,67.0,0.449361427,200200
4390,66.0,0.449962136,200670
4400,66.0,0.450799351,201115
4410,69.0,0.451668073,201574
4420,67.0,0.453340721,202021
4430,65.0,0.455350079,202482
4440,67.0,0.456641466,202932
4450,66.0,0.457413602,203385
4460,66.0,0.458039133,203842
4470,66.0,0.458689553,204296
4480,66.0,0.459336603,204756
4490,67.0,0.459955203,205209
4500,67.0,0.460666881,205673
4510,67.0,0.46139162,206134
4520,68.0,0.462082032,206600
4530,68.0,0.462751391,207056
4540,66.0,0.463335354,207503
4550,66.0,0.464061403,207963
4560,67.0,0.464745553,208422
4570,70.0,0.465428221,208880
4580,70.0,0.466104533,209328
4590,65.0,0.467027216,209779
4600,70.0,0.467805735,210234
4610,70.0,0.46851764,210681
4620,71.0,0.469187551,211140
4630,72.0,0.469859624,211583
4640,71.0,0.470566989,212050
4650,71.0,0.471217632,212498
4660,67.0,0.471913979,212943
4670,66.0,0.472540679,213398
4680,67.0,0.473377274,213844
4690,66.0,0.474473753,214303
4700,66.0,0.475232735,214769
4710,66.0,0.475911358,215226
4720,67.0,0.476477898,215688
4730,66.0,0.47704791,216136
4740,66.0,0.477742363,216590
4750,66.0,0.478405679,217032
4760,67.0,0.479271089,217500
4770,67.0,0.480225027,217955
4780,68.0,0.48120613,218410
4790,69.0,0.482194595,218886
4800,69.0,0.483003759,219337
4810,70.0,0.483676504,219800
4820,70.0,0.484528714,220262
4830,70.0,0.485369315,220720
4840,71.0,0.486200085,221185
4850,71.0,0.487129592,221646
4860,71.0,0.488085999,222113
4870,70.0,0.489006687,222576
4880,71.0,0.490431289,223028
4890,71.0,0.491111807,223486
4900,71.0,0.493309849,223939
4910,73.0,0.493901477,224411
4920,73.0,0.494478356,224860
4930,72.0,0.495066705,225320
4940,72.0,0.495607105,225769
4950,71.0,0.496209155,226233
4960,72.0,0.496867967,226687
4970,72.0,0.497576306,227143
4980,71.0,0.498235795,227601
4990,70.0,0.498903536,228068
5000,71.0,0.499601173,228528
