iterations,fitness,time,fevals
3270,88.0,0.361334117,206818
3280,88.0,0.362427883,207443
3290,88.0,0.363433546,208071
3300,87.0,0.364542195,208709
3310,87.0,0.365534401,209342
3320,88.0,0.370442841,209972
3330,88.0,0.371160688,210605
3340,88.0,0.371915293,211241
3350,88.0,0.372734837,211881
3360,89.0,0.373679445,212499
3370,88.0,0.374688288,213124
3380,88.0,0.375723857,213749
3390,88.0,0.376721246,214381
3400,88.0,0.377705762,215006
3410,88.0,0.386395005,215642
3420,91.0,0.387357664,216288
3430,90.0,0.397858262,216919
3440,91.0,0.399112419,217551
3450,91.0,0.40203321,218182
3460,90.0,0.404001148,218812
3470,90.0,0.407983438,219434
3480,90.0,0.408898579,220065
3490,89.0,0.410927329,220712
3500,89.0,0.411774013,221336
3510,90.0,0.41320408,221963
3520,89.0,0.415284984,222588
3530,89.0,0.415993183,223212
3540,92.0,0.416753065,223848
3550,91.0,0.417779869,224475
3560,91.0,0.418736286,225109
3570,90.0,0.419617943,225743
3580,89.0,0.420669582,226382
3590,89.0,0.421664104,227014
3600,89.0,0.422857732,227649
3610,90.0,0.423765922,228282
3620,95.0,0.424701642,228917
3630,90.0,0.425668788,229543
3640,89.0,0.426594898,230172
3650,91.0,0.427633571,230788
3660,89.0,0.430310915,231427
3670,90.0,0.431248537,232059
3680,90.0,0.432232832,232675
3690,90.0,0.433264731,233303
3700,90.0,0.434237583,233938
3710,89.0,0.453614269,234566
3720,90.0,0.4545385,235205
3730,88.0,0.455545137,235830
3740,88.0,0.456598395,236466
3750,91.0,0.457484407,237103
3760,91.0,0.458623726,237726
3770,88.0,0.459896861,238340
3780,91.0,0.460913829,238966
3790,91.0,0.461898829,239594
3800,93.0,0.462576938,240229
3810,91.0,0.463865221,240863
3820,91.0,0.46495941,241495
3830,91.0,0.467398959,242106
3840,91.0,0.468623888,242733
3850,91.0,0.469766981,243356
3860,91.0,0.470725695,243992
3870,91.0,0.47572525,244622
3880,91.0,0.481070443,245249
3890,91.0,0.484945246,245896
3900,91.0,0.486508455,246514
3910,91.0,0.487381059,247144
3920,93.0,0.488284,247767
3930,92.0,0.496106225,248387
3940,92.0,0.496788139,249004
3950,92.0,0.497813101,249646
3960,91.0,0.498738593,250275
3970,92.0,0.499573504,250904
3980,92.0,0.500231356,251533
3990,91.0,0.500908801,252178
4000,91.0,0.501810893,252809
4010,92.0,0.502766758,253441
4020,99.0,0.504916413,254072
4030,92.0,0.509847928,254693
4040,91.0,0.510765589,255322
4050,92.0,0.511726916,255951
4060,91.0,0.512674276,256580
4070,92.0,0.513647706,257218
4080,92.0,0.514575952,257857
4090,91.0,0.515479909,258493
4100,92.0,0.516349613,259124
4110,92.0,0.517274121,259749
4120,92.0,0.518292099,260374
4130,93.0,0.51932884,261018
4140,92.0,0.520366342,261645
4150,92.0,0.521143238,262274
4160,92.0,0.522100157,262917
4170,92.0,0.535192037,263555
4180,92.0,0.536305784,264192
4190,92.0,0.53794253,264817
4200,92.0,0.538826288,265443
4210,92.0,0.539831482,266072
4220,93.0,0.540902591,266703
4230,93.0,0.541923469,267336
4240,93.0,0.542953991,267965
4250,93.0,0.543923703,268602
4260,93.0,0.54487926,269240
4270,92.0,0.545778015,269872
4280,92.0,0.546658692,270495
4290,99.0,0.547519249,271127
4300,92.0,0.548449474,271762
4310,92.0,0.549349853,272391
4320,92.0,0.550230599,273033
4330,91.0,0.551173504,273670
4340,91.0,0.564010136,274310
4350,91.0,0.565024776,274948
4360,91.0,0.566202694,275560
4370,91.0,0.567483051,276203
4380,90.0,0.5686462,276831
4390,90.0,0.569626075,277464
4400,90.0,0.571105961,278092
4410,91.0,0.5719832,278719
4420,91.0,0.5728372,279347
4430,91.0,0.573663983,279971
4440,91.0,0.574583951,280599
4450,92.0,0.575517891,281234
4460,87.0,0.576485,281857
4470,87.0,0.577362626,282481
4480,86.0,0.578885477,283096
4490,86.0,0.579628163,283724
4500,86.0,0.580928694,284351
4510,89.0,0.583140225,284986
4520,89.0,0.584144461,285609
4530,91.0,0.585133179,286233
4540,90.0,0.586116985,286861
4550,87.0,0.587205342,287502
4560,90.0,0.587889528,288139
4570,88.0,0.591948694,288766
4580,87.0,0.592856549,289383
4590,88.0,0.593729635,290015
4600,85.0,0.594792612,290639
4610,85.0,0.595561792,291271
4620,87.0,0.596538666,291899
4630,85.0,0.601743547,292536
4640,85.0,0.602972074,293174
4650,90.0,0.604211608,293810
4660,89.0,0.605384704,294436
4670,90.0,0.606664658,295074
4680,86.0,0.607810255,295703
4690,86.0,0.609361583,296329
4700,87.0,0.611497236,296944
4710,85.0,0.612401397,297585
4720,86.0,0.613317351,298230
4730,86.0,0.614272674,298871
4740,89.0,0.615271897,299512
4750,86.0,0.616322519,300141
4760,86.0,0.617263304,300767
4770,86.0,0.618261881,301393
4780,85.0,0.619018927,302020
4790,86.0,0.620093191,302661
4800,86.0,0.620899903,303294
4810,87.0,0.621562619,303925
4820,90.0,0.62224622,304560
4830,91.0,0.623243752,305196
4840,91.0,0.624027166,305827
4850,91.0,0.624692338,306467
4860,88.0,0.625346187,307097
4870,88.0,0.626010237,307717
4880,89.0,0.626684989,308342
4890,91.0,0.627340614,308979
4900,91.0,0.62812816,309632
4910,88.0,0.629125427,310269
4920,91.0,0.639747222,310909
4930,91.0,0.640562031,311548
4940,91.0,0.641500033,312180
4950,91.0,0.642626472,312804
4960,93.0,0.643819546,313434
4970,92.0,0.644958068,314057
4980,91.0,0.646122169,314693
4990,91.0,0.647189821,315333
5000,92.0,0.648150441,315966
