iterations,fitness,time,fevals
3320,60.0,0.473618747,192026
3330,59.0,0.474790942,192596
3340,60.0,0.475986688,193186
3350,61.0,0.477111225,193766
3360,60.0,0.47837602,194347
3370,60.0,0.479245391,194919
3380,61.0,0.484438859,195498
3390,61.0,0.485598036,196074
3400,61.0,0.486655141,196651
3410,62.0,0.48742284,197234
3420,62.0,0.490104913,197803
3430,62.0,0.491176847,198396
3440,61.0,0.492114499,198959
3450,61.0,0.493023008,199534
3460,62.0,0.4939692,200119
3470,63.0,0.49487741,200692
3480,64.0,0.495846062,201273
3490,64.0,0.496734231,201836
3500,64.0,0.497680444,202420
3510,66.0,0.503543431,202995
3520,67.0,0.50444146,203578
3530,64.0,0.50534843,204141
3540,66.0,0.506538988,204723
3550,65.0,0.510667774,205290
3560,65.0,0.51155392,205862
3570,66.0,0.512475858,206427
3580,68.0,0.513375662,207015
3590,69.0,0.514361543,207619
3600,68.0,0.515438279,208201
3610,69.0,0.516363652,208781
3620,69.0,0.520084427,209370
3630,68.0,0.521301696,209953
3640,68.0,0.522292583,210528
3650,70.0,0.523246251,211103
3660,74.0,0.524943176,211665
3670,68.0,0.52578957,212234
3680,70.0,0.526835787,212793
3690,75.0,0.527659345,213380
3700,72.0,0.528671158,213967
3710,76.0,0.529561131,214544
3720,77.0,0.530679832,215116
3730,73.0,0.531714802,215683
3740,71.0,0.532388602,216264
3750,76.0,0.533098209,216836
3760,71.0,0.533943034,217407
3770,72.0,0.534592569,218002
3780,77.0,0.535254967,218600
3790,74.0,0.535919328,219202
3800,76.0,0.536574498,219790
3810,81.0,0.537373757,220368
3820,77.0,0.538792882,220944
3830,75.0,0.539525909,221512
3840,76.0,0.540186166,222069
3850,76.0,0.541071971,222653
3860,76.0,0.541697199,223232
3870,77.0,0.542371692,223817
3880,76.0,0.543051592,224412
3890,76.0,0.58166865,224991
3900,77.0,0.582386415,225566
3910,75.0,0.58313474,226136
3920,76.0,0.583907285,226697
3930,73.0,0.584658409,227255
3940,76.0,0.585426751,227823
3950,78.0,0.586227486,228406
3960,76.0,0.586955509,228990
3970,77.0,0.587677239,229567
3980,78.0,0.588444982,230134
3990,77.0,0.589353578,230714
4000,77.0,0.591969364,231295
4010,77.0,0.592751749,231873
4020,77.0,0.593467192,232456
4030,77.0,0.594252671,233021
4040,77.0,0.594944156,233594
4050,77.0,0.595637242,234163
4060,77.0,0.596321374,234743
4070,78.0,0.597518895,235330
4080,77.0,0.599879744,235914
4090,77.0,0.60171268,236480
4100,78.0,0.608067395,237063
4110,77.0,0.609636237,237637
4120,78.0,0.610771244,238202
4130,78.0,0.611753083,238770
4140,77.0,0.613012676,239351
4150,77.0,0.613944191,239926
4160,77.0,0.614784248,240499
4170,77.0,0.615555073,241088
4180,78.0,0.616333107,241652
4190,78.0,0.617226414,242229
4200,77.0,0.618177366,242806
4210,77.0,0.622616963,243378
4220,76.0,0.623534569,243951
4230,76.0,0.624473859,244518
4240,76.0,0.625442367,245101
4250,77.0,0.626291636,245666
4260,77.0,0.627166563,246253
4270,75.0,0.628134236,246838
4280,76.0,0.629206719,247404
4290,75.0,0.63063756,247980
4300,75.0,0.631996124,248560
4310,79.0,0.633163352,249137
4320,81.0,0.63464606,249698
4330,78.0,0.635956765,250280
4340,79.0,0.637026929,250854
4350,81.0,0.638227536,251428
4360,77.0,0.639522588,252004
4370,79.0,0.640617178,252586
4380,79.0,0.641748606,253150
4390,79.0,0.64295674,253715
4400,78.0,0.644162328,254287
4410,79.0,0.646339341,254868
4420,79.0,0.647658895,255449
4430,79.0,0.648784725,256017
4440,78.0,0.650485235,256581
4450,78.0,0.652195182,257172
4460,78.0,0.655261083,257750
4470,79.0,0.65622018,258322
4480,77.0,0.657399101,258900
4490,79.0,0.658325554,259477
4500,79.0,0.659228822,260047
4510,75.0,0.660288453,260633
4520,76.0,0.661507383,261210
4530,75.0,0.662892878,261790
4540,76.0,0.667703994,262345
4550,75.0,0.669670846,262909
4560,77.0,0.671062509,263492
4570,76.0,0.672990779,264055
4580,76.0,0.675101984,264635
4590,77.0,0.676841441,265213
4600,75.0,0.680456549,265773
4610,76.0,0.681949667,266362
4620,75.0,0.683297643,266945
4630,76.0,0.684481706,267518
4640,75.0,0.685520977,268110
4650,76.0,0.686482091,268697
4660,76.0,0.687367071,269280
4670,77.0,0.68823563,269859
4680,77.0,0.689083081,270422
4690,77.0,0.689943764,270997
4700,76.0,0.69097568,271585
4710,75.0,0.692139166,272171
4720,75.0,0.693687919,272763
4730,78.0,0.695241872,273336
4740,81.0,0.696499857,273905
4750,79.0,0.699766257,274486
4760,79.0,0.700946709,275059
4770,79.0,0.703083913,275634
4780,78.0,0.703971277,276207
4790,79.0,0.704752002,276776
4800,80.0,0.705531931,277344
4810,78.0,0.706778247,277916
4820,77.0,0.708257472,278481
4830,77.0,0.708966871,279040
4840,77.0,0.710597349,279611
4850,76.0,0.711508442,280197
4860,77.0,0.712840244,280769
4870,77.0,0.71410824,281353
4880,77.0,0.715077863,281940
4890,78.0,0.716495522,282526
4900,78.0,0.717810132,283100
4910,77.0,0.718856256,283657
4920,78.0,0.719838871,284233
4930,79.0,0.720870744,284819
4940,78.0,0.721736707,285390
4950,78.0,0.722637528,285983
4960,79.0,0.74131806,286564
4970,79.0,0.742123049,287146
4980,79.0,0.742800407,287715
4990,79.0,0.743628658,288296
5000,81.0,0.74450531,288865
