iterations,fitness,time,fevals
690,60.0,9.113393561,76900
700,64.0,9.261885706,78000
710,60.0,9.383214007,79100
720,60.0,9.494700325,80200
730,65.0,9.610613704,81300
740,63.0,9.718517084,82400
750,64.0,9.833464896,83500
760,60.0,9.960385158,84600
770,67.0,10.062924293,85700
780,64.0,10.177347623,86800
790,61.0,10.289722113,87900
800,64.0,10.425817712,89000
810,66.0,10.538751474,90100
820,66.0,10.671404072,91200
830,68.0,10.785427292,92300
840,66.0,10.899932368,93400
850,65.0,11.031697756,94500
860,70.0,11.13103974,95600
870,69.0,11.245121171,96700
880,69.0,11.380375447,97800
890,70.0,11.486245194,98900
900,67.0,11.604497287,100000
910,66.0,11.711667622,101100
920,65.0,11.81513751,102200
930,71.0,11.911819673,103300
940,69.0,12.054521143,104400
950,65.0,12.176174896,105500
960,67.0,12.283130024,106600
970,65.0,12.401782699,107700
980,71.0,12.507145347,108800
990,65.0,12.641230824,109900
1000,72.0,12.756540453,111000
1010,68.0,12.863541652,112100
1020,67.0,12.971831537,113200
1030,73.0,13.084135618,114300
1040,72.0,13.204889881,115400
1050,72.0,13.307681979,116500
1060,71.0,13.40748214,117600
1070,72.0,13.521715215,118700
1080,74.0,13.644971172,119800
1090,69.0,13.763114007,120900
1100,70.0,13.889658069,122000
1110,72.0,13.991524798,123100
1120,71.0,14.101264671,124200
1130,69.0,14.22660781,125300
1140,70.0,14.351593798,126400
1150,69.0,14.45881651,127500
1160,72.0,14.586211754,128600
1170,72.0,14.72084145,129700
1180,73.0,14.854166669,130800
1190,73.0,14.977479683,131900
1200,73.0,15.090613657,133000
1210,72.0,15.213631573,134100
1220,68.0,15.345083812,135200
1230,72.0,15.467143112,136300
1240,71.0,15.5852715,137400
1250,71.0,15.702537533,138500
1260,71.0,15.817934755,139600
1270,71.0,15.92849076,140700
1280,73.0,16.040060106,141800
1290,69.0,16.165592118,142900
1300,67.0,16.287998418,144000
1310,72.0,16.4227672,145100
1320,73.0,16.526872968,146200
1330,72.0,16.638393653,147300
1340,72.0,16.752285499,148400
1350,84.0,16.866534846,149500
1360,73.0,16.998195698,150600
1370,72.0,17.128979085,151700
1380,72.0,17.246985676,152800
1390,73.0,17.402107786,153900
1400,79.0,17.53780644,155000
1410,67.0,17.690184777,156100
1420,68.0,17.815014578,157200
1430,72.0,17.9272602,158300
1440,82.0,18.052031837,159400
1450,74.0,18.185398158,160500
1460,74.0,18.312836579,161600
1470,72.0,18.433341997,162700
1480,69.0,18.577356684,163800
1490,73.0,18.71430498,164900
1500,83.0,18.847015292,166000
1510,83.0,18.966191669,167100
1520,83.0,19.109164603,168200
1530,78.0,19.24003963,169300
1540,73.0,19.366176362,170400
1550,83.0,19.503253359,171500
1560,73.0,19.627779881,172600
1570,83.0,19.740519903,173700
1580,83.0,19.86168956,174800
1590,67.0,20.009335086,175900
1600,72.0,20.146530814,177000
1610,72.0,20.273101142,178100
1620,70.0,20.395774306,179200
1630,72.0,20.514924063,180300
1640,88.0,20.64586038,181400
1650,70.0,20.77014809,182500
1660,70.0,20.917341113,183600
1670,69.0,21.055038717,184700
1680,74.0,21.189795347,185800
1690,83.0,21.301177888,186900
1700,83.0,21.422903369,188000
1710,72.0,21.551207665,189100
1720,88.0,21.670262433,190200
1730,72.0,21.786882376,191300
1740,81.0,21.920198191,192400
1750,83.0,22.032926957,193500
1760,83.0,22.160228125,194600
1770,80.0,22.301027938,195700
1780,71.0,22.445710775,196800
1790,83.0,22.569372194,197900
1800,83.0,22.698461576,199000
1810,69.0,22.812578794,200100
1820,72.0,22.951298014,201200
1830,83.0,23.060244962,202300
1840,83.0,23.171551735,203400
1850,83.0,23.305533209,204500
1860,72.0,23.41582739,205600
1870,83.0,23.538922723,206700
1880,71.0,23.64266948,207800
1890,83.0,23.759309832,208900
1900,69.0,23.885958157,210000
1910,84.0,24.005987912,211100
1920,83.0,24.132540181,212200
1930,71.0,24.250588062,213300
1940,72.0,24.402966303,214400
1950,72.0,24.516910908,215500
1960,72.0,24.63196941,216600
1970,72.0,24.787486912,217700
1980,83.0,24.91944362,218800
1990,72.0,25.039108204,219900
2000,72.0,25.174101625,221000
2010,69.0,25.27607498,222100
2020,74.0,25.397375568,223200
2030,72.0,25.51824475,224300
2040,85.0,25.644764042,225400
2050,83.0,25.766406477,226500
2060,82.0,25.872121357,227600
2070,83.0,25.986881399,228700
2080,71.0,26.107467625,229800
2090,69.0,26.218603898,230900
2100,84.0,26.330271229,232000
2110,71.0,26.441024116,233100
2120,67.0,26.546362345,234200
2130,82.0,26.659541675,235300
2140,81.0,26.790696049,236400
2150,75.0,26.898274413,237500
2160,83.0,27.031834091,238600
2170,68.0,27.169477052,239700
2180,77.0,27.293902136,240800
2190,83.0,27.426541954,241900
2200,70.0,27.546307382,243000
2210,71.0,27.68452006,244100
2220,71.0,27.802529152,245200
2230,71.0,27.929217768,246300
2240,83.0,28.044620793,247400
2250,73.0,28.168078063,248500
2260,71.0,28.278519482,249600
2270,71.0,28.403912317,250700
2280,76.0,28.533916054,251800
2290,81.0,28.663430172,252900
2300,83.0,28.795276903,254000
2310,90.0,28.912648183,255100
2320,77.0,29.056558067,256200
2330,88.0,29.190398515,257300
2340,78.0,29.303756542,258400
2350,75.0,29.441768353,259500
2360,77.0,29.560274271,260600
2370,76.0,29.692769663,261700
2380,74.0,29.83870415,262800
2390,88.0,29.968055674,263900
2400,88.0,30.090565455,265000
2410,88.0,30.228141394,266100
2420,75.0,30.363061628,267200
2430,88.0,30.470703594,268300
2440,74.0,30.587267902,269400
2450,76.0,30.698049911,270500
2460,88.0,30.829070981,271600
2470,75.0,30.963840386,272700
2480,87.0,31.081213024,273800
2490,77.0,31.197912716,274900
2500,77.0,31.305593042,276000
2510,75.0,31.434052119,277100
2520,89.0,31.570739411,278200
2530,88.0,31.693644362,279300
2540,88.0,31.795042838,280400
2550,76.0,31.913532048,281500
2560,76.0,32.031934887,282600
2570,88.0,32.144948858,283700
2580,75.0,32.26029566,284800
2590,77.0,32.391842853,285900
2600,72.0,32.518090251,287000
2610,80.0,32.638642289,288100
2620,77.0,32.758923679,289200
2630,75.0,32.877001109,290300
2640,76.0,33.017625455,291400
2650,88.0,33.136547557,292500
2660,88.0,33.256605462,293600
2670,89.0,33.390612728,294700
2680,88.0,33.49217053,295800
2690,88.0,33.61159849,296900
2700,88.0,33.73654935,298000
2710,76.0,33.863121851,299100
2720,89.0,33.987236056,300200
2730,90.0,34.10723632,301300
2740,77.0,34.225232007,302400
2750,77.0,34.336881869,303500
2760,76.0,34.456470901,304600
2770,88.0,34.592306236,305700
2780,88.0,34.717948624,306800
2790,88.0,34.836151639,307900
2800,88.0,34.956508929,309000
2810,88.0,35.077365433,310100
2820,88.0,35.187033407,311200
2830,86.0,35.304720449,312300
2840,88.0,35.422563283,313400
2850,77.0,35.544770017,314500
2860,85.0,35.656121928,315600
2870,78.0,35.785917815,316700
2880,77.0,35.903422427,317800
2890,78.0,36.022326891,318900
2900,76.0,36.127180589,320000
2910,76.0,36.262804038,321100
2920,78.0,36.380465435,322200
2930,78.0,36.488566595,323300
2940,79.0,36.619136222,324400
2950,78.0,36.753555366,325500
2960,78.0,36.893099191,326600
2970,76.0,37.015353286,327700
2980,76.0,37.108731429,328800
2990,77.0,37.240340603,329900
3000,76.0,37.369330316,331000
3010,78.0,37.489320851,332100
3020,84.0,37.597406467,333200
3030,80.0,37.717484854,334300
3040,77.0,37.847435882,335400
3050,77.0,37.988266327,336500
3060,78.0,38.107620438,337600
3070,78.0,38.234271981,338700
3080,77.0,38.358676268,339800
3090,78.0,38.502938795,340900
3100,78.0,38.624992072,342000
3110,77.0,38.76497635,343100
3120,78.0,38.878207949,344200
3130,78.0,38.989301749,345300
3140,77.0,39.123902713,346400
3150,78.0,39.247646433,347500
3160,78.0,39.390308704,348600
3170,78.0,39.520858129,349700
3180,77.0,39.631386334,350800
3190,78.0,39.745574923,351900
3200,76.0,39.866805801,353000
3210,78.0,39.991723414,354100
3220,78.0,40.110686967,355200
3230,77.0,40.236899397,356300
3240,78.0,40.362905196,357400
3250,76.0,40.496215513,358500
3260,78.0,40.610687565,359600
3270,78.0,40.723488047,360700
3280,82.0,40.840692236,361800
3290,79.0,40.964983227,362900
3300,79.0,41.096612524,364000
3310,77.0,41.227169901,365100
3320,77.0,41.33902439,366200
3330,78.0,41.443668101,367300
3340,76.0,41.548713082,368400
3350,75.0,41.670232189,369500
3360,77.0,41.787233084,370600
3370,77.0,41.911911192,371700
3380,76.0,42.019267401,372800
3390,76.0,42.126877261,373900
3400,76.0,42.231196888,375000
3410,76.0,42.33665468,376100
3420,77.0,42.460359619,377200
3430,77.0,42.583021825,378300
3440,77.0,42.699771257,379400
3450,77.0,42.817440803,380500
3460,75.0,42.945768257,381600
3470,77.0,43.062763144,382700
3480,76.0,43.170622113,383800
3490,75.0,43.294991005,384900
3500,77.0,43.421763994,386000
3510,77.0,43.5443737,387100
3520,77.0,43.704490013,388200
3530,77.0,43.832272371,389300
3540,77.0,43.954185677,390400
3550,77.0,44.1094001,391500
3560,76.0,44.251266913,392600
3570,76.0,44.380908352,393700
3580,76.0,44.499602726,394800
3590,76.0,44.632381989,395900
3600,75.0,44.749938652,397000
3610,77.0,44.859060967,398100
3620,77.0,44.973376554,399200
3630,75.0,45.084534582,400300
3640,76.0,45.206628966,401400
3650,75.0,45.366588905,402500
3660,77.0,45.482106002,403600
3670,78.0,45.585333091,404700
3680,76.0,45.720528944,405800
3690,77.0,45.851343858,406900
3700,77.0,45.976276595,408000
3710,76.0,46.106818799,409100
3720,77.0,46.238786845,410200
3730,76.0,46.363682781,411300
3740,76.0,46.479523867,412400
3750,77.0,46.584329208,413500
3760,77.0,46.726199971,414600
3770,77.0,46.853997168,415700
3780,76.0,46.979599546,416800
3790,75.0,47.10984049,417900
3800,77.0,47.222579702,419000
3810,76.0,47.381270055,420100
3820,76.0,47.47993674,421200
3830,77.0,47.588353991,422300
3840,79.0,47.744582771,423400
3850,78.0,47.852057092,424500
3860,76.0,47.975367416,425600
3870,77.0,48.095057357,426700
3880,76.0,48.238698578,427800
3890,76.0,48.366901117,428900
3900,76.0,48.494794174,430000
3910,76.0,48.59394223,431100
3920,77.0,48.707753451,432200
3930,76.0,48.834582769,433300
3940,77.0,48.938182752,434400
3950,77.0,49.038613295,435500
3960,76.0,49.168959308,436600
3970,77.0,49.290765625,437700
3980,77.0,49.431307543,438800
3990,77.0,49.543426597,439900
4000,76.0,49.663230141,441000
4010,78.0,49.782289021,442100
4020,76.0,49.915717364,443200
4030,78.0,50.03090516,444300
4040,76.0,50.158684909,445400
4050,76.0,50.282723738,446500
4060,81.0,50.395312907,447600
4070,78.0,50.515695525,448700
4080,78.0,50.648488969,449800
4090,76.0,50.789652101,450900
4100,77.0,50.904709724,452000
4110,76.0,51.02703014,453100
4120,77.0,51.150075239,454200
4130,76.0,51.273817136,455300
4140,77.0,51.39704347,456400
4150,76.0,51.518087561,457500
4160,76.0,51.627196923,458600
4170,77.0,51.750265058,459700
4180,76.0,51.881995993,460800
4190,75.0,51.990457434,461900
4200,77.0,52.112653815,463000
4210,76.0,52.248918183,464100
4220,76.0,52.358846354,465200
4230,78.0,52.48096103,466300
4240,77.0,52.617145018,467400
4250,77.0,52.762453593,468500
4260,77.0,52.901251107,469600
4270,78.0,53.007965192,470700
4280,77.0,53.142991624,471800
4290,77.0,53.295167976,472900
4300,75.0,53.421385181,474000
4310,77.0,53.554474374,475100
4320,77.0,53.715014285,476200
4330,77.0,53.826799327,477300
4340,77.0,53.944458788,478400
4350,77.0,54.091281004,479500
4360,77.0,54.214627176,480600
4370,77.0,54.336915802,481700
4380,76.0,54.445726945,482800
4390,75.0,54.583542903,483900
4400,77.0,54.69163043,485000
4410,76.0,54.839203032,486100
4420,75.0,54.948008363,487200
4430,75.0,55.066495651,488300
4440,76.0,55.201451332,489400
4450,76.0,55.315042765,490500
4460,75.0,55.452119787,491600
4470,77.0,55.571637196,492700
4480,77.0,55.688395228,493800
4490,78.0,55.823884866,494900
4500,78.0,55.955610861,496000
4510,78.0,56.088935179,497100
4520,78.0,56.207178222,498200
4530,78.0,56.339262369,499300
4540,77.0,56.47790708,500400
4550,78.0,56.644879518,501500
4560,77.0,56.771231378,502600
4570,78.0,56.892963084,503700
4580,76.0,57.014913845,504800
4590,77.0,57.12994689,505900
4600,76.0,57.27798553,507000
4610,75.0,57.400197872,508100
4620,76.0,57.542367917,509200
4630,76.0,57.66236787,510300
4640,76.0,57.776865535,511400
4650,76.0,57.907971081,512500
4660,75.0,58.024863285,513600
4670,75.0,58.140470439,514700
4680,76.0,58.261725898,515800
4690,75.0,58.399821231,516900
4700,75.0,58.493349859,518000
4710,76.0,58.639346407,519100
4720,75.0,58.760057679,520200
4730,75.0,58.868208887,521300
4740,76.0,58.987566579,522400
4750,75.0,59.094212813,523500
4760,76.0,59.216873926,524600
4770,75.0,59.327379793,525700
4780,76.0,59.437681666,526800
4790,76.0,59.566772164,527900
4800,77.0,59.694027307,529000
4810,77.0,59.823400585,530100
4820,76.0,59.953114172,531200
4830,76.0,60.07176817,532300
4840,76.0,60.192296327,533400
4850,76.0,60.333945381,534500
4860,76.0,60.474242946,535600
4870,76.0,60.623994625,536700
4880,76.0,60.761727624,537800
4890,76.0,60.872491867,538900
4900,76.0,60.99083501,540000
4910,77.0,61.110376232,541100
4920,76.0,61.23681789,542200
4930,77.0,61.378182495,543300
4940,76.0,61.514924685,544400
4950,76.0,61.611864838,545500
4960,76.0,61.722632703,546600
4970,77.0,61.841587742,547700
4980,76.0,61.942862458,548800
4990,76.0,62.068285478,549900
5000,77.0,62.193398419,551000
