iterations,fitness,time,fevals
3310,81.0,0.163845627,159945
3320,81.0,0.164276269,160420
3330,81.0,0.164749072,160908
3340,81.0,0.165190625,161385
3350,81.0,0.165685018,161863
3360,82.0,0.16614192,162352
3370,82.0,0.16665267,162832
3380,85.0,0.167044678,163318
3390,85.0,0.167515369,163798
3400,85.0,0.167978846,164293
3410,82.0,0.168464279,164785
3420,82.0,0.16895136,165272
3430,81.0,0.169400356,165753
3440,81.0,0.169864401,166213
3450,81.0,0.170469843,166688
3460,81.0,0.170927206,167163
3470,81.0,0.171367992,167638
3480,81.0,0.171824687,168119
3490,79.0,0.172376549,168599
3500,79.0,0.172820475,169076
3510,79.0,0.173370344,169558
3520,79.0,0.173807248,170038
3530,79.0,0.174243617,170511
3540,80.0,0.17467656,170989
3550,80.0,0.175109921,171476
3560,82.0,0.175700655,171969
3570,81.0,0.17617218,172445
3580,81.0,0.176629308,172927
3590,82.0,0.177080242,173402
3600,83.0,0.17750048,173878
3610,82.0,0.177934199,174363
3620,82.0,0.17837589,174837
3630,83.0,0.178961702,175317
3640,83.0,0.179376138,175797
3650,83.0,0.179809359,176283
3660,83.0,0.180249741,176765
3670,83.0,0.180713459,177244
3680,83.0,0.181156957,177730
3690,83.0,0.181575661,178209
3700,83.0,0.182011038,178689
3710,82.0,0.182445654,179173
3720,82.0,0.182914739,179658
3730,85.0,0.183339732,180140
3740,85.0,0.183806643,180629
3750,82.0,0.184236891,181108
3760,85.0,0.184666202,181593
3770,85.0,0.185091056,182085
3780,85.0,0.185527649,182571
3790,85.0,0.185972018,183047
3800,83.0,0.186420229,183523
3810,83.0,0.18686685,184002
3820,85.0,0.187310193,184490
3830,85.0,0.187760512,184962
3840,86.0,0.188236144,185455
3850,86.0,0.188711146,185947
3860,86.0,0.189192152,186432
3870,82.0,0.189780411,186923
3880,85.0,0.190228332,187411
3890,82.0,0.19067464,187900
3900,82.0,0.191147077,188370
3910,82.0,0.191596192,188859
3920,82.0,0.192065907,189341
3930,83.0,0.192511487,189822
3940,81.0,0.19294963,190300
3950,82.0,0.193401245,190769
3960,81.0,0.193866851,191240
3970,81.0,0.194330812,191715
3980,81.0,0.194904026,192190
3990,81.0,0.195365924,192674
4000,81.0,0.195814623,193166
4010,82.0,0.196243805,193640
4020,81.0,0.196874518,194128
4030,82.0,0.197377613,194605
4040,82.0,0.19795753,195084
4050,82.0,0.198402827,195564
4060,82.0,0.198903951,196047
4070,82.0,0.199349781,196542
4080,81.0,0.199798557,197041
4090,82.0,0.200246813,197527
4100,82.0,0.200713201,198011
4110,81.0,0.201179855,198494
4120,81.0,0.201773298,198963
4130,81.0,0.202209977,199450
4140,81.0,0.202640615,199928
4150,81.0,0.203099876,200411
4160,88.0,0.203527324,200878
4170,82.0,0.204062986,201360
4180,81.0,0.204530944,201848
4190,82.0,0.204969858,202329
4200,82.0,0.205433425,202807
4210,81.0,0.205876457,203297
4220,80.0,0.206323378,203784
4230,81.0,0.206933081,204267
4240,81.0,0.20739513,204746
4250,81.0,0.207941313,205241
4260,80.0,0.208392664,205729
4270,80.0,0.208839206,206221
4280,81.0,0.209298573,206712
4290,81.0,0.209941229,207198
4300,81.0,0.210402486,207688
4310,81.0,0.21085707,208153
4320,81.0,0.211347387,208633
4330,81.0,0.211793317,209107
4340,81.0,0.212236357,209603
4350,81.0,0.212667793,210082
4360,80.0,0.213225284,210573
4370,80.0,0.213700275,211043
4380,81.0,0.214158027,211519
4390,82.0,0.214664484,211991
4400,80.0,0.215140547,212466
4410,80.0,0.215539025,212943
4420,80.0,0.215883776,213423
4430,81.0,0.21621694,213910
4440,80.0,0.216556115,214383
4450,80.0,0.216888744,214862
4460,82.0,0.217234069,215359
4470,80.0,0.217574416,215852
4480,80.0,0.217904147,216333
4490,80.0,0.218347716,216825
4500,80.0,0.218813087,217296
4510,80.0,0.219290264,217768
4520,78.0,0.219746927,218248
4530,80.0,0.220202575,218734
4540,80.0,0.220681621,219226
4550,82.0,0.221135302,219722
4560,82.0,0.221622547,220206
4570,80.0,0.222071401,220683
4580,80.0,0.222538755,221166
4590,82.0,0.223011747,221643
4600,80.0,0.223464637,222123
4610,82.0,0.223909605,222607
4620,80.0,0.224369601,223089
4630,80.0,0.224942663,223579
4640,80.0,0.225397116,224068
4650,80.0,0.225903327,224560
4660,80.0,0.226346044,225056
4670,80.0,0.226770219,225547
4680,80.0,0.227206803,226022
4690,80.0,0.227644558,226491
4700,80.0,0.228087916,226979
4710,80.0,0.228623613,227462
4720,80.0,0.229141418,227950
4730,79.0,0.229577049,228441
4740,79.0,0.230149132,228922
4750,79.0,0.230610384,229402
4760,80.0,0.231055154,229896
4770,79.0,0.231516101,230388
4780,79.0,0.231963438,230864
4790,79.0,0.232444145,231350
4800,84.0,0.23288472,231841
4810,84.0,0.233319667,232315
4820,84.0,0.233779335,232798
4830,88.0,0.234222097,233286
4840,84.0,0.234688696,233758
4850,84.0,0.235184177,234230
4860,87.0,0.235627984,234713
4870,84.0,0.236111329,235197
4880,84.0,0.236561466,235684
4890,84.0,0.237003345,236163
4900,84.0,0.23744916,236651
4910,84.0,0.237909394,237120
4920,88.0,0.23836149,237592
4930,88.0,0.238827009,238076
4940,94.0,0.239287578,238557
4950,88.0,0.23973408,239035
4960,88.0,0.240180096,239523
4970,91.0,0.240613746,239999
4980,89.0,0.241092212,240474
4990,88.0,0.241535979,240960
5000,88.0,0.241978882,241441
