iterations,fitness,time,fevals
4210,96.0,0.594260197,265989
4220,96.0,0.595132034,266608
4230,96.0,0.596037607,267231
4240,96.0,0.597174937,267862
4250,97.0,0.598079477,268497
4260,96.0,0.598769577,269128
4270,97.0,0.599658608,269756
4280,96.0,0.600570649,270393
4290,96.0,0.601515054,271021
4300,97.0,0.602417993,271647
4310,96.0,0.603370648,272277
4320,96.0,0.604195667,272908
4330,97.0,0.604946673,273530
4340,97.0,0.60574781,274170
4350,97.0,0.606709642,274812
4360,97.0,0.610643654,275435
4370,96.0,0.611298988,276063
4380,97.0,0.611925207,276690
4390,97.0,0.612623946,277312
4400,96.0,0.613319104,277953
4410,96.0,0.614049989,278584
4420,97.0,0.615173184,279211
4430,96.0,0.615994034,279834
4440,96.0,0.616865286,280461
4450,96.0,0.617718382,281099
4460,97.0,0.618853595,281720
4470,96.0,0.619689424,282353
4480,96.0,0.620644727,282992
4490,96.0,0.621546477,283626
4500,97.0,0.622583253,284250
4510,96.0,0.625150442,284866
4520,97.0,0.625977845,285504
4530,97.0,0.626902468,286128
4540,97.0,0.627694622,286758
4550,97.0,0.628970333,287377
4560,98.0,0.62986447,288013
4570,97.0,0.630747029,288644
4580,97.0,0.631670275,289278
4590,97.0,0.632649688,289902
4600,97.0,0.63373351,290533
4610,97.0,0.634870488,291163
4620,97.0,0.636016383,291795
4630,97.0,0.637126195,292435
4640,97.0,0.641569017,293056
4650,97.0,0.642990974,293684
4660,97.0,0.647285055,294314
4670,96.0,0.648264607,294959
4680,96.0,0.649077097,295590
4690,97.0,0.649918663,296209
4700,97.0,0.650889579,296833
4710,97.0,0.652034188,297461
4720,97.0,0.652953215,298098
4730,97.0,0.653739157,298725
4740,97.0,0.6545396,299347
4750,95.0,0.656004553,299980
4760,95.0,0.656955504,300616
4770,97.0,0.658259803,301247
4780,96.0,0.659204497,301872
4790,95.0,0.660191735,302508
4800,95.0,0.661268353,303139
4810,96.0,0.662285871,303771
4820,96.0,0.663194545,304401
4830,97.0,0.66414705,305026
4840,97.0,0.665012572,305664
4850,97.0,0.665918345,306292
4860,97.0,0.666806139,306920
4870,97.0,0.670119108,307544
4880,97.0,0.670756165,308177
4890,97.0,0.672246915,308808
4900,97.0,0.673066138,309434
4910,97.0,0.674554865,310065
4920,96.0,0.675690591,310694
4930,96.0,0.677049438,311330
4940,97.0,0.678083678,311975
4950,94.0,0.679011012,312602
4960,97.0,0.679820912,313247
4970,97.0,0.680619781,313875
4980,96.0,0.682988949,314499
4990,97.0,0.684102774,315138
5000,94.0,0.685313429,315758
