iterations,fitness,time,fevals
2630,55.0,37.530012364,290300
2640,55.0,37.669024377,291400
2650,53.0,37.795524221,292500
2660,55.0,37.936198145,293600
2670,52.0,38.089235,294700
2680,54.0,38.216359304,295800
2690,55.0,38.348327769,296900
2700,55.0,38.463670227,298000
2710,56.0,38.60600614,299100
2720,57.0,38.734371828,300200
2730,57.0,38.892845194,301300
2740,57.0,39.032300007,302400
2750,56.0,39.161599896,303500
2760,54.0,39.291809618,304600
2770,57.0,39.42371492,305700
2780,55.0,39.585758284,306800
2790,56.0,39.732940249,307900
2800,54.0,39.868432723,309000
2810,57.0,39.983161563,310100
2820,57.0,40.109747362,311200
2830,55.0,40.241054909,312300
2840,55.0,40.390378188,313400
2850,56.0,40.519155812,314500
2860,54.0,40.658112828,315600
2870,53.0,40.803870639,316700
2880,53.0,40.932157777,317800
2890,54.0,41.067107862,318900
2900,59.0,41.205119724,320000
2910,56.0,41.366315774,321100
2920,56.0,41.491291284,322200
2930,60.0,41.64791343,323300
2940,59.0,41.798471532,324400
2950,58.0,41.947017295,325500
2960,56.0,42.094053444,326600
2970,55.0,42.241301929,327700
2980,56.0,42.387396523,328800
2990,57.0,42.538772937,329900
3000,54.0,42.668270113,331000
3010,54.0,42.824141477,332100
3020,51.0,42.978486071,333200
3030,54.0,43.11843443,334300
3040,56.0,43.283668247,335400
3050,59.0,43.427725761,336500
3060,58.0,43.571173269,337600
3070,60.0,43.714690768,338700
3080,56.0,43.870110724,339800
3090,59.0,44.028147081,340900
3100,57.0,44.151115735,342000
3110,59.0,44.276135769,343100
3120,61.0,44.398783238,344200
3130,59.0,44.535593558,345300
3140,60.0,44.694276098,346400
3150,58.0,44.841581444,347500
3160,60.0,44.981817679,348600
3170,58.0,45.110684015,349700
3180,59.0,45.283251513,350800
3190,57.0,45.442884675,351900
3200,56.0,45.592721626,353000
3210,58.0,45.745447369,354100
3220,59.0,45.921503572,355200
3230,59.0,46.071230061,356300
3240,58.0,46.193925602,357400
3250,58.0,46.363106047,358500
3260,58.0,46.50651608,359600
3270,58.0,46.657685563,360700
3280,61.0,46.793760508,361800
3290,57.0,46.931763927,362900
3300,63.0,47.089350564,364000
3310,56.0,47.238897712,365100
3320,57.0,47.369213713,366200
3330,56.0,47.52739703,367300
3340,54.0,47.650549036,368400
3350,53.0,47.810176637,369500
3360,55.0,47.955284117,370600
3370,55.0,48.13906149,371700
3380,52.0,48.298643823,372800
3390,53.0,48.450216186,373900
3400,53.0,48.614002943,375000
3410,57.0,48.741179327,376100
3420,56.0,48.861907756,377200
3430,56.0,49.004972166,378300
3440,56.0,49.153960488,379400
3450,55.0,49.283501079,380500
3460,63.0,49.426030775,381600
3470,57.0,49.567915363,382700
3480,59.0,49.690977363,383800
3490,62.0,49.831589368,384900
3500,52.0,49.950505333,386000
3510,53.0,50.081159313,387100
3520,54.0,50.222319805,388200
3530,53.0,50.378015683,389300
3540,61.0,50.528490773,390400
3550,55.0,50.684676161,391500
3560,56.0,50.824520179,392600
3570,54.0,50.982929543,393700
3580,54.0,51.099633423,394800
3590,55.0,51.234968253,395900
3600,55.0,51.355186203,397000
3610,57.0,51.495363979,398100
3620,54.0,51.618838265,399200
3630,55.0,51.745174439,400300
3640,55.0,51.863448099,401400
3650,54.0,51.981154506,402500
3660,55.0,52.098301159,403600
3670,54.0,52.218882608,404700
3680,55.0,52.325853053,405800
3690,53.0,52.464411091,406900
3700,54.0,52.616663201,408000
3710,56.0,52.767010644,409100
3720,55.0,52.90577372,410200
3730,54.0,53.028849118,411300
3740,55.0,53.177427481,412400
3750,55.0,53.296896008,413500
3760,54.0,53.442646865,414600
3770,55.0,53.583295099,415700
3780,56.0,53.732636207,416800
3790,56.0,53.87800161,417900
3800,53.0,54.027785491,419000
3810,56.0,54.193973771,420100
3820,55.0,54.380378811,421200
3830,54.0,54.530307846,422300
3840,54.0,54.696983134,423400
3850,54.0,54.834979348,424500
3860,54.0,54.970490688,425600
3870,57.0,55.113476244,426700
3880,55.0,55.254429368,427800
3890,57.0,55.37851385,428900
3900,56.0,55.515034247,430000
3910,56.0,55.67214351,431100
3920,56.0,55.80511027,432200
3930,54.0,55.948640023,433300
3940,53.0,56.087082618,434400
3950,55.0,56.24566279,435500
3960,55.0,56.358613004,436600
3970,56.0,56.498169233,437700
3980,54.0,56.649253742,438800
3990,55.0,56.780422514,439900
4000,54.0,56.896825687,441000
4010,55.0,57.028502714,442100
4020,55.0,57.160177104,443200
4030,56.0,57.322734172,444300
4040,54.0,57.479720261,445400
4050,55.0,57.607798604,446500
4060,54.0,57.762818077,447600
4070,56.0,57.90685834,448700
4080,57.0,58.053959797,449800
4090,56.0,58.18901022,450900
4100,66.0,58.330595507,452000
4110,68.0,58.462818897,453100
4120,56.0,58.622203867,454200
4130,57.0,58.78544969,455300
4140,58.0,58.918888174,456400
4150,56.0,59.05910072,457500
4160,54.0,59.215032035,458600
4170,52.0,59.37511931,459700
4180,52.0,59.526118125,460800
4190,50.0,59.653394834,461900
4200,56.0,59.820615345,463000
4210,51.0,59.971582818,464100
4220,50.0,60.105214556,465200
4230,52.0,60.238430261,466300
4240,53.0,60.382265337,467400
4250,52.0,60.522782322,468500
4260,56.0,60.64822637,469600
4270,52.0,60.788003079,470700
4280,54.0,60.920017984,471800
4290,53.0,61.049467837,472900
4300,53.0,61.168319001,474000
4310,54.0,61.301121088,475100
4320,54.0,61.458749297,476200
4330,52.0,61.579549398,477300
4340,60.0,61.70846039,478400
4350,56.0,61.844875565,479500
4360,56.0,61.976986045,480600
4370,55.0,62.132626212,481700
4380,56.0,62.284032544,482800
4390,63.0,62.424362635,483900
4400,62.0,62.537140642,485000
4410,61.0,62.690067798,486100
4420,61.0,62.833518964,487200
4430,64.0,62.980163776,488300
4440,61.0,63.095048896,489400
4450,62.0,63.244701356,490500
4460,61.0,63.375486083,491600
4470,60.0,63.499655954,492700
4480,61.0,63.632406104,493800
4490,61.0,63.757035244,494900
4500,63.0,63.878201304,496000
4510,59.0,64.072191926,497100
4520,59.0,64.198658842,498200
4530,61.0,64.355452418,499300
4540,60.0,64.483547808,500400
4550,63.0,64.621440171,501500
4560,65.0,64.754142075,502600
4570,62.0,64.870825165,503700
4580,64.0,64.995177468,504800
4590,64.0,65.142751848,505900
4600,63.0,65.294606325,507000
4610,66.0,65.406523243,508100
4620,64.0,65.550363872,509200
4630,64.0,65.688354338,510300
4640,66.0,65.816665129,511400
4650,63.0,65.948209642,512500
4660,66.0,66.071456771,513600
4670,66.0,66.213063261,514700
4680,67.0,66.34138126,515800
4690,65.0,66.464591203,516900
4700,61.0,66.6071672,518000
4710,61.0,66.739154964,519100
4720,65.0,66.861309398,520200
4730,64.0,66.984132269,521300
4740,65.0,67.108850618,522400
4750,64.0,67.239230884,523500
4760,66.0,67.354386852,524600
4770,65.0,67.48442679,525700
4780,66.0,67.598662308,526800
4790,66.0,67.711975317,527900
4800,63.0,67.827662692,529000
4810,65.0,67.960280578,530100
4820,65.0,68.107640119,531200
4830,64.0,68.238874157,532300
4840,65.0,68.35717691,533400
4850,65.0,68.474709822,534500
4860,64.0,68.590299989,535600
4870,66.0,68.70103377,536700
4880,65.0,68.829409923,537800
4890,63.0,68.959752729,538900
4900,64.0,69.081685946,540000
4910,64.0,69.231751079,541100
4920,64.0,69.341703351,542200
4930,63.0,69.459273469,543300
4940,64.0,69.569545626,544400
4950,64.0,69.700443325,545500
4960,64.0,69.812155534,546600
4970,65.0,69.941688839,547700
4980,63.0,70.070287992,548800
4990,63.0,70.183813779,549900
5000,65.0,70.308509295,551000
