iterations,fitness,time,fevals
1190,52.0,15.849242574,131900
1200,54.0,15.980783981,133000
1210,53.0,16.096715316,134100
1220,52.0,16.220654782,135200
1230,56.0,16.365127914,136300
1240,54.0,16.487984452,137400
1250,53.0,16.607023016,138500
1260,53.0,16.725834255,139600
1270,54.0,16.843281266,140700
1280,53.0,16.967853007,141800
1290,53.0,17.106129783,142900
1300,55.0,17.210017597,144000
1310,54.0,17.352042842,145100
1320,53.0,17.477550468,146200
1330,53.0,17.597082568,147300
1340,53.0,17.727600221,148400
1350,55.0,17.840111585,149500
1360,55.0,17.95448659,150600
1370,54.0,18.065751384,151700
1380,54.0,18.166768067,152800
1390,53.0,18.289654434,153900
1400,53.0,18.429771641,155000
1410,64.0,18.567205041,156100
1420,53.0,18.691612671,157200
1430,54.0,18.824994137,158300
1440,54.0,18.97130313,159400
1450,53.0,19.101839886,160500
1460,53.0,19.21320951,161600
1470,54.0,19.337376718,162700
1480,54.0,19.451158933,163800
1490,53.0,19.583866277,164900
1500,53.0,19.74731329,166000
1510,54.0,19.901458017,167100
1520,53.0,20.045811366,168200
1530,54.0,20.166681219,169300
1540,54.0,20.282843543,170400
1550,53.0,20.411490977,171500
1560,53.0,20.544053784,172600
1570,55.0,20.657908877,173700
1580,54.0,20.808373733,174800
1590,53.0,20.944810812,175900
1600,54.0,21.057581207,177000
1610,53.0,21.186462413,178100
1620,52.0,21.293406272,179200
1630,53.0,21.408330692,180300
1640,54.0,21.540790025,181400
1650,54.0,21.669663245,182500
1660,54.0,21.806170516,183600
1670,55.0,21.92525994,184700
1680,54.0,22.055014401,185800
1690,56.0,22.195820252,186900
1700,53.0,22.319630038,188000
1710,54.0,22.435244043,189100
1720,54.0,22.565013033,190200
1730,55.0,22.700855042,191300
1740,55.0,22.839871565,192400
1750,54.0,22.961940919,193500
1760,54.0,23.089921496,194600
1770,55.0,23.20114902,195700
1780,56.0,23.356883538,196800
1790,53.0,23.472691342,197900
1800,56.0,23.57934531,199000
1810,54.0,23.70799514,200100
1820,54.0,23.844880904,201200
1830,55.0,23.962813572,202300
1840,56.0,24.078444233,203400
1850,54.0,24.213932925,204500
1860,56.0,24.33679754,205600
1870,54.0,24.476575372,206700
1880,56.0,24.593344642,207800
1890,55.0,24.707858004,208900
1900,54.0,24.825286861,210000
1910,54.0,24.939557891,211100
1920,60.0,25.069602447,212200
1930,56.0,25.180729095,213300
1940,55.0,25.299627125,214400
1950,55.0,25.423842297,215500
1960,54.0,25.544839804,216600
1970,55.0,25.657747457,217700
1980,55.0,25.783287572,218800
1990,54.0,25.918771074,219900
2000,54.0,26.040591023,221000
2010,54.0,26.164326581,222100
2020,55.0,26.296002369,223200
2030,56.0,26.4134086,224300
2040,55.0,26.544189679,225400
2050,56.0,26.654386129,226500
2060,55.0,26.795576239,227600
2070,55.0,26.925499828,228700
2080,55.0,27.055970729,229800
2090,56.0,27.186122648,230900
2100,56.0,27.3124067,232000
2110,68.0,27.431267814,233100
2120,54.0,27.570704466,234200
2130,54.0,27.68654436,235300
2140,57.0,27.806068936,236400
2150,59.0,27.933463028,237500
2160,58.0,28.070634654,238600
2170,58.0,28.230133466,239700
2180,59.0,28.341972536,240800
2190,54.0,28.469728956,241900
2200,58.0,28.586720783,243000
2210,60.0,28.712018192,244100
2220,60.0,28.834998296,245200
2230,57.0,28.967822311,246300
2240,57.0,29.1115978,247400
2250,54.0,29.222642502,248500
2260,58.0,29.361968281,249600
2270,60.0,29.463117604,250700
2280,60.0,29.582314744,251800
2290,57.0,29.704107044,252900
2300,59.0,29.872676026,254000
2310,55.0,30.00211377,255100
2320,63.0,30.134470602,256200
2330,60.0,30.267711507,257300
2340,58.0,30.385815543,258400
2350,60.0,30.526153054,259500
2360,60.0,30.657253033,260600
2370,66.0,30.813660212,261700
2380,60.0,30.958070936,262800
2390,67.0,31.089033921,263900
2400,60.0,31.201090411,265000
2410,61.0,31.318668414,266100
2420,66.0,31.459057743,267200
2430,64.0,31.578101022,268300
2440,60.0,31.706813544,269400
2450,59.0,31.842546946,270500
2460,60.0,31.974536506,271600
2470,68.0,32.095151027,272700
2480,63.0,32.223540195,273800
2490,64.0,32.342735874,274900
2500,57.0,32.468233354,276000
2510,67.0,32.611621208,277100
2520,66.0,32.741152733,278200
2530,59.0,32.866947699,279300
2540,56.0,33.004480857,280400
2550,60.0,33.13988789,281500
2560,56.0,33.290867955,282600
2570,59.0,33.40842961,283700
2580,63.0,33.534126717,284800
2590,57.0,33.652632608,285900
2600,59.0,33.769306377,287000
2610,58.0,33.897772132,288100
2620,59.0,34.042230532,289200
2630,60.0,34.156280714,290300
2640,58.0,34.286187386,291400
2650,59.0,34.426200109,292500
2660,59.0,34.555447064,293600
2670,57.0,34.674970518,294700
2680,58.0,34.817231282,295800
2690,59.0,34.985206165,296900
2700,57.0,35.100958293,298000
2710,57.0,35.221293035,299100
2720,60.0,35.341457298,300200
2730,58.0,35.476825479,301300
2740,60.0,35.609542001,302400
2750,59.0,35.760547841,303500
2760,59.0,35.886797774,304600
2770,62.0,36.018642247,305700
2780,62.0,36.15977301,306800
2790,58.0,36.295377813,307900
2800,59.0,36.42033649,309000
2810,59.0,36.550450183,310100
2820,60.0,36.688518268,311200
2830,61.0,36.827868796,312300
2840,60.0,36.948614106,313400
2850,59.0,37.076063434,314500
2860,60.0,37.202351977,315600
2870,60.0,37.326292929,316700
2880,61.0,37.450350761,317800
2890,59.0,37.606307059,318900
2900,61.0,37.780253295,320000
2910,61.0,37.888799838,321100
2920,58.0,38.038211672,322200
2930,59.0,38.178555758,323300
2940,59.0,38.326188161,324400
2950,60.0,38.444685319,325500
2960,59.0,38.577961833,326600
2970,60.0,38.703442295,327700
2980,59.0,38.83669175,328800
2990,60.0,38.962043502,329900
3000,58.0,39.127218136,331000
3010,62.0,39.274694861,332100
3020,61.0,39.39156693,333200
3030,60.0,39.513754319,334300
3040,62.0,39.621398624,335400
3050,59.0,39.738698296,336500
3060,59.0,39.872308398,337600
3070,61.0,40.016749824,338700
3080,60.0,40.132793153,339800
3090,59.0,40.246511487,340900
3100,60.0,40.363953376,342000
3110,59.0,40.502146346,343100
3120,59.0,40.630626602,344200
3130,59.0,40.766844424,345300
3140,58.0,40.896296647,346400
3150,58.0,41.014612513,347500
3160,61.0,41.130473237,348600
3170,59.0,41.24202629,349700
3180,59.0,41.379188968,350800
3190,59.0,41.52976563,351900
3200,60.0,41.656395651,353000
3210,62.0,41.789309201,354100
3220,60.0,41.917385606,355200
3230,61.0,42.051604348,356300
3240,61.0,42.192083674,357400
3250,67.0,42.337402425,358500
3260,61.0,42.472834061,359600
3270,61.0,42.599987359,360700
3280,60.0,42.72238118,361800
3290,59.0,42.832574352,362900
3300,63.0,42.958709685,364000
3310,60.0,43.096306122,365100
3320,65.0,43.236464288,366200
3330,61.0,43.372678047,367300
3340,62.0,43.510649541,368400
3350,63.0,43.627795317,369500
3360,62.0,43.738806711,370600
3370,59.0,43.869073178,371700
3380,60.0,44.006890037,372800
3390,61.0,44.169551388,373900
3400,61.0,44.290526165,375000
3410,60.0,44.41390549,376100
3420,62.0,44.520941069,377200
3430,60.0,44.653668153,378300
3440,67.0,44.780189235,379400
3450,63.0,44.918835253,380500
3460,63.0,45.047008647,381600
3470,62.0,45.16906356,382700
3480,60.0,45.277303535,383800
3490,60.0,45.403594145,384900
3500,66.0,45.531925941,386000
3510,61.0,45.647058489,387100
3520,61.0,45.783207965,388200
3530,61.0,45.940318714,389300
3540,62.0,46.063097312,390400
3550,62.0,46.194078696,391500
3560,61.0,46.318590184,392600
3570,62.0,46.444155329,393700
3580,63.0,46.564972781,394800
3590,62.0,46.689457657,395900
3600,63.0,46.829772968,397000
3610,60.0,46.953736326,398100
3620,62.0,47.067228398,399200
3630,61.0,47.207773751,400300
3640,62.0,47.334726967,401400
3650,61.0,47.44884844,402500
3660,63.0,47.556138408,403600
3670,62.0,47.689904952,404700
3680,61.0,47.815458666,405800
3690,61.0,47.924231861,406900
3700,60.0,48.041979273,408000
3710,59.0,48.15496047,409100
3720,61.0,48.269918179,410200
3730,61.0,48.380825869,411300
3740,61.0,48.52056,412400
3750,61.0,48.659849319,413500
3760,61.0,48.801553753,414600
3770,61.0,48.940352417,415700
3780,60.0,49.070951281,416800
3790,62.0,49.190196271,417900
3800,60.0,49.335913259,419000
3810,60.0,49.471087264,420100
3820,61.0,49.588516509,421200
3830,62.0,49.700383867,422300
3840,62.0,49.831406742,423400
3850,64.0,49.982471511,424500
3860,62.0,50.097895188,425600
3870,62.0,50.202069087,426700
3880,61.0,50.30521394,427800
3890,62.0,50.441900066,428900
3900,62.0,50.592083516,430000
3910,62.0,50.706597378,431100
3920,62.0,50.836503565,432200
3930,62.0,50.954545774,433300
3940,61.0,51.074424244,434400
3950,62.0,51.192466672,435500
3960,61.0,51.31074048,436600
3970,62.0,51.438616449,437700
3980,62.0,51.556813973,438800
3990,62.0,51.6714979,439900
4000,61.0,51.811306458,441000
4010,62.0,51.935606392,442100
4020,62.0,52.06985201,443200
4030,62.0,52.198829291,444300
4040,62.0,52.326872604,445400
4050,63.0,52.437789427,446500
4060,63.0,52.56120927,447600
4070,66.0,52.688590525,448700
4080,62.0,52.803197909,449800
4090,63.0,52.928837873,450900
4100,66.0,53.039372677,452000
4110,63.0,53.1687026,453100
4120,63.0,53.280519437,454200
4130,63.0,53.423972926,455300
4140,63.0,53.567604119,456400
4150,63.0,53.696092741,457500
4160,63.0,53.813701792,458600
4170,63.0,53.930611985,459700
4180,63.0,54.071314199,460800
4190,63.0,54.212976896,461900
4200,63.0,54.351567146,463000
4210,63.0,54.472595218,464100
4220,63.0,54.617716243,465200
4230,62.0,54.745161292,466300
4240,63.0,54.86791202,467400
4250,63.0,54.999044721,468500
4260,63.0,55.113794197,469600
4270,62.0,55.233455378,470700
4280,65.0,55.356757585,471800
4290,63.0,55.47436507,472900
4300,62.0,55.619338741,474000
4310,63.0,55.732365204,475100
4320,63.0,55.848258867,476200
4330,63.0,55.963222413,477300
4340,62.0,56.111807737,478400
4350,62.0,56.251146566,479500
4360,62.0,56.363767427,480600
4370,63.0,56.46071603,481700
4380,62.0,56.565095737,482800
4390,63.0,56.658857016,483900
4400,63.0,56.765810746,485000
4410,63.0,56.876953601,486100
4420,63.0,56.979094945,487200
4430,63.0,57.069937628,488300
4440,63.0,57.179569964,489400
4450,66.0,57.297503587,490500
4460,63.0,57.403968742,491600
4470,64.0,57.510605776,492700
4480,66.0,57.617964293,493800
4490,66.0,57.724500771,494900
4500,62.0,57.831044644,496000
4510,64.0,57.946770266,497100
4520,63.0,58.039701116,498200
4530,63.0,58.137102673,499300
4540,63.0,58.453635585,500400
4550,63.0,58.560402439,501500
4560,63.0,58.678646039,502600
4570,63.0,58.798025068,503700
4580,62.0,58.901090265,504800
4590,62.0,59.027188479,505900
4600,63.0,59.132929064,507000
4610,66.0,59.246292067,508100
4620,66.0,59.376774006,509200
4630,63.0,59.501927136,510300
4640,63.0,59.600532779,511400
4650,63.0,59.709328978,512500
4660,63.0,59.824237983,513600
4670,63.0,59.926634857,514700
4680,63.0,60.031857031,515800
4690,63.0,60.143313485,516900
4700,62.0,60.242643375,518000
4710,63.0,60.334326758,519100
4720,62.0,60.434684297,520200
4730,63.0,60.528711814,521300
4740,63.0,60.634074002,522400
4750,63.0,60.738888287,523500
4760,62.0,60.826113818,524600
4770,63.0,60.923171074,525700
4780,62.0,61.026363492,526800
4790,62.0,61.132135942,527900
4800,62.0,61.225934644,529000
4810,63.0,61.319223584,530100
4820,62.0,61.46344953,531200
4830,64.0,61.557639496,532300
4840,62.0,61.656934446,533400
4850,63.0,61.750559024,534500
4860,63.0,61.850907321,535600
4870,64.0,61.939567595,536700
4880,66.0,62.033850234,537800
4890,65.0,62.127514685,538900
4900,63.0,62.217817344,540000
4910,64.0,62.31239029,541100
4920,64.0,62.406392912,542200
4930,67.0,62.516072184,543300
4940,66.0,62.613851483,544400
4950,70.0,62.710679769,545500
4960,70.0,62.830169554,546600
4970,63.0,62.919615496,547700
4980,70.0,63.005406711,548800
4990,66.0,63.098071179,549900
5000,70.0,63.200431014,551000
