iterations,fitness,time,fevals
1510,65.0,0.164635234,73396
1520,64.0,0.16528154,73877
1530,64.0,0.165968531,74362
1540,64.0,0.166549737,74850
1550,67.0,0.167256969,75340
1560,66.0,0.167903886,75831
1570,67.0,0.168574306,76322
1580,66.0,0.169314995,76803
1590,67.0,0.170081055,77284
1600,65.0,0.174292774,77760
1610,65.0,0.175231503,78241
1620,64.0,0.176220979,78723
1630,64.0,0.177144067,79204
1640,66.0,0.178541182,79683
1650,68.0,0.17937073,80159
1660,68.0,0.180258494,80642
1670,69.0,0.180934887,81122
1680,67.0,0.181652655,81604
1690,68.0,0.18244824,82098
1700,67.0,0.183429115,82568
1710,67.0,0.184295035,83044
1720,66.0,0.185183,83531
1730,66.0,0.186165054,84009
1740,65.0,0.187186498,84501
1750,65.0,0.187936482,85002
1760,65.0,0.188739541,85476
1770,66.0,0.189468439,85964
1780,66.0,0.190315984,86446
1790,65.0,0.191070332,86925
1800,66.0,0.191892988,87402
1810,65.0,0.215726243,87888
1820,65.0,0.216489182,88376
1830,66.0,0.217297898,88859
1840,68.0,0.2180314,89345
1850,67.0,0.218675178,89819
1860,69.0,0.219239427,90303
1870,68.0,0.21982486,90794
1880,69.0,0.220382762,91274
1890,66.0,0.220956957,91763
1900,69.0,0.222064575,92245
1910,69.0,0.223769037,92727
1920,67.0,0.224705913,93225
1930,65.0,0.225823017,93710
1940,64.0,0.227078735,94188
1950,65.0,0.227785256,94671
1960,67.0,0.228465226,95151
1970,67.0,0.229192871,95621
1980,67.0,0.229909573,96101
1990,65.0,0.230605568,96582
2000,66.0,0.231523192,97071
2010,66.0,0.232482718,97543
2020,68.0,0.233254626,98022
2030,66.0,0.233934758,98504
2040,66.0,0.234634413,98993
2050,65.0,0.235276235,99468
2060,66.0,0.236238281,99938
2070,66.0,0.236952711,100429
2080,67.0,0.237595768,100925
2090,66.0,0.238257559,101411
2100,67.0,0.238879492,101889
2110,67.0,0.239670872,102371
2120,67.0,0.240528639,102848
2130,68.0,0.241481921,103342
2140,67.0,0.242363196,103827
2150,67.0,0.243170207,104320
2160,68.0,0.244076966,104804
2170,68.0,0.244703363,105284
2180,69.0,0.24863128,105752
2190,69.0,0.250075996,106245
2200,68.0,0.25342103,106731
2210,68.0,0.254103185,107221
2220,69.0,0.254792418,107704
2230,70.0,0.255479582,108193
2240,70.0,0.256144882,108673
2250,70.0,0.256774451,109155
2260,70.0,0.257747858,109640
2270,70.0,0.258458869,110115
2280,70.0,0.259181975,110600
2290,70.0,0.260060123,111080
2300,70.0,0.260866954,111558
2310,70.0,0.261692317,112042
2320,70.0,0.262432475,112527
2330,71.0,0.263047627,113000
2340,70.0,0.263821175,113486
2350,71.0,0.264527224,113970
2360,71.0,0.26745692,114446
2370,70.0,0.268074326,114910
2380,71.0,0.268807552,115396
2390,72.0,0.269306996,115881
2400,73.0,0.269893276,116366
2410,72.0,0.272102835,116848
2420,72.0,0.273000793,117321
2430,72.0,0.273606433,117798
2440,73.0,0.274199802,118286
2450,73.0,0.274973703,118770
2460,73.0,0.275736794,119247
2470,71.0,0.287302449,119736
2480,71.0,0.288099978,120217
2490,72.0,0.290156668,120702
2500,72.0,0.290866177,121176
2510,73.0,0.291666949,121653
2520,71.0,0.292466617,122134
2530,72.0,0.293100618,122603
2540,72.0,0.293789505,123075
2550,73.0,0.294463453,123555
2560,72.0,0.295192304,124029
2570,73.0,0.296096081,124498
2580,72.0,0.30568097,124981
2590,73.0,0.306527756,125467
2600,73.0,0.307458224,125952
2610,73.0,0.308355455,126430
2620,74.0,0.309195803,126926
2630,73.0,0.310067601,127404
2640,74.0,0.310961622,127888
2650,74.0,0.311841149,128375
2660,73.0,0.312718322,128851
2670,74.0,0.313749368,129336
2680,74.0,0.314665157,129827
2690,73.0,0.315650291,130297
2700,74.0,0.316640896,130771
2710,74.0,0.317862139,131245
2720,73.0,0.318783148,131727
2730,74.0,0.319626679,132205
2740,74.0,0.320455929,132697
2750,74.0,0.321270246,133192
2760,75.0,0.321976055,133668
2770,78.0,0.323016966,134147
2780,78.0,0.323941589,134639
2790,78.0,0.324545277,135123
2800,78.0,0.325108408,135607
2810,78.0,0.325850029,136092
2820,78.0,0.326582734,136573
2830,78.0,0.327321267,137044
2840,78.0,0.328092454,137518
2850,78.0,0.328819281,137986
2860,78.0,0.329557073,138476
2870,78.0,0.330151663,138952
2880,78.0,0.330759459,139441
2890,79.0,0.331358441,139910
2900,79.0,0.334259172,140387
2910,79.0,0.335005535,140859
2920,79.0,0.335757153,141333
2930,79.0,0.336611745,141807
2940,79.0,0.337355172,142276
2950,79.0,0.338083312,142759
2960,79.0,0.338789244,143243
2970,78.0,0.339433704,143729
2980,79.0,0.341548638,144221
2990,78.0,0.342440765,144708
3000,78.0,0.343082885,145206
3010,79.0,0.343924314,145684
3020,79.0,0.344790725,146150
3030,78.0,0.345595654,146642
3040,78.0,0.346394621,147119
3050,78.0,0.347478826,147604
3060,77.0,0.348195718,148074
3070,77.0,0.348793458,148560
3080,77.0,0.349415745,149051
3090,77.0,0.350271393,149539
3100,75.0,0.351083793,150025
3110,77.0,0.352619083,150510
3120,77.0,0.353634863,151000
3130,76.0,0.354554229,151483
3140,76.0,0.355333421,151951
3150,76.0,0.356171259,152432
3160,77.0,0.357251968,152911
3170,77.0,0.358303418,153389
3180,77.0,0.359036637,153869
3190,77.0,0.359662109,154340
3200,78.0,0.360392478,154826
3210,78.0,0.361013172,155311
3220,77.0,0.361631075,155792
3230,78.0,0.362391331,156274
3240,78.0,0.363207964,156750
3250,77.0,0.364788921,157240
3260,78.0,0.365824269,157727
3270,78.0,0.366963593,158212
3280,78.0,0.368056765,158699
3290,79.0,0.368974288,159185
3300,79.0,0.369938412,159670
3310,79.0,0.370598388,160152
3320,78.0,0.37138677,160636
3330,78.0,0.37209466,161117
3340,79.0,0.372823296,161598
3350,79.0,0.373456494,162070
3360,78.0,0.37417615,162561
3370,78.0,0.3748179,163044
3380,78.0,0.375433594,163521
3390,77.0,0.376344027,164006
3400,78.0,0.377498609,164482
3410,77.0,0.378623845,164961
3420,78.0,0.379436649,165444
3430,78.0,0.38007676,165947
3440,78.0,0.380903807,166432
3450,78.0,0.38177134,166912
3460,78.0,0.382548868,167393
3470,79.0,0.383171713,167895
3480,79.0,0.383868449,168384
3490,79.0,0.38456583,168865
3500,78.0,0.385308063,169343
3510,81.0,0.385970908,169826
3520,80.0,0.38664182,170314
3530,81.0,0.387287589,170803
3540,79.0,0.387973552,171278
3550,79.0,0.388697845,171769
3560,80.0,0.394904378,172239
3570,80.0,0.395891922,172737
3580,79.0,0.396659129,173209
3590,80.0,0.397442669,173682
3600,81.0,0.398238821,174156
3610,80.0,0.39904673,174643
3620,80.0,0.399852994,175122
3630,80.0,0.400624266,175600
3640,80.0,0.401428148,176092
3650,80.0,0.402077768,176570
3660,80.0,0.402722935,177052
3670,80.0,0.408312161,177531
3680,80.0,0.409380188,178012
3690,80.0,0.410356186,178487
3700,79.0,0.413164845,178978
3710,79.0,0.414168906,179457
3720,79.0,0.415035527,179946
3730,77.0,0.41574476,180437
3740,78.0,0.416411553,180909
3750,81.0,0.416995347,181395
3760,78.0,0.417597474,181884
3770,77.0,0.418207833,182368
3780,78.0,0.418803864,182865
3790,78.0,0.420016847,183360
3800,77.0,0.420587882,183843
3810,80.0,0.421173132,184329
3820,79.0,0.421758697,184815
3830,80.0,0.422326543,185301
3840,79.0,0.422955349,185790
3850,75.0,0.424254923,186290
3860,78.0,0.424845998,186764
3870,76.0,0.425395215,187239
3880,76.0,0.426334879,187727
3890,77.0,0.427639519,188214
3900,77.0,0.428824725,188699
3910,75.0,0.429702252,189169
3920,76.0,0.430583133,189654
3930,74.0,0.431943518,190135
3940,77.0,0.433051634,190613
3950,76.0,0.434025891,191078
3960,77.0,0.434937113,191550
3970,77.0,0.435680882,192029
3980,76.0,0.43662326,192514
3990,79.0,0.437329238,193001
4000,76.0,0.438000516,193487
4010,79.0,0.438650301,193964
4020,80.0,0.439309576,194438
4030,80.0,0.439908608,194914
4040,81.0,0.440594863,195405
4050,80.0,0.441261926,195900
4060,81.0,0.44199022,196375
4070,80.0,0.442683972,196860
4080,80.0,0.443375195,197339
4090,80.0,0.445362306,197824
4100,80.0,0.446753106,198305
4110,80.0,0.447464145,198776
4120,80.0,0.448176318,199261
4130,80.0,0.448953796,199743
4140,79.0,0.449713235,200216
4150,80.0,0.45047752,200700
4160,79.0,0.451282838,201181
4170,77.0,0.451992605,201664
4180,79.0,0.452679308,202140
4190,77.0,0.453311812,202629
4200,77.0,0.461855219,203111
4210,78.0,0.462851639,203592
4220,78.0,0.463737437,204065
4230,78.0,0.464451002,204543
4240,77.0,0.465225391,205027
4250,78.0,0.465889347,205501
4260,78.0,0.467082774,206000
4270,79.0,0.468668622,206486
4280,78.0,0.469586382,206969
4290,79.0,0.470444808,207458
4300,79.0,0.471334155,207937
4310,79.0,0.474631777,208401
4320,79.0,0.494258061,208882
4330,79.0,0.495188517,209370
4340,80.0,0.496174644,209857
4350,80.0,0.497179474,210337
4360,80.0,0.497893196,210821
4370,80.0,0.498600837,211296
4380,81.0,0.499250021,211773
4390,81.0,0.500051489,212252
4400,80.0,0.500839577,212735
4410,80.0,0.501777259,213228
4420,81.0,0.502494903,213714
4430,80.0,0.503190756,214201
4440,82.0,0.503969879,214685
4450,79.0,0.504735863,215179
4460,80.0,0.505341739,215664
4470,80.0,0.506090002,216146
4480,80.0,0.506848232,216626
4490,81.0,0.507808551,217112
4500,80.0,0.50870671,217591
4510,81.0,0.509765792,218081
4520,80.0,0.510697129,218567
4530,80.0,0.511363594,219044
4540,81.0,0.512077639,219523
4550,80.0,0.512735163,220008
4560,80.0,0.513574319,220497
4570,80.0,0.514324481,220977
4580,80.0,0.514949795,221472
4590,80.0,0.515939457,221952
4600,80.0,0.516964527,222436
4610,80.0,0.51790086,222909
4620,80.0,0.518737105,223388
4630,80.0,0.519431472,223862
4640,82.0,0.520199154,224329
4650,81.0,0.520893431,224817
4660,81.0,0.521506201,225287
4670,81.0,0.522128473,225772
4680,81.0,0.522750256,226248
4690,81.0,0.523365211,226739
4700,81.0,0.524114451,227234
4710,81.0,0.525036968,227704
4720,81.0,0.526040736,228186
4730,81.0,0.529596641,228677
4740,82.0,0.530665423,229173
4750,81.0,0.531737121,229656
4760,81.0,0.532439908,230141
4770,81.0,0.533142515,230633
4780,82.0,0.533762379,231123
4790,81.0,0.534595362,231609
4800,81.0,0.535499393,232097
4810,81.0,0.536477921,232581
4820,81.0,0.537467731,233066
4830,82.0,0.538133757,233552
4840,82.0,0.547262904,234030
4850,82.0,0.547805197,234507
4860,83.0,0.548342234,234991
4870,83.0,0.548913851,235458
4880,83.0,0.550512023,235945
4890,83.0,0.551187427,236439
4900,82.0,0.553952122,236920
4910,80.0,0.554713669,237402
4920,81.0,0.55872025,237885
4930,81.0,0.559806385,238361
4940,81.0,0.560523409,238846
4950,81.0,0.561242494,239335
4960,81.0,0.561959812,239818
4970,81.0,0.562824667,240291
4980,83.0,0.563587481,240772
4990,82.0,0.564191754,241240
5000,82.0,0.56482253,241721
