iterations,fitness,time,fevals
1130,89.0,12.396646462,125300
1140,87.0,12.476051894,126400
1150,86.0,12.55790229,127500
1160,87.0,12.641093427,128600
1170,86.0,12.727047605,129700
1180,89.0,12.834183949,130800
1190,86.0,12.939973746,131900
1200,89.0,13.101812278,133000
1210,89.0,13.199650485,134100
1220,87.0,13.308729262,135200
1230,86.0,13.407792274,136300
1240,86.0,13.515666356,137400
1250,87.0,13.626387466,138500
1260,86.0,13.727246339,139600
1270,86.0,13.832355017,140700
1280,87.0,13.93745423,141800
1290,89.0,14.055725934,142900
1300,86.0,14.16762056,144000
1310,89.0,14.259435351,145100
1320,86.0,14.38244626,146200
1330,89.0,14.501542339,147300
1340,87.0,14.584479281,148400
1350,86.0,14.66650752,149500
1360,86.0,14.745929048,150600
1370,89.0,14.83665107,151700
1380,87.0,14.926637482,152800
1390,89.0,15.498082402,153900
1400,86.0,15.582832192,155000
1410,87.0,15.681249071,156100
1420,89.0,15.781448345,157200
1430,88.0,15.875303352,158300
1440,87.0,15.979483306,159400
1450,89.0,16.076235859,160500
1460,89.0,16.165518772,161600
1470,86.0,16.259550614,162700
1480,86.0,16.351410516,163800
1490,86.0,16.435866217,164900
1500,89.0,16.549451143,166000
1510,86.0,16.653408194,167100
1520,89.0,16.756818041,168200
1530,86.0,16.843465549,169300
1540,87.0,16.939997206,170400
1550,89.0,17.042918969,171500
1560,89.0,17.131013734,172600
1570,86.0,17.282051452,173700
1580,87.0,17.376826835,174800
1590,86.0,17.469887998,175900
1600,89.0,17.573910003,177000
1610,89.0,17.672844621,178100
1620,89.0,17.770291863,179200
1630,89.0,17.85676218,180300
1640,88.0,17.947038897,181400
1650,86.0,18.047476999,182500
1660,89.0,18.148179649,183600
1670,89.0,18.247681149,184700
1680,87.0,18.35130328,185800
1690,86.0,18.450315642,186900
1700,89.0,18.540573761,188000
1710,86.0,18.635388258,189100
1720,86.0,18.731817466,190200
1730,86.0,18.81532323,191300
1740,87.0,18.909478099,192400
1750,86.0,19.112873408,193500
1760,86.0,19.210556587,194600
1770,87.0,19.305112473,195700
1780,87.0,19.416191772,196800
1790,89.0,19.52529328,197900
1800,86.0,19.628905007,199000
1810,86.0,19.74124881,200100
1820,86.0,19.848124684,201200
1830,88.0,19.956119911,202300
1840,89.0,20.086802466,203400
1850,86.0,20.185169372,204500
1860,89.0,20.315192862,205600
1870,87.0,20.443800149,206700
1880,86.0,20.546874248,207800
1890,89.0,20.643178859,208900
1900,86.0,20.752612255,210000
1910,86.0,20.961939097,211100
1920,89.0,21.097259991,212200
1930,89.0,21.189272351,213300
1940,86.0,21.283052048,214400
1950,86.0,21.361518093,215500
1960,86.0,21.454253893,216600
1970,86.0,21.544449992,217700
1980,89.0,21.641223806,218800
1990,87.0,21.72990055,219900
2000,87.0,21.825403298,221000
2010,88.0,21.920239225,222100
2020,89.0,22.005127281,223200
2030,86.0,22.107700272,224300
2040,87.0,22.198677522,225400
2050,87.0,22.308480104,226500
2060,86.0,22.403863969,227600
2070,87.0,22.503461286,228700
2080,86.0,22.666956521,229800
2090,86.0,22.773313182,230900
2100,86.0,22.883439499,232000
2110,90.0,22.977110322,233100
2120,86.0,23.068037509,234200
2130,86.0,23.151525125,235300
2140,86.0,23.250923981,236400
2150,86.0,23.34565576,237500
2160,89.0,23.438479412,238600
2170,89.0,23.531239339,239700
2180,86.0,23.625719745,240800
2190,87.0,23.71071981,241900
2200,87.0,23.802933451,243000
2210,86.0,23.895863585,244100
2220,89.0,24.010766749,245200
2230,88.0,24.117984436,246300
2240,86.0,24.22075489,247400
2250,86.0,24.402471684,248500
2260,87.0,24.50388222,249600
2270,88.0,24.610625851,250700
2280,86.0,24.722743495,251800
2290,87.0,24.826257164,252900
2300,86.0,24.92249388,254000
2310,87.0,25.004928908,255100
2320,89.0,25.087359212,256200
2330,86.0,25.176953448,257300
2340,86.0,25.264106725,258400
2350,86.0,25.353851412,259500
2360,89.0,25.437616758,260600
2370,86.0,25.52674235,261700
2380,86.0,25.613533487,262800
2390,87.0,25.695919823,263900
2400,87.0,25.916847898,265000
2410,86.0,26.017839435,266100
2420,89.0,26.119242395,267200
2430,86.0,26.218674476,268300
2440,86.0,26.312059349,269400
2450,86.0,26.407205313,270500
2460,89.0,26.506702121,271600
2470,87.0,26.610482769,272700
2480,86.0,26.703805954,273800
2490,87.0,26.789452399,274900
2500,86.0,26.870350329,276000
2510,87.0,26.953801873,277100
2520,86.0,27.039073197,278200
2530,86.0,27.132361626,279300
2540,87.0,27.22551115,280400
2550,86.0,27.362108926,281500
2560,86.0,27.445155255,282600
2570,86.0,27.51837967,283700
2580,86.0,27.593827583,284800
2590,86.0,27.67131362,285900
2600,89.0,27.75978817,287000
2610,87.0,27.831762576,288100
2620,89.0,27.902895618,289200
2630,87.0,27.98279692,290300
2640,89.0,28.059657244,291400
2650,86.0,28.133086361,292500
2660,89.0,28.215230317,293600
2670,86.0,28.307143871,294700
2680,89.0,28.386073363,295800
2690,86.0,28.460170993,296900
2700,86.0,28.53634968,298000
2710,86.0,28.688193552,299100
2720,87.0,28.759247656,300200
2730,88.0,28.847521762,301300
2740,86.0,28.95013044,302400
2750,86.0,29.039498944,303500
2760,89.0,29.126151578,304600
2770,86.0,29.225908372,305700
2780,87.0,29.329582751,306800
2790,89.0,29.409806069,307900
2800,87.0,29.499818326,309000
2810,87.0,29.591476605,310100
2820,88.0,29.702667163,311200
2830,87.0,29.793329388,312300
2840,87.0,29.892040651,313400
2850,90.0,30.116256264,314500
2860,90.0,30.203936605,315600
2870,88.0,30.299578906,316700
2880,87.0,30.394647374,317800
2890,88.0,30.513975599,318900
2900,89.0,30.615698489,320000
2910,87.0,30.70592349,321100
2920,90.0,30.785343907,322200
2930,88.0,30.860663181,323300
2940,88.0,30.933924151,324400
2950,87.0,31.009521684,325500
2960,90.0,31.08376843,326600
2970,90.0,31.164358277,327700
2980,90.0,31.238377527,328800
2990,87.0,31.312438683,329900
3000,88.0,31.476589715,331000
3010,88.0,31.567929286,332100
3020,88.0,31.649194306,333200
3030,90.0,31.741846014,334300
3040,90.0,31.831955591,335400
3050,87.0,31.916397379,336500
3060,89.0,32.000136028,337600
3070,94.0,32.088665701,338700
3080,89.0,32.181446564,339800
3090,88.0,32.255970813,340900
3100,88.0,32.330428802,342000
3110,91.0,32.405527592,343100
3120,88.0,32.479805676,344200
3130,88.0,32.558171304,345300
3140,91.0,32.726474129,346400
3150,89.0,32.798820683,347500
3160,89.0,32.879378432,348600
3170,89.0,32.959024737,349700
3180,91.0,33.037228033,350800
3190,89.0,33.111082033,351900
3200,89.0,33.184838399,353000
3210,91.0,33.260307856,354100
3220,91.0,33.35192986,355200
3230,88.0,33.438663496,356300
3240,88.0,33.521377295,357400
3250,88.0,33.605239614,358500
3260,88.0,33.691373843,359600
3270,91.0,33.771000452,360700
3280,88.0,33.846771187,361800
3290,91.0,33.983227818,362900
3300,91.0,34.05990823,364000
3310,91.0,34.131691333,365100
3320,88.0,34.21185472,366200
3330,88.0,34.291614382,367300
3340,91.0,34.367939414,368400
3350,88.0,34.44594536,369500
3360,91.0,34.522779832,370600
3370,97.0,34.598714716,371700
3380,91.0,34.671629772,372800
3390,89.0,34.753246237,373900
3400,88.0,34.849491106,375000
3410,89.0,34.931050271,376100
3420,91.0,35.023277043,377200
3430,91.0,35.105516421,378300
3440,91.0,35.261268234,379400
3450,89.0,35.347880407,380500
3460,91.0,35.422608428,381600
3470,88.0,35.497705574,382700
3480,91.0,35.573134193,383800
3490,88.0,35.65190834,384900
3500,94.0,35.726083119,386000
3510,91.0,35.802081591,387100
3520,88.0,35.874976645,388200
3530,91.0,35.952429072,389300
3540,88.0,36.031828577,390400
3550,88.0,36.116598502,391500
3560,91.0,36.202428133,392600
3570,88.0,36.287546723,393700
3580,91.0,36.503823263,394800
3590,91.0,36.599872272,395900
3600,91.0,36.681945171,397000
3610,91.0,36.772932094,398100
3620,88.0,36.862437897,399200
3630,91.0,36.944895075,400300
3640,91.0,37.020815973,401400
3650,92.0,37.095185874,402500
3660,92.0,37.168836184,403600
3670,89.0,37.243959627,404700
3680,89.0,37.320211088,405800
3690,89.0,37.392745939,406900
3700,88.0,37.463307272,408000
3710,88.0,37.537223761,409100
3720,88.0,37.698747508,410200
3730,89.0,37.784468923,411300
3740,88.0,37.867314848,412400
3750,88.0,37.956386474,413500
3760,91.0,38.055469479,414600
3770,88.0,38.138673362,415700
3780,91.0,38.219711762,416800
3790,88.0,38.313964317,417900
3800,88.0,38.389862305,419000
3810,90.0,38.46254181,420100
3820,91.0,38.53435257,421200
3830,89.0,38.608048299,422300
3840,91.0,38.681811471,423400
3850,89.0,38.757992954,424500
3860,89.0,38.833396928,425600
3870,89.0,38.907447261,426700
3880,88.0,39.05088263,427800
3890,89.0,39.128211881,428900
3900,88.0,39.218883462,430000
3910,88.0,39.30146993,431100
3920,88.0,39.38511649,432200
3930,88.0,39.467495082,433300
3940,91.0,39.562138277,434400
3950,88.0,39.646022102,435500
3960,91.0,39.734684767,436600
3970,91.0,39.810163021,437700
3980,88.0,39.886440425,438800
3990,88.0,39.961424817,439900
4000,88.0,40.033872269,441000
4010,88.0,40.11034064,442100
4020,89.0,40.252911231,443200
4030,89.0,40.326353445,444300
4040,88.0,40.39735004,445400
4050,88.0,40.470104877,446500
4060,88.0,40.545114314,447600
4070,88.0,40.622048498,448700
4080,88.0,40.723609918,449800
4090,89.0,40.820135489,450900
4100,91.0,40.92016041,452000
4110,91.0,41.004803617,453100
4120,88.0,41.094453225,454200
4130,88.0,41.177998173,455300
4140,91.0,41.252172604,456400
4150,88.0,41.325324954,457500
4160,91.0,41.396561634,458600
4170,91.0,41.474489443,459700
4180,88.0,41.549019965,460800
4190,88.0,41.620965106,461900
4200,89.0,41.694708965,463000
4210,88.0,41.770658101,464100
4220,90.0,41.842172018,465200
4230,91.0,41.923541055,466300
4240,91.0,41.998962855,467400
4250,88.0,42.083191799,468500
4260,88.0,42.175440103,469600
4270,89.0,42.260555916,470700
4280,91.0,42.346692131,471800
4290,91.0,42.444264887,472900
4300,88.0,42.521736953,474000
4310,89.0,42.611199167,475100
4320,91.0,42.748757741,476200
4330,88.0,42.822541441,477300
4340,90.0,42.905492295,478400
4350,89.0,42.977367526,479500
4360,88.0,43.053161363,480600
4370,88.0,43.12874404,481700
4380,88.0,43.212720698,482800
4390,88.0,43.290753149,483900
4400,88.0,43.372331476,485000
4410,88.0,43.442301808,486100
4420,88.0,43.527012567,487200
4430,91.0,43.615394674,488300
4440,89.0,43.705738038,489400
4450,88.0,43.786237811,490500
4460,94.0,43.914098153,491600
4470,91.0,43.994158607,492700
4480,88.0,44.079342342,493800
4490,88.0,44.168628614,494900
4500,91.0,44.239575784,496000
4510,88.0,44.312566195,497100
4520,88.0,44.386478373,498200
4530,89.0,44.467417922,499300
4540,88.0,44.538631387,500400
4550,89.0,44.61754584,501500
4560,90.0,44.710435955,502600
4570,91.0,44.792812445,503700
4580,88.0,44.870472276,504800
4590,91.0,44.950392505,505900
4600,89.0,45.035386293,507000
4610,91.0,45.174096069,508100
4620,89.0,45.26188911,509200
4630,91.0,45.336953897,510300
4640,89.0,45.413479619,511400
4650,91.0,45.48716166,512500
4660,90.0,45.565938411,513600
4670,91.0,45.640324279,514700
4680,91.0,45.715154743,515800
4690,89.0,45.801416028,516900
4700,88.0,45.893822732,518000
4710,89.0,45.98811634,519100
4720,88.0,46.065141385,520200
4730,88.0,46.146653995,521300
4740,91.0,46.239124046,522400
4750,89.0,46.387431017,523500
4760,88.0,46.473749674,524600
4770,91.0,46.568214814,525700
4780,88.0,46.646749666,526800
4790,89.0,46.729363755,527900
4800,89.0,46.806785383,529000
4810,90.0,46.885377229,530100
4820,88.0,46.962123594,531200
4830,91.0,47.040967344,532300
4840,88.0,47.117507593,533400
4850,88.0,47.204287614,534500
4860,88.0,47.29183266,535600
4870,89.0,47.382956025,536700
4880,91.0,47.466036292,537800
4890,88.0,47.559673203,538900
4900,88.0,47.655949611,540000
4910,88.0,47.810594304,541100
4920,88.0,47.886518808,542200
4930,91.0,47.960258022,543300
4940,88.0,48.036028087,544400
4950,90.0,48.111499149,545500
4960,88.0,48.184433167,546600
4970,91.0,48.260957928,547700
4980,88.0,48.343988436,548800
4990,88.0,48.419617891,549900
5000,88.0,48.496222066,551000
