iterations,fitness,time,fevals
3860,83.0,0.501690264,269860
3870,82.0,0.502804199,270561
3880,83.0,0.503942645,271271
3890,82.0,0.504899314,271978
3900,82.0,0.505997054,272675
3910,83.0,0.507423005,273363
3920,83.0,0.511217081,274061
3930,80.0,0.512393302,274755
3940,80.0,0.513446494,275435
3950,80.0,0.514356754,276130
3960,83.0,0.515432924,276834
3970,84.0,0.516877072,277517
3980,83.0,0.518839702,278206
3990,81.0,0.524031046,278900
4000,82.0,0.525192781,279596
4010,84.0,0.526285303,280297
4020,85.0,0.527388857,280982
4030,84.0,0.528812067,281674
4040,84.0,0.529773046,282367
4050,83.0,0.530642544,283061
4060,85.0,0.531622883,283756
4070,82.0,0.532422627,284458
4080,85.0,0.534546675,285162
4090,82.0,0.535625086,285849
4100,83.0,0.53669837,286561
4110,83.0,0.538961256,287252
4120,84.0,0.540036558,287962
4130,83.0,0.541171964,288673
4140,84.0,0.542350998,289377
4150,84.0,0.544016998,290077
4160,84.0,0.545093952,290768
4170,84.0,0.54802946,291467
4180,86.0,0.549119185,292190
4190,84.0,0.550076774,292885
4200,86.0,0.551089014,293572
4210,86.0,0.552160745,294255
4220,86.0,0.553272696,294952
4230,83.0,0.554312073,295664
4240,85.0,0.559178729,296359
4250,84.0,0.560175821,297056
4260,84.0,0.56126696,297749
4270,85.0,0.5622983,298432
4280,81.0,0.56330486,299131
4290,83.0,0.564357061,299842
4300,83.0,0.565870777,300533
4310,83.0,0.580242278,301233
4320,84.0,0.581340832,301921
4330,83.0,0.582444985,302616
4340,83.0,0.585248405,303322
4350,83.0,0.586365579,304008
4360,84.0,0.587434338,304704
4370,83.0,0.591301661,305394
4380,85.0,0.593462883,306085
4390,84.0,0.594775101,306778
4400,83.0,0.596023984,307477
4410,86.0,0.597046906,308175
4420,83.0,0.598291668,308857
4430,84.0,0.599318679,309552
4440,85.0,0.600412464,310243
4450,83.0,0.601633162,310945
4460,85.0,0.602658432,311650
4470,86.0,0.603690331,312365
4480,86.0,0.604454618,313044
4490,86.0,0.605231224,313737
4500,88.0,0.606089062,314441
4510,88.0,0.606847332,315136
4520,88.0,0.607775266,315823
4530,86.0,0.60851831,316531
4540,86.0,0.609276949,317233
4550,88.0,0.610133086,317925
4560,86.0,0.610916611,318621
4570,86.0,0.611776248,319307
4580,85.0,0.612889179,320008
4590,85.0,0.614017607,320697
4600,86.0,0.615223683,321396
4610,86.0,0.61662105,322091
4620,86.0,0.618009039,322793
4630,86.0,0.619232472,323490
4640,85.0,0.6205334,324191
4650,85.0,0.621544284,324901
4660,86.0,0.622506308,325595
4670,87.0,0.62356561,326300
4680,86.0,0.624551282,327003
4690,86.0,0.625593659,327707
4700,86.0,0.62654002,328407
4710,86.0,0.62866424,329093
4720,86.0,0.630383577,329779
4730,86.0,0.631454347,330485
4740,86.0,0.632189264,331177
4750,87.0,0.632886604,331864
4760,87.0,0.633613799,332558
4770,87.0,0.634311508,333250
4780,86.0,0.63501416,333948
4790,88.0,0.635935478,334652
4800,88.0,0.63681645,335342
4810,90.0,0.637954681,336033
4820,88.0,0.638970389,336727
4830,88.0,0.639973402,337414
4840,85.0,0.64073723,338104
4850,90.0,0.643640586,338794
4860,89.0,0.644896034,339501
4870,89.0,0.646234826,340209
4880,89.0,0.647457882,340909
4890,89.0,0.648639608,341624
4900,90.0,0.650069992,342312
4910,89.0,0.651073676,343025
4920,89.0,0.652217662,343713
4930,90.0,0.666284025,344418
4940,89.0,0.672810918,345116
4950,89.0,0.673835355,345820
4960,90.0,0.674869385,346501
4970,88.0,0.675941497,347205
4980,89.0,0.676976916,347894
4990,89.0,0.678020016,348596
5000,89.0,0.679016425,349302
