iterations,fitness,time,fevals
2440,71.0,0.00217365899992,2451
2450,71.0,0.00218332699992,2461
2460,71.0,0.00218967699992,2471
2470,71.0,0.00220252099992,2481
2480,71.0,0.00221229499992,2491
2490,71.0,0.00235480099992,2501
2500,71.0,0.00236082599992,2511
2510,71.0,0.00236630999992,2521
2520,71.0,0.00237371199992,2531
2530,71.0,0.00238040299993,2541
2540,71.0,0.00247195999992,2551
2550,71.0,0.00247785499992,2561
2560,71.0,0.00248382899992,2571
2570,71.0,0.00249195999992,2581
2580,71.0,0.00249844699992,2591
2590,71.0,0.00250455599992,2601
2600,71.0,0.00251079499992,2611
2610,71.0,0.00251673499992,2621
2620,71.0,0.00252276999991,2631
2630,71.0,0.00252935099991,2641
2640,71.0,0.00253498799992,2651
2650,71.0,0.00254235299992,2661
2660,71.0,0.00254921899992,2671
2670,71.0,0.00255476699992,2681
2680,71.0,0.00256333299993,2691
2690,71.0,0.00257038799992,2701
2700,71.0,0.00257695599992,2711
2710,71.0,0.00258880399992,2721
2720,71.0,0.00259499699992,2731
2730,71.0,0.00260069699991,2741
2740,71.0,0.00260621299991,2751
2750,71.0,0.00261190299992,2761
2760,71.0,0.00261904099992,2771
2770,71.0,0.00262456799992,2781
2780,71.0,0.00263025899991,2791
2790,71.0,0.00263451499991,2801
2800,71.0,0.00263831899991,2811
2810,71.0,0.00264457999991,2821
2820,71.0,0.00264970999991,2831
2830,72.0,0.00272246299991,2841
2840,72.0,0.00272825099991,2851
2850,72.0,0.00273361199991,2861
2860,72.0,0.00274219099991,2871
2870,72.0,0.00275730799991,2881
2880,72.0,0.00276540499991,2891
2890,72.0,0.00277271999991,2901
2900,72.0,0.00278068299991,2911
2910,72.0,0.00278674399991,2921
2920,72.0,0.00279220899991,2931
2930,72.0,0.00279899499991,2941
2940,72.0,0.0028044329999,2951
2950,72.0,0.0028108599999,2961
2960,72.0,0.0028185009999,2971
2970,72.0,0.0028289589999,2981
2980,72.0,0.0028362249999,2991
2990,72.0,0.0028424189999,3001
3000,72.0,0.0028483069999,3011
3010,72.0,0.0028564639999,3021
3020,72.0,0.0028628339999,3031
3030,72.0,0.0028720209999,3041
3040,72.0,0.00287952599989,3051
3050,72.0,0.0028877489999,3061
3060,72.0,0.0028944029999,3071
3070,72.0,0.0029060469999,3081
3080,72.0,0.00291482199989,3091
3090,72.0,0.0029204209999,3101
3100,72.0,0.0029263409999,3111
3110,72.0,0.00293344199989,3121
3120,72.0,0.0029402089999,3131
3130,72.0,0.0029464569999,3141
3140,72.0,0.0029533179999,3151
3150,72.0,0.0029587219999,3161
3160,72.0,0.0029639969999,3171
3170,72.0,0.0029711559999,3181
3180,72.0,0.0029770269999,3191
3190,72.0,0.0029860139999,3201
3200,72.0,0.0029917149999,3211
3210,72.0,0.0029970739999,3221
3220,72.0,0.0030033109999,3231
3230,72.0,0.00300873799991,3241
3240,72.0,0.00301441699991,3251
3250,72.0,0.00302029899991,3261
3260,73.0,0.00302572399991,3271
3270,73.0,0.00303150799991,3281
3280,73.0,0.00303723699992,3291
3290,73.0,0.00304270399992,3301
3300,73.0,0.00304825799992,3311
3310,73.0,0.00305277099992,3321
3320,75.0,0.00305849099993,3331
3330,75.0,0.00306351999993,3341
3340,75.0,0.00306859199993,3351
3350,76.0,0.00307349199993,3361
3360,77.0,0.00307846599993,3371
3370,77.0,0.00308335299993,3381
3380,77.0,0.00308825999993,3391
3390,77.0,0.00309315199993,3401
3400,77.0,0.00309824499994,3411
3410,77.0,0.00310320899995,3421
3420,79.0,0.00310845799994,3431
3430,79.0,0.00311717299994,3441
3440,79.0,0.00312279099995,3451
3450,79.0,0.00312948499995,3461
3460,79.0,0.00313508799995,3471
3470,79.0,0.00314263099995,3481
3480,79.0,0.00314852899995,3491
3490,79.0,0.00315390699995,3501
3500,79.0,0.00315936299994,3511
3510,79.0,0.00316472199994,3521
3520,79.0,0.00317018599995,3531
3530,80.0,0.00317555799995,3541
3540,80.0,0.00318068099994,3551
3550,80.0,0.00318579999993,3561
3560,80.0,0.00319084099993,3571
3570,80.0,0.00319611499993,3581
3580,80.0,0.00320154099993,3591
3590,80.0,0.00320716399993,3601
3600,80.0,0.00321220899993,3611
3610,80.0,0.00321751199993,3621
3620,81.0,0.00322318499993,3631
3630,81.0,0.00322860499993,3641
3640,81.0,0.00323515299993,3651
3650,81.0,0.00324307499994,3661
3660,81.0,0.00324951599993,3671
3670,81.0,0.00325488099993,3681
3680,81.0,0.00326258199993,3691
3690,81.0,0.00326921399994,3701
3700,81.0,0.00327569399993,3711
3710,81.0,0.00328145199993,3721
3720,81.0,0.00328774499993,3731
3730,81.0,0.00329355699993,3741
3740,81.0,0.00330008399992,3751
3750,83.0,0.00331116499992,3761
3760,83.0,0.00331839599993,3771
3770,83.0,0.00332575899993,3781
3780,83.0,0.00333365499993,3791
3790,83.0,0.00334063599993,3801
3800,83.0,0.00334714199993,3811
3810,83.0,0.00335360499993,3821
3820,83.0,0.00335974299993,3831
3830,83.0,0.00336548699993,3841
3840,83.0,0.00337194399994,3851
3850,83.0,0.00338133999994,3861
3860,83.0,0.00338708799994,3871
3870,83.0,0.00339313499994,3881
3880,83.0,0.00339948199994,3891
3890,83.0,0.00340637799994,3901
3900,83.0,0.00341355899995,3911
3910,83.0,0.00342067699995,3921
3920,83.0,0.00343047099995,3931
3930,83.0,0.00343694499995,3941
3940,83.0,0.00344290999995,3951
3950,83.0,0.00344938099995,3961
3960,83.0,0.00345527899994,3971
3970,83.0,0.00346116199994,3981
3980,83.0,0.00346887499995,3991
3990,83.0,0.00347505699995,4001
4000,83.0,0.00348050699994,4011
4010,83.0,0.00348642199994,4021
4020,83.0,0.00350978599995,4031
4030,83.0,0.00351549399994,4041
4040,83.0,0.00352102299994,4051
4050,83.0,0.00352653199994,4061
4060,83.0,0.00353223899994,4071
4070,83.0,0.00353792699994,4081
4080,83.0,0.00354344999994,4091
4090,83.0,0.00354886599993,4101
4100,83.0,0.00355447699993,4111
4110,83.0,0.00356003199992,4121
4120,83.0,0.00356579299992,4131
4130,83.0,0.00357171399992,4141
4140,83.0,0.00357825899993,4151
4150,83.0,0.00358410499993,4161
4160,83.0,0.00358956699993,4171
4170,83.0,0.00359544899993,4181
4180,83.0,0.00360097699993,4191
4190,83.0,0.00360773899993,4201
4200,83.0,0.00361323899993,4211
4210,83.0,0.00361915899993,4221
4220,83.0,0.00362458399993,4231
4230,83.0,0.00363026099993,4241
4240,83.0,0.00363921599993,4251
4250,83.0,0.00364487299992,4261
4260,83.0,0.00365190399992,4271
4270,84.0,0.00365848999991,4281
4280,84.0,0.00366445199992,4291
4290,84.0,0.00367131399992,4301
4300,84.0,0.00367756899992,4311
4310,84.0,0.00368331299992,4321
4320,84.0,0.00369014899992,4331
4330,84.0,0.00369628399991,4341
4340,84.0,0.00370226699991,4351
4350,84.0,0.0037077109999,4361
4360,84.0,0.0037133799999,4371
4370,84.0,0.0037190939999,4381
4380,84.0,0.0037263559999,4391
4390,84.0,0.0037329439999,4401
4400,84.0,0.0037393239999,4411
4410,84.0,0.0037450489999,4421
4420,84.0,0.00375136699989,4431
4430,84.0,0.00375702799989,4441
4440,85.0,0.00376318899988,4451
4450,85.0,0.00376916999988,4461
4460,85.0,0.00377442899989,4471
4470,85.0,0.00378006799988,4481
4480,85.0,0.00378523799988,4491
4490,85.0,0.00379070599988,4501
4500,85.0,0.00379640499987,4511
4510,85.0,0.00380237499987,4521
4520,85.0,0.00380778099987,4531
4530,85.0,0.00381408699987,4541
4540,85.0,0.00381960299988,4551
4550,85.0,0.00382578299988,4561
4560,85.0,0.00383118599988,4571
4570,85.0,0.00383636299988,4581
4580,85.0,0.00384268999989,4591
4590,85.0,0.00384919899989,4601
4600,85.0,0.00385492399989,4611
4610,85.0,0.00386053299989,4621
4620,85.0,0.00387921999989,4631
4630,85.0,0.00388478299989,4641
4640,85.0,0.00389147599989,4651
4650,85.0,0.00389731299988,4661
4660,85.0,0.00390297699988,4671
4670,85.0,0.00390886399988,4681
4680,85.0,0.00391446899988,4691
4690,85.0,0.00392042399988,4701
4700,85.0,0.00392669899988,4711
4710,85.0,0.00393252999988,4721
4720,85.0,0.00393870599988,4731
4730,85.0,0.00394445199988,4741
4740,85.0,0.00395015199988,4751
4750,85.0,0.00395629199988,4761
4760,85.0,0.00396152799988,4771
4770,85.0,0.00396823599988,4781
4780,85.0,0.00397419699988,4791
4790,85.0,0.00398057699988,4801
4800,85.0,0.00421292899988,4811
4810,85.0,0.00421978999989,4821
4820,85.0,0.00422704399989,4831
4830,85.0,0.00423337499989,4841
4840,85.0,0.00424004599989,4851
4850,85.0,0.00424786399989,4861
4860,85.0,0.00425555699989,4871
4870,85.0,0.00426306499989,4881
4880,85.0,0.00426913999989,4891
4890,85.0,0.00427485699989,4901
4900,85.0,0.00428096099989,4911
4910,85.0,0.00428704899989,4921
4920,85.0,0.00429229999989,4931
4930,85.0,0.00429787999989,4941
4940,85.0,0.00430349999989,4951
4950,85.0,0.00430875099989,4961
4960,85.0,0.00431405099989,4971
4970,85.0,0.00431957399989,4981
4980,85.0,0.00432480499989,4991
4990,85.0,0.00433022299989,5001
5000,85.0,0.00433573399989,5011
