iterations,fitness,time,fevals
970,45.0,0.112891971,53805
980,44.0,0.114225139,54357
990,44.0,0.115284164,54908
1000,45.0,0.116076237,55461
1010,45.0,0.122074563,56015
1020,44.0,0.122893052,56573
1030,44.0,0.123876885,57117
1040,44.0,0.125344835,57666
1050,44.0,0.126366757,58223
1060,45.0,0.127453009,58771
1070,44.0,0.128320785,59319
1080,44.0,0.12915044,59866
1090,45.0,0.130072236,60413
1100,45.0,0.132954011,60967
1110,44.0,0.136178048,61515
1120,45.0,0.137050962,62061
1130,44.0,0.138949163,62610
1140,44.0,0.139713367,63161
1150,44.0,0.140852293,63709
1160,44.0,0.141750262,64250
1170,45.0,0.142703765,64803
1180,45.0,0.143553212,65347
1190,46.0,0.144433258,65897
1200,46.0,0.145335049,66447
1210,46.0,0.146335183,66994
1220,46.0,0.147363395,67538
1230,47.0,0.148272892,68089
1240,47.0,0.149023928,68637
1250,47.0,0.149826476,69190
1260,48.0,0.150802637,69741
1270,47.0,0.152184304,70289
1280,47.0,0.152846457,70834
1290,48.0,0.158073002,71385
1300,48.0,0.158669839,71938
1310,48.0,0.159239143,72486
1320,48.0,0.162195021,73027
1330,49.0,0.163541057,73569
1340,48.0,0.164196494,74122
1350,48.0,0.164994046,74670
1360,48.0,0.16573598,75223
1370,47.0,0.166560993,75765
1380,48.0,0.1671322,76312
1390,48.0,0.167758914,76860
1400,49.0,0.168394439,77409
1410,49.0,0.170422672,77943
1420,50.0,0.172261373,78494
1430,50.0,0.173285778,79051
1440,50.0,0.174054135,79602
1450,49.0,0.174918147,80151
1460,49.0,0.175662804,80710
1470,49.0,0.176651112,81259
1480,49.0,0.177335313,81803
1490,49.0,0.178199737,82354
1500,49.0,0.180744746,82896
1510,49.0,0.181426348,83451
1520,49.0,0.182132563,84000
1530,49.0,0.183470278,84554
1540,49.0,0.184008538,85099
1550,50.0,0.184536148,85641
1560,49.0,0.18512117,86187
1570,49.0,0.185726798,86733
1580,49.0,0.186347787,87281
1590,49.0,0.186927614,87827
1600,49.0,0.187865807,88382
1610,49.0,0.188635547,88928
1620,49.0,0.18937458,89480
1630,49.0,0.190116557,90029
1640,50.0,0.191825075,90571
1650,49.0,0.192475891,91112
1660,49.0,0.193326772,91660
1670,49.0,0.194187062,92210
1680,49.0,0.221450469,92762
1690,49.0,0.254656749,93312
1700,50.0,0.255389386,93863
1710,50.0,0.256230637,94406
1720,50.0,0.257294801,94951
1730,49.0,0.258404162,95507
1740,49.0,0.259519033,96059
1750,49.0,0.260689802,96615
1760,49.0,0.261472371,97168
1770,49.0,0.262363494,97712
1780,50.0,0.263258575,98272
1790,49.0,0.264120496,98815
1800,49.0,0.264953844,99358
1810,49.0,0.265983811,99905
1820,50.0,0.266877331,100446
1830,50.0,0.267660074,100993
1840,50.0,0.268463951,101534
1850,50.0,0.269097476,102084
1860,50.0,0.269793654,102630
1870,50.0,0.279397722,103175
1880,50.0,0.281056429,103720
1890,50.0,0.281942954,104270
1900,49.0,0.282809462,104821
1910,50.0,0.283899175,105368
1920,50.0,0.284642287,105912
1930,49.0,0.28541144,106457
1940,49.0,0.286435651,107001
1950,50.0,0.287219181,107551
1960,50.0,0.288016718,108104
1970,49.0,0.288791172,108656
1980,49.0,0.289597189,109210
1990,50.0,0.290224807,109758
2000,49.0,0.290790137,110303
2010,49.0,0.291388628,110855
2020,49.0,0.292091017,111400
2030,49.0,0.292835022,111945
2040,49.0,0.293552563,112485
2050,49.0,0.294281545,113033
2060,49.0,0.295020895,113581
2070,50.0,0.295755715,114124
2080,50.0,0.296441275,114676
2090,50.0,0.297011973,115217
2100,50.0,0.29758593,115756
2110,49.0,0.298148259,116302
2120,49.0,0.298720078,116852
2130,49.0,0.330321796,117398
2140,49.0,0.331023735,117950
2150,49.0,0.331915319,118496
2160,49.0,0.332686165,119041
2170,50.0,0.333408898,119585
2180,49.0,0.334021844,120135
2190,49.0,0.334756958,120677
2200,49.0,0.335454882,121219
2210,49.0,0.33634081,121774
2220,50.0,0.33750864,122321
2230,49.0,0.338307902,122868
2240,49.0,0.339098266,123415
2250,49.0,0.339978379,123967
2260,50.0,0.340831241,124520
2270,49.0,0.341474372,125063
2280,49.0,0.342081682,125602
2290,49.0,0.342836201,126158
2300,49.0,0.343429003,126709
2310,49.0,0.343969885,127258
2320,49.0,0.344583129,127798
2330,49.0,0.345229549,128348
2340,49.0,0.345891747,128900
2350,49.0,0.346539152,129446
2360,49.0,0.347161254,129996
2370,49.0,0.347777155,130549
2380,49.0,0.348382141,131096
2390,49.0,0.349536007,131647
2400,49.0,0.35014431,132188
2410,49.0,0.350772056,132736
2420,50.0,0.351348314,133286
2430,49.0,0.351973678,133830
2440,49.0,0.352562828,134387
2450,49.0,0.353382635,134933
2460,49.0,0.354145127,135478
2470,50.0,0.357347239,136027
2480,50.0,0.358678052,136572
2490,49.0,0.360251274,137122
2500,50.0,0.361107817,137671
2510,50.0,0.361915008,138216
2520,50.0,0.362769443,138760
2530,50.0,0.363584362,139302
2540,50.0,0.364430517,139849
2550,50.0,0.365330485,140391
2560,50.0,0.366117858,140940
2570,50.0,0.371691111,141493
2580,50.0,0.376902283,142039
2590,50.0,0.377467607,142588
2600,51.0,0.377996227,143138
2610,50.0,0.3785305,143686
2620,50.0,0.379104584,144232
2630,50.0,0.379750641,144780
2640,51.0,0.380416503,145328
2650,50.0,0.381065316,145876
2660,50.0,0.381789258,146428
2670,50.0,0.382653323,146984
2680,50.0,0.383462403,147524
2690,50.0,0.384242381,148067
2700,50.0,0.38501922,148614
2710,50.0,0.385833199,149156
2720,50.0,0.388741115,149705
2730,51.0,0.389468984,150252
2740,51.0,0.390187411,150800
2750,51.0,0.390868022,151340
2760,51.0,0.391532749,151881
2770,51.0,0.392184966,152427
2780,50.0,0.392810654,152979
2790,50.0,0.394141827,153523
2800,50.0,0.396590733,154072
2810,50.0,0.405912674,154620
2820,51.0,0.406634192,155167
2830,50.0,0.40731772,155711
2840,50.0,0.407897781,156257
2850,50.0,0.408621354,156805
2860,50.0,0.409574252,157357
2870,50.0,0.410213139,157905
2880,50.0,0.410811423,158454
2890,50.0,0.411527618,159004
2900,50.0,0.412754621,159557
2910,50.0,0.413392315,160099
2920,50.0,0.414214373,160647
2930,50.0,0.414913119,161196
2940,50.0,0.415587741,161743
2950,51.0,0.416235655,162281
2960,51.0,0.417176111,162839
2970,50.0,0.417995266,163383
2980,51.0,0.418859525,163930
2990,50.0,0.421009719,164486
3000,50.0,0.422782321,165043
3010,50.0,0.423770899,165583
3020,50.0,0.424601816,166137
3030,50.0,0.425488082,166684
3040,50.0,0.426368661,167225
3050,50.0,0.427205384,167780
3060,50.0,0.428048048,168323
3070,51.0,0.42887217,168870
3080,51.0,0.430007051,169412
3090,50.0,0.430790674,169967
3100,50.0,0.431621751,170510
3110,50.0,0.43279888,171058
3120,50.0,0.441316464,171614
3130,50.0,0.442902219,172162
3140,50.0,0.447851428,172707
3150,50.0,0.448487298,173248
3160,50.0,0.464177014,173792
3170,50.0,0.465270821,174342
3180,50.0,0.466311455,174895
3190,50.0,0.467329874,175442
3200,50.0,0.468001371,175993
3210,50.0,0.468724046,176529
3220,50.0,0.469474479,177076
3230,50.0,0.470657084,177621
3240,50.0,0.473054528,178163
3250,50.0,0.473759026,178715
3260,50.0,0.474426001,179256
3270,50.0,0.475115902,179803
3280,50.0,0.47577654,180351
3290,50.0,0.476385771,180896
3300,50.0,0.47721674,181447
3310,50.0,0.478105836,181985
3320,52.0,0.478781613,182530
3330,51.0,0.479768727,183080
3340,51.0,0.481014993,183622
3350,51.0,0.481859403,184169
3360,51.0,0.482649016,184714
3370,50.0,0.483419513,185260
3380,50.0,0.484128223,185813
3390,50.0,0.484743119,186359
3400,50.0,0.485352413,186906
3410,50.0,0.486031778,187463
3420,50.0,0.491433686,188012
3430,50.0,0.497933714,188556
3440,50.0,0.498741347,189104
3450,50.0,0.499698181,189648
3460,50.0,0.500583343,190198
3470,51.0,0.501443455,190744
3480,51.0,0.502303464,191289
3490,51.0,0.503268159,191844
3500,50.0,0.504138301,192391
3510,50.0,0.504905435,192931
3520,50.0,0.505781789,193482
3530,51.0,0.506659684,194023
3540,51.0,0.508618042,194570
3550,50.0,0.509564208,195118
3560,50.0,0.510343992,195661
3570,50.0,0.511210742,196211
3580,50.0,0.5121433,196757
3590,51.0,0.513201303,197306
3600,51.0,0.514826648,197856
3610,50.0,0.51565631,198407
3620,50.0,0.516430573,198959
3630,50.0,0.51770107,199513
3640,50.0,0.519050909,200067
3650,50.0,0.519840757,200607
3660,50.0,0.520650061,201151
3670,51.0,0.521622568,201695
3680,51.0,0.522470209,202243
3690,51.0,0.523301604,202797
3700,51.0,0.526381747,203344
3710,51.0,0.527514831,203892
3720,51.0,0.528320162,204441
3730,51.0,0.529102867,204993
3740,51.0,0.529941368,205543
3750,51.0,0.530776156,206085
3760,51.0,0.531603196,206632
3770,51.0,0.532415626,207181
3780,50.0,0.533457219,207724
3790,50.0,0.534656218,208274
3800,50.0,0.535457445,208821
3810,50.0,0.536219738,209365
3820,51.0,0.537098708,209914
3830,50.0,0.537948202,210460
3840,50.0,0.538837408,211009
3850,50.0,0.539669352,211557
3860,50.0,0.540540799,212104
3870,51.0,0.541406132,212650
3880,51.0,0.54224299,213196
3890,51.0,0.54339851,213738
3900,51.0,0.544337674,214280
3910,51.0,0.545395442,214838
3920,51.0,0.54677755,215391
3930,51.0,0.548212443,215937
3940,51.0,0.54963674,216490
3950,51.0,0.55112621,217043
3960,56.0,0.551885712,217589
3970,53.0,0.552709105,218134
3980,53.0,0.553550608,218688
3990,53.0,0.554387148,219226
4000,53.0,0.55536688,219772
4010,57.0,0.556341961,220327
4020,57.0,0.557170765,220867
4030,57.0,0.558002121,221425
4040,57.0,0.558831765,221972
4050,57.0,0.559644666,222521
4060,57.0,0.560431932,223068
4070,58.0,0.561077631,223610
4080,57.0,0.561795557,224171
4090,58.0,0.562427183,224721
4100,58.0,0.563088535,225264
4110,58.0,0.563736738,225810
4120,58.0,0.564430261,226357
4130,58.0,0.565252054,226911
4140,58.0,0.565872398,227459
4150,58.0,0.566659256,228014
4160,58.0,0.567495583,228565
4170,58.0,0.56835333,229113
4180,58.0,0.569365938,229666
4190,58.0,0.570195411,230221
4200,58.0,0.571800308,230770
4210,57.0,0.574016805,231322
4220,57.0,0.574719355,231865
4230,57.0,0.575377122,232422
4240,58.0,0.576066447,232974
4250,58.0,0.57683473,233521
4260,58.0,0.577693654,234070
4270,58.0,0.580495115,234612
4280,59.0,0.586174261,235164
4290,58.0,0.587232374,235717
4300,58.0,0.588050753,236268
4310,58.0,0.588901235,236825
4320,58.0,0.589786802,237370
4330,58.0,0.590665057,237919
4340,58.0,0.591810141,238461
4350,58.0,0.592714011,239019
4360,58.0,0.593558542,239564
4370,57.0,0.594429366,240106
4380,57.0,0.595270493,240655
4390,58.0,0.596063392,241203
4400,57.0,0.59705494,241749
4410,57.0,0.597855121,242294
4420,57.0,0.598693158,242843
4430,57.0,0.59944967,243396
4440,57.0,0.600722915,243944
4450,57.0,0.601452254,244488
4460,58.0,0.602273501,245038
4470,57.0,0.60306803,245587
4480,57.0,0.603934171,246130
4490,58.0,0.604856189,246677
4500,57.0,0.60597854,247224
4510,57.0,0.607026691,247776
4520,57.0,0.608114443,248322
4530,57.0,0.609150286,248877
4540,57.0,0.610589538,249435
4550,57.0,0.611478324,249979
4560,58.0,0.612501001,250534
4570,57.0,0.613326847,251072
4580,57.0,0.614255807,251626
4590,58.0,0.615221221,252177
4600,57.0,0.616008022,252723
4610,57.0,0.616773378,253272
4620,57.0,0.617501824,253817
4630,57.0,0.618186691,254367
4640,58.0,0.618857963,254910
4650,58.0,0.619565931,255457
4660,57.0,0.620306247,256011
4670,57.0,0.621068184,256551
4680,57.0,0.621804094,257094
4690,58.0,0.622551634,257637
4700,57.0,0.62436805,258187
4710,57.0,0.625198418,258740
4720,58.0,0.62657607,259275
4730,58.0,0.62724203,259830
4740,64.0,0.627924539,260376
4750,64.0,0.62873716,260917
4760,63.0,0.629572692,261466
4770,60.0,0.630564755,262016
4780,60.0,0.631353081,262574
4790,58.0,0.632160646,263118
4800,58.0,0.63325825,263679
4810,58.0,0.634300754,264230
4820,58.0,0.63508295,264780
4830,60.0,0.635891851,265332
4840,60.0,0.636754313,265883
4850,60.0,0.637582797,266433
4860,58.0,0.638376833,266979
4870,60.0,0.639243361,267537
4880,60.0,0.639930318,268090
4890,60.0,0.640573815,268643
4900,59.0,0.641367188,269193
4910,58.0,0.642156289,269747
4920,58.0,0.64322491,270293
4930,58.0,0.644255178,270835
4940,59.0,0.645302698,271391
4950,59.0,0.64622096,271938
4960,65.0,0.659326982,272475
4970,65.0,0.660168963,273022
4980,64.0,0.661158005,273566
4990,65.0,0.662116092,274111
5000,69.0,0.663120453,274658
