iterations,fitness,time,fevals
1480,41.0,19.552704769,163800
1490,42.0,19.670059006,164900
1500,41.0,19.785187034,166000
1510,40.0,19.899972909,167100
1520,41.0,20.007493077,168200
1530,41.0,20.113252516,169300
1540,43.0,20.241215464,170400
1550,47.0,20.385684444,171500
1560,48.0,20.502691522,172600
1570,41.0,20.642374576,173700
1580,42.0,20.770868056,174800
1590,41.0,20.884832462,175900
1600,40.0,21.013072633,177000
1610,41.0,21.14215844,178100
1620,54.0,21.272042145,179200
1630,41.0,21.400787573,180300
1640,41.0,21.528787041,181400
1650,57.0,21.668430445,182500
1660,52.0,21.811164522,183600
1670,52.0,21.948679424,184700
1680,45.0,22.063596214,185800
1690,48.0,22.205752601,186900
1700,46.0,22.33548197,188000
1710,46.0,22.472427222,189100
1720,48.0,22.633226478,190200
1730,44.0,22.751957533,191300
1740,44.0,22.87597687,192400
1750,51.0,22.983778663,193500
1760,44.0,23.097207738,194600
1770,51.0,23.239820398,195700
1780,47.0,23.367094769,196800
1790,51.0,23.484083604,197900
1800,44.0,23.611449273,199000
1810,43.0,23.74325813,200100
1820,51.0,23.874240925,201200
1830,49.0,24.0106912,202300
1840,47.0,24.166090194,203400
1850,44.0,24.282645355,204500
1860,51.0,24.391670632,205600
1870,44.0,24.525897955,206700
1880,52.0,24.67717597,207800
1890,51.0,24.7990651,208900
1900,52.0,24.918926706,210000
1910,48.0,25.042342779,211100
1920,51.0,25.175801944,212200
1930,44.0,25.321970963,213300
1940,51.0,25.444644447,214400
1950,44.0,25.583369555,215500
1960,51.0,25.740597078,216600
1970,44.0,25.861604701,217700
1980,53.0,25.973068824,218800
1990,48.0,26.115922048,219900
2000,49.0,26.247340041,221000
2010,49.0,26.366921996,222100
2020,50.0,26.493570663,223200
2030,50.0,26.611281447,224300
2040,54.0,26.730771742,225400
2050,50.0,26.858108029,226500
2060,50.0,26.99497189,227600
2070,58.0,27.124902591,228700
2080,57.0,27.250781277,229800
2090,51.0,27.378810447,230900
2100,50.0,27.49984313,232000
2110,51.0,27.617873326,233100
2120,59.0,27.743154051,234200
2130,53.0,27.862935414,235300
2140,54.0,27.994836816,236400
2150,56.0,28.138097787,237500
2160,50.0,28.261815981,238600
2170,51.0,28.389902585,239700
2180,58.0,28.499292151,240800
2190,54.0,28.623383656,241900
2200,50.0,28.760435323,243000
2210,57.0,28.897716056,244100
2220,54.0,29.017272358,245200
2230,57.0,29.148497619,246300
2240,57.0,29.24862164,247400
2250,57.0,29.378506914,248500
2260,51.0,29.509687906,249600
2270,58.0,29.640845745,250700
2280,58.0,29.770023493,251800
2290,56.0,29.907871137,252900
2300,53.0,30.021124484,254000
2310,51.0,30.170114024,255100
2320,56.0,30.286161097,256200
2330,56.0,30.416610675,257300
2340,53.0,30.53705762,258400
2350,53.0,30.653185001,259500
2360,51.0,30.781819662,260600
2370,52.0,30.897471607,261700
2380,57.0,31.028237616,262800
2390,56.0,31.156607017,263900
2400,56.0,31.30503704,265000
2410,56.0,31.409365113,266100
2420,50.0,31.536359839,267200
2430,56.0,31.656032773,268300
2440,56.0,31.800338113,269400
2450,53.0,31.921967593,270500
2460,56.0,32.064599523,271600
2470,54.0,32.19134173,272700
2480,58.0,32.304783369,273800
2490,58.0,32.439813995,274900
2500,58.0,32.580635583,276000
2510,57.0,32.710339059,277100
2520,62.0,32.860730769,278200
2530,58.0,32.976049992,279300
2540,60.0,33.096147055,280400
2550,58.0,33.210573245,281500
2560,58.0,33.374837155,282600
2570,60.0,33.490037958,283700
2580,60.0,33.608061737,284800
2590,57.0,33.753385448,285900
2600,57.0,33.873029259,287000
2610,59.0,34.01151782,288100
2620,59.0,34.126581698,289200
2630,58.0,34.251585765,290300
2640,59.0,34.370110263,291400
2650,57.0,34.480770795,292500
2660,58.0,34.604264449,293600
2670,56.0,34.722206683,294700
2680,57.0,34.852586745,295800
2690,57.0,34.975212136,296900
2700,58.0,35.092551273,298000
2710,59.0,35.220218447,299100
2720,57.0,35.333515404,300200
2730,57.0,35.464211009,301300
2740,59.0,35.593955991,302400
2750,57.0,35.699196654,303500
2760,57.0,35.840118679,304600
2770,60.0,35.990857232,305700
2780,57.0,36.112005737,306800
2790,57.0,36.227171627,307900
2800,57.0,36.354861541,309000
2810,57.0,36.479498289,310100
2820,60.0,36.600379022,311200
2830,59.0,36.758007706,312300
2840,57.0,36.919682863,313400
2850,57.0,37.034496976,314500
2860,60.0,37.146329786,315600
2870,61.0,37.26848199,316700
2880,57.0,37.394667992,317800
2890,59.0,37.528597795,318900
2900,57.0,37.680175026,320000
2910,57.0,37.813705043,321100
2920,57.0,37.938558028,322200
2930,57.0,38.083366069,323300
2940,60.0,38.204817657,324400
2950,59.0,38.330935431,325500
2960,58.0,38.451885934,326600
2970,59.0,38.603533355,327700
2980,61.0,38.753875972,328800
2990,61.0,38.871795711,329900
3000,58.0,39.037128786,331000
3010,62.0,39.165806729,332100
3020,60.0,39.295626504,333200
3030,62.0,39.422820248,334300
3040,58.0,39.545690853,335400
3050,61.0,39.678739869,336500
3060,60.0,39.780772562,337600
3070,58.0,39.925444714,338700
3080,58.0,40.055729165,339800
3090,60.0,40.216784113,340900
3100,59.0,40.345769469,342000
3110,60.0,40.472111407,343100
3120,59.0,40.614495405,344200
3130,59.0,40.740057066,345300
3140,60.0,40.897374416,346400
3150,58.0,41.035122821,347500
3160,58.0,41.174101786,348600
3170,60.0,41.280254863,349700
3180,58.0,41.402707022,350800
3190,58.0,41.511613089,351900
3200,60.0,41.637531832,353000
3210,58.0,41.77032575,354100
3220,60.0,41.901578054,355200
3230,60.0,42.017125262,356300
3240,58.0,42.14039173,357400
3250,60.0,42.271395058,358500
3260,58.0,42.40150673,359600
3270,59.0,42.520011766,360700
3280,64.0,42.649946077,361800
3290,59.0,42.761680357,362900
3300,61.0,42.89352775,364000
3310,59.0,43.013559757,365100
3320,61.0,43.124817266,366200
3330,60.0,43.249611642,367300
3340,61.0,43.37174126,368400
3350,60.0,43.517974473,369500
3360,59.0,43.644945959,370600
3370,60.0,43.757955771,371700
3380,59.0,43.87369166,372800
3390,60.0,44.001144131,373900
3400,59.0,44.145259588,375000
3410,59.0,44.272255303,376100
3420,61.0,44.401549088,377200
3430,59.0,44.543158792,378300
3440,62.0,44.667068748,379400
3450,61.0,44.780265895,380500
3460,61.0,44.91469176,381600
3470,62.0,45.069092571,382700
3480,61.0,45.199464872,383800
3490,61.0,45.333277296,384900
3500,59.0,45.451869219,386000
3510,59.0,45.584723332,387100
3520,60.0,45.700362418,388200
3530,61.0,45.841580958,389300
3540,61.0,45.977335915,390400
3550,61.0,46.12575803,391500
3560,62.0,46.240659254,392600
3570,59.0,46.353058022,393700
3580,59.0,46.45481409,394800
3590,62.0,46.575655078,395900
3600,61.0,46.705434095,397000
3610,61.0,46.831093886,398100
3620,58.0,46.955697841,399200
3630,59.0,47.064558649,400300
3640,61.0,47.186045584,401400
3650,59.0,47.315738416,402500
3660,60.0,47.427342207,403600
3670,61.0,47.532372774,404700
3680,62.0,47.68021168,405800
3690,61.0,47.826817656,406900
3700,59.0,47.983845519,408000
3710,62.0,48.102166086,409100
3720,61.0,48.215144598,410200
3730,62.0,48.342736587,411300
3740,61.0,48.4572137,412400
3750,62.0,48.580251003,413500
3760,62.0,48.705504499,414600
3770,66.0,48.83927991,415700
3780,64.0,48.945764939,416800
3790,62.0,49.074236255,417900
3800,64.0,49.186779964,419000
3810,62.0,49.316394457,420100
3820,64.0,49.430695913,421200
3830,67.0,49.549883819,422300
3840,61.0,49.660668116,423400
3850,62.0,49.759906716,424500
3860,64.0,49.887103188,425600
3870,64.0,50.001599599,426700
3880,63.0,50.11831626,427800
3890,62.0,50.228216535,428900
3900,61.0,50.380281319,430000
3910,64.0,50.512515961,431100
3920,62.0,50.650272411,432200
3930,62.0,50.768416818,433300
3940,62.0,50.892941449,434400
3950,64.0,51.018119615,435500
3960,61.0,51.179789473,436600
3970,62.0,51.313156096,437700
3980,64.0,51.42348344,438800
3990,64.0,51.541117153,439900
4000,62.0,51.682981894,441000
4010,64.0,51.814719953,442100
4020,65.0,51.932453198,443200
4030,61.0,52.039111761,444300
4040,62.0,52.148526838,445400
4050,64.0,52.274291098,446500
4060,64.0,52.401445359,447600
4070,62.0,52.50940659,448700
4080,64.0,52.64827865,449800
4090,63.0,52.773163844,450900
4100,62.0,52.906254899,452000
4110,63.0,53.035067095,453100
4120,62.0,53.136076964,454200
4130,63.0,53.265923072,455300
4140,64.0,53.390528602,456400
4150,63.0,53.52647348,457500
4160,63.0,53.668099104,458600
4170,62.0,53.786539867,459700
4180,66.0,53.903053524,460800
4190,66.0,54.040055059,461900
4200,63.0,54.142011379,463000
4210,65.0,54.252302811,464100
4220,63.0,54.364123381,465200
4230,62.0,54.486200079,466300
4240,62.0,54.606038622,467400
4250,63.0,54.734052382,468500
4260,62.0,54.8448437,469600
4270,65.0,54.98994719,470700
4280,63.0,55.119779565,471800
4290,62.0,55.264682857,472900
4300,65.0,55.396837112,474000
4310,63.0,55.528554369,475100
4320,62.0,55.643654103,476200
4330,62.0,55.770015021,477300
4340,63.0,55.913392288,478400
4350,65.0,56.044085964,479500
4360,62.0,56.168292571,480600
4370,62.0,56.290512453,481700
4380,65.0,56.404091603,482800
4390,62.0,56.520485223,483900
4400,65.0,56.643775121,485000
4410,64.0,56.76011391,486100
4420,63.0,56.870169522,487200
4430,63.0,56.982188881,488300
4440,63.0,57.112887444,489400
4450,62.0,57.233789738,490500
4460,65.0,57.37841851,491600
4470,62.0,57.497157284,492700
4480,62.0,57.605364265,493800
4490,68.0,57.721784031,494900
4500,65.0,57.853404716,496000
4510,63.0,58.002947305,497100
4520,62.0,58.113266319,498200
4530,62.0,58.222746328,499300
4540,65.0,58.319948117,500400
4550,67.0,58.420333142,501500
4560,62.0,58.545331138,502600
4570,65.0,58.663357825,503700
4580,65.0,58.762106551,504800
4590,64.0,58.859660486,505900
4600,62.0,58.970482914,507000
4610,65.0,59.080175803,508100
4620,64.0,59.196503183,509200
4630,62.0,59.295681581,510300
4640,65.0,59.409626621,511400
4650,65.0,59.524842894,512500
4660,62.0,59.62953914,513600
4670,65.0,59.738466462,514700
4680,64.0,59.848027881,515800
4690,62.0,59.944440554,516900
4700,63.0,60.263840136,518000
4710,65.0,60.369041591,519100
4720,64.0,60.46534741,520200
4730,62.0,60.584019151,521300
4740,62.0,60.702186244,522400
4750,63.0,60.834799257,523500
4760,63.0,60.951124714,524600
4770,64.0,61.060612551,525700
4780,63.0,61.183235422,526800
4790,64.0,61.313125486,527900
4800,66.0,61.407784912,529000
4810,64.0,61.513306785,530100
4820,66.0,61.619065579,531200
4830,66.0,61.718282045,532300
4840,66.0,61.821498313,533400
4850,66.0,61.936930375,534500
4860,65.0,62.031922802,535600
4870,66.0,62.122339954,536700
4880,67.0,62.221639866,537800
4890,66.0,62.317295519,538900
4900,66.0,62.423437098,540000
4910,64.0,62.53543347,541100
4920,66.0,62.634273663,542200
4930,68.0,62.729651514,543300
4940,67.0,62.831760835,544400
4950,67.0,62.950251913,545500
4960,67.0,63.044492998,546600
4970,68.0,63.1889198,547700
4980,67.0,63.281812628,548800
4990,66.0,63.371776197,549900
5000,65.0,63.469244871,551000
